session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_sensitivity_change_00,P03,sensitivity_change,0,0.0,-0.15767357148174097,-0.10370589035284475,-0.00728093940369216,0.011578907603813325,0.013677835351322342,0.013677835351322342,0.013677835351322342,0.8465453272687555,-0.5323166434364377,0.3062282854161411,6.124565708322822,22.388651241260604,0.0,50.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,40.16689227921953,1.9097216038345914,0.33771863232935717,25.544391703422466,47.42380549968645,0.040324216906673316,0.45369537518764264,1.6815266885408073,1.0696267506569217,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,1,0.05,-0.18418864145587086,-0.03923820989335988,-0.026515069974129894,0.06446768045948487,0.06970746559414745,0.056029630242825104,0.04235179489150276,0.9248317939835914,-0.3803763305426508,0.1711316232003739,3.422632464007478,2.45499706153055,1.0,0.0,0.375,200.0,0.9979949571445546,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,50.20297909268293,2.6170438094006983,0.19354387293033595,30.48658356093537,51.53009060411476,0.17873051061965303,0.3365896048605524,2.320078553779915,1.0837645917049494,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,2,0.1,-0.21183458273001218,0.02765320105439277,-0.027645941274141328,0.06689141094775265,0.07237927139391771,0.0026718057997702632,-0.05335782444305484,0.9241791145382237,-0.3819593751321531,0.001712314616872046,0.03424629233744092,0.023657527685695078,1.0,0.0,0.625,200.0,0.9988408140059863,1.0,0.13391868914975974,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,39.68520207147093,2.9233150936936827,0.2284133322769506,26.531905621927624,45.366591056723465,0.09922685562794811,0.2557379886885124,1.8186126296081326,1.1103954889671128,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,3,0.15000000000000002,-0.21239164193082882,0.027893359494227235,-0.0005570592008166404,0.00024015843983446646,0.0006066226417124563,-0.07177264875220525,-0.07444445455197551,0.3958942896633643,-0.9182960913626608,0.7718393274127129,15.436786548254258,1272.354960629001,0.0,50.0,0.875,200.0,0.9977873270198343,1.0,0.3045282101503609,0.24677019465807187,0,10200.0,0.0,415.112013414581,234.2873345346706,40.98563207832645,1.9665047228538268,0.23510672030554547,25.800907212673323,45.04278878815101,0.24067101332534058,0.2870301639921108,1.7442399697455544,1.1102395340155968,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,4,0.2,-0.20367324922604665,0.023383879472198242,0.008718392704782175,-0.004509480022028993,0.009815588694718094,0.009208966053005637,0.08098161480521089,-0.45942023064348725,0.8882190336147301,3.0712918022581843,61.425836045163685,312.89939888280867,0.0,100.0,0.0,0.0,0.8938883874415029,1.0,1.1487452212696312,0.5101386606703142,0,10250.0,0.0,415.112013414581,234.2873345346706,40.50067048866236,1.9155186459052085,0.23297107113508986,26.171348525632677,44.207955344482706,0.13434309915930237,0.291496966374996,1.20934242945267,1.0906547366628454,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,5,0.25,-0.1974757454808793,0.023613619521715618,0.0061975037451673706,0.00022974004951737694,0.006201760488902795,-0.003613828205815299,-0.012822794258820935,0.03704432796598087,0.9993136233263054,0.5143951615792871,10.28790323158574,82.94340977851807,0.0,150.0,0.0,0.0,0.8507611772837622,1.0,1.0565620763957604,0.5830474758390874,0,10300.0,0.0,415.112013414581,234.2873345346706,37.960078529297384,1.9684043818937842,0.20667633713442857,25.70851576255468,47.95063441374137,0.08001612758548557,0.22212384194363477,1.2866681512974858,1.0840578041637674,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,6,0.30000000000000004,-0.19289232243413912,0.03035098297306785,0.0045834230467401765,0.006737363451352232,0.008148609274042158,0.0019468487851393634,0.005560676990954663,0.8268114502451938,0.562479178053232,0.936362288045638,18.72724576091276,114.91068678780212,0.0,200.0,0.0,0.0,0.8403271108036149,1.0,0.9790845639063295,0.6227892841893274,0,10350.0,0.0,415.112013414581,234.2873345346706,45.27846694503818,2.277368434267593,0.204618690973173,27.40056716165427,48.68112167951174,0.05495006402046223,0.2700389797730438,1.7001004800188635,1.0693325615335307,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,7,0.35000000000000003,-0.18957648984502992,0.03212385784656008,0.003315832589109204,0.0017728748734922306,0.0037600307280737403,-0.004388578545968418,-0.006335427331107781,0.4715054215528905,0.8818631625406693,0.48241800129542756,9.64836002590855,128.30161139203503,0.0,250.0,0.0,0.0,0.8276179524231203,1.0,0.9227948557481317,0.6494294270238735,0,10400.0,0.0,415.112013414581,234.2873345346706,39.70364166553969,1.9766127618463165,0.20336995441580366,24.352536912179698,45.19959911888694,0.03704627099598759,0.24290629160774108,1.196303454600783,1.0713303621035721,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,8,0.4,-0.18961818987798434,0.03623740883827198,-4.17000329544278e-05,0.004113550991711904,0.004113762347798228,0.00035373161972448736,0.004742310165692905,0.999948622193395,-0.010136714138760739,1.0899361220399175,21.79872244079835,264.94873303103526,0.0,300.0,0.1,250.0,0.8307222579302265,1.0,0.8753709952759307,0.6708265769389923,0,10450.0,0.0,415.112013414581,234.2873345346706,39.0135970690516,2.0341954646498994,0.23153718359279474,25.391123316212187,46.45496878908456,0.013875554169288751,0.2699375347358507,1.527181183695406,1.0167827417301063,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_00,P03,sensitivity_change,9,0.45,-0.2163288837827595,0.06690270562564607,-0.02671069390477516,0.030665296787374088,0.04066720541089993,0.0365534430631017,0.03619971144337721,0.7540546855269022,-0.6568116406055275,0.7064457585144358,14.128915170288716,17.371386879834358,1.0,0.0,0.3,250.0,0.8375564221109738,-0.0,0.8318211611819775,0.6391188405962285,0,10500.0,0.0,415.112013414581,234.2873345346706,43.131993142414544,1.7827547249980755,0.21973803879107037,29.39662241224984,47.151264338123966,0.10720910829077665,0.25647667097429117,1.5689510095831194,1.1323917101395664,0,0,0,13.200000000000001,0,0
