session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P15_sensitivity_change_00,P15,sensitivity_change,0,0.0,-0.14430141288691872,0.4376569995230616,0.16611782170928122,0.08604642837839649,0.11869918893829608,-0.11330856570541949,0.16409853295148216,0.16409853295148216,0.6326866722368654,-0.009208027285972031,0.0,0.7621676326968426,0,0,0.0,0.0,0.3471542608485745,0.3471542608485745,0,27.64706226303142,3.4549807624347344,0.27398557069501517,27.081135409598723,39.359588783339895,0.3722068220936793,0.22078233018939175,1.9683947171199805,1.2030482879607673,0,0,0,19.8,276.7164329580869
P15_sensitivity_change_00,P15,sensitivity_change,1,0.05,0.028544218532631643,0.221438336632966,0.15864416075490217,0.07089350332854186,0.17284563141955037,-0.2162186628900956,0.2768142382226822,0.11271570527120003,0.4757010434400995,0.15698562879676586,0.521470286967426,0.13425246455759932,0,0,0.0,0.1695383465271145,0.3352620990145468,0.37569126417683407,0,24.42801779288212,3.8210385398013886,0.36985776707543955,24.994749611348453,40.10284563138969,0.21927974709172862,0.680119207084502,2.630698137172346,1.2030482879607673,0,0,0,19.8,250.05125542994753
P15_sensitivity_change_00,P15,sensitivity_change,2,0.1,0.2514148610530694,-0.030153201162221394,0.15491439717628847,0.05693008717259465,0.22287064252043778,-0.2515915377951874,0.3361095434343095,0.05929530521162729,0.2074424888757014,0.26825855456439807,1.0819711235638516,0.05056215006999132,0,0,0.0,0.315513181712,0.3004003724195906,0.4356477379533357,0,24.457602868448596,3.8362427232568876,0.2601025196525545,22.671355317777202,39.82794655455633,0.12925740491696355,0.8784161667134732,2.0802410257046504,1.2030482879607673,0,0,0,19.8,305.3162807528508
P15_sensitivity_change_00,P15,sensitivity_change,3,0.15000000000000002,0.23290947470650836,-0.06086504253315667,0.15460529364266573,0.039047461585010504,-0.018505386346561077,-0.03071184137093528,0.03585619227175386,-0.30025335116255564,0.11899926078276968,0.08844322809293173,0.03805484869961691,1.267229727467662,0,0,0.0,0.41763600000403206,0.24495753680938773,0.48417354671552476,0,23.805439367469248,3.4728492431757836,0.41276358624232656,23.868081768674116,39.18904625682783,0.6640439705152097,0.4724544458333394,3.0754566353984463,1.2030482879607673,0,0,0,19.8,262.6457084046756
P15_sensitivity_change_00,P15,sensitivity_change,4,0.2,0.07662981433640345,0.0333067126550271,0.15352597680869046,0.014983908255681765,-0.1562796603701049,0.09417175518818377,0.18246000033053425,0.1466038080587804,0.10979436722464633,0.009204893558123345,0.020154298579892618,1.57082296284523,0,0,0.0,0.4617131264239643,0.1727321062623899,0.4929659132699067,0,20.45773393895979,4.629774212181978,0.2795754090242527,21.56752363422466,37.48744435708187,0.4075407444425977,0.4520194816543721,2.3873732327217962,1.2030482879607673,0,0,0,19.8,277.1363309001849
P15_sensitivity_change_00,P15,sensitivity_change,5,0.25,0.13483822019054648,0.0011289421451743317,0.15598454666853587,0.002339159997065717,0.05820840585414302,-0.032177770509852766,0.06651035578814311,-0.11594964454239114,0.08518311370880964,0.024611253515836692,0.019642838732765837,3.1042671327285416,0,0,0.0,0.44161844325504274,0.08867240839812701,0.45043273130860684,0,25.373673123232482,4.8879803488342315,0.3551222552939111,25.6722674297453,37.331664756448916,0.489017737460061,0.4446443080132031,2.46564455551629,1.2030482879607673,0,0,0,19.8,345.6103667792666
P15_sensitivity_change_00,P15,sensitivity_change,6,0.30000000000000004,0.3183381106627492,-0.11313547097514615,0.15100029317710845,-0.009169657615162016,0.18349989047220275,-0.11426441312032048,0.21616791137687774,0.14965755558873461,0.019164387812986777,0.06601872589582286,0.17125356106395145,0.05194738140234134,0,0,0.0,0.36014483661694924,-0.0014624367410442487,0.3601478058562493,1,23.973082835749832,4.164013429438944,0.2703559035383448,22.11572552501156,36.69285551084564,0.28560088705806685,0.42117805651342555,2.123585643400638,1.2030482879607673,0,0,0,19.8,351.9036906587679
P15_sensitivity_change_00,P15,sensitivity_change,7,0.35000000000000003,0.2815369818995598,-0.08097958819459147,0.15379721810569666,-0.008294027771607988,-0.03680112876318939,0.03215588278055467,0.04887048061602851,-0.16729743076084924,0.19510364818852624,-0.17593926037553947,0.0,2.980396952603358,0,0,0.0,0.22861602349427743,-0.09149708703107841,0.24624581850969318,0,27.540726561007983,4.202662129891663,0.20757698768365013,24.382457929017228,40.04893984186137,0.5482559073612743,0.6513325540502577,2.770604213526399,1.2030482879607673,0,0,0,19.8,278.0294271660418
P15_sensitivity_change_00,P15,sensitivity_change,8,0.4,0.15763540214179694,0.03908253124795255,0.1665119262234957,0.016449946590439527,-0.12390157975776284,0.12006211944254402,0.17252974813493752,0.12365926751890902,0.15074242163939522,0.04436122654913102,0.09184357492174175,0.051526122944478114,0,0,0.0,0.06531270995342955,-0.1752630649236832,0.18703714071783714,0,25.570800270516745,3.3684762179729044,0.3516928384373902,23.255302590350297,35.31682268036988,0.22918447056653063,0.38976165902345244,2.3889927858315145,1.2030482879607673,0,0,0,19.8,298.672912206418
P15_sensitivity_change_00,P15,sensitivity_change,9,0.45,0.2513744920051901,0.07219528394744643,0.18481756979285838,0.03358368139985824,0.09373908986339313,0.03311275269949387,0.09941564947107237,-0.07311409866386515,0.027732789038650573,0.12300963260074464,0.1467489901944123,2.0323693239919156,0,0,0.0,-0.1070681769701058,-0.2470213737961503,0.2692269556189337,1,27.60979866673514,3.9215091568799156,0.368788726682653,24.62966528249216,36.51381401714076,0.31272683725860795,0.6212738617375032,2.1141047944212303,1.2030482879607673,0,0,0,19.8,307.93207929388313
P15_sensitivity_change_00,P15,sensitivity_change,10,0.5,0.16822540277575487,-0.01494188294725124,0.21337225008099056,0.04147356238438547,-0.08314908922943522,-0.08713716689469767,0.12044358386447564,0.021027934393403266,0.04886711130263003,-0.021134322263979457,0.0,2.6723405271236986,0,0,0.0,-0.26456805169724457,-0.3018556895914934,0.4013889775736647,1,32.519640311894236,3.4499791302277503,0.33978038110970993,26.389829366386248,36.455703259465416,0.2981156486928954,0.28489757725572973,1.9622215563699485,1.2030482879607673,0,0,0,19.8,217.77569859665783
P15_sensitivity_change_00,P15,sensitivity_change,11,0.55,0.270118419164088,0.07247051925168717,0.24744015859897345,0.054232380245095926,0.10189301638833315,0.08741240219893841,0.13425019496038768,0.013806611095912039,0.10516680193072458,-0.056299690628094555,0.0,3.041832257768884,0,0,0.0,-0.38529658581229104,-0.33600918930023893,0.5112295319451058,0,29.297540192932374,4.197588131217804,0.3147699818621844,25.61550136545494,38.582706383965615,0.2755787083334021,0.46034086741192415,2.30162262986139,1.2030482879607673,0,0,0,19.8,276.6680996972603
P15_sensitivity_change_00,P15,sensitivity_change,12,0.6000000000000001,0.4072774152656771,-0.030332368695454776,0.2724340910841307,0.06772157397305281,0.1371589961015891,-0.10280288794714194,0.17140893787042832,0.03715874291004065,0.005283447520392122,0.09988335441033247,0.2054507962849278,1.3522447542557607,0,0,0.0,-0.4524741643123612,-0.34714193940267707,0.5702985143435161,1,27.27440179525784,3.4753927185993656,0.24059644124791202,23.755179446072848,38.72054998046717,0.20027961618095103,0.40960908530188,2.135824951764771,1.2030482879607673,0,0,0,19.8,260.2815420325001
P15_sensitivity_change_00,P15,sensitivity_change,13,0.65,0.36690679534005993,0.01938402572156475,0.2962598091462755,0.08309408264723991,-0.04037061992561721,0.04971639441701953,0.06404300763555137,-0.10736593023487695,0.15871505515444745,-0.15343160763405533,0.0,2.8960138749500395,0,0,0.0,-0.45676402259313115,-0.3344912100071891,0.5661428635137353,0,26.610951935709146,3.3655845964561144,0.3468943681743888,23.90303686562835,37.52083546839964,0.4291686131897727,0.5863645691350614,2.6355549760934154,1.2030482879607673,0,0,0,19.8,324.2561966801825
