session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_patch_shift_02,P03,patch_shift,0,0.0,0.1597463189029729,0.215388492343067,-0.013910101831241455,-0.004776169546841116,0.014707233883218127,0.014707233883218127,0.014707233883218127,-0.3247496833711893,-0.945800001665422,1.4073799961253874,28.147599922507748,95.69304515727434,0.0,50.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,46.0387890303331,2.4015168377978267,0.289080161020282,29.966057915586344,47.802854062931004,0.0861077607413933,0.4493364776153795,2.450896679808156,1.0943632014642546,0,0,0,13.200000000000001,0,0
P03_patch_shift_02,P03,patch_shift,1,0.05,0.1381157014224916,0.2524497791647155,-0.02163061748048129,0.03706128682164848,0.042911800165728285,0.028204566282510158,0.01349733239929203,0.8636618990234683,-0.5040715466827862,1.3732367733561903,27.464735467123806,32.00137882942819,1.0,0.0,0.375,200.0,0.8333240351621002,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,41.623389212847954,2.0175505626152126,0.2018956362434923,26.1029656187124,46.53855081423605,0.14380231290656875,0.26826136697714714,1.1972555187329046,1.0746757783153815,0,0,0,13.200000000000001,0,0
P03_patch_shift_02,P03,patch_shift,2,0.1,0.11921039619366573,0.2841681482112178,-0.01890530522882587,0.03171836904650226,0.03692513372711307,-0.005986666438615215,-0.03419123272112537,0.858991311471199,-0.5119901628127141,0.009193446839455,0.1838689367891,0.2489753160380436,1.0,0.0,0.625,200.0,0.8887767787074522,1.0,0.657196486248498,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,42.834896541011084,2.1471101239992167,0.2701613652013365,27.32514803316853,46.479233145858494,0.055956184395266825,0.32104627867730945,1.3303227618986477,1.158644407183848,0,0,0,13.200000000000001,0,0
P03_patch_shift_02,P03,patch_shift,3,0.15000000000000002,0.12191645970252582,0.2791810854083978,0.0027060635088600868,-0.004987062802819939,0.005673938236644318,-0.03125119549046875,-0.025264529051853536,-0.8789420319403034,0.4769286157158644,3.1012495740450765,62.02499148090153,546.5779577958921,0.0,50.0,0.875,200.0,0.7831461531911571,1.0,1.1049059789499374,0.2730942143061803,0,10200.0,0.0,415.112013414581,234.2873345346706,40.05961516442366,1.5544739312999372,0.2239891791634597,24.95788748279236,42.422753033958976,0.08753072057067231,0.2651771413850245,1.191726715259143,1.1438753830977777,0,0,0,13.200000000000001,0,0
P03_patch_shift_02,P03,patch_shift,4,0.2,0.13086479568118103,0.2770730993856448,0.008948335978655204,-0.002107986022753039,0.00919327590464995,0.0035193376680056317,0.034770533158474386,-0.22929650372908114,0.9733566218902605,0.8422844828582904,16.845689657165806,91.61962412465657,0.0,100.0,0.0,0.0,0.6507712310668106,1.0,1.0199911867612672,0.551825789867445,0,10250.0,0.0,415.112013414581,234.2873345346706,37.55182434208448,2.3066772768474935,0.2252956443078246,27.111065149741012,47.92274296570477,0.05850742472790922,0.3900156080735809,1.5627894648036937,1.053766991308053,0,0,0,13.200000000000001,0,1
P03_patch_shift_02,P03,patch_shift,5,0.25,0.12895445365203784,0.2695970431928415,-0.0019103420291431946,-0.007476056192803277,0.007716270009937649,-0.0014770058947123008,-0.0049963435627179325,-0.9688691794319011,-0.2475732480437955,1.5896161827049091,31.79232365409818,206.0083668220099,0.0,150.0,0.0,0.0,0.5690118918202534,1.0,0.9354067610415755,0.6267324993955422,0,10300.0,0.0,415.112013414581,234.2873345346706,43.05771665325338,3.0587419488359617,0.2559558947991206,29.09303301990294,48.01044416092385,0.008711937626096837,0.44926066867610653,1.8456446339273287,1.127700648457341,0,0,0,13.200000000000001,0,1
P03_patch_shift_02,P03,patch_shift,6,0.30000000000000004,0.12296229126199426,0.27428823752821346,-0.005992162390043569,0.004691194335371964,0.007610079789389771,-0.00010619022054787763,0.0013708156741644231,0.6164448291215797,-0.7873981030262052,1.984841194969347,39.696823899386935,260.8173961246345,0.0,200.0,0.1,250.0,0.5945031146652878,1.0,0.8910045597034104,0.668144490058031,0,10350.0,0.0,415.112013414581,234.2873345346706,40.170658460276655,3.451271482256752,0.2402407975743898,27.267637532087132,50.70053707100578,0.03626503616325063,0.4568976911203573,2.1413564225470463,1.0865665689148716,0,0,0,13.200000000000001,0,1
P03_patch_shift_02,P03,patch_shift,7,0.35000000000000003,0.10880829468093955,0.302197362720319,-0.014153996581054713,0.027909125192105543,0.03129304856042518,0.02368296877103541,0.02378915899158329,0.8918634161901654,-0.45230481631484726,0.43722881314353673,8.744576262870734,13.972074734082605,1.0,0.0,0.3,250.0,0.6701808794206148,-0.0,0.9021906699908719,0.609115168400018,0,10400.0,0.0,415.112013414581,234.2873345346706,43.66450134663253,1.5040314702840158,0.20379890227135336,25.82798555733596,48.96221425690215,0.0901812959053402,0.3459189552507792,1.4311013639453343,1.1361772450131093,0,0,0,13.200000000000001,0,1
P03_patch_shift_02,P03,patch_shift,8,0.4,0.08434687793009511,0.33448344440947436,-0.02446141675084444,0.032286081689155366,0.04050619681354085,0.009213148253115665,-0.014469820517919747,0.7970652450481955,-0.6038931984517296,0.17902861868615094,3.580572373723019,4.419783459559534,1.0,0.0,0.5,250.0,0.7381250952092703,-0.0,0.9264307666356492,0.6617185973676688,1,0.0,0.8971386180619868,415.112013414581,200.0,43.55452253722393,1.546999520382979,0.21176963021291534,25.592586812110234,46.30219300883228,0.2861043640879761,0.3148505290102269,1.7136435180331075,1.08804316411777,0,0,0,13.200000000000001,0,0
P03_patch_shift_02,P03,patch_shift,9,0.45,0.07167948384155419,0.3641646408110061,-0.012667394088540923,0.029681196401531725,0.032271292084772515,-0.008234904728768332,-0.017448052981883996,0.9197399448265986,-0.39252825871568187,0.24499766993366823,4.8999533986733645,7.591814709187689,1.0,0.0,0.7,250.0,0.80750456800935,-0.0,0.9260914245742947,0.686545926018526,0,50.0,0.7894819838945484,415.112013414581,200.0,43.44177324313326,2.8347304972089646,0.2429663568597421,28.747415648856848,48.03956235999197,0.12287116554747587,0.3509042507188237,1.9050030090157015,1.0963257905338342,0,0,0,13.200000000000001,0,0
