session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P07_high_ping_02,P07,high_ping,0,0.0,0.03303150363190001,0.20056896148453635,0.005731436957540316,0.0027243681043440104,0.006345987012768461,0.006345987012768461,0.006345987012768461,0.4293056539293948,0.9031592636430491,0.06855701210172305,1.371140242034461,10.80320712345971,0.0,50.0,0.03571428571428571,700.0000000000001,0.5,1.0,0.1,0.5,0,10050.0,0.0,205.80453098802815,177.63046098696438,31.52507757838368,4.638899749998258,0.34220690977978624,27.109564883831762,38.016454785492826,0.04246032059992147,0.42303399974555633,2.5366077176733115,1.201355414809755,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,1,0.05,0.05003357223971976,0.19912712442298433,0.017002068607819755,-0.0014418370615520183,0.017063095588347236,0.010717108575578775,0.004371121562810314,-0.08450032141510598,0.9964234519925471,0.5283250449786407,10.566500899572814,30.963024396314438,0.0,100.0,0.10714285714285714,700.0000000000001,0.9726846105314788,1.0,0.1,0.5,0,10100.0,0.0,205.80453098802815,177.63046098696438,23.762943533473532,4.364451115618886,0.31199106427760437,22.460067027746753,34.36432307220686,0.06536404482667837,0.2752336241741357,2.308086492565784,1.2251799361956812,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,2,0.1,0.05277370496445088,0.21426441680668723,0.0027401327247311164,0.0151372923837029,0.015383300948068727,-0.0016797946402785091,-0.012396903215857284,0.9840080769922979,0.17812384571954443,1.4763180566254726,29.52636113250945,95.96887310527553,0.0,150.0,0.17857142857142858,700.0000000000001,0.7812627150749035,1.0,0.58829312274127,0.5,0,10150.0,0.0,205.80453098802815,177.63046098696438,25.14867586013695,4.973247621526484,0.32573918006931285,23.372736586408717,35.75948119266047,0.02226562169310109,0.3779920028349253,2.665717373783343,1.285235761935227,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,3,0.15000000000000002,0.05374514798468278,0.21666568361124272,0.0009714430202319001,0.0024012668045554943,0.0025903250391056004,-0.012792975908963127,-0.011113181268684618,0.9270137022590088,0.3750274600933188,0.20534692067410187,4.1069384134820375,79.27457657785102,0.0,200.0,0.25,700.0000000000001,0.7843573542035642,1.0,0.5528074080384561,0.2674828007496028,0,10200.0,0.0,205.80453098802815,177.63046098696438,29.621066062970197,4.77893535241632,0.30374658467027915,27.02107743477022,34.946983562356785,0.044541989036339075,0.32624318760532794,2.9288414557736795,1.1739399666134098,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,4,0.2,0.06967006594993311,0.2299561149188111,0.015924917965250328,0.013290431307568379,0.02074219314684796,0.018151868107742358,0.030944844016705483,0.6407437831417566,0.7677547814017113,0.49090327895681385,9.818065579136276,23.666893634698067,1.0,0.0,0.32142857142857145,700.0000000000001,0.855753207248263,1.0,0.4965855421729039,0.15957025349474957,0,10250.0,0.0,205.80453098802815,177.63046098696438,28.177784667824753,4.419944821836654,0.29917441005748935,25.23242474947234,35.633545138511366,0.12177973378928975,0.2892925424724407,2.3956435152920914,1.182440851184205,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,5,0.25,0.09155360935311849,0.24196630807935743,0.021883543403185372,0.01201019316054633,0.0249626563416783,0.00422046319483034,-0.013931404912912018,0.48112640722829636,0.87665123068846,0.19352749359616295,3.870549871923259,7.752680281587036,1.0,0.0,0.39285714285714285,700.0000000000001,0.8950055531382729,1.0,0.4728752853411547,0.4590265801691141,0,10300.0,0.0,205.80453098802815,177.63046098696438,27.794400640768888,5.868120311386267,0.3473685706419875,27.069734349506703,36.53962520688243,0.03899569202912058,0.38251356194726815,3.2411452241793004,1.26044452117121,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,6,0.30000000000000004,0.13514421864069798,0.24466003791125546,0.04359060928757949,0.0026937298318980268,0.04367376098379516,0.018711104642116862,0.014490641447286522,0.06167844882645934,0.9980960720042744,0.4402215353862522,8.804430707725043,10.079771594426989,1.0,0.0,0.4642857142857143,700.0000000000001,0.8990977051430655,-0.0,0.43867913146688153,0.7308048591604623,0,10350.0,0.0,205.80453098802815,177.63046098696438,28.510448384397158,4.41912573656848,0.40416071401380843,25.653625875079634,37.424588650373316,0.06541131938011198,0.3420577476338248,3.06520839144517,1.1864553982425434,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,7,0.35000000000000003,0.1647623619590611,0.22578083583781675,0.02961814331836312,-0.018879202073438708,0.03512347768312287,-0.008550283300672291,-0.027261387942789154,-0.537509475677869,0.8432577088627784,0.6291984864601265,12.583969729202531,17.913900557815825,1.0,0.0,0.5357142857142857,700.0000000000001,0.8456006581273056,0.2704260414863776,0.4134783274921369,0.7864463083790305,0,10400.0,0.0,205.80453098802815,177.63046098696438,30.076410239974653,4.8773925875208555,0.428476093116084,26.55914885960617,36.868344139279785,0.06992741313455446,0.3747495603466752,3.5378542155703983,1.144732229564366,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,8,0.4,0.18247568346154996,0.22458478451683409,0.01771332150248887,-0.0011960513209826613,0.017753655888660198,-0.017369821794462673,-0.008819538493790382,-0.0673692972581842,0.9977281081471737,0.5000605017706855,10.00121003541371,28.166621281090023,0.0,50.0,0.6071428571428571,700.0000000000001,0.8574605322007292,0.2704260414863776,0.39054757977658267,0.7273482166229233,0,10450.0,0.0,205.80453098802815,177.63046098696438,30.268327352228273,5.381214689764036,0.3214727964905537,27.078311634568557,34.5350689135868,0.11843720915511466,0.4137983007619633,2.6123977510966783,1.2428445365547482,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,9,0.45,0.19359261708052894,0.2181832885604163,0.01111693361897896,-0.006401495956417785,0.012828303222516137,-0.004925352666144061,0.012444469128318612,-0.49901345839580163,0.8665942351180634,0.45503962734151093,9.100792546830219,35.47153660531106,0.0,100.0,0.6785714285714286,700.0000000000001,0.8495884641025667,0.2704260414863776,0.3708259286810098,0.728987389593138,0,10500.0,0.0,205.80453098802815,177.63046098696438,28.741276148594235,5.966500922145942,0.34749410573408124,27.441753326547122,37.75677135593217,0.057299944740975606,0.4570161439528318,3.2280146784909496,1.2014735377220085,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,10,0.5,0.22616180250510132,0.19920352816828604,0.032569185424572364,-0.01897976039213025,0.03769593006894581,0.024867626846429673,0.029792979512573734,-0.5034962755240762,0.8639973961380807,0.005180664254936573,0.10361328509873147,0.13743298667684137,1.0,0.0,0.75,700.0000000000001,0.8357069300850278,0.32365019815155627,0.3821515642993298,0.6472073265141629,0,10550.0,0.0,205.80453098802815,177.63046098696438,31.16050690397759,5.201029950325083,0.3444335430183233,26.512680388933575,36.28345074774827,0.11627978773442749,0.38612644066597257,2.9260568907027533,1.2316253862477438,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,11,0.55,0.24962391268171719,0.1879437340112851,0.023462110176615883,-0.01125979415700093,0.02602409611106013,-0.01167183395788568,-0.03653946080431535,-0.43266802078153893,0.9015533172214419,0.08019061117415521,1.6038122234831043,3.081398517433024,1.0,0.0,0.8214285714285714,700.0000000000001,0.8970510202507205,0.33333333333333337,0.38079915107800266,0.6341812008026547,0,10600.0,0.0,205.80453098802815,177.63046098696438,30.28829407253657,4.378040174666618,0.3168843246895889,26.6933448954461,32.844450865009854,0.08001187092408589,0.3046488307293489,3.0017790243254376,1.2264647882033648,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,12,0.6000000000000001,0.23798301656303045,0.16403663840783037,-0.01164089611868675,-0.023907095603454737,0.026590593875255607,0.0005664977641954769,0.012238331722081157,-0.8990809199527486,-0.4377824795225584,1.5764770418247112,31.52954083649422,59.28701890677712,1.0,0.0,0.8928571428571429,700.0000000000001,0.7808133555148865,0.48293854524172825,0.48005472690252143,0.5814617260140311,0,10650.0,0.0,205.80453098802815,177.63046098696438,25.77520383802802,4.559946787331347,0.358282302143796,25.15339086456324,36.953882252760245,0.016932482034510032,0.38846360418457015,2.533813981847144,1.175783982391884,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,13,0.65,0.24810363487884135,0.1779938429624059,0.010120618315810912,0.013957204554575513,0.01724037337393221,-0.009350220501323395,-0.009916718265518872,0.8095650976839681,0.5870301121850116,2.9673379689339,59.346759378677994,172.1156441669978,0.0,50.0,0.9642857142857143,700.0000000000001,0.7682975350914553,0.48293854524172825,0.8244356399297909,0.5078546169092965,0,10700.0,0.0,205.80453098802815,177.63046098696438,31.376852162902033,4.615030236583075,0.36417548403759037,29.171028605363848,34.1568807372188,0.06899786198088895,0.38020877912621814,2.93714111173277,1.2230653229684154,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,14,0.7000000000000001,0.27429122702020503,0.16137059631472525,0.0261875921413637,-0.016623246647680646,0.03101809651271399,0.01377772313878178,0.023127943640105175,-0.5359209144528567,0.8442681881085026,1.5090090386767967,30.180180773535934,48.64931147719751,1.0,0.0,0.0,0.0,0.8054968727253149,0.4685463540765222,0.8271301229640304,0.47715612062596313,0,10750.0,0.0,205.80453098802815,177.63046098696438,24.420241199774733,4.423316874561097,0.30388416322593487,22.722132680875813,34.74984427299454,0.06156393851412437,0.34118594427433363,2.9869286588439277,1.220184831657016,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,15,0.75,0.3211286299497492,0.15185520395289576,0.04683740292954417,-0.009515392361829491,0.04779419426022408,0.016776097747510085,0.0029983746087283054,-0.19909096720035133,0.9799810134789493,0.36516792346591853,7.30335846931837,7.640424305046261,1.0,0.0,0.0,0.0,0.824589281815531,0.4505480383844641,0.8192940405304628,0.5394905587970567,0,10800.0,0.0,205.80453098802815,177.63046098696438,28.622464794680162,5.1574628874591335,0.3066596034707353,26.45737043282758,36.55608978896852,0.07081458641528474,0.41689356107477393,2.5007212272919523,1.2124215878331748,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,16,0.8,0.35015038986993224,0.14772892159350878,0.029021759920183,-0.00412628235938697,0.029313627461884147,-0.01848056679833993,-0.03525666454585001,-0.14076328031228078,0.9900432813345719,0.05919790173022782,1.1839580346045564,2.019466946122636,1.0,0.0,0.0,0.0,0.8168183171969648,0.43182061474610733,0.840358964192907,0.49357743949276234,0,10850.0,0.0,205.80453098802815,177.63046098696438,23.799732873028027,4.7974171324297465,0.3362478718158175,22.49584508793644,34.82418010119395,0.1257401917151279,0.39360971845194626,3.1669594153228298,1.1721448533852554,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,17,0.8500000000000001,0.3686451326807353,0.14915541964347803,0.018494742810803048,0.001426498049969248,0.018549674075959314,-0.010763953385924833,0.007716613412415096,0.07690151558069762,0.9970386937834418,0.21820984430349713,4.3641968860699425,11.76354061046823,1.0,0.0,0.0,0.0,0.8130571387954959,0.4407264485055556,0.8388156170829425,0.5237911055395112,0,10900.0,0.0,205.80453098802815,177.63046098696438,32.31974773566038,4.777982294266368,0.3658238606040755,27.69351997527019,34.37209232820605,0.03439645204864801,0.36987107014076553,2.9921184074116,1.2455294598249256,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,18,0.9,0.35304466095376313,0.1176475048471794,-0.015600471726972142,-0.031507914796298636,0.03515854679754087,0.01660887272158156,0.027372826107506392,-0.8961665844079318,-0.44371776276212027,2.107516792894875,42.150335857897495,59.943228172396566,1.0,0.0,0.0,0.0,0.6997431189612332,0.4863826390090817,0.9141186443887548,0.3994846560722284,0,10950.0,0.0,205.80453098802815,177.63046098696438,31.437939835365892,4.815645632676673,0.305463231084687,26.175189904765972,37.67224929730069,0.0930294740635491,0.35925139771428843,3.042691562375035,1.2435334758924659,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,19,0.9500000000000001,0.3296790143198278,0.1352436444219114,-0.02336564663393533,0.017596139574732002,0.029250257615196885,-0.005908289182343988,-0.022517161903925546,0.6015721230978143,-0.7988184904667569,1.7565210902110826,35.13042180422165,60.0514741893585,1.0,0.0,0.041666666666666664,600.0000000000001,0.4663254134481739,0.5765246528378742,0.9411723748503182,0.4737017853809817,0,11000.0,0.0,205.80453098802815,177.63046098696438,32.17401011330878,4.880049120255843,0.31048394130302137,28.46283318416839,34.447230496756376,0.10306462100625668,0.4496620381813171,2.7726918652724755,1.2178704446555983,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,20,1.0,0.34801137461284315,0.16837684187069585,0.018332360293015326,0.03313319744878446,0.03786666353262539,0.008616405917428505,0.014524695099772493,0.8749964839188262,0.48412927315923715,1.4306963855582944,28.613927711165886,37.782478097803,1.0,0.0,0.125,600.0000000000001,0.3677452165968129,0.6530493056757484,0.9377422781785311,0.4940057360366844,0,11050.0,0.0,205.80453098802815,177.63046098696438,34.45321839206028,4.975609094207244,0.3013097995907435,28.760686785231236,36.62986673856135,0.05055120346619971,0.5007291611943911,3.2300261875744005,1.2670314785036314,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,21,1.05,0.372393922811537,0.190225507957073,0.02438254819869385,0.021848666086377134,0.03273946955000394,-0.005127193982621452,-0.013743599900049957,0.667349422170907,0.7447447540789773,0.33478450923000613,6.695690184600123,10.225715744070932,1.0,0.0,0.20833333333333334,600.0000000000001,0.4909405275396169,0.6530493056757484,0.944692259460825,0.49591338585847505,0,11100.0,0.0,205.80453098802815,177.63046098696438,30.757107607569477,4.651444760291998,0.3151310089681446,30.2265902517735,33.50324191853882,0.05510508130766434,0.45202893701366686,2.535700558228445,1.2531487135565382,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,22,1.1,0.38049837644880297,0.22593259225862805,0.008104453637265993,0.03570708430155506,0.036615270558565505,0.0038758010085615663,0.009002994991183018,0.9751965165583628,0.22134080982149396,0.6169631133472172,12.339262266944344,16.849885414895272,1.0,0.0,0.2916666666666667,600.0000000000001,0.4720209054607611,0.7058308203949185,0.9030137930911504,0.4522863687865784,0,11150.0,0.0,205.80453098802815,177.63046098696438,28.56005774098812,5.981037665314117,0.3406294381949444,27.65406058563638,35.226027791883844,0.05887903462582516,0.5871678515243414,3.2058981853046915,1.2256301223363344,0,0,0,13.200000000000001,0,0
P07_high_ping_02,P07,high_ping,23,1.1500000000000001,0.39474102205673633,0.2740866848175827,0.014242645607933372,0.048154092558954656,0.050216228294143676,0.013600957735578172,0.009725156727016605,0.9589348741384962,0.28362635131628117,0.06438448180626799,1.2876896361253598,1.2821449159648783,1.0,0.0,0.375,600.0000000000001,0.5195647266331199,0.7295739585136225,0.9044894206112344,0.47458918827256347,0,11200.0,0.0,205.80453098802815,177.63046098696438,22.868907341839694,5.837925322458391,0.3389145746538983,23.604177706022227,35.342438850103065,0.050900204633227766,0.5282187195677346,3.190771471357665,1.2709706632742193,0,0,0,13.200000000000001,0,0
