session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P14_triggerbot_00,P14,triggerbot,0,0.0,-0.08651706876929571,0.22650314128344431,-0.008344544277970652,-0.0008915274895877966,0.008392034346432542,0.008392034346432542,0.008392034346432542,-0.10623496672970434,-0.9943410540875492,1.9211082602274046,38.42216520454809,228.92044776295137,0.0,50.0,0.0625,400.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,337.4826954402575,228.79621326744547,41.697976395495395,2.973257974268742,0.18834056958439918,27.469375008730356,41.76060962956468,0.026434472021982475,0.36838019581715215,1.4408290129498116,1.1435123789956025,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,1,0.05,-0.11953299258023867,0.2449377257514886,-0.03301592381094295,0.018434584468044263,0.03781382193853788,0.029421787592105335,0.021029753245672793,0.4875091573131013,-0.8731178737924621,0.6156704736456586,12.313409472913172,16.281625132904097,1.0,0.0,0.1875,400.0,0.9723254881051023,1.0,0.1,0.5,0,10100.0,0.0,337.4826954402575,228.79621326744547,42.46744030229413,3.5478408564443304,0.21373853006660673,28.516098947695912,43.109372048949986,0.1074929331111909,0.25565518550970584,1.9813211411921356,1.1430632738569435,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,2,0.1,-0.14932710464634166,0.25965771540482313,-0.029794112066102992,0.014719989653334532,0.03323202084137797,-0.0045818010971599085,-0.03400358868926524,0.44294596839582867,-0.8965483082811999,0.05035274281262759,1.0070548562525516,1.5151875070423706,1.0,0.0,0.3125,400.0,0.983502139077037,1.0,0.7893533311453004,0.5,0,10150.0,0.0,337.4826954402575,228.79621326744547,43.70948811243093,2.880786918231102,0.18036347436571776,27.374081777607312,40.91564821314887,0.14644460954789798,0.15471416102597957,1.6195506432783642,1.2314306614523667,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,3,0.15000000000000002,-0.17907844060707492,0.27961804869809725,-0.029751335960733268,0.019960333293274145,0.035826762296180335,0.002594741454802367,0.0071765425519622755,0.5571347231508614,-0.8304221217306371,0.13204948749205236,2.6409897498410473,3.685777866288822,1.0,0.0,0.4375,400.0,0.9857232579333479,-0.0,0.7536527405672981,0.05082566314177844,0,10200.0,0.0,337.4826954402575,228.79621326744547,44.06225736668549,2.940604127030054,0.1920511673122431,29.56288354061043,43.138546587164406,0.06265239723166935,0.15669340240423224,2.570797493839508,1.1782614201170865,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,4,0.2,-0.20422309495190574,0.31062500225837675,-0.025144654344830826,0.031006953560279476,0.03992098209225755,0.004094219796077214,0.0014994783412748472,0.7767081854004063,-0.6298606153205708,0.2984911797072214,5.969823594144428,7.477050013885107,1.0,0.0,0.5625,400.0,0.9733490395623918,0.2704260414863776,0.6911609832945256,0.3502316844994478,0,10250.0,0.0,337.4826954402575,228.79621326744547,47.53836592004851,4.17377283030166,0.2587799794519053,32.254795918812526,41.56860611673,0.07685956107079074,0.3389530168220085,2.2655023298810417,1.140250584236242,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,5,0.25,-0.22125450932786375,0.3381848332235841,-0.01703141437595801,0.027559830965207383,0.03239773693448962,-0.0075232451577679285,-0.011617464953845143,0.8506714842748182,-0.5256976563022492,0.12783871313972872,2.5567742627945744,3.9459149075204576,1.0,0.0,0.6875,400.0,0.9646969126822589,0.32365019815155627,0.6559862985142105,0.2726607213219929,0,10300.0,0.0,337.4826954402575,228.79621326744547,44.9003440057333,3.990734248336974,0.18760636137325748,32.01193512923499,45.267954573102344,0.05501448174272453,0.26300661514520146,2.32306242212639,1.0815849755912785,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,6,0.30000000000000004,-0.24206705509902812,0.3686150023685386,-0.020812545771164363,0.030430169144954507,0.036866750001422054,0.004469013066932433,0.011992258224700361,0.8254095938421675,-0.5645343234855682,0.04633393867669078,0.9266787735338156,1.2567947723871389,1.0,0.0,0.8125,400.0,0.9638832835251339,0.33333333333333337,0.6300240161531769,0.27900069638042535,0,10350.0,0.0,337.4826954402575,228.79621326744547,42.20486027340386,3.1975556072688196,0.2193733935292151,28.152147510851613,40.37198075901997,0.027803763228332397,0.2186054631969515,2.010834589137809,1.1683218863961,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,7,0.35000000000000003,-0.2642327191945215,0.3925906192816448,-0.02216566409549342,0.02397561691310618,0.03265190455636959,-0.004214845445052462,-0.008683858511984895,0.7342792783102485,-0.6788475097134706,0.14632297215802081,2.9264594431604163,4.481299763246943,1.0,0.0,0.9375,400.0,0.9677613068492901,0.32840937867808384,0.5983360525456441,0.2621115034776702,0,10400.0,0.0,337.4826954402575,228.79621326744547,47.749196611968124,3.611320721512531,0.2157910503924798,33.185401799631826,41.0517612145482,0.01718180581705639,0.2451044474487611,1.8372444783247184,1.2062691443488367,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,8,0.4,-0.2680351016456073,0.4146134153274555,-0.0038023824510857503,0.022022796045810717,0.022348638839528933,-0.010303265716840659,-0.006088420271788197,0.9854200161335158,-0.1701393305600484,0.5752208810805137,11.504417621610274,25.738519701839625,1.0,0.0,0.0,0.0,0.9541695928097405,0.31814466764165505,0.5666056791175808,0.3728521120699198,0,10450.0,0.0,337.4826954402575,228.79621326744547,45.44124758388531,3.3427526516778436,0.27699340592366545,31.484540054999183,42.4280639396027,0.026927586866145978,0.2496505200992314,2.2037626876325125,1.1597293793641652,0,0,1,13.200000000000001,0,1
P14_triggerbot_00,P14,triggerbot,9,0.45,-0.2638407491737306,0.4558107559479375,0.0041943524718766525,0.041197340620482026,0.04141030628790804,0.019061667448379106,0.029364933165219764,0.9948571820274558,0.10128764667218651,0.27243269875071646,5.448653975014329,6.578862200550007,1.0,0.0,0.038461538461538464,650.0,0.9276820638562592,0.4505480383844641,0.5401703027314292,0.31877173512612955,0,10500.0,0.0,337.4826954402575,228.79621326744547,45.22848229914527,3.6156352863106145,0.24239275340608302,31.121999789609283,42.37457306208846,0.06293355621034082,0.2886301181196404,1.9343988276250064,1.105164738504782,0,0,1,13.200000000000001,0,1
P14_triggerbot_00,P14,triggerbot,10,0.5,-0.259325579467999,0.505745682096367,0.0045151697057316306,0.04993492614842957,0.050138643848040725,0.008728337560132686,-0.01033332988824642,0.9959369124496351,0.09005368632259218,0.011285789065059504,0.22571578130119008,0.22509162990655002,1.0,0.0,0.11538461538461539,650.0,0.9110706517546493,0.49515843240911156,0.5271999781150598,0.5350888285468816,0,10550.0,0.0,337.4826954402575,228.79621326744547,49.181821478781686,3.19238776402425,0.229177816549997,32.658377339622305,42.378943700906945,0.07339532940096305,0.2245661712907747,2.003589199972723,1.1668635243735899,0,0,1,13.200000000000001,0,1
P14_triggerbot_00,P14,triggerbot,11,0.55,-0.2406932231006949,0.5489951207866872,0.018632356367304106,0.04324943869032021,0.047092235568360785,-0.0030464082796799394,-0.011774745839812625,0.9183985038794297,0.395656654274922,0.31660689009004805,6.332137801800961,6.723122957933269,1.0,0.0,0.19230769230769232,650.0,0.8959598110685238,0.513161585643834,0.5051680628053381,0.6809271052274917,0,10600.0,0.0,337.4826954402575,228.79621326744547,44.704675208101634,3.0365535936333288,0.23206902488426023,29.978701402064445,42.02965564704811,0.08266118482314812,0.2259068793000233,1.6880516118949807,1.1753461473074773,0,0,1,13.200000000000001,0,1
P14_triggerbot_00,P14,triggerbot,12,0.6000000000000001,-0.21774035196389566,0.5687911684083214,0.022952871136799256,0.019796047621634193,0.03031035788077272,-0.016781877687588063,-0.013735469407908124,0.6531116425448659,0.7572616340290503,0.45232732176524576,9.046546435304915,14.92319303996665,1.0,0.0,0.2692307692307692,650.0,0.8757529131520319,0.6083370702747257,0.20053071200371334,0.5919964705056405,1,0.0,1.0941772987135012,337.4826954402575,200.0,48.65301586867476,2.7985763608704417,0.19990018247208283,31.56516333081815,40.02965023332693,0.2939859236480836,0.2655061493920744,1.4409224493388972,1.1850293152579447,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,13,0.65,-0.2018210544680203,0.5956641723109648,0.015919297495875354,0.026873003902643307,0.031234314007412837,0.0009239561266401151,0.01770583381422818,0.8603679881128665,0.5096733513051456,0.32430497612999615,6.486099522599923,10.382970986749665,1.0,0.0,0.34615384615384615,650.0,0.8785591334299798,0.5947197092838072,0.16996951315419023,0.6217350639872359,0,50.0,0.9628760228678811,337.4826954402575,200.0,48.16624764431572,2.8214014062165025,0.2693302503664765,31.273759597339485,42.44619560966184,0.02546230623892464,0.25429961967768605,1.8915284096238698,1.190794482403021,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,14,0.7000000000000001,-0.17136223495184316,0.6259279737709464,0.030458819516177134,0.03026380145998167,0.04293759850210817,0.011703284494695331,0.010779328368055216,0.7048321870748259,0.7093740818942553,0.2538046875914185,5.0760937518283695,5.911012642659954,1.0,0.0,0.4230769230769231,650.0,0.8717750062609457,0.5947197092838072,0.1611233058195679,0.6029142172385094,0,100.0,0.8473309001237354,337.4826954402575,200.0,46.082520086886404,2.9269316475875184,0.2019003361959186,28.922932608356636,41.56576793174848,0.10756909149092414,0.2557359635817699,1.5161561360952567,1.1473538284707516,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,15,0.75,-0.15853355509812808,0.6375310299855856,0.01282867985371508,0.01160305621463914,0.017297570358555885,-0.025640028143552283,-0.03734331263824761,0.6707910980630831,0.7416463461511309,0.046911601349758136,0.9382320269951627,2.712034139901867,0.0,50.0,0.5,650.0,0.8927459440860617,0.5947197092838072,0.16887839668239044,0.5087322804652707,0,150.0,0.7456511921088871,337.4826954402575,200.0,40.997864828153446,2.685645813018868,0.21517813103086986,26.985603944836527,40.48555984394598,0.08468590152718487,0.285907521813613,1.9406658520017164,1.1546312243436572,0,0,1,13.200000000000001,0,0
P14_triggerbot_00,P14,triggerbot,16,0.8,-0.13964066302209877,0.6375693595797088,0.018892892076029323,3.832959412323339e-05,0.01889293095721988,0.001595360598663994,0.027235388742216277,0.0020287796642048197,0.9999979420244194,0.7332461708445129,14.664923416890257,38.81060977276822,1.0,0.0,0.5769230769230769,650.0,0.911088567560562,0.5181950564459331,0.21843306835957335,0.6379534010826778,0,200.0,0.6561730490558206,337.4826954402575,200.0,48.53576083293594,3.5086089127583655,0.2514500242401285,32.47019494992388,42.35231075278568,0.038775463795596016,0.3524062039429454,1.8017067267609388,1.1281355653691483,0,0,1,13.200000000000001,0,0
