session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P16_patch_shift_00,P16,patch_shift,0,0.0,0.003087004704263995,-0.05980115118194516,-0.0250946885531481,-0.06313386425317905,0.0062814431486682525,-0.10230558631778586,0.10249824154518888,0.10249824154518888,0.1078845274014291,-0.0353165346499318,0.0,1.5094743809707838,0,0,0.0,0.0,0.3142728587290379,0.3142728587290379,0,42.70296262881797,1.8543725235422728,0.325014018882924,28.571723092956447,32.70256029531619,0.3452511387107262,0.31015924493364433,1.4697798531709236,0.8606809400345138,0,0,0,19.8,292.10342616347174
P16_patch_shift_00,P16,patch_shift,1,0.05,-0.0422462013859161,-0.14561397682949342,-0.052201964659868545,-0.0817599274603402,-0.0453332060901801,-0.08581282564754826,0.0970512267827216,-0.005447014762467284,0.05948998225745736,0.04839454514397175,0.056360999709771126,0.5473367325930898,0,0,0.0,0.1655639869014841,0.30165449177769715,0.3441029877353226,1,43.8291100252568,2.6767334064302286,0.2553167220596709,30.52177738287791,30.9361025135139,0.06624469698657605,0.34490400869445553,1.4958092105645227,0.8606809400345138,0,0,0,19.8,338.38684808161344
P16_patch_shift_00,P16,patch_shift,2,0.1,-0.14128018234376183,-0.07609628842221143,-0.06755420033636439,-0.10286220497726614,-0.09903398095784571,0.069517688407282,0.12099767925812006,0.023946452475398464,0.04968107091620293,0.009808911341254431,0.01424226610008528,1.6968203914407436,0,0,0.0,0.30418506369049964,0.2648126708178574,0.4033042320607115,1,43.80353265658922,2.245270661316076,0.32886685033778496,30.86203606198042,31.39161262059743,0.1932165454122447,0.3022253558732882,1.711661629354888,0.8606809400345138,0,0,0,19.8,292.39358152172076
P16_patch_shift_00,P16,patch_shift,3,0.15000000000000002,-0.12927752812272375,-0.050962004433819555,-0.08114450534185666,-0.1092135052366511,0.01200265422103807,0.025134283988391876,0.02785311364926613,-0.09314456560885394,0.06865165473615382,-0.018970583819950898,0.0,1.404277421880402,0,0,0.0,0.39330485108712265,0.20670586714676592,0.44431522751483565,1,40.645800491024744,2.1697784590366593,0.1994734229168953,28.055630708496505,33.46162880559507,0.3007868972343717,0.26266594910347596,1.7015068727842961,0.8606809400345138,0,0,0,19.8,247.38937201342162
P16_patch_shift_00,P16,patch_shift,4,0.2,-0.06042798994087653,-0.17593301180074927,-0.0949429413245871,-0.11265198305506449,0.06884953818184722,-0.1249710073669297,0.1426815040226267,0.11482839037336057,0.07060111410515019,-0.0019494593689963619,0.0,2.1925202395564707,0,0,0.0,0.41842051869926855,0.13200017235156494,0.4387479640629775,1,39.600272994669396,1.855973590943936,0.2440986177830197,27.166660294050292,32.72118757967891,0.4402400201208633,0.16173924928634587,2.274022480884833,0.8606809400345138,0,0,0,19.8,287.52279398437
P16_patch_shift_00,P16,patch_shift,5,0.25,-0.09983628668595805,-0.20163744292164754,-0.11173256945208188,-0.12475323593394214,-0.03940829674508152,-0.02570443112089827,0.04705030958025044,-0.09563119444237625,0.07246743638765073,-0.0018663222825005404,0.0,1.4963867821459407,0,0,0.0,0.3754448903991281,0.04669460189985142,0.378337483701257,1,40.21410326517275,1.9486409477395206,0.3188146952023984,28.817667475880697,32.66016270099088,0.3513103089095703,0.2060915260125888,2.0104140012022125,0.8606809400345138,0,0,0,19.8,349.32398100498204
P16_patch_shift_00,P16,patch_shift,6,0.30000000000000004,-0.15310667572204445,-0.16113622320040072,-0.11942157929911851,-0.1384394487435767,-0.053270389036086406,0.04050121972124682,0.06691848135578621,0.019868171775535765,0.06616320846871465,0.006304227918936076,0.005062432301471407,1.2280196288656686,0,0,0.0,0.27137156734349444,-0.04236063770116097,0.27465788025999505,1,41.26773009995939,2.176374062361017,0.3896656006595981,29.59956343159963,30.83643700900326,0.17063156429681992,0.34603457519190006,1.6870617442755653,0.8606809400345138,0,0,0,19.8,366.60287401010424
P16_patch_shift_00,P16,patch_shift,7,0.35000000000000003,-0.08336808233423247,-0.10326764999485316,-0.12653861222128795,-0.14570494771268067,0.06973859338781198,0.057868573205547565,0.09062142777818274,0.023702946422396537,0.030724359413308183,0.035438849055406466,0.03853822920259724,1.7988900482894103,1,1,500300.0,0.1231368304269706,-0.1280142340742615,0.17762410628408612,1,42.33962920751429,2.031514960824738,0.2571147873974521,30.781924715153703,31.184718657711446,0.21426983087849877,0.3711548652228675,1.2626365414192942,0.8606809400345138,0,0,0,19.8,292.8310088714374
P16_patch_shift_00,P16,patch_shift,8,0.4,-0.10076960622473771,-0.09984849873156011,-0.13876190238741068,-0.15432536504581096,-0.017401523890505248,0.0034191512632930528,0.017734250169463138,-0.0728871776087196,0.0753350221763337,-0.04461066276302551,0.0,2.254933366838632,0,0,0.0,-0.045136470526442894,-0.2033880335404546,0.20833625022793686,1,44.96128915966249,1.9457101710945655,0.2234641081233003,29.917777418917563,32.19907502069956,0.35270311135565247,0.29888069225635877,1.9010431292937198,0.8606809400345138,0,0,0,19.8,326.6851763831136
P16_patch_shift_00,P16,patch_shift,9,0.45,-0.12948499480583064,-0.15579784226211502,-0.15472748865747885,-0.167398821025304,-0.028715388581092932,-0.05594934353055492,0.06288801621027022,0.045153766040807085,0.08645518560858098,-0.011120163432247282,0.0,1.2906280895702338,0,0,0.0,-0.2060645275596817,-0.2624293705019057,0.3336641485392479,0,41.50568784187102,2.2080401382605506,0.18621123587738114,28.101823546128895,31.621118847394143,0.20307813730313307,0.19148315316801626,1.2505293049952053,0.8606809400345138,0,0,0,19.8,370.87060928674896
