session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_aimbot_02,P11,aimbot,0,0.0,0.08492912906370118,-0.02675487695082008,0.02139730276501619,0.0008659380424095804,0.02141481763431717,0.02141481763431717,0.02141481763431717,0.0404363958263141,0.9991821144779253,1.6468991699712074,32.93798339942415,76.90465536965662,1.0,0.0,0.045454545454545456,550.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,40.408595157796626,4.813956611967644,0.23153810334237562,29.587144956200373,44.88684139145589,0.05993095156672425,0.3583195016433993,3.1223322514610095,0.8808596430007125,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,1,0.05,0.09462346276249765,-0.022921209548190512,0.009694333698796475,0.0038336674026295658,0.010424831491089219,-0.010989986143227952,-0.03240480377754512,0.3677438245314997,0.929927136671979,0.33613424453422114,6.722684890684422,32.24361418422321,0.0,50.0,0.13636363636363635,550.0,0.9875991736996257,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,44.11626518893575,5.4425270991966075,0.20840180045908507,32.999303011039345,48.96933862124709,0.06389691777035322,0.22180143094886462,2.559908263954869,0.9255941273014816,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,2,0.1,0.09413913697542246,-0.017020046003300697,-0.00048432578707519047,0.005901163544889815,0.005921005206175935,-0.004503826284913284,0.0064861598583146685,0.9966489370309244,-0.08179789920975103,1.2761040505431216,25.52208101086243,215.5215214491071,0.0,100.0,0.22727272727272727,550.0,0.857800451689254,1.0,0.5528130180972705,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,43.622938802552426,4.676839668225313,0.17425920243835563,30.816793137848972,48.127898065658265,0.05664818051393345,0.24823669060666154,2.4077584120328277,0.9440283174935609,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,3,0.15000000000000002,0.08857099773207798,0.009796088416876667,-0.005568139243344481,0.026816134420177364,0.027388122240750535,0.0214671170345746,0.025970943319487884,0.9791154787631948,-0.20330489233247606,0.12284273897998466,2.456854779599693,4.485255977031097,1.0,0.0,0.3181818181818182,550.0,0.6910651271279359,1.0,0.6392086562419642,0.21365465220499225,0,10200.0,0.0,227.14783519780983,241.41827426012983,40.189896217664156,4.808438686364095,0.28225534611146613,31.98263639767642,41.352567552292214,0.07786424459620431,0.3541316030130841,2.5192848121639124,0.9146026609797008,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,4,0.2,0.08046466543879369,0.05743198351338727,-0.008106332293284293,0.0476358950965106,0.04832071113813317,0.020932588897382632,-0.000534528137191969,0.9858276911599066,-0.16776103046395432,0.03617405976990051,0.7234811953980103,0.7486243252192764,1.0,0.0,0.4090909090909091,550.0,0.7642756553782155,0.3060986113514965,0.6583287858188162,0.7384566542345199,0,10250.0,0.0,227.14783519780983,241.41827426012983,39.243960358630346,6.268128867759375,0.18902804485602617,33.21800723741194,46.26757654473728,0.08561973893020478,0.44719222648013257,2.7049049335325233,0.9588501829647528,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,5,0.25,0.0647234057394945,0.10511040248260567,-0.015741259699299175,0.0476784189692184,0.05020974897691787,0.0018890378387847045,-0.019043551058597927,0.9495848902000454,-0.3135100258425043,0.15032909625976476,3.006581925195295,2.9940220638998447,1.0,0.0,0.5,550.0,0.8109554314221785,0.2704260414863776,0.633175065884325,0.8518480572352545,0,10300.0,0.0,227.14783519780983,241.41827426012983,42.64148043980395,5.182240483988966,0.1991120565639144,33.38779870668449,43.31514413558359,0.027382392656254258,0.28929898317570046,3.0471344275205787,0.918818812459709,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,6,0.30000000000000004,0.04140590359582181,0.16691958444390914,-0.023317502143672696,0.06180918196130347,0.06606119042937164,0.01585144145245377,0.013962403613669065,0.9356353035658033,-0.3529682403861956,0.04185447861517355,0.837089572303471,0.6335713653226043,1.0,0.0,0.5909090909090909,550.0,0.8522426703594732,0.24064269829578747,0.6176657179887454,0.9084473347782787,0,10350.0,0.0,227.14783519780983,241.41827426012983,37.58086641585962,5.055549567935372,0.20083631960270076,28.42158421826927,48.07239655009918,0.055542657866314696,0.3292898377489248,2.295963392085073,0.9514913678310595,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,7,0.35000000000000003,-0.0011293836425913875,0.21398303142698644,-0.0425352872384132,0.04706344698307728,0.06343672991558788,-0.0026244605137837607,-0.01847590196623753,0.7418958550622371,-0.6705151305089782,0.3741612672913772,7.483225345827544,5.898180246511053,1.0,0.0,0.6818181818181818,550.0,0.8530915607603253,0.2166741405494514,0.5798203790677366,0.9222131463732504,0,10400.0,0.0,227.14783519780983,241.41827426012983,38.36813412922485,4.903341639755185,0.2759368062777877,31.51876912257797,45.20075004496859,0.03211656944501849,0.26817887905837906,2.540743423528518,0.9308994963425468,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,8,0.4,-0.02298410209745154,0.29296341776609924,-0.02185471845486015,0.07898038633911283,0.08194833826879423,0.018511608353206352,0.021136068866990113,0.9637826465748899,-0.2666889764521605,0.46494696929774504,9.2989393859549,5.673659516715252,1.0,0.0,0.7727272727272727,550.0,0.8851786843092695,0.19722425952744246,0.5469814494935292,0.9395636449922941,0,10450.0,0.0,227.14783519780983,241.41827426012983,37.68049094140261,4.655191138455658,0.2458341636235052,32.3734828840028,47.36553847214191,0.07796913769639664,0.24363406332867588,2.952100466702643,0.9331414505156705,0,0,1,13.200000000000001,0,0
P11_aimbot_02,P11,aimbot,9,0.45,-0.04232318675281004,0.337031271636991,-0.019339084655358503,0.044067853870891724,0.04812458768751572,-0.03382375058127851,-0.05233535893448486,0.9157035101689531,-0.4018545526235307,0.14358528062508036,2.871705612501607,2.983615808979256,1.0,0.0,0.8636363636363636,550.0,0.9591006370336319,0.1811881477331988,0.5315865528650344,0.8760972048296608,0,10500.0,0.0,227.14783519780983,241.41827426012983,38.4069475943019,5.502190826509132,0.19501022871630938,29.602989895986045,44.89577367058284,0.17653896768524688,0.2728534793218296,3.0214017165964084,0.9672343759540436,0,0,1,13.200000000000001,0,0
