session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_patch_shift_02,P01,patch_shift,0,0.0,-0.20469746798794014,-0.21833282649290467,0.005699583287066112,-0.020155713435474086,0.020946074423126494,0.020946074423126494,0.020946074423126494,-0.9622668681640998,0.2721074685370744,0.9993298117086715,19.98659623417343,47.70964675869359,1.0,0.0,0.0625,400.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,47.605080312330365,6.108233085574581,0.14324370808153672,34.65748999979056,47.84251792778149,0.06875321398474801,0.4604269836327128,2.636377117739716,1.137606299908139,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,1,0.05,-0.17464434618620517,-0.23218166523203343,0.030053121801734986,-0.01384883873912876,0.0330904890331393,0.012144414610012803,-0.00880165981311369,-0.4185141756369782,0.9082102646363894,0.8634051525631672,17.268103051263342,26.092245167440364,1.0,0.0,0.1875,400.0,0.9131098111891167,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,40.22460713215128,5.768714918716276,0.18416769117368298,31.67340352988482,52.3210419750775,0.043249714606200584,0.2562624340393237,3.1157173871372987,1.1996254594033755,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,2,0.1,-0.1367075888782152,-0.29405530101999455,0.03793675730798994,-0.061873635787961144,0.07257785034476148,0.039487361311622185,0.02734294670160938,-0.8525140314027922,0.5227043392409891,0.5889675459032775,11.77935091806555,8.114976443991468,1.0,0.0,0.3125,400.0,0.9550620397182319,0.3060986113514965,0.175466233187242,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,44.42269256819348,5.360930071871735,0.15266637533269445,33.50331904604302,50.859971144241136,0.1197540909852462,0.2477828194477766,2.5307057424757247,1.2190864345819523,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,3,0.15000000000000002,-0.10438345482153395,-0.3523140221613677,0.03232413405668126,-0.05825872114137316,0.06662528222486253,-0.005952568119898957,-0.04543992943152114,-0.8744236301280955,0.48516318396350266,0.04347029338590547,0.8694058677181093,0.6524594258256466,1.0,0.0,0.4375,400.0,0.9680983804758366,0.2704260414863776,0.3727440343302475,0.7865190670196028,0,10200.0,0.0,306.04609956032925,155.68174227157743,41.3548768668403,5.734346822811938,0.21575964692163846,32.526284781078914,51.35056610035964,0.08801013764976803,0.3075916616377065,2.5454110815653124,1.2062413684821376,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,4,0.2,-0.0769008754510133,-0.39143804781153035,0.027482579370520645,-0.03912402565016268,0.04781193942867779,-0.018813342796184733,-0.012860774676285776,-0.8182898689672465,0.5748057848922247,0.10581700867594501,2.1163401735189002,2.213192142807651,1.0,0.0,0.5625,400.0,0.974418264626821,0.24064269829578747,0.3952336129561468,0.6769432808364446,0,10250.0,0.0,306.04609956032925,155.68174227157743,47.63410302786976,6.381146300348539,0.14368449907872846,37.64093504544531,47.476605887066476,0.06576396549841006,0.26009199193984434,2.9706751440753294,1.1594756798014347,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,5,0.25,-0.08351255933459971,-0.3769711242778684,-0.006611683883586409,0.014466923533661965,0.015906169881693664,-0.031905769546984125,-0.013092426750799392,0.9095164732467669,-0.41566787811035294,2.957902870039763,59.15805740079526,185.9594668006155,0.0,50.0,0.6875,400.0,0.8532210691708317,0.24064269829578747,0.9836697182800184,0.6216406533810714,0,10300.0,0.0,306.04609956032925,155.68174227157743,38.22474281443649,7.210201161673926,0.15870363802596044,32.29002079411502,47.949861796351875,0.08585802931132389,0.4944350718368998,3.2166125075552285,1.1462984403503822,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,6,0.30000000000000004,-0.10580972069102741,-0.3693419435050703,-0.022297161356427703,0.0076291807727980766,0.023566242887202125,0.007660073005508462,0.03956584255249258,0.3237334355465368,-0.9461483301836116,0.8124465569498058,16.248931138996117,34.47501414792821,1.0,0.0,0.8125,400.0,0.7150506578634597,0.4172097224626076,0.9115496413053784,0.708549101479357,0,10350.0,0.0,306.04609956032925,155.68174227157743,44.156302773113545,5.360479442775642,0.16431168319682332,31.522937867381547,52.11086726708155,0.05875492915106577,0.2541766291202213,2.2819606195462874,1.2128362207201382,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,7,0.35000000000000003,-0.0865839928794291,-0.36128846945341664,0.019225727811598314,0.008053474051653658,0.020844353052717268,-0.002721889834484858,-0.01038196283999332,0.3863623894339963,0.9223470626780642,2.415235429574607,48.30470859149214,115.87001157897569,1.0,0.0,0.9375,400.0,0.6795016996533431,0.5548325930668204,0.9882908932248697,0.7430812629286522,0,10400.0,0.0,306.04609956032925,155.68174227157743,45.84642281604559,5.672071583058599,0.21431694574671883,34.608217239987695,51.59552417007451,0.05357602779143533,0.33062291217517775,2.6785215647987464,1.1574264333976327,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,8,0.4,-0.06758213565591124,-0.35918843183430993,0.019001857223517854,0.0021000376191066873,0.01911755046925785,-0.0017268025834594192,0.0009950872510254387,0.10984867661176949,0.9939483227243974,0.28661365221937335,5.732273044387466,14.992174477596649,1.0,0.0,0.0,0.0,0.6715506442652739,0.5833333333333334,0.96625714125855,0.7692587986284827,0,10450.0,0.0,306.04609956032925,155.68174227157743,44.85574309182963,6.4552348458622095,0.22513664089056823,36.08845854886611,50.623316770163164,0.028721912961937816,0.49749326436510355,3.0778684554673807,1.1791456695229068,0,0,0,13.200000000000001,0,1
P01_patch_shift_02,P01,patch_shift,9,0.45,-0.04895452394347903,-0.3578743891318217,0.018627611712432213,0.0013140427024882417,0.018673902279199826,-0.00044364819005802275,0.0012831543934013964,0.07036786863514359,0.9975211090817814,0.03964473287505969,0.7928946575011938,2.123002052935583,1.0,0.0,0.0,0.0,0.6571422594293578,0.5842384263265683,0.9618863197709175,0.7882660144499737,1,0.0,1.437444236891205,306.04609956032925,50.0,40.28187969169345,5.4530610561104185,0.14167795426908897,32.043589796041005,48.05716321727807,0.3107850344440478,0.30207734003386494,3.2851359785384227,1.172203527728947,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,10,0.5,-0.034138293646905765,-0.35585329179302244,0.014816230296573267,0.0020210973387992546,0.014953444909250744,-0.0037204573699490817,-0.003276809179891059,0.13515931285833208,0.9908238794799323,0.06514817786776593,1.3029635573553184,4.356733733473208,0.0,50.0,0.0,0.0,0.6237761814722114,0.5842384263265683,0.9491719960631226,0.8111085189504181,0,50.0,1.2649509284642604,306.04609956032925,50.0,42.52914134551787,6.508618625524554,0.2123243272885797,33.85641656267453,50.82464058983102,0.018922459630073295,0.3945775726384038,3.3221298572179863,1.2035455356020224,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,11,0.55,-0.0187217677506188,-0.3630844475442688,0.015416525896286965,-0.007231155751246317,0.017028179121963374,0.0020747342127126304,0.005795191582661712,-0.42465819154553003,0.9053537542603333,0.5741585598176403,11.483171196352805,33.71814189322663,0.0,100.0,0.07142857142857142,350.00000000000006,0.5590201797514406,0.5842384263265683,0.9094515775107194,0.9268193903334125,0,100.0,1.113156817048549,306.04609956032925,50.0,39.01311070619231,5.925372022437628,0.15365189225122985,31.132869709522577,46.00431561952482,0.009964230952567198,0.4504311268465719,2.5612284119132074,1.1648050411958015,0,0,0,13.200000000000001,0,0
P01_patch_shift_02,P01,patch_shift,12,0.6000000000000001,0.025079136193776014,-0.3828297513205776,0.043800903944394814,-0.019745303776308853,0.04804577200508717,0.031017592883123793,0.028942858670411162,-0.4109686024863579,0.911649498310842,0.015068030313625967,0.3013606062725193,0.3136182370434289,1.0,0.0,0.21428571428571427,350.00000000000006,0.5886782973096807,0.6154797815570052,0.9348346866732263,0.7070577977997174,0,150.0,0.9795779990027232,306.04609956032925,50.0,41.18023710654383,5.719643901899497,0.18201919878166306,33.812947204608214,55.36719229020733,0.14191223786769327,0.4210924910692858,2.54765125407252,1.1725113654607309,0,0,0,13.200000000000001,0,0
