session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P07_macro_consistency_00,P07,macro_consistency,0,0.0,-0.2464167683317383,-0.13491983807233002,0.002576415269117849,-0.011952721337192796,0.012227242657423934,0.012227242657423934,0.012227242657423934,-0.977548386997582,0.21071106064567588,1.8387361270502707,36.77472254100541,150.38027612332183,0.0,50.0,0.05,500.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,205.80453098802815,177.63046098696438,31.35875093795535,5.449161993997399,0.39176905147696117,27.616520484874144,36.03705970328539,0.0919918730038386,0.5614941773743793,3.258036433701106,1.302109246075855,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,1,0.05,-0.24888189621479992,-0.15231735621827386,-0.002465127883061597,-0.017397518145943834,0.01757129742273725,0.005344054765313317,-0.006883187892110617,-0.9901100486428198,-0.14029287785384154,0.3530595064212261,7.0611901284245215,20.092967407424748,0.0,100.0,0.15,500.0,0.984962699104411,1.0,0.1,0.5,0,10100.0,0.0,205.80453098802815,177.63046098696438,29.572872348256027,4.260935978392548,0.2958773477446899,24.886010072480552,36.64508051140142,0.062191145290819774,0.2405513466655893,2.4005763056173413,1.2850601405752626,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,2,0.1,-0.2522947234429018,-0.15601881349830382,-0.003412827228101878,-0.0037014572800299697,0.00503469717905262,-0.01253660024368463,-0.017880655008997947,-0.7351896545894093,-0.6778614694645986,0.604092692693244,12.081853853864878,119.98590405926184,0.0,150.0,0.25,500.0,0.9535772664728757,1.0,0.6524533010521,0.5,0,10150.0,0.0,205.80453098802815,177.63046098696438,30.508440676302087,4.254353742400943,0.34186770808720834,25.40344254038237,35.467997158132896,0.07259889952441675,0.3729835148505254,2.751383649719866,1.275452192164258,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,3,0.15000000000000002,-0.251509335951966,-0.156993914778716,0.0007853874909358183,-0.0009751012804121604,0.0012520607085840106,-0.0037826364704686096,0.00875396377321602,-0.7787971251928582,0.6272758865055627,1.4229003203381083,28.458006406762166,1136.4467478156907,0.0,200.0,0.35,500.0,0.9455291514523552,1.0,0.603726962860022,0.6516667053499979,0,10200.0,0.0,205.80453098802815,177.63046098696438,25.951402461997628,5.254224992588882,0.322774354509838,25.7675721141503,39.15104906787153,0.015624437255393721,0.3144014973321728,2.959810304610727,1.2333540660040032,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,4,0.2,-0.23479337275014583,-0.15237513953173204,0.016715963201820158,0.004618775246983948,0.017342332903815372,0.01609027219523136,0.019872908665699972,0.2663295228272203,0.9638820390849833,1.162328912847904,23.246578256958077,67.02263872423921,0.0,250.0,0.45,500.0,0.6112342456709455,1.0,0.543147426690916,0.39034565507441843,0,10250.0,0.0,205.80453098802815,177.63046098696438,33.884026306248884,4.2789891946662,0.2927551265812049,27.701987322618663,35.3127309736914,0.11265601210324003,0.3671101312504572,2.4946762193171903,1.2401024948704882,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,5,0.25,-0.2227407386169918,-0.154406033968441,0.012052634133154029,-0.002030894436708953,0.012222541542605816,-0.005119791361209556,-0.021210063556440915,-0.16615974915115497,0.9860988478656819,0.436516995187214,8.730339903744278,35.714093804924765,0.0,300.0,0.55,500.0,0.6238897775121898,1.0,0.5505488294950753,0.4359296439641945,0,10300.0,0.0,205.80453098802815,177.63046098696438,27.177266372269397,4.334165356985372,0.3440730703964111,23.72204374154994,33.294551651894814,0.07487337683243125,0.3579371611416765,2.5153040188988887,1.1757860535014366,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,6,0.30000000000000004,-0.2035471952976489,-0.14987641423167694,0.019193543319342928,0.004529619736764049,0.019720790047844834,0.007498248505239018,0.012618039866448574,0.22968753917944904,0.9732644215965613,0.3986906199125396,7.973812398250792,20.216767124708074,1.0,0.0,0.65,500.0,0.6186556286059754,1.0,0.5477875140320405,0.46776333774590567,0,10350.0,0.0,205.80453098802815,177.63046098696438,26.95997550883661,4.429428307047292,0.29933146108797676,24.772790131046463,37.27145448750715,0.06715516000325718,0.39804149405370337,2.5920622985998505,1.2197423644730891,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,7,0.35000000000000003,-0.18244024870090236,-0.16128648264477263,0.02110694659674652,-0.011410068413095702,0.0239936003098625,0.004272810262017666,-0.0032254382432213517,-0.4755463234254856,0.8796906810217461,0.7273415944854418,14.546831889708836,30.31398310767351,1.0,0.0,0.75,500.0,0.7022043260857369,1.0,0.5151645706378625,0.6079015444356777,0,10400.0,0.0,205.80453098802815,177.63046098696438,28.566603923333496,4.7110211262024855,0.29285327539418976,24.71204044834876,35.93771285110996,0.04837207355212075,0.48331757038711276,3.4187059114867866,1.2432241349766682,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,8,0.4,-0.1650864165904643,-0.17795114541629034,0.017353832110438075,-0.016664662771517718,0.024059644099730156,6.604378986765566e-05,-0.004206766472150011,-0.6926396210368141,0.7212838244200258,0.2695572998898295,5.39114599779659,11.203711026334457,1.0,0.0,0.85,500.0,0.7518683701333296,0.3060986113514965,0.5210182115620009,0.6991268014262082,0,10450.0,0.0,205.80453098802815,177.63046098696438,21.53505989806443,5.492598415340097,0.2889922810442212,24.2975295526699,36.66524434863737,0.04653259925469884,0.44951992074999914,2.6513360079130477,1.2298153202862177,0,0,1,13.200000000000001,0,0
P07_macro_consistency_00,P07,macro_consistency,9,0.45,-0.14253492673745913,-0.17899900393587667,0.022551489853005167,-0.0010478585195863178,0.022575821182567526,-0.0014838229171626298,-0.0015498667070302855,-0.046415078818725204,0.9989222394452191,0.7187105070108571,14.374210140217142,31.83540927254629,1.0,0.0,0.95,500.0,0.7848971017059676,0.2704260414863776,0.49491044212678525,0.7365578012056815,0,10500.0,0.0,205.80453098802815,177.63046098696438,26.198374945363383,4.2485320842037595,0.3332718948046233,26.680957809090977,33.512349514465676,0.03187896520001942,0.31444006388615187,2.752556592171632,1.2904420511108134,0,0,1,13.200000000000001,0,0
