session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_aimbot_02,P13,aimbot,0,0.0,0.10490352661735558,0.18522770349045084,-0.010318423813882925,0.0003529265842166234,0.010324457718289763,0.00010659442717675307,0.010324457718289763,0.010324457718289763,0.9284394530376142,0.19275595081369057,0.3175615302096997,0.6100603166090048,12.201206332180096,59.088848369080324,0.0,50.0,0.05555555555555555,450.0,0.5,0.4057550764346355,0,0,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,0,0.15116500666646726,10050.0,20.56487766085176,3.369473771042567,0.34337516856213846,20.1681443959092,49.30049730520394,0.07955548719538218,0.42772145292171593,2.1018137669790637,0.9637421302762583,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,1,0.05,0.10107832213296764,0.18884460826926397,-0.003825204484387938,0.0036169047788131227,0.005264426799413475,2.77141895263828e-05,-0.0050600309188762885,-0.01538448863716605,0.9314882646564693,0.19647114296799392,0.3061514376711787,0.7232259240569006,14.464518481138011,137.37980441431483,0.0,100.0,0.16666666666666666,450.0,0.9423505187692678,0.8132932638903924,0,0,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,0,0.09137687847925732,10100.0,17.26181615829821,2.9741863532172284,0.3653008906590148,18.75545487334911,48.78045748621798,0.10632009034156145,0.26664833841380725,1.8770080290475901,1.0247203956331978,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,2,0.1,0.09723314214030991,0.1996964316065011,-0.00384517999265773,0.010851823337237125,0.011512926600935993,0.0001325474789185396,0.006248499801522519,0.011308530720398807,0.9329288434855726,0.20760073103117083,0.2941865215607189,0.4728487603178162,9.456975206356324,41.07111742372907,0.0,150.0,0.2777777777777778,450.0,0.8600288372556533,0.6847915980551601,0,0,1.0,0.10435205248917172,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,0,0.13065295370118227,10150.0,22.197620273185898,3.537931013776448,0.3412681586233041,20.400097556893517,46.22538649835506,0.0705716641977859,0.35857199566127756,2.258670918373528,0.9788318572226147,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,3,0.15000000000000002,0.10028829262930006,0.2113456701689293,0.0030551504889901483,0.011649238562428181,0.01204320155086431,0.00014503870359474055,0.0005302749499283173,-0.0057182248515942015,0.9275852861397962,0.21951826917537026,0.30231980820846316,0.5970169247805985,11.94033849561197,49.572941402591745,0.0,200.0,0.3888888888888889,450.0,0.7764156524833724,0.6219135226417957,0,0,1.0,0.09030027530249286,0.3651151257821139,0,10200.0,0.0,368.5889105350067,133.55307923710552,0,0.1725598837058387,10200.0,23.66907227311043,3.62926886244793,0.33615935201583624,21.89396501621833,47.02296765063507,0.054298162395855276,0.3632714149716263,2.0166361380880837,0.9213302340193532,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,4,0.2,0.08073899886397988,0.23946618762565364,-0.01954929376532018,0.028120517456724323,0.03424818810910621,0.001172938388756724,0.0222049865582419,0.021674711608313583,0.9377260092124119,0.24814840355863335,0.24308908132177603,0.8639805512067886,17.27961102413577,25.227044083452284,1.0,0.0,0.5,450.0,0.8797829476629859,0.48351010627738455,0,0,1.0,0.1353795960949555,0.7069376162751841,0,10250.0,0.0,368.5889105350067,133.55307923710552,0,0.7101544425681449,10250.0,23.34684554070403,3.185931969062381,0.3336694927764774,21.55975569936694,49.682527125660265,0.06912497880151965,0.3541469593827745,1.9237531196621642,0.9867970962405481,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,5,0.25,0.06269153192769801,0.26047534789744164,-0.01804746693628187,0.021009160271788004,0.027696495773687015,0.0007670958781418627,-0.006551692335419194,-0.028756678893661094,0.9444110397360569,0.2693992333783812,0.1884458571574347,0.10221720268531653,2.0443440537063307,3.690618608236632,1.0,0.0,0.6111111111111112,450.0,0.9106682028705667,0.503437326645915,0,0,1.0,0.2417109599754903,0.756299922943088,0,10300.0,0.0,368.5889105350067,133.55307923710552,0,0.06794539973212749,10300.0,23.758854837472956,3.8355003341338243,0.36950328572209457,23.818126696932712,46.89451001598326,0.06961589150387112,0.4065582670761482,2.714719842127678,1.012608024818403,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,6,0.30000000000000004,0.06761109659324027,0.2627606242264102,0.004919564665542258,0.002285276328968581,0.00542444507744304,2.9424604398196027e-05,-0.022272050696243974,-0.01572035836082478,0.9407529680150021,0.27170311789742185,0.20288240164140411,1.8456389411352563,36.91277882270512,340.24474665807634,0.0,50.0,0.7222222222222222,450.0,0.8570247873180057,0.4663051740583395,0,0,1.0,0.5052064935787418,0.6046025826901351,0,10350.0,0.0,368.5889105350067,133.55307923710552,0,0.2402776096554798,10350.0,19.645314959488957,3.7784597741771395,0.4358406731137733,24.305208685838792,48.27259531813677,0.10185855324862922,0.4835336500027244,3.1108401303199886,0.9597213339824899,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,7,0.35000000000000003,0.04942580263691182,0.25864922249651834,-0.018185293956328452,-0.004111401729891899,0.018644262936963592,0.00034760854046263424,0.013219817859520552,0.03549186855576453,0.9519495521161817,0.2675571288225946,0.14901420416192063,2.9290688547127517,58.58137709425503,157.10295787052337,1.0,0.0,0.8333333333333334,450.0,0.7898185114418651,0.17457438212388626,0,0,0.3060986113514965,0.8654599910026147,0.5791547398850119,0,10400.0,0.0,368.5889105350067,133.55307923710552,0,1.3106479173056484,10400.0,17.640606345540046,3.2401458643923458,0.40642100231674577,18.632535790563498,49.87696727773939,0.07073896248692037,0.3748450522813266,2.1503927900912014,1.0159802930474928,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,8,0.4,0.05389727555552408,0.2686636056106011,0.0044714729186122616,0.010014383114082781,0.010967312306007757,0.0001202819392175092,-0.0076769506309558345,-0.020896768490476385,0.9469444826540689,0.2776469320953422,0.16188986339194394,2.2130859260021247,44.26171852004249,201.78926835062623,0.0,50.0,0.9444444444444444,450.0,0.7627725480405312,0.16815762641254928,0,0,0.3060986113514965,0.8987420488708102,0.5666598194395387,0,10450.0,0.0,368.5889105350067,133.55307923710552,0,0.5825185082518962,10450.0,21.056012755125384,3.812656160990795,0.38923698897708703,19.96618181676325,51.61686057049926,0.0785304509147504,0.43630353029751284,2.4591248213283294,0.9726916363498268,0,0,1,13.200000000000001,0,0
P13_aimbot_02,P13,aimbot,9,0.45,0.04853722074953008,0.27921438395238024,-0.005360054805994,0.010550778341779164,0.011834234708700672,0.00014004911114061567,0.0008669224026929146,0.00854387303364875,0.9464462306025232,0.28824411706432,0.14544710913622844,0.8899903994228413,17.799807988456823,75.20472775214688,0.0,100.0,0.0,0.0,0.7962563860929401,0.1981327571411308,0,0,0.3060986113514965,0.8561963161552739,0.575578959398729,0,10500.0,0.0,368.5889105350067,133.55307923710552,0,0.25277652660624395,10500.0,16.423758725316844,3.095610144949287,0.3382065722332459,16.59815917878955,51.66285941063,0.036879936693350976,0.3682208498890743,2.565718128119046,0.9892416722307789,0,0,1,13.200000000000001,0,0
