session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P15_sensitivity_change_01,P15,sensitivity_change,0,0.0,-0.237960858220101,0.027580897702787904,-0.282816856979322,-0.24002366397132271,-0.03574100160801698,-0.16464012448374193,0.16847489363690457,0.16847489363690457,0.439694604447106,-0.012763133439265273,0.0,1.7845650329344318,0,0,0.0,0.0,0.45321828897558436,0.45321828897558436,0,28.959772880731702,3.603792278455078,0.24852210680046766,26.666642414770294,36.815223841896746,0.48557553302463574,0.2879850274925804,1.7295501329526055,1.2030482879607673,0,0,0,19.8,327.8569632487889
P15_sensitivity_change_01,P15,sensitivity_change,1,0.05,-0.2793876612702599,-0.20949102635955436,-0.2809721065501942,-0.25389204893731754,-0.04142680305015889,-0.23707192406234226,0.2406642416097116,0.07218934797280702,0.28474020996897614,0.15495439447812986,0.44750378197405444,0.040771866054957195,0,0,0.0,0.28416804588531985,0.426863701630748,0.5128002516303843,0,27.514567894476762,3.2629391128137923,0.3812379200457404,25.23699475341459,36.55329572279963,0.15645623048957125,0.6080629599214125,2.105331636149629,1.2030482879607673,0,0,0,19.8,192.9359958223052
P15_sensitivity_change_01,P15,sensitivity_change,2,0.1,-0.3156433277613878,-0.4951199621606297,-0.282673318103155,-0.2695327866263509,-0.03625566649112796,-0.28562893580107535,0.2879207570140971,0.047256515404385496,0.06013159333294783,0.22460861663602832,0.7760337952048127,0.046739318824130516,0,0,0.0,0.5015754086570505,0.35086497157315477,0.6121144654772651,1,23.75663213147743,5.519441776480393,0.3170128204172153,24.70509575178941,37.14616203430791,0.11487138743318485,1.0246604585264678,2.5375387773575615,1.2030482879607673,0,0,0,19.8,244.37820672698638
P15_sensitivity_change_01,P15,sensitivity_change,3,0.15000000000000002,-0.3014804049670298,-0.5075327776903288,-0.2736657533446168,-0.28705147974602574,0.014162922794357984,-0.012412815529699053,0.018832588017935373,-0.2690881689961617,0.2122607126347971,-0.15212911930184925,0.0,0.9774146567871265,0,0,0.0,0.6011457471757592,0.23406073227422372,0.6451051354161178,0,22.354975744371508,3.5113781926134924,0.32191339962609766,24.05826324731859,35.506380701202126,0.5642586276533241,0.6230129469534798,2.6326279281122864,1.2030482879607673,0,0,0,19.8,222.90051163564897
P15_sensitivity_change_01,P15,sensitivity_change,4,0.2,-0.2893262702605587,-0.3320950122493913,-0.26604897374008507,-0.29940996632807637,0.012154134706471118,0.17543776544093745,0.17585827399747908,0.1570256859795437,0.2111172445067371,0.0011434681280599879,0.0024130599764610942,2.221267083443946,0,0,0.0,0.5594866219549773,0.09003528781757386,0.5666847741019562,0,24.771126845755862,3.2686711632022054,0.2889415137054289,25.113389008747323,37.99369526818558,0.47862193752223614,0.18573343008965743,1.8894026505141264,1.2030482879607673,0,0,0,19.8,238.36485428861556
P15_sensitivity_change_01,P15,sensitivity_change,5,0.25,-0.14234459328616947,-0.1656999748615785,-0.26040601914279793,-0.3135562994053089,0.1469816769743892,0.1663950373878128,0.22201558916773234,0.04615731517025326,0.03435207124220734,0.17676517326452976,0.4709354890399304,0.6543598707820968,0,0,0.0,0.38638517021130947,-0.06446123829939084,0.3917253514929988,1,30.5127753155927,3.250181990052764,0.3460523203948761,28.689426522531555,37.3061403853259,0.15687145276760175,0.7135350614305527,1.823889557442291,1.2030482879607673,0,0,0,19.8,389.3317247918553
P15_sensitivity_change_01,P15,sensitivity_change,6,0.30000000000000004,-0.14618216942860973,-0.17393095682747764,-0.2529043688809932,-0.3188573108888475,-0.0038375761424402745,-0.008230981965899142,0.009081632825212857,-0.2129339563425195,0.18889318028596896,-0.15454110904376162,0.0,2.8543364062802015,0,0,0.0,0.12250877638045973,-0.21146093837715266,0.24438520566839442,0,23.819440153264132,3.1837713666948733,0.44043204437040806,23.377951243171726,37.40559544784207,0.6188459775317301,0.6817703991296901,1.9853530696703672,1.2030482879607673,0,0,0,19.8,326.03432690444464
P15_sensitivity_change_01,P15,sensitivity_change,7,0.35000000000000003,-0.271662824518831,-0.3083997367979121,-0.25287590192950343,-0.32651610035535383,-0.12548065509022127,-0.13446877997043444,0.18392185185183457,0.17484021902662172,0.1861874823407708,0.0027056979451981766,0.005971643719590627,0.3145633992112633,0,0,0.0,-0.17014907165326693,-0.33386778372666237,0.37472443687998513,0,26.83255130190954,3.1999889437371425,0.4115210025561845,23.014614020668592,38.95700435589144,0.3553528432860338,0.2882641513435311,2.4314830306138897,1.2030482879607673,0,0,0,19.8,337.120005036406
P15_sensitivity_change_01,P15,sensitivity_change,8,0.4,-0.2524486431078957,-0.46181901926864594,-0.25315763696852883,-0.3277917231280697,0.019214181410935262,-0.15341928247073383,0.15461779005381995,-0.02930406179801462,0.026804684293997523,0.15938279804677327,0.2957209920790365,0.8754264989043183,0,0,0.0,-0.4228331491691802,-0.4174458885690771,0.5941792170040555,1,28.947970670602864,4.580695187088034,0.28082337709144756,27.155813554999764,37.09702058746984,0.142852241384631,0.6742475443008181,2.9580204658175777,1.2030482879607673,0,0,0,19.8,261.48277358667593
P15_sensitivity_change_01,P15,sensitivity_change,9,0.45,-0.2304044622272896,-0.4004346710219273,-0.24579509003119876,-0.3327557616127126,0.022044180880606112,0.06138434824671863,0.06522257370244837,-0.08939521635137158,0.1292346480062768,-0.10242996371227928,0.0,2.6722275414523375,0,0,0.0,-0.5761794218532423,-0.45247514002385103,0.7326093628303832,0,28.45602446904263,3.7528430070147905,0.39488892442438006,25.98693228465579,37.38290886252129,0.422401085307721,0.535508066777275,2.2912119338051875,1.2030482879607673,0,0,0,19.8,252.45352384268506
