session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P07_macro_consistency_03,P07,macro_consistency,0,0.0,0.0313141866853595,-0.43912033208880674,-0.19739114187549284,0.1676481128052204,-0.047459960892079905,0.15057062066007995,0.15787323932142347,0.15787323932142347,0.8061201692756422,-0.002428618519503156,0.0,1.876139638672891,0,0,0.0,0.0,0.12005906124052812,0.12005906124052812,0,42.19418912825494,3.716015919712067,0.2563871084979285,34.407684694548884,34.70132510655268,0.46985771229558215,0.2494006341563092,2.1149535217899356,1.2368592941589471,0,0,1,19.8,333.6098715463565
P07_macro_consistency_03,P07,macro_consistency,1,0.05,-0.07381413777464173,-0.18656200279112944,-0.16759504692571076,0.1897150894846485,-0.10512832446000123,0.2525583292976773,0.2735647533974384,0.11569151407601494,0.6595444417484,0.14657572752724224,0.48117543306048177,0.08909579637734844,0,0,0.0,0.04026785301850968,0.11816216182879577,0.12483507710084862,0,44.074373148342545,2.8256393988024167,0.12004736489447687,28.763289166277982,31.901405887266993,0.2400475997739042,0.5169045983363654,1.534264985633393,1.2368592941589471,0,0,1,19.8,161.04108695198136
P07_macro_consistency_03,P07,macro_consistency,2,0.1,-0.1522609233754052,0.1608276976019496,-0.13923171738837736,0.2115284230319015,-0.07844678560076346,0.34738970039307904,0.35613691483793897,0.08257216144050056,0.4034296058229757,0.2561148359254243,1.0945433701284664,0.17234641481196333,0,0,0.0,0.07794601864875496,0.11253140454834297,0.1368900976433828,0,41.56907801986541,3.6379231948951225,0.18384867432137864,30.856851973324382,32.15007873123748,0.17960054665495942,0.8113518271393917,2.2694636812654347,1.2368592941589471,0,0,1,19.8,313.7873743671309
P07_macro_consistency_03,P07,macro_consistency,3,0.15000000000000002,-0.1652087490186789,0.528732175601307,-0.11201752179382685,0.21989701704515868,-0.012947825643273712,0.36790447799935744,0.36813224678214257,0.011995331944203602,0.07147528153382862,0.33195432428914706,1.46643709475534,0.18691379575156097,0,0,0.0,0.11061135627033249,0.10334471816293878,0.1513770223915759,1,44.622410406252335,2.7687678883328557,0.2947778416423611,31.740491628515752,35.3406767865389,0.058885867264621194,1.1338379818870066,2.1948632707167266,1.2368592941589471,0,0,1,19.8,318.22844867416916
P07_macro_consistency_03,P07,macro_consistency,4,0.2,-0.13676360407035792,0.7345151841034376,-0.08672054314045391,0.2260175842270733,0.028445144948320972,0.2057830085021306,0.20773967569850238,-0.1603925710836402,0.31272435513220254,-0.24124907359837391,0.0,0.172537345781258,0,0,0.0,0.13616310792047945,0.09089239679649494,0.16371261330140577,0,42.299690059625405,2.7736632875322678,0.19204759687343154,28.79685825056093,32.48234518290354,0.30630521417313394,0.7262338291107657,1.4759807834794691,1.2368592941589471,0,0,1,19.8,283.3912674319322
P07_macro_consistency_03,P07,macro_consistency,5,0.25,-0.10336797742677731,0.7377569766080788,-0.07641017456323253,0.22705285238445017,0.03339562664358062,0.0032417925046411764,0.03355260194918688,-0.1741870737493155,0.5110387016331964,-0.1983143465009939,0.0,1.3366687345043682,0,0,0.0,0.15295800126068712,0.0755679268019888,0.17060674579516222,0,44.630612423605974,3.362887762373803,0.1564723530573019,33.38160972875455,34.205734361604414,0.44964345331148936,0.6869000079337156,1.5258845245146475,1.2368592941589471,0,0,1,19.8,188.38004870982934
P07_macro_consistency_03,P07,macro_consistency,6,0.30000000000000004,-0.11009193963606458,0.6216856005856376,-0.07133731861013357,0.23040914687109798,-0.006723962209287268,-0.11607137602244125,0.11626597094393042,0.08271336899474353,0.5083579284746652,0.0026807731585312133,0.0037401923298847036,1.7254302614765258,0,0,0.0,0.15991593094115236,0.057855552813974837,0.17005990109424984,0,41.472946149479604,2.8589317750790038,0.22618275388466758,30.48663562164534,33.72414442573456,0.3089869308687074,0.19983506566358308,2.001493406548769,1.2368592941589471,0,0,1,19.8,301.7522223530707
P07_macro_consistency_03,P07,macro_consistency,7,0.35000000000000003,-0.13288352502195558,0.416775068915611,-0.06388548079208133,0.23501129767941134,-0.022791585385891006,-0.20491053167002657,0.20617415539707037,0.08990818445313996,0.3894252859881042,0.11893264248656099,0.29425004536570126,0.052906864738825554,0,0,0.0,0.1565894218324301,0.03831497589043381,0.16120882236186473,0,40.392015376800046,2.628515620994081,0.2813855711254076,28.479575995719188,31.768032766393887,0.2605768612371796,0.4502096960992287,2.8196569383150867,1.2368592941589471,0,0,1,19.8,76.97131102800006
P07_macro_consistency_03,P07,macro_consistency,8,0.4,-0.1302695452264891,0.1722577438763463,-0.06957282923663113,0.23883517209295543,0.00261397979546649,-0.2445173250392647,0.244531296840974,0.03835714144390362,0.18886728430853028,0.20055800167957394,0.5885124989104855,0.12146165529236819,0,0,0.0,0.14319240683732115,0.017563667274072128,0.144265546073826,0,39.21742864710562,3.176772531345041,0.19230850082562492,28.519677611049783,33.12500889915154,0.115381972433595,0.6454338259604925,2.0201388773395292,1.2368592941589471,0,0,1,19.8,341.02441079593433
P07_macro_consistency_03,P07,macro_consistency,9,0.45,-0.017164308018686236,0.029941275712094623,-0.055570248211905364,0.2553010379438555,0.11310523720780286,-0.14231646816425167,0.18178771079085573,-0.06274358605011826,0.11169679343676706,0.07717049087176323,0.1683437625142136,0.6608382161588253,0,0,0.0,0.12058646853777427,-0.003742643351730614,0.12064453478574932,0,45.87777772626069,2.5446148750295845,0.20360468053533468,31.91262058447332,32.317019665352646,0.18922014635633733,0.3385293865471954,1.374316892569076,1.2368592941589471,0,0,1,19.8,318.70439164005484
P07_macro_consistency_03,P07,macro_consistency,10,0.5,0.0552024808974666,0.03176331843420848,-0.0430512046849372,0.266250795121553,0.07236678891615284,0.0018220427221138577,0.07238972287359739,-0.10939798791725834,0.23772320118688106,-0.126026407750114,0.0,0.9244406742595689,0,0,0.0,0.09022542949759269,-0.024930688552185793,0.09360644934891589,0,45.756503082212184,2.948886294044841,0.24597333597315427,30.98094417103641,34.759683914228276,0.2929999446002561,0.5090307313902503,1.579541373705292,1.2368592941589471,0,0,1,19.8,233.95161015279066
