session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P17_patch_shift_06,P17,patch_shift,0,0.0,-0.5358639099786564,0.3342516834621545,-0.1621680055962771,-0.09368751604555958,0.05274297219134959,-0.13477576540488523,0.14472846318554666,0.14472846318554666,0.7060440830359332,5.1484221219255666e-05,8.9414786584411e-05,1.197778754420456,0,0,0.0,0.0,0.15261635665155682,0.15261635665155682,0,33.669915986534235,2.0064244362808363,0.10314871443149412,22.947778113289488,44.18395787893757,0.38064422988684155,0.15509194938363585,0.9942656911442975,0.9986895811097672,0,0,0,19.8,247.04752133691568
P17_patch_shift_06,P17,patch_shift,1,0.05,-0.4548995635118797,0.1321711541649448,-0.1568040437094112,-0.09096480963589187,0.0809643464667767,-0.2020805292972097,0.2176964990987055,0.07296803591315884,0.569645019480254,0.1363990635556792,0.35632318339695834,0.008052402789104018,0,0,0.0,0.07065214879270369,0.1479391554050447,0.16394425830441367,0,35.99895808894106,2.846033977804452,0.17980961382684377,25.26419380584878,44.998491082419704,0.13361888956226933,0.5453090153014026,1.8837543430096515,0.9986895811097672,0,0,0,19.8,231.20678199145652
P17_patch_shift_06,P17,patch_shift,2,0.1,-0.31464696534675995,-0.040288412763868936,-0.14296624324907564,-0.09098530999416703,0.14025259816511976,-0.17245956692881373,0.2222905610171978,0.004594061918492293,0.3835377475375456,0.18610727194270843,0.4964386786742982,0.3016977087090843,0,0,0.0,0.1325136693668096,0.1341942340628654,0.1885947110201536,0,37.252737447521554,2.610955408264161,0.13921905995945677,25.252312523844946,43.59764119824116,0.05905921360651546,0.6007966370919684,1.7177883315813813,0.9986895811097672,0,0,0,19.8,147.62620656127623
P17_patch_shift_06,P17,patch_shift,3,0.15000000000000002,-0.11154526979257279,-0.14712495594316877,-0.130565711167264,-0.08047302636171706,0.20310169555418717,-0.10683654317929982,0.22948713623096204,0.007196575213764239,0.18841632442626766,0.19512142311127795,0.5373342792854043,0.40377857409439183,0,0,0.0,0.17788767439905118,0.1122240680273327,0.21032894747919564,0,38.75978131279861,2.148669698648474,0.06788272874074752,25.203444433471105,46.83201701361685,0.08749063080650446,0.5519417705064268,1.5019333263858607,0.9986895811097672,0,0,0,19.8,174.05613336049146
P17_patch_shift_06,P17,patch_shift,4,0.2,-0.0008264859491617926,-0.0693579779305625,-0.11917057973206985,-0.06673471415201744,0.110718783843411,0.07776697801260626,0.13530096808588307,-0.09418616814507896,0.08075107632046254,0.10766524810580512,0.17480654757506664,1.0965734478521096,0,0,0.0,0.2011286737544077,0.08337528737430527,0.21772501452739637,0,35.58852773351724,2.456341687124123,0.12673013594045068,25.427456763301592,44.3444231390419,0.2602926071746201,0.438366086341342,1.626965150696409,0.9986895811097672,0,0,0,19.8,188.72549032397993
P17_patch_shift_06,P17,patch_shift,5,0.25,-0.036551925575335285,0.009718146635860625,-0.09512456154392981,-0.06779984600852876,-0.03572543962617349,0.07907612456642313,0.08677177255840654,-0.04852919552747653,0.09431094759338943,-0.01355987127292689,0.0,1.38281052769053,0,0,0.0,0.19934499338965883,0.04941613707818981,0.2053786283751393,0,36.87196936912895,2.838946330101339,0.14642894117223224,26.514331371788895,46.06894955214519,0.19814521712229988,0.21333068003946243,1.4182227410234605,0.9986895811097672,0,0,0,19.8,160.2192203037361
P17_patch_shift_06,P17,patch_shift,6,0.30000000000000004,-0.12919641929596942,-0.032155656774419436,-0.09180117456053485,-0.08091718475857917,-0.09264449372063413,-0.04187380341028006,0.10166817411951194,0.014896401561105402,0.10614726944395933,-0.011836321850569903,0.0,1.5709611560005985,0,0,0.0,0.172758561034042,0.012428094951461136,0.17320501711750544,0,40.185998908576096,2.068941217862382,0.1374994494843487,28.150985496182926,49.90441484055192,0.1975918529838754,0.14070818595002116,1.1978907945366513,0.9986895811097672,0,0,0,19.8,119.71592309324502
P17_patch_shift_06,P17,patch_shift,7,0.35000000000000003,-0.1219600263032157,-0.18179483852657097,-0.09378350068653975,-0.09688960770992146,0.007236392992753714,-0.14963918175215155,0.14981405174081308,0.04814587762130114,0.0737872564075808,0.03236001303637853,0.0581758160083848,1.1946152851555352,0,0,0.0,0.12467729366518314,-0.025321709577071593,0.1272227044657512,1,38.97810633484981,2.246653734940825,0.20702074367455844,27.791910392701638,45.98198183879268,0.18501177370730734,0.265071189663901,1.5134504013622783,0.9986895811097672,0,0,0,19.8,205.84150087459702
P17_patch_shift_06,P17,patch_shift,8,0.4,-0.10907939824507834,-0.10224467911600399,-0.09243775557685328,-0.09915556562083085,0.012880628058137354,0.07955015941056698,0.08058621744081734,-0.06922783429999574,0.08775428134985797,-0.013967024942277168,0.0,2.9327460277211745,0,0,0.0,0.0610835223648834,-0.06151945593574385,0.08669394536604699,0,39.21314395350082,2.7859392466559703,0.08952167682058992,27.60448840274417,46.762665997543635,0.3872839330758407,0.2693449151364003,1.2141311898839324,0.9986895811097672,0,0,0,19.8,249.9792516046529
P17_patch_shift_06,P17,patch_shift,9,0.45,0.06012121110319105,0.001967425937075676,-0.08645034969189326,-0.09188663212455385,0.1692006093482694,0.10421210505307966,0.19871841646767363,0.11813219902685629,0.024887004156778234,0.06286727719307973,0.1499146292573172,0.858236166657391,0,0,0.0,-0.01011033675394204,-0.09394645475069965,0.0944889161198464,1,32.85717226558552,1.8457029236155365,0.11769037592769344,21.1660726452789,42.54951750419855,0.33142270516275313,0.29417908773535995,1.654778884335847,0.9986895811097672,0,0,0,19.8,192.85967932774304
