session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_clean_02,P20,clean,0,0.0,0.1604141989947499,-0.12837527621211817,-0.28420033367593034,0.05029668785388807,-0.18018518921768356,0.09418048940208956,0.20331420756412852,0.20331420756412852,0.6817794026188648,-0.018641086715443844,0.0,2.6599604381810615,0,0,0.0,0.0,0.16998051488470606,0.16998051488470606,0,51.55569584414399,6.378888538360662,0.44700343096778344,43.65527781805132,40.41501603760002,0.6025984549407948,0.5506523725119457,3.502891434114371,1.2487084660125254,0,0,0,19.8,328.2736184815865
P20_clean_02,P20,clean,1,0.05,-0.04716642515340469,-0.04000543252146839,-0.2985049491672799,0.04354140786666903,-0.2075806241481546,0.08836984369064978,0.22560794488591773,0.022293737321789214,0.4900633946893081,0.19171600792955673,0.5190318546086352,0.07915748870734118,0,0,0.0,0.08976565120426634,0.1631207587097346,0.1861887592153873,0,52.935786487297,5.226010688665496,0.37930811967183947,40.00558690184629,42.69250202157768,0.07011502848643844,0.85663292048217,2.932293992482887,1.2487084660125254,0,0,0,19.8,356.05538664026426
P20_clean_02,P20,clean,2,0.1,-0.3306101542038122,0.021986615665232592,-0.3026895559862293,0.0346392002617771,-0.2834437290504075,0.06199204818670098,0.29014369125725115,0.06453574637133341,0.2662027264960943,0.22386066819321382,0.7794211271627252,0.1871549569216988,0,0,0.0,0.16484926439900774,0.14309515664255484,0.21829224408450995,0,54.68351147284838,4.8052429262935314,0.2823403956161973,39.69310738885992,42.601260401487515,0.17603239969583584,0.7513165583736123,2.4288123795903416,1.2487084660125254,0,0,0,19.8,345.54209244439545
P20_clean_02,P20,clean,3,0.15000000000000002,-0.3739502053439181,0.07030890278273194,-0.3207640665233606,0.019444533382981757,-0.0433400511401059,0.04832228711749935,0.06491073459061326,-0.2252329566666379,0.010168953974764274,0.25603377252133,0.19943208305238605,0.6243793070201642,0,0,0.0,0.21297019049374818,0.11152002038255228,0.24040178240825974,1,48.905485174901614,4.322981691958004,0.37754781456083775,36.71248378234306,40.7212651598635,0.4622939464029197,0.8888972290231789,3.587608673506778,1.2487084660125254,0,0,0,19.8,269.63723308893987
P20_clean_02,P20,clean,4,0.2,-0.34793336400401437,-0.014281597685556285,-0.3288976264397271,0.001148092483648576,0.02601684133990371,-0.08459050046828823,0.08850101017943915,0.023590275588825885,0.0825406115021215,-0.07237165752735722,0.0,2.708875593601121,0,0,0.0,0.22625778791792955,0.0709438506926764,0.2371194141031467,0,58.36502258505062,4.421760113531365,0.32187320840515987,40.36072628972616,40.42803991442685,0.32586075000874115,0.4304198876277241,2.81272267149332,1.2487084660125254,0,0,0,19.8,333.4741272607047
P20_clean_02,P20,clean,5,0.25,-0.20277339195576413,-0.10667750312057986,-0.3448605800141741,-0.015871731713191596,0.14515997204825024,-0.09239590543502357,0.17207097612963845,0.0835699659501993,0.003459845036134205,0.07908076646598729,0.16329005614658892,0.7055821355861168,0,0,0.0,0.20253874195907728,0.024641642130693073,0.20403223402507467,1,52.62543833363161,4.33900394914292,0.35790430586804933,37.902681561125185,44.40296091806013,0.2890436564503049,0.41578285665357584,2.671980110330394,1.2487084660125254,0,0,0,19.8,340.97130466887825
P20_clean_02,P20,clean,6,0.30000000000000004,-0.2307037708540462,-0.11636607138743425,-0.3623753583430819,-0.014087645368441214,-0.027930378898282062,-0.00968856826685439,0.02956305837465227,-0.14250791775498617,0.18451468622648923,-0.18105484119035503,0.0,2.240863425000236,0,0,0.0,0.14569253134480714,-0.023649449179199537,0.14759949233021485,0,49.60115335529799,4.97143860834314,0.2714431833984627,37.532822700572204,43.81870967053964,0.4597367972022158,0.6580745321840017,2.6666787008925215,1.2487084660125254,0,0,0,19.8,354.4048864641832
P20_clean_02,P20,clean,7,0.35000000000000003,-0.35882584713865856,-0.016709093688863683,-0.37235471045604907,-0.015109795859519319,-0.12812207628461236,0.09965697769857057,0.16231691111986274,0.13275385274521045,0.1741201367559631,0.010394549470526121,0.020246533950460856,0.9949699169464878,0,0,0.0,0.06501690208084873,-0.07003173988154338,0.09555962613482132,0,52.640083759102914,4.919637861977856,0.4045068434930761,39.048952733061824,41.188869883992126,0.34149078313041903,0.31691371143601177,3.0167946887109163,1.2487084660125254,0,0,0,19.8,373.2958867996899
P20_clean_02,P20,clean,8,0.4,-0.5778615099367519,0.10346961982942371,-0.3950244223016236,-0.017476832028905504,-0.2190356627980934,0.12017871351828739,0.24983903770289914,0.0875221265830364,0.036206715758096586,0.13791342099786652,0.4134738766610613,0.15925168483492946,0,0,0.0,-0.026292868581364485,-0.11076161024121145,0.11383957678005897,1,49.30732303610406,4.2659898186185705,0.32886849262443,37.01527434071691,43.91758967553866,0.20385373668518766,0.5480252185685994,2.746172822659778,1.2487084660125254,0,0,0,19.8,348.2295040645264
P20_clean_02,P20,clean,9,0.45,-0.6088682036304968,0.12652038386300565,-0.4137232342495804,-0.0266739796841356,-0.031006693693744848,0.02305076403358194,0.03863615892334008,-0.21120287877955907,0.2094725042574887,-0.17326578849939211,0.0,0.13744891786172575,0,0,0.0,-0.11330218700252384,-0.14255166017125803,0.1820943749739039,0,55.82102206524532,4.583931690018744,0.40781436833363516,43.02829685564498,41.60199612487822,0.4055017703777184,0.6844752914992304,2.372260339831755,1.2487084660125254,0,0,0,19.8,352.4663435953477
