session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_aimbot_01,P11,aimbot,0,0.0,-0.09499805953602454,-0.20940384951846133,-0.01194846147867302,-0.007864886862924485,0.014304620829436033,0.00020462217707393522,0.014304620829436033,0.014304620829436033,0.9329061556537801,-0.21753394646296745,-0.2869931826359848,1.4355881912754127,28.711763825508253,100.35835331763991,0.0,50.0,0.045454545454545456,550.0,0.5,0.3854857272575017,0,0,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,0,0.49285307384185606,10050.0,38.62992848242978,6.169645294636045,0.29065953237675557,31.64233179612589,48.76406603450362,0.10702238336237643,0.5179201844554314,2.911762910334479,0.9396905006394719,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,1,0.05,-0.12907948529296764,-0.19231022385618624,-0.034081425756943104,0.017093625662275083,0.03812788506995915,0.0014537356199080139,0.02382326424052312,0.009518643411087086,0.9003284486441018,-0.2000282912311094,-0.38651955612784644,1.0470309210057043,20.940618420114085,27.461028039833682,1.0,0.0,0.13636363636363635,550.0,0.8953592244606392,0.4730425393924441,0,0,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,0,0.9581057908991752,10100.0,37.126053564963975,5.283541273943421,0.24681956648475412,29.388092963844006,48.611438639519726,0.05736379862470775,0.28308118324949555,3.0475348316881,0.9609855120232951,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,2,0.1,-0.14881424733874443,-0.1801234929211915,-0.019734762045776802,0.012186730934994717,0.02319433646141639,0.0005379772438853898,-0.01493354860854276,-0.038756812849065875,0.8768578611763109,-0.18750834386411228,-0.4426747251364631,0.08831790478320167,1.7663580956640335,3.8077357776592518,1.0,0.0,0.22727272727272727,550.0,0.9145384729093563,0.3547080359831468,0,0,1.0,0.5729827037009674,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,0,0.04916340477861397,10150.0,44.3101088652467,5.931481632598362,0.1867417341099621,34.01844349313238,47.85008326525366,0.06774391382386706,0.354629928577727,2.6113809208971013,0.967592933488136,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,3,0.15000000000000002,-0.14920267774772103,-0.17654919752118042,-0.0003884304089766064,0.0035742954000110953,0.003595339453953995,1.2926465789158211e-05,-0.019598997007462395,-0.004665448398919636,0.8769370191939823,-0.18383043500047394,-0.4440583695131864,0.909341071304788,18.186821426095758,252.9221740953375,0.0,50.0,0.3181818181818182,550.0,0.8926257212724389,0.5015542681836898,0,0,1.0,0.4976798630450866,0.3520879066668458,0,10200.0,0.0,227.14783519780983,241.41827426012983,0,0.07846535593830954,10200.0,38.36906435440765,5.9149372332292645,0.20452556191141943,34.17517812802713,48.99377215006661,0.04951618476533361,0.29345574425997467,3.493382144925836,0.9433914766425251,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,4,0.2,-0.1476678624605458,-0.16213426846709192,0.0015348152871752108,0.014414929054088494,0.01449640774813372,0.00021014583760015133,0.010901068294179724,0.03050006530164212,0.8814493953230715,-0.16897203020285043,-0.44101634492807473,0.21432284982525496,4.286456996505099,14.784548941295272,0.0,100.0,0.4090909090909091,550.0,0.8075794117809917,0.38520215178276257,0,0,1.0,0.5177247665661272,0.49407834809065787,0,10250.0,0.0,227.14783519780983,241.41827426012983,0,0.0745658740994142,10250.0,41.62097378894371,5.752574286905752,0.22051137944811225,34.738130077809224,47.357594252118666,0.09685400507767117,0.3228765016838236,2.4846316673117492,0.9060404460687665,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,5,0.25,-0.13455026360216749,-0.13052446852676902,0.01311759885837832,0.0316097999403229,0.034223542365987854,0.0011712508520765655,0.019727134617854136,0.008826066323674412,0.9034778574391824,-0.1362596926038881,-0.4064001196956007,0.28728315920036174,5.745663184007235,8.394313952896658,1.0,0.0,0.5,550.0,0.6856482395460166,0.24696796605169727,0,0,0.3060986113514965,0.5025515932149381,0.45299022526524274,0,10300.0,0.0,227.14783519780983,241.41827426012983,0,0.23596433687828194,10300.0,37.27810112654228,5.495586308342396,0.21205064736263718,29.593322666744168,50.88163988355278,0.11271687229180186,0.33118914137065447,2.389897044694685,0.9168491719867816,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,6,0.30000000000000004,-0.12241886870364646,-0.08521662382523834,0.012131394898521018,0.04530784470153069,0.04690385414528196,0.002199971533681884,0.012680311779294108,-0.007046822838560028,0.9232637924772854,-0.08912024444042088,-0.37368643477030256,0.13173947839410705,2.634789567882141,2.8087132879539425,1.0,0.0,0.5909090909090909,550.0,0.7023553544299117,0.19574639452094664,0,0,0.33333333333333337,0.5015711073899628,0.6152972357109225,0,10350.0,0.0,227.14783519780983,241.41827426012983,0,0.1482981427145453,10350.0,42.69739139685581,5.529641956412145,0.20523150356651515,35.076248882953614,47.26171730593239,0.0346657110311779,0.32038070941826013,2.5442593778693636,0.9255080367126223,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,7,0.35000000000000003,-0.09627344910765409,-0.056394164217374906,0.026145419595992363,0.02882245960786343,0.03891422803676594,0.0015143171436974203,-0.007989626108516022,-0.02066993788781013,0.952944854974507,-0.05902150955706377,-0.2973425041719081,0.47511666664256486,9.502333332851297,12.209330381516944,1.0,0.0,0.6818181818181818,550.0,0.6818198296678087,0.2351573805750821,0,0,0.32365019815155627,0.4708568819281324,0.6794897362155986,0,10400.0,0.0,227.14783519780983,241.41827426012983,0,0.443731159435125,10400.0,43.435014335844876,5.967570536063305,0.2442877921795998,33.47928399435955,49.67963466257176,0.07719340420583701,0.3718027973134575,2.8864193694406284,0.9182513876995233,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,8,0.4,-0.06516299318204843,-0.04448196522550993,0.03111045592560565,0.011912198991864981,0.03331307480135751,0.001109760952720841,-0.0056011532354084265,0.0023884728731075958,0.9780567760204307,-0.04656456128336961,-0.20306817700715224,0.46838281297090173,9.367656259418034,14.060029455816402,1.0,0.0,0.7727272727272727,550.0,0.6397787248621905,0.25345479661599785,0,0,0.4863826390090817,0.445235308356214,0.6878608717004727,0,10450.0,0.0,227.14783519780983,241.41827426012983,0,0.37447852042007745,10450.0,40.00113188373526,5.299603454312279,0.27151272035796525,32.163728728413055,47.38755177141277,0.044851605562262045,0.3963738651743163,3.3329799807050517,0.9086004421814353,0,0,1,13.200000000000001,0,0
P11_aimbot_01,P11,aimbot,9,0.45,-0.044458587211973585,-0.045072135231527005,0.020704405970074852,-0.0005901700060170732,0.02071281553072091,0.00042902072720967335,-0.012600259270636602,-0.006999106035228176,0.9891590430944299,-0.04718190655431465,-0.13906205506324107,0.3941756424005566,7.883512848011131,19.03051962278724,1.0,0.0,0.8636363636363636,550.0,0.6782655115361246,0.3369553003205969,0,0,0.6141236643923695,0.425639129688972,0.6660154750590518,0,10500.0,0.0,227.14783519780983,241.41827426012983,0,0.19594769682590737,10500.0,41.582405458377885,5.283855911881305,0.20925285021187648,30.4720481087611,51.536778845424365,0.051001169025575194,0.32946117177542344,2.3212667567235155,0.9152590210060304,0,0,1,13.200000000000001,0,0
