session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P14_patch_shift_00,P14,patch_shift,0,0.0,-0.06058760654082947,0.10763306631637684,0.013199432066989024,-0.012664312905214492,0.018292343432492197,0.00033460982825224043,0.018292343432492197,0.018292343432492197,0.9757088699359079,0.1124745793633941,-0.18799380342293504,2.0162689738805417,40.32537947761083,110.22474956921579,1.0,0.0,0.03333333333333333,750.0,0.5,0.36517788066786383,0,0,1.0,0.1,0.5,0,10050.0,0.0,337.4826954402575,228.79621326744547,0,0.8851748285400363,10050.0,44.55191503921844,3.2508613633477026,0.20721543957777283,28.52427376489319,44.991834600520555,0.05189297008098768,0.3753543759352417,1.7089490947848656,1.0952362732964906,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,1,0.05,-0.0504045430732153,0.12332202461518241,0.010183063467614169,0.015688958298805563,0.018703961989031046,0.0003498381940871182,0.00041161855653884874,-0.01788072487595335,0.9792656017646982,0.12878385274051943,-0.156376470332757,1.7597939094234447,35.19587818846889,94.08669192417507,1.0,0.0,0.1,750.0,0.6372882474323737,0.46277536874231967,0,1,1.0,0.1,0.5,0,10100.0,0.0,337.4826954402575,228.79621326744547,0,0.7899628413692269,10100.0,44.86201745943827,2.9916493436723646,0.2147686191766715,30.257754533238682,41.62206960992945,0.03326798839399874,0.28946870588140244,1.918465527031096,1.1909898284514862,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,2,0.1,-0.046275463204724296,0.12392845282843522,0.004129079868491002,0.0006064282132528078,0.004173374622317851,1.741705573820667e-05,-0.014530587366713196,-0.014942205923252044,0.9811305341696344,0.12941358860862756,-0.14364887052617184,0.8492576124134934,16.985152248269866,203.4942197309438,0.0,50.0,0.16666666666666666,750.0,0.6740436581555247,0.37315609945209804,0,0,1.0,0.5033666902330238,0.5,0,10150.0,0.0,337.4826954402575,228.79621326744547,0,0.08506248401896135,10150.0,46.27467217979619,3.584224475489542,0.20550762347577442,32.96116392772086,43.22745240635963,0.07447997680929128,0.38522699501033925,2.260316604817013,1.1432273473081094,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,3,0.15000000000000002,-0.0684314698565891,0.14490963258250972,-0.022156006651864804,0.02098117975407449,0.030513907233100494,0.0009310985346302626,0.026340532610782643,0.04087111997749584,0.965752589292372,0.15116727588445802,-0.21088003930375046,2.2375973108760103,44.75194621752021,73.33040943536518,1.0,0.0,0.23333333333333334,750.0,0.35138021488534527,0.12890315048780934,0,0,0.5283208335737187,0.5339688532219314,0.0759165994911633,0,10200.0,0.0,337.4826954402575,228.79621326744547,0,1.638668082458537,10200.0,47.79704742473462,3.471919800820038,0.2504585039824618,33.42001117882879,42.49895723087343,0.10405896208675285,0.4811085974251128,2.551634359381105,1.1291306007974553,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,4,0.2,-0.0859671100286916,0.13108258144760215,-0.017535640172102504,-0.013827051134907557,0.022331278945300098,0.0004986860193328035,-0.008182628287800395,-0.03452316089858304,0.9546855769902357,0.13683867266511812,-0.2642926914427818,1.425866525210462,28.51733050420924,63.85064324811338,1.0,0.0,0.3,750.0,0.17304525866516943,0.07678796357428332,0,1,0.6666666666666667,0.49177829431866416,0.3200766507009471,0,10250.0,0.0,337.4826954402575,228.79621326744547,0,0.7641941547177745,10250.0,45.08967136780551,4.119005406007567,0.1867084189483771,30.455578891735147,42.47427830876585,0.10126769398453521,0.5469875737431443,2.007267081404426,1.133408572593371,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,5,0.25,-0.10606220872449193,0.11394592871867976,-0.020095098695800333,-0.017136652728922404,0.026409806102007636,0.0006974778583456397,0.004078527156707538,0.012261155444507933,0.9382796104186145,0.11904093960109847,-0.3247470205738315,0.03840817505771943,0.7681635011543886,1.4543149203507288,1.0,0.0,0.36666666666666664,750.0,0.27315155798857593,0.07171568094763016,0,0,0.6406426982957876,0.7540932457717517,0.3681220859591079,0,10300.0,0.0,337.4826954402575,228.79621326744547,0,0.024344458944152065,10300.0,50.64733292054451,3.0923745525232755,0.22527325402388498,34.19146457413449,40.96969366625474,0.09162186848487838,0.49473054875869305,2.2071599978959764,1.1244754667069858,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,6,0.30000000000000004,-0.1344053533920151,0.0713130172583763,-0.028343144667523166,-0.04263291146030345,0.05119471641904289,0.00262089898922622,0.024784910317035256,0.020706383160327718,0.9096280796469971,0.07460942335855936,-0.4086688031448199,0.2779699000419735,5.5593980008394706,5.429659923627922,1.0,0.0,0.43333333333333335,750.0,0.45412221971621364,0.06521093036271668,0,0,0.7505430557959409,0.8003493365181572,0.5664653832825641,0,10350.0,0.0,337.4826954402575,228.79621326744547,0,0.3415341649362848,10350.0,47.161757093517444,3.8341377463614514,0.2218765702258463,31.906212297730796,43.52746721197556,0.08308324601978993,0.4500849020222136,1.9515869449359242,1.1288565765521228,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,7,0.35000000000000003,-0.16406542823369305,0.03313223420922485,-0.029660074841677955,-0.03818078304915145,0.04834761869896291,0.002337492233860308,-0.0028470977200799816,-0.027632008037115238,0.8695588014129515,0.034689033705923536,-0.49260954297071896,0.07373199221460158,1.4746398442920317,1.5250387547253321,1.0,0.0,0.5,750.0,0.5704984503345658,0.07895183629330862,0,0,0.7453087835430109,0.841167569742005,0.7455098320904321,0,10400.0,0.0,337.4826954402575,228.79621326744547,0,0.08555438989215502,10400.0,45.9275539093637,4.470024646399115,0.18794547354596836,31.951087670608352,40.87733635855572,0.05684817098769428,0.4139709662599608,2.9767556694730564,1.178979838366616,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,8,0.4,-0.204755271124128,-0.005304257533563561,-0.040689842890434966,-0.03843649174278841,0.05597345095616066,0.0031330272119417225,0.007625832257197748,0.01047292997727773,0.8001337045600994,-0.0055545769368060965,-0.5997959665602837,0.15341441401607714,3.0682882803215428,2.740842513645154,1.0,0.0,0.5666666666666667,750.0,0.6576127981309811,0.0734198588784238,0,0,0.7185463540765222,0.8456363724170546,0.8177611482671083,0,10450.0,0.0,337.4826954402575,228.79621326744547,0,0.2060912202935285,10450.0,48.660089188952135,3.055699567756998,0.21482136891731748,30.708812612101635,42.28498314949762,0.06285597350264056,0.2952739155912319,1.7928290925923394,1.218467608592044,0,0,0,13.200000000000001,0,0
P14_patch_shift_00,P14,patch_shift,9,0.45,-0.21762187827705068,-0.05011217748181335,-0.012866607152922689,-0.044807919948249786,0.0466186579570498,0.002173299269716403,-0.009354792999110857,-0.016980625256308605,0.7741867162608579,-0.05245326687454724,-0.6307801385264264,0.5342415795974975,10.68483159194995,11.459823234072916,1.0,0.0,0.6333333333333333,750.0,0.7315399431209323,0.1135207181552373,0,0,0.7044277780982918,0.8136705124750904,0.8309716017391228,0,10500.0,0.0,337.4826954402575,228.79621326744547,0,0.5977350111765536,10500.0,47.39408049849729,3.7595935807421883,0.2043996018086031,30.980123971134578,43.71751938859725,0.03430634934448112,0.41608983293741786,1.8303634006691203,1.2189027996831012,0,0,0,13.200000000000001,0,0
