session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P16_sensitivity_change_02,P16,sensitivity_change,0,0.0,-0.06952185924632041,-0.443580395915705,0.06863631732787502,-0.2587540554065716,0.06758194908242883,0.11670780507869535,0.13486301052574332,0.13486301052574332,0.36503676562859455,-0.007603489063554902,0.0,1.0459089035198113,0,0,0.0,0.0,0.3441535428367051,0.3441535428367051,0,48.91958477945177,2.5949230805610535,0.3058422180274429,32.58639230251159,31.134850984115754,0.349456082493586,0.2703001771047241,1.909539165366839,0.8606809400345138,0,0,0,19.8,253.52768371682808
P16_sensitivity_change_02,P16,sensitivity_change,1,0.05,0.033747732184939774,-0.26308257017335823,0.07350866687139365,-0.2602539986183119,0.10326959143126019,0.18049782574234677,0.20795209451239963,0.07308908398665631,0.232521610495781,0.13251515513281356,0.33068164877404976,0.00520693789857396,0,0,0.0,0.19744604499078605,0.32760515981456567,0.3825050083588849,0,43.77019827315217,2.327942622423851,0.2599885358033171,32.12197635659589,31.23599803846452,0.14288996264419374,0.5774987640959498,1.4933890893013262,0.8606809400345138,0,0,0,19.8,363.7954524312062
P16_sensitivity_change_02,P16,sensitivity_change,2,0.1,0.1849842809113733,-0.12288073152579743,0.07771315769511122,-0.2566730402666819,0.15123654872643355,0.1402018386475608,0.20622572397942887,-0.0017263705329707557,0.044430177964025895,0.1880914325317551,0.4654715021782691,0.30356255903524454,0,0,0.0,0.3564661284994678,0.2795514456547315,0.45300895304072014,1,48.41406183678067,1.8301513958801472,0.25692828630233655,30.904207577486698,31.676437068024775,0.042873644670794714,0.6117964628034478,1.3603610476542043,0.8606809400345138,0,0,0,19.8,333.5807292653924
P16_sensitivity_change_02,P16,sensitivity_change,3,0.15000000000000002,0.1678423564207604,-0.07225464940787439,0.08591320263595771,-0.2631372310633937,-0.017141924490612907,0.050626082117923035,0.053449469275686556,-0.15277625470374231,0.1717176875374033,-0.1272875095733774,0.0,1.1497247230925982,0,0,0.0,0.4461125574280611,0.20461365900239178,0.49079849566329375,0,36.827487227555345,1.9359960993777003,0.34569840317789996,26.766493357958247,31.963454392470364,0.3999855356128331,0.5244550044177385,1.6371933005715829,0.8606809400345138,0,0,0,19.8,279.6856281031954
P16_sensitivity_change_02,P16,sensitivity_change,4,0.2,0.10038341027614266,-0.11439845713766035,0.08430083503914272,-0.266020939461301,-0.06745894614461774,-0.04214380772978596,0.07954124681514367,0.026091777539457114,0.21100843811521836,-0.03929075057781506,0.0,1.8027217716885557,0,0,0.0,0.44893879226659966,0.10999846224511184,0.46221823946928187,0,46.18743912619574,3.170444908320321,0.2751915340277976,33.17560749461114,33.91037556966931,0.2162663512146154,0.3798505756688038,1.767390313168287,0.8606809400345138,0,0,0,19.8,296.1636091092769
P16_sensitivity_change_02,P16,sensitivity_change,5,0.25,0.02458923929885641,-0.22129771867270104,0.07663646456900648,-0.2716975802090106,-0.07579417097728625,-0.10689926153504069,0.13104277344009144,0.051501526624947766,0.15908152485261595,0.0519269132626024,0.08165576076137383,0.3956323854252659,0,0,0.0,0.36439480533005114,0.004804866845908432,0.3644264821564602,0,43.06923113967366,4.465952352844679,0.1815554900663801,33.00244814932922,32.73036318373038,0.17029623365097302,0.6344141150768969,2.8066668581621457,0.8606809400345138,0,0,0,19.8,243.36428167128804
P16_sensitivity_change_02,P16,sensitivity_change,6,0.30000000000000004,0.0618193811877387,-0.34020832203233325,0.07729129777282065,-0.2643765831921833,0.03723014188888229,-0.11891060335963223,0.12460262860958467,-0.006440144830506769,0.06806831521112489,0.09101320964149107,0.1360858219142998,0.9201824063673785,0,0,0.0,0.20893412439466935,-0.10085080589401366,0.23200076160659297,1,44.04573135093965,1.909355179709611,0.272638499712819,28.786736796271335,33.45463250617158,0.10119055080615788,0.429091027834997,1.3107413947619508,0.8606809400345138,0,0,0,19.8,326.48509007525786
P16_sensitivity_change_02,P16,sensitivity_change,7,0.35000000000000003,0.10315315688228974,-0.35241845803505045,0.06486619973768615,-0.2606879395026008,0.041333775694551045,-0.012210136002717198,0.043099517797445364,-0.0815031108121393,0.07957873045576491,-0.011510415244640027,0.0,0.9801364321123152,0,0,0.0,0.012811729436799023,-0.19680779734029324,0.19722436336593832,1,44.00538239921974,2.390462190637324,0.40775755132938124,31.214666603722254,32.98159077970036,0.23133050799307645,0.3670956106020494,2.8618214963139907,0.8606809400345138,0,0,0,19.8,351.4222267778223
P16_sensitivity_change_02,P16,sensitivity_change,8,0.4,0.09655445957506877,-0.25134363897210926,0.05240033612477257,-0.2703273727015427,-0.006598697307220968,0.10107481906294119,0.10128998891676623,0.058190471119320866,0.09651318617721577,-0.01693445572145086,0.0,1.9232232931118003,0,0,0.0,-0.1858040202088318,-0.2738380575067727,0.33092357979576875,0,44.51054555920562,1.8603059252587928,0.2937336972885646,32.53683796486399,33.06475236137934,0.27481661416782566,0.26775157053784454,1.3466770477517576,0.8606809400345138,0,0,0,19.8,296.7235797399952
P16_sensitivity_change_02,P16,sensitivity_change,9,0.45,-0.02452089612705409,-0.23148316691558274,0.03790069582957227,-0.282906698846697,-0.12107535570212286,0.01986047205652653,0.12269343955038364,0.021403450633617413,0.06660698724728008,0.029906198929935693,0.044031532927101755,1.343017600757872,0,0,0.0,-0.34825952099205637,-0.3245336937474955,0.4760323648020266,1,40.64703851094827,2.1172609639391067,0.32501528302195687,28.135453424907507,32.60594915757759,0.153239574441762,0.29802123975950146,2.034292292081061,0.8606809400345138,0,0,0,19.8,376.25241812026434
