session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P06_patch_shift_02,P06,patch_shift,0,0.0,0.030575976665922724,-0.15379671035109174,0.010804360727234799,0.01706504658244309,0.020197772787739897,0.020197772787739897,0.020197772787739897,0.844897442989438,0.5349283230769422,0.1220654311498125,2.44130862299625,6.043509471693164,1.0,0.0,0.1,250.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,356.94536672675,231.02331213372477,25.845303835754272,2.7771818309627676,0.48149492758587503,23.603807147114853,38.28014428089001,0.10366985319756963,0.5338169130788597,2.4818186090742307,1.0021112806974901,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,1,0.05,0.0808724624365241,-0.1025256413116162,0.050296485770601376,0.051271069039475536,0.07182241294556299,0.051624640157823094,0.0314268673700832,0.7138589047173323,0.7002895573659305,0.21138012883982915,4.227602576796583,2.94309422603279,1.0,0.0,0.3,250.0,0.9961796048650525,1.0,0.1,0.5,0,10100.0,0.0,356.94536672675,231.02331213372477,25.413007843459063,2.9810941460940747,0.38912833427259885,21.468206410316718,38.82242999153304,0.16459695732664922,0.3925914981180187,2.271784216263069,0.9627433425182724,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,2,0.1,0.1634003568144183,-0.03739196394698399,0.0825278943778942,0.06513367736463221,0.10513443430907338,0.033312021363510386,-0.01831261879431271,0.6195275391234117,0.7849749220629214,0.1268526082293997,2.537052164587994,1.2065752677802917,1.0,0.0,0.5,250.0,0.9944980625552474,0.3060986113514965,0.04422629343145946,0.5,0,10150.0,0.0,356.94536672675,231.02331213372477,25.863321569815266,2.385518940099944,0.38335466785174005,19.94918590265232,38.823645843972415,0.09690541952027018,0.2902399078167727,1.6725304643646932,1.0229507478804043,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,3,0.15000000000000002,0.23533823696268258,0.012844625546573271,0.07193788014826426,0.05023658949355726,0.08774265510098393,-0.017391779208089445,-0.05070380057159983,0.572544669815832,0.8198735274818184,0.058534441487051336,1.1706888297410267,0.6671150014742937,1.0,0.0,0.7,250.0,0.9941339852728454,0.33333333333333337,0.06453698499423731,0.7913072247768052,0,10200.0,0.0,356.94536672675,231.02331213372477,28.90584695462652,2.191046418214757,0.4229230016634432,22.229033191110712,38.58474186820381,0.12403417586856091,0.30733370904108803,2.303555198764029,1.016104995324167,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,4,0.2,0.2636757842925441,0.014718401954484593,0.028337547329861566,0.0018737764079113216,0.028399430041798186,-0.059343225059185746,-0.0419514458510963,0.06597936666875016,0.9978209875393435,0.5435789066748902,10.871578133497803,19.140486477188187,1.0,0.0,0.9,250.0,0.9782381001862139,0.32365019815155627,0.1877685859124752,0.47819961543479783,0,10250.0,0.0,356.94536672675,231.02331213372477,23.814459111168752,2.238803324169002,0.4495376293999423,19.811795122710816,38.27393805031155,0.1532644628489466,0.34217802670104164,2.0075766201051355,0.9637303426950494,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,5,0.25,0.26817834860175743,0.014136532552180683,0.004502564309213333,-0.0005818694023039099,0.00454000631716953,-0.023859423724628657,0.035483801334557086,-0.12816488825211078,0.991752873159097,0.19454571712368393,3.8909143424736783,42.85141991718055,0.0,50.0,0.0,0.0,0.9744819049627542,0.32365019815155627,0.1717436691591092,0.6769139019512336,0,10300.0,0.0,356.94536672675,231.02331213372477,31.487576086311662,3.67347794715989,0.4252586352029134,25.356823233320082,40.08895681096314,0.10269431991724658,0.4121916786195883,2.678302770664189,0.9156307178025294,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,6,0.30000000000000004,0.28988662809464344,0.022936734237934766,0.021708279492885982,0.008800201685754083,0.023424195786647683,0.018884189469478153,0.042743613194106814,0.3756885301808481,0.9267459890879237,0.513658002657626,10.273160053152518,21.928522427669535,1.0,0.0,0.07142857142857142,350.00000000000006,0.9741679738588792,0.3060986113514965,0.1938258257571919,0.7404060758913129,0,10350.0,0.0,356.94536672675,231.02331213372477,25.576895164401062,2.622164123963588,0.4759950859745553,22.47504644662701,38.2987306961411,0.11358651165448502,0.35167712819970387,1.973420015362526,0.9958105623017285,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,7,0.35000000000000003,0.3000085766780209,0.030490713638266442,0.010121948583377454,0.007553979400331676,0.012629982102329844,-0.010794213684317839,-0.029678403153795992,0.5980989790110787,0.80142224283202,0.2559873267732572,5.1197465354651435,20.268225615777823,0.0,50.0,0.21428571428571427,350.00000000000006,0.975083831460544,0.3060986113514965,0.18126249919190393,0.7679645603638703,0,10400.0,0.0,356.94536672675,231.02331213372477,25.9180316656605,2.800578276145787,0.44071588980158116,22.115950207709524,38.6061941326757,0.06885628706058763,0.3384953610719505,2.0019420621253667,1.0278895666597738,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,8,0.4,0.3357701640163223,0.041475874211852004,0.03576158733830145,0.010985160573585562,0.037410758904123036,0.024780776801793192,0.03557499048611103,0.29363640020611526,0.9559171849454293,0.3430982217430606,6.861964434861211,9.171110979661195,1.0,0.0,0.35714285714285715,350.00000000000006,0.9729398122339645,0.28770685618887704,0.17366727483179153,0.7676707822920475,0,10450.0,0.0,356.94536672675,231.02331213372477,28.054537412004258,2.426110012863982,0.38098530757099114,22.62090773701678,38.20724037931951,0.1372308823011115,0.28711815887577,2.4228331307791295,0.976692673819189,0,0,0,13.200000000000001,0,0
P06_patch_shift_02,P06,patch_shift,9,0.45,0.36676030458802533,0.03950521072657759,0.030990140571703035,-0.001970663485274412,0.031052734617519732,-0.006358024286603304,-0.031138801088396496,-0.06346183386253454,0.9979842662300864,0.3615332313232205,7.23066462646441,11.64255695275372,1.0,0.0,0.5,350.00000000000006,0.9642903511668226,0.43293164689846625,0.1675280966656699,0.7689107290118322,0,10500.0,0.0,356.94536672675,231.02331213372477,25.283993760487345,2.6101536411238913,0.4443991193840415,20.8123084204861,40.65544773447313,0.055232208665361826,0.32286961451016166,1.8550417334617877,1.0543919176463756,0,0,0,13.200000000000001,0,0
