session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P09_patch_shift_02,P09,patch_shift,0,0.0,-0.1836613866952912,0.10476124157504757,-0.008474602747308163,-0.010234269623981388,0.013287556828139296,0.00017655916646103123,0.013287556828139296,0.013287556828139296,0.8330704045311081,0.10948579035137965,-0.5422237202534667,1.751227908719388,35.02455817438776,131.79457528345478,0.0,50.0,0.05,500.0,0.5,0.39066521985669805,0,0,1.0,0.1,0.5,0,10050.0,0.0,233.1257669018723,155.3876149133439,0,0.5584689685471776,10050.0,24.585638099197904,5.805336902712037,0.12082833291506705,23.75778884241037,44.22135185434994,0.04037292346720227,0.48741832462232804,2.586985395476762,1.1292455452424754,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,1,0.05,-0.19592314089737045,0.08177116980797952,-0.012261754202079249,-0.022990071767068042,0.026055594715284226,0.0006788940159671473,0.01276803788714493,-0.0005195189409943658,0.8134870628306479,0.08552595810524728,-0.5752600360683376,0.20164855977537188,4.032971195507438,7.739165502796401,1.0,0.0,0.15,500.0,0.9954576199962376,0.6483272226525723,0,0,1.0,0.1,0.5,0,10100.0,0.0,233.1257669018723,155.3876149133439,0,0.12609775556226852,10100.0,21.618674809224657,4.776263621821464,0.03973852138956506,19.42782257196149,43.493627289659386,0.07280656323245108,0.15976305546335465,2.1061924352442762,1.0995615969511647,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,2,0.1,-0.24316672745425788,0.09976146175019149,-0.04724358655688743,0.017990291942211974,0.050553012520760145,0.002555607074924132,0.02449741780547592,0.01172937991833099,0.7181853731116226,0.1042800317502684,-0.6879937825494374,1.4446707080384977,28.893414160769954,28.57734160640235,1.0,0.0,0.25,500.0,0.7749605586555377,0.14943357898642812,0,1,1.0,0.6720673624712282,0.5,0,10150.0,0.0,233.1257669018723,155.3876149133439,0,1.7527789534042943,10150.0,22.747808022047934,4.2409409335410455,0.03942079107493762,19.495521069998166,41.99442651510701,0.05852391983643642,0.20596033842172437,2.000466204742271,1.1263568946483031,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,3,0.15000000000000002,-0.2961125750314371,0.11115479879429119,-0.052945847577179225,0.011393337044099693,0.05415783327152546,0.00293307090466635,0.0036048207507653127,-0.020892597054710606,0.593577382341194,0.11613835429590083,-0.7963527948305423,0.1518883477250856,3.037766954501712,2.8045499339602253,1.0,0.0,0.35,500.0,0.8398709525296816,0.13322807983735818,0,0,0.3060986113514965,0.7220167176972956,0.9167982451141937,0,10200.0,0.0,233.1257669018723,155.3876149133439,0,0.1974226514875841,10200.0,22.144149572138932,4.031363580341294,0.04643363032966931,17.74961983374591,45.52428165734967,0.04499122152155044,0.20002746262624424,1.9561664127330747,1.107117629370521,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,4,0.2,-0.3542113448282999,0.10058162626450973,-0.058098769796862786,-0.010573172529781464,0.059053018798816546,0.0034872590292533805,0.004895185527291089,0.0012903647765257764,0.4397123539188231,0.10513418485053598,-0.8919640401871485,0.39197242241583674,7.839448448316735,6.637635643170406,1.0,0.0,0.45,500.0,0.8842820044694072,0.13281062158855925,0,1,0.5,0.6758597799710053,0.9413010367602335,0,10250.0,0.0,233.1257669018723,155.3876149133439,1,0.5555317159089617,0.0,26.47515721407139,4.689898131755346,0.09932975057174495,22.920790493211157,45.2915015944639,0.0472298422446951,0.2933684128509706,2.335170830960247,1.1032780459074991,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,5,0.25,-0.40842463763129366,0.11021422721342103,-0.05421329280299375,0.009632600948911298,0.0550624020324586,0.003031868117584101,-0.003990616766357945,-0.008885802293649034,0.2818525675133369,0.1151599990701098,-0.9525215508324797,0.35586064560271097,7.117212912054219,6.462860908119038,1.0,0.0,0.55,500.0,0.9036192489793553,0.164140629538197,0,0,0.4569835314848896,0.6384850371773849,0.9315536766678889,0,10300.0,0.0,233.1257669018723,155.3876149133439,1,0.4702690064569618,0.0,23.371420727316778,4.471191657934682,0.04751253310183879,19.84532066556103,45.58741668236436,0.08371283396154724,0.17669112004223164,1.7974546363586268,1.0977204083761298,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,6,0.30000000000000004,-0.42747879301328934,0.15839057910916698,-0.019054155381995664,0.04817635189574595,0.05180754500363802,0.0026840217193039783,-0.0032548570288205847,0.0007357597375373601,0.22276631560160268,0.1651067310545735,-0.9607887051759924,1.018323403210142,20.366468064202838,19.65588995075203,1.0,0.0,0.65,500.0,0.825857677798379,0.17498018391510103,0,0,0.5974937501201928,0.600857899122735,0.9230382328700942,0,10350.0,0.0,233.1257669018723,155.3876149133439,0,1.266164052961614,50.0,25.16191393270434,4.314535109085703,0.036966812562334264,20.65000238595894,47.39709716903544,0.015599912593564219,0.19068983197063571,1.9335004943746834,1.0921139196354899,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,7,0.35000000000000003,-0.4508131168034577,0.18199821613441786,-0.023334323790168386,0.023607637025250868,0.033193541429929016,0.001101811192660414,-0.018614003573709,-0.015359146544888416,0.15112406039121237,0.189436365481299,-0.9701934764798766,0.4029474796688397,8.058949593376793,12.139333807435243,1.0,0.0,0.75,500.0,0.8265668884752368,0.2714869863840393,0,0,0.6141236643923695,0.5755508870482128,0.8138901389196614,0,10400.0,0.0,233.1257669018723,155.3876149133439,0,0.32100609265135466,100.0,25.631885953581797,3.7607560802225377,0.08491078606512051,20.337345272083894,44.10922736112416,0.07195870263207552,0.2053868915171104,1.683526938013747,1.112840082192305,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,8,0.4,-0.4176834260020627,0.18943006316840277,0.03312969080139498,0.007431847033984924,0.03395303760980136,0.0011528087629325858,0.0007594961798723446,0.019373499753581346,0.25071715294504854,0.19707224363753273,-0.9477887106348114,2.1296994784623435,42.593989569246865,62.724858462959865,1.0,0.0,0.85,500.0,0.6726268142362521,0.17366823271798137,1,0,0.7185463540765221,0.702471591111522,0.827037789210153,0,10450.0,0.0,233.1257669018723,155.3876149133439,0,1.7354343957553509,150.0,19.867175441895164,4.287195335657229,0.06642670068681675,17.30355275413369,42.07922570357483,0.09224101324991058,0.2313776298361013,1.9270115555521017,1.1078203410509733,0,0,0,13.200000000000001,0,0
P09_patch_shift_02,P09,patch_shift,9,0.45,-0.3640603085368288,0.1790781343349795,0.053623117465233884,-0.010351928833423273,0.05461319581623594,0.002982601157262531,0.020660158206434583,0.019900662026562238,0.4069412010673781,0.18643295140469066,-0.894226824415582,0.41137648461684706,8.22752969233694,7.532547371903642,1.0,0.0,0.95,500.0,0.4662622987663283,0.07926864899868273,0,0,0.8064606485487906,0.6811359651315785,0.7867490328020617,0,10500.0,0.0,233.1257669018723,155.3876149133439,0,0.5391980282057914,200.0,27.938534282505728,3.652907975484113,0.11764890301113504,21.824084089720895,44.398880286049796,0.09495059402163572,0.30356615910621837,1.7861378762278861,1.1058140173831812,0,0,0,13.200000000000001,0,0
