session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_clean_00,P03,clean,0,0.0,-0.18416457027984176,-0.0506778061179644,-0.023578671130731626,0.010030238876585112,0.02562341554540605,0.02562341554540605,0.02562341554540605,0.39144816032862606,-0.9202001617992328,0.18721011772872975,3.744202354574595,7.306212452316652,1.0,0.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,47.38179058353863,2.1744459063373363,0.25651188998989166,31.18609161289089,45.060907151061265,0.08656200909148755,0.4280967866015852,1.4053130887172942,1.132606507083874,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,1,0.05,-0.29097218659616775,-0.003184680277316221,-0.106807616316326,0.04749312584064818,0.11689082044921728,0.09126740490381123,0.06564398935840518,0.406303297881987,-0.913738272225817,0.016199903331930443,0.32399806663860886,0.1385900387188096,1.0,0.0,0.375,200.0,0.9999806495761058,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,43.10926314399994,1.916686985865204,0.22193060281042362,26.935418912624744,45.46837742946632,0.23320629356330316,0.29866082615556117,1.1574420661277258,1.0587210228647006,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,2,0.1,-0.4045626935008791,0.04313780094023967,-0.11359050690471133,0.04632248121755589,0.12267263559987651,0.005781815150659231,-0.085485589753152,0.377610548522384,-0.9259645099271485,0.03119028083697151,0.6238056167394301,0.25425622172743884,1.0,0.0,0.625,200.0,0.9998902096240019,-0.0,0.0922842552264585,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,41.57481582782887,1.6423635497651121,0.21026640062247814,25.059022987331183,48.601064254472234,0.13937882603060664,0.1760897473039873,1.0541764227081505,1.157891739347596,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,3,0.15000000000000002,-0.43678356496158227,0.05099842913214372,-0.032220871460703175,0.007860628191904051,0.03316585643788674,-0.08950677916198976,-0.095288594312649,0.23700965499339643,-0.9715072945891405,0.14792779160996794,2.958555832199359,4.460243379724211,1.0,0.0,0.875,200.0,0.9985898882660195,-0.0,0.09929970051263673,0.25200166749116737,0,10200.0,0.0,415.112013414581,234.2873345346706,46.68592250049049,2.0009619478805547,0.21343310010286032,28.584432856381255,48.65982982748888,0.2707812985989098,0.28807729558374284,1.4447944883997934,1.087468073693597,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,4,0.2,-0.445691901900081,0.044501787549278,-0.008908336938498766,-0.006496641582865716,0.011025643693954632,-0.02214021274393211,0.06736656641805766,-0.5892301404976317,-0.8079652477236513,0.869392314677204,17.38784629354408,78.85184201570857,0.0,50.0,0.0,0.0,0.9822887705793957,-0.0,0.33909126679943663,0.5336450435998141,0,10250.0,0.0,415.112013414581,234.2873345346706,46.95854351545668,2.2814687859758944,0.2071598308652368,31.30420122177511,47.51567099242078,0.23362356182224936,0.23487733533598099,1.2604184333230941,1.0910121033049018,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,5,0.25,-0.4623066069034248,0.03460960483243711,-0.016614705003343798,-0.009892182716840888,0.019336589700655674,0.008310946006701042,0.030451158750633152,-0.5115784566968113,-0.8592365696615273,0.09308483865988482,1.8616967731976963,4.813922211770799,1.0,0.0,0.1,250.0,0.9625931583599061,0.24064269829578747,0.3150859855631807,0.6380809551298229,0,10300.0,0.0,415.112013414581,234.2873345346706,42.544891951195986,1.8020495503639182,0.23349040566230134,28.630210326884995,43.42442594078237,0.07178141165832362,0.19514770441943163,1.5776095537426555,1.0971544946082208,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,6,0.30000000000000004,-0.4913284221355596,0.026002095426875354,-0.029021815232134797,-0.008607509405561754,0.030271355726742822,0.010934766026087148,0.0026238200193861062,-0.2843450251538475,-0.9587220174118554,0.24869764932864188,4.973952986572837,8.215609884592427,1.0,0.0,0.3,250.0,0.9524596128439529,0.3060986113514965,0.2916521261727128,0.6677448494333424,0,10350.0,0.0,415.112013414581,234.2873345346706,42.51699563317774,2.5755362731907487,0.30954302577373294,27.308048691254502,50.6178118197609,0.04630035455046484,0.32941244263139446,2.1745103832549697,1.1158789940109826,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,7,0.35000000000000003,-0.5349564528861155,0.01259722966356639,-0.04362803075055589,-0.013404865763308963,0.045640940977413946,0.015369585250671124,0.004434819224583976,-0.29370265985406735,-0.9558968289489437,0.009774854362740726,0.19549708725481452,0.21416855466625784,1.0,0.0,0.5,250.0,0.9427935757781215,0.32840937867808384,0.2827019954454407,0.6719038336034113,0,10400.0,0.0,415.112013414581,234.2873345346706,42.000108384766094,1.9139867694272155,0.2638662549376306,26.672607215026037,49.495276798044856,0.03352819736330027,0.2791874518125657,1.5078325393495646,1.051631872407971,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,8,0.4,-0.5626845332478126,0.0012460437622652584,-0.027728080361697188,-0.011351185901301132,0.029961573088051217,-0.01567936788936273,-0.031048953140033853,-0.3788581416583907,-0.9254547576727621,0.09046411121010058,1.8092822242020115,3.019337834640531,1.0,0.0,0.7,250.0,0.9361572479562877,0.33333333333333337,0.2689227339145105,0.6728460638271718,0,10450.0,0.0,415.112013414581,234.2873345346706,44.31410731998166,2.2533302800524497,0.257649461916902,28.85829849820057,49.651651244317314,0.08475704339216587,0.26696463319964486,1.342575919102449,1.0703724800883812,0,0,0,13.200000000000001,0,0
P03_clean_00,P03,clean,9,0.45,-0.5646206944010962,-0.0055001072270085246,-0.0019361611532835725,-0.006746150989273783,0.007018495079542624,-0.022943078008508595,-0.007263710119145866,-0.9611962269429148,-0.27586557108618043,0.9027440766387846,18.054881532775692,128.62359614243886,0.0,50.0,0.9,250.0,0.9210189708355939,0.33333333333333337,0.3371392972212978,0.6883556686124171,0,10500.0,0.0,415.112013414581,234.2873345346706,41.57693714015824,2.4275907208196896,0.2621224806371194,27.158641028009036,46.25783114446942,0.057085996198545486,0.3153589448189973,1.4208285943928392,1.1747299320542743,0,0,0,13.200000000000001,0,0
