session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P11_patch_shift_06,P11,patch_shift,0,0.0,0.35683794633797694,0.34135140892752197,0.2153558961617728,0.07497646298243313,-0.03692780621912686,-0.10624559733618048,0.11248017525537195,0.11248017525537195,0.4131296965049002,-0.014995581005840086,0.0,1.9053048145676936,0,0,0.0,0.0,0.21230443776339744,0.21230443776339744,0,52.785753606855785,6.006006818366295,0.08322848790454723,39.49100167068343,36.25724637471565,0.365851979662537,0.25515047363081356,2.3450107904121498,0.9351632779901357,0,0,0,19.8,298.19123041485216
P11_patch_shift_06,P11,patch_shift,1,0.05,0.2634612443307268,0.16282270053225859,0.1886276257467214,0.07854884083464442,-0.0933767020072501,-0.17852870839526339,0.20147383998681262,0.08899366473144067,0.31202548253247603,0.1011042139724242,0.2444382507344719,0.14739653465646207,0,0,0.0,0.07367421608888662,0.20870868301687656,0.2213305321977766,0,49.82982244317421,4.308038880116451,0.0,33.65557392309409,39.16314082447125,0.19281898340599365,0.3190601790563146,2.4850480558067787,0.9351632779901357,0,0,0,19.8,309.2660126733905
P11_patch_shift_06,P11,patch_shift,2,0.1,0.07740484297270489,-0.12500001736117536,0.17299008471140268,0.07056973676200838,-0.18605640135802193,-0.28782271789343394,0.34272277633950826,0.14124893635269564,0.12921160956841427,0.18281387296406176,0.751853737147457,0.09195435834814969,0,0,0.0,0.14227034976104122,0.19804321983181225,0.24384825064470017,0,50.91360619674764,4.505773406214363,0.033265434017560984,34.569568180385176,39.57696000597694,0.28365207371649503,0.5219144511030186,2.815998536737542,0.9351632779901357,0,0,0,19.8,304.8805528595136
P11_patch_shift_06,P11,patch_shift,3,0.15000000000000002,-0.006883098461716128,-0.2895444509041586,0.16523621538710428,0.07346160105480042,-0.08428794143442102,-0.16454443354298323,0.1848765200917456,-0.15784625624776266,0.21702848652765674,-0.08781687695924248,0.0,0.10045964844042476,0,0,0.0,0.20106033143190116,0.18066932553500517,0.27030845725722236,0,49.44790968529823,5.588315961346775,0.06058527443262657,37.55600097583468,36.64376135569025,0.30918296698614045,0.42438151419836134,3.0751473507419216,0.9351632779901357,0,0,0,19.8,337.5885277251333
P11_patch_shift_06,P11,patch_shift,4,0.2,-0.021074312078153926,-0.2205876802347999,0.15122441588724234,0.0802104027103969,-0.014191213616437798,0.06895677066935868,0.07040189461267285,-0.11447462547907275,0.4021400724438283,-0.18511158591617158,0.0,2.4652280977340753,0,0,0.0,0.24599199213311787,0.1571755159722985,0.29191814437403196,0,56.83476941642158,4.6377820939395935,0.025489526671283957,37.837657654665705,38.75693580957353,0.4218780593568278,0.5238886911482135,2.390238859894213,0.9351632779901357,0,0,0,19.8,82.51839613732906
P11_patch_shift_06,P11,patch_shift,5,0.25,0.022289608160587115,-0.05220045027206238,0.14403263571769287,0.08019117740410367,0.04336392023874104,0.16838722996273753,0.17388124911270836,0.10347935450003551,0.34311546950410776,0.05902460293972056,0.12315926025048299,0.45501325328117703,0,0,0.0,0.27396836404780767,0.1283576103751594,0.30254642724754377,0,52.43846441306397,5.1029233607372495,0.0,36.50950073917842,38.85655000391122,0.25942914894313024,0.27923640506880126,1.8238666811437962,0.9351632779901357,0,0,0,19.8,201.49699734562262
P11_patch_shift_06,P11,patch_shift,6,0.30000000000000004,0.13836124395807464,0.17558537488120288,0.14386658236795125,0.08070303671331085,0.11607163579748754,0.22778582515326526,0.2556540763951526,0.08177282728244423,0.18012300661017558,0.16299246289393218,0.5000362507262329,0.2192217335071498,0,0,0.0,0.283061142677521,0.09519177412126287,0.29863871877949355,0,50.834373591018235,5.004605767850197,0.0,34.65767107693022,40.372099155443145,0.2272669268334128,0.4806327169292974,2.804595426375907,0.9351632779901357,0,0,0,19.8,172.62361939697098
P11_patch_shift_06,P11,patch_shift,7,0.35000000000000003,0.21574119750297258,0.2343345358880036,0.1314749507262076,0.09389610120851777,0.07737995354489793,0.058749161006800714,0.09715513949150377,-0.1584989369036488,0.08197901236076281,0.09814399424941277,0.11442232141866049,0.45014421375994074,0,0,0.0,0.2726435975087894,0.05880145252704827,0.27891242726315635,0,51.728403262040636,4.441370226552699,0.02118181482278765,34.95183441176349,36.98954692415287,0.33433399864849184,0.2843133561887683,1.6283244484094688,0.9351632779901357,0,0,0,19.8,211.62186686150594
P11_patch_shift_06,P11,patch_shift,8,0.4,0.1797931655005321,0.16293521215621695,0.1239995318826934,0.09998565917281142,-0.03594803200244047,-0.07139932373178665,0.07993825388513909,-0.017216885606364682,0.16268421523127874,-0.08070520287051593,0.0,2.6866047848601298,0,0,0.0,0.24343377015447526,0.020419315742780133,0.2442886589815934,0,52.9705015118464,4.607531119147275,0.04010686455909204,36.638924581906586,39.178705766914604,0.260027538496513,0.2802658088756773,2.2385791050237174,0.9351632779901357,0,0,0,19.8,263.4413291471478
P11_patch_shift_06,P11,patch_shift,9,0.45,0.09492628329630026,0.02881317239806433,0.12354335768143618,0.09528557660567251,-0.08486688220423183,-0.13412203975815262,0.15871707294413678,0.0787788190589977,0.08798019134900031,0.07470402388227843,0.14228164809292945,0.0977325704137999,0,0,0.0,0.19744498248697925,-0.018654496187578324,0.19832425806566356,0,46.43576882174855,4.216199046165654,0.10682027951400241,34.16618490730007,39.29952116164045,0.1602474955537029,0.2530924510571975,1.8835989919459175,0.9351632779901357,0,0,0,19.8,160.84139319441613
