session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_sensitivity_change_02,P18,sensitivity_change,0,0.0,-0.24835155384814056,-0.3119512145407809,-0.10176838438368697,-0.20380420450202308,0.07882811421520936,0.14963077353250429,0.16912492417932276,0.16912492417932276,0.3424319385119121,0.012815233878880172,0.026008505497270767,1.085925525213038,0,0,0.0,0.0,0.4596708724880166,0.4596708724880166,0,53.25808998589373,3.053575303204836,0.16958041911304167,34.93691563350806,32.95954928285591,0.4314760462303534,0.29195066599469266,1.5428238798260496,0.8825049244463962,0,0,0,19.8,260.8701479070884
P18_sensitivity_change_02,P18,sensitivity_change,1,0.05,-0.07697548960084935,-0.1775366810293114,-0.11432628819686252,-0.21065926273876698,0.1713760642472912,0.1344145335114695,0.21780041830996938,0.04867549413064662,0.16799652178767618,0.17443541672423593,0.455905280767349,0.42081587969731427,0,0,0.0,0.1398161187081558,0.4537183883124148,0.4747724959845803,0,54.01136496294181,2.2051053234612317,0.22363459128373386,34.793716158355295,33.71053751067748,0.13570664056552706,0.5969774348589232,2.360205029828135,0.8825049244463962,0,0,0,19.8,247.01683001753187
P18_sensitivity_change_02,P18,sensitivity_change,2,0.1,-0.061347779598157695,-0.1658753575214182,-0.13244668056386552,-0.22024443933189417,0.015627710002691655,0.011661323507893211,0.019499020126251772,-0.19830139818371761,0.07000718281781688,0.0979893389698593,0.02292835311277672,0.02404831177960476,0,0,0.0,0.2722589002178287,0.43601509855719844,0.5140370365233085,1,53.21722830169587,3.791996471726853,0.32605179599648254,37.798588673370666,33.798157039557076,0.4332507112726782,0.5967340782915146,1.9903873277910906,0.8825049244463962,0,0,0,19.8,215.84953666448598
P18_sensitivity_change_02,P18,sensitivity_change,3,0.15000000000000002,-0.17695504405611265,-0.26777694275401065,-0.15908588958735126,-0.21905430543446613,-0.11560726445795495,-0.10190158523259246,0.15410701693422932,0.13460799680797755,0.11126876760977612,-0.04126158479195924,0.0,3.0601846355666176,0,0,0.0,0.3903438473437252,0.4070194988914696,0.5639443160782495,0,51.5364716301261,2.4523086299427503,0.10569857144017832,32.958179288089035,32.8730211854146,0.6017622771697712,0.2804863198798132,2.220669328244678,0.8825049244463962,0,0,0,19.8,210.13170929922637
P18_sensitivity_change_02,P18,sensitivity_change,4,0.2,-0.24097271257574426,-0.2001552225730417,-0.1746279163361416,-0.22225350395953963,-0.0640176685196316,0.06762172018096897,0.0931179838856206,-0.06098903304860871,0.04558288059237817,0.06568588701739796,0.0733984484255851,1.535238971947578,0,0,0.0,0.4878436370756729,0.36748254334996233,0.6107657766297796,1,51.729845505643226,2.788063279880948,0.2029300406510214,37.83109661016541,33.70254978105298,0.23715267171919918,0.34334750691698523,1.9273487797937279,0.8825049244463962,0,0,0,19.8,273.2835877645954
P18_sensitivity_change_02,P18,sensitivity_change,5,0.25,-0.14221438105455722,-0.24341521152193923,-0.18505380143622682,-0.23609767174434035,0.09875833152118704,-0.04325998894889754,0.1078175991603756,0.014699615274754996,0.0664739368133153,-0.020891056220937135,0.0,2.7416856542625516,0,0,0.0,0.559616524433786,0.3184281954522206,0.6438689075256763,1,50.397069321155016,3.5480215530823767,0.17590035755116962,33.56132661012504,33.164352742525516,0.270773511897578,0.3205732787457856,2.4298581298585877,0.8825049244463962,0,0,0,19.8,261.70686778851797
P18_sensitivity_change_02,P18,sensitivity_change,6,0.30000000000000004,-0.17699836696119098,-0.2734651985812832,-0.18782145943418813,-0.24578500973306275,-0.03478398590663375,-0.030049987059343992,0.04596659001731188,-0.06185100914306372,0.04566860564859892,0.020805331164716383,0.01147620153387504,2.016219633031291,0,0,0.0,0.6018774973243963,0.2611269086773837,0.6560821474639326,1,51.67182741343224,2.4740886041912384,0.08244918399574422,33.94821535411789,32.561372636218096,0.31177046972630085,0.14723235654339323,1.4515463964414583,0.8825049244463962,0,0,0,19.8,238.0694934333737
P18_sensitivity_change_02,P18,sensitivity_change,7,0.35000000000000003,-0.22375652998956203,-0.18108235449886587,-0.18156906451000163,-0.25341299297235786,-0.04675816302837106,0.09238284408241734,0.10354185477643309,0.057575264759121204,0.02056653169266322,0.025102073955935698,0.031189383553593325,1.8147634967502801,1,1,500300.0,0.612397882785205,0.19706272312102172,0.6433233119386194,1,53.48574833999244,3.498780831513947,0.17950960178241962,36.17341764012279,33.35679165154884,0.2941154556148469,0.3555374919142733,2.028609517824937,0.8825049244463962,0,0,0,19.8,233.41209163879827
P18_sensitivity_change_02,P18,sensitivity_change,8,0.4,-0.19774910535792894,-0.2482780330568147,-0.17971006957504163,-0.2560515115944282,0.02600742463163307,-0.06719567855794883,0.07205307316716796,-0.03148878160926513,0.086950935536468,-0.06638440384380478,0.0,3.0423339535516116,0,0,0.0,0.5906228781927575,0.12789483049429487,0.6043115685735805,0,43.429487172806176,2.2876936039325515,0.14221606638875606,27.967619353828802,32.76974699321332,0.30934516429087516,0.33408203538110753,1.3063098053360913,0.8825049244463962,0,0,0,19.8,200.6727978964837
P18_sensitivity_change_02,P18,sensitivity_change,9,0.45,-0.06911437602185011,-0.35969872659799085,-0.18337728160936564,-0.2633318792866886,0.12863472933607883,-0.11142069354117617,0.17018068204283046,0.0981276088756625,0.020812678928298897,0.0661382566081691,0.13506544342442348,0.4876997281365605,0,0,0.0,0.5377008093112222,0.05541460288955219,0.5405487383644051,1,49.77549893245994,1.9332035034021176,0.22030404552654792,31.90661395841769,34.20864745788667,0.25624828481828466,0.3827531082129376,1.2489739326154283,0.8825049244463962,0,0,0,19.8,269.6414590335147
