session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_macro_consistency_01,P18,macro_consistency,0,0.0,-0.11075395075225264,0.16527558121808342,-0.12082454869261741,0.189374272300419,-0.1194732113884379,0.11487427655477346,0.16574060351479641,0.16574060351479641,0.1899870634261242,0.027981720282764466,0.05565248648457123,2.3758163552815454,0,0,0.0,0.0,0.27676690581273855,0.27676690581273855,0,53.073222621269224,2.0687113765207332,0.24507745146574955,33.81337197026409,34.46956594804164,0.49206507184106263,0.24445864551931226,1.6311999837021238,0.8825049244463962,0,0,1,19.8,246.4962124470626
P18_macro_consistency_01,P18,macro_consistency,1,0.05,-0.09741552561074701,0.36841816156745505,-0.10507899718213363,0.19297195903105432,0.01333842514150562,0.20314258034937163,0.2035800126148352,0.03783940910003877,0.02827179587471998,0.16171526755140422,0.3950639544975158,0.8705863706312678,0,0,0.0,0.05097316647758856,0.27546584152532116,0.2801422737610397,1,59.94786927965449,2.2088446278254197,0.14850772336893694,36.360640131174726,33.37726726887387,0.1759055898204892,0.5568536878606212,1.708229531064989,0.8825049244463962,0,0,1,19.8,229.90257426540344
P18_macro_consistency_01,P18,macro_consistency,2,0.1,-0.07465630432466941,0.32759274626947377,-0.09148039035830752,0.20043407964654883,0.02275922128607761,-0.04082541529798128,0.046740739059211424,-0.15683927355562377,0.168088897935808,-0.13981710206108802,0.0,2.5674607080168155,0,0,0.0,0.10096908310992365,0.27157488111026146,0.28973724612847296,0,49.30376548676565,2.941369236205044,0.16965641681693697,33.089852399185276,34.252857734936796,0.49052461151046417,0.5254173244944282,1.4190856315458993,0.8825049244463962,0,0,1,19.8,238.5140835506015
P18_macro_consistency_01,P18,macro_consistency,3,0.15000000000000002,-0.05604213193545643,0.20208139689058607,-0.0876144650455753,0.2120119788091146,0.018614172389212976,-0.1255113493788877,0.1268841449379888,0.08014340587877739,0.11630489128146954,0.051784006654338466,0.0788468328695863,0.36133203979743533,0,0,0.0,0.14902923573811475,0.26513060690116563,0.30414462319835117,0,51.31264224873894,2.075860143175545,0.16164153941827553,33.10742599089463,34.29984469283466,0.19023380831190434,0.24041079758203454,1.4174119052084722,0.8825049244463962,0,0,1,19.8,263.5479843839047
P18_macro_consistency_01,P18,macro_consistency,4,0.2,-0.2048511890114869,0.19633663031807416,-0.07914633211234919,0.21810617920633324,-0.14880905707603048,-0.005744766572511908,0.14891990401161945,0.022035759073630645,0.02811756949099645,0.08818732179047309,0.1575941699529486,1.6794440964532233,0,0,0.0,0.1942322223782493,0.2561936071754301,0.32149855453415693,1,52.88859914130127,2.8393707668247488,0.1495516034727116,34.812017546518916,33.07530664725367,0.18031920120530284,0.37978208195414415,1.699458945893222,0.8825049244463962,0,0,1,19.8,273.4914873629314
P18_macro_consistency_01,P18,macro_consistency,5,0.25,-0.16963741793191317,0.19521041453159127,-0.08575390488237987,0.24341056332146588,0.035213771079573755,-0.0011262157864828787,0.03523177593653701,-0.11368812807508244,0.12806294645734598,-0.09994537696634953,0.0,3.0710355120674206,0,0,0.0,0.2357114182009969,0.2448479065106732,0.33986816560687855,0,50.46498097915831,2.471402399651196,0.028563437268703307,30.806518351661058,33.83229708915077,0.4692519382787921,0.3324376966713394,1.949070867661177,0.8825049244463962,0,0,1,19.8,159.63858491519164
P18_macro_consistency_01,P18,macro_consistency,6,0.30000000000000004,-0.05349906476500374,0.3102067291435836,-0.09850885832693057,0.27335808799089967,0.11613835316690943,0.11499631461199235,0.16343888598085252,0.1282071100443155,0.10567086097208755,0.022392085485258423,0.04391685007798385,0.8124284987545192,0,0,0.0,0.27267159033188354,0.23120017579593993,0.35749589852499297,0,56.92449774514716,2.4713924250099844,0.1115349861726655,35.88358432884776,34.863284814423814,0.33815446220188344,0.18542201466386515,1.170226724439954,0.8825049244463962,0,0,1,19.8,237.42029116143766
P18_macro_consistency_01,P18,macro_consistency,7,0.35000000000000003,-0.10076035802586891,0.36711235505961426,-0.11064805239431465,0.2991913759210621,-0.04726129326086517,0.05690562591603064,0.07397215761071674,-0.08946672837013578,0.058200900282315615,0.04746996068977194,0.042137464967020054,1.48341506239953,0,0,0.0,0.30440414393579474,0.2153787293250588,0.37289392578984304,1,49.938320642768794,2.1746558310432804,0.26639907942670793,33.212184095055285,35.67166327123282,0.3055778600635807,0.36089277562651895,1.3041497168844305,0.8825049244463962,0,0,1,19.8,219.65737952764724
P18_macro_consistency_01,P18,macro_consistency,8,0.4,-0.15340976036024107,0.2579898430655417,-0.1388543652338187,0.3086978586946541,-0.05264940233437214,-0.10912251199407258,0.12115973832120595,0.047187580710489216,0.06973812996296411,-0.011537229680648492,0.0,1.9989834147759424,0,0,0.0,0.33030070729008004,0.19753231840135563,0.38486046049099626,1,49.70399034176265,1.962848050903532,0.24231276330417006,32.96125868547424,34.622077704663695,0.24845368971572368,0.16960293915236319,1.6011774228175262,0.8825049244463962,0,0,1,19.8,241.8622502398325
P18_macro_consistency_01,P18,macro_consistency,9,0.45,-0.1924668365359874,0.30114747505157247,-0.1609770498692848,0.3138560036866449,-0.03905707617574634,0.04315763198603078,0.058206841505442634,-0.06295289681576333,0.05637634054332179,0.01336178941964232,0.00933297070773865,1.9564961520667703,0,0,0.0,0.3498647953952898,0.1778287327961054,0.39246456306889244,1,52.69067980579721,2.345856850401449,0.22229066732821184,35.009065558151335,33.96857177076779,0.2793521444158922,0.21042835926536327,1.4123500477497415,0.8825049244463962,0,0,1,19.8,214.6401240786641
