session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P04_high_ping_01,P04,high_ping,0,0.0,0.20054078461352354,0.2520540180798569,0.0052999023347435475,0.0037945544254102963,0.006518251916366916,4.2487608045220966e-05,0.006518251916366916,0.006518251916366916,0.7800330684779246,0.2608961151958419,0.5687544541861904,1.807318354390568,36.146367087811356,277.2704058664113,0.0,50.0,0.045454545454545456,550.0,0.5,0.4251385319073907,0,0,1.0,0.1,0.5,0,10050.0,0.0,234.26660384271645,199.76068070029882,0,0.2827333518477941,10050.0,52.36200663916739,4.683008835111586,0.2695315873781938,35.23945605141847,43.05756437336944,0.10519631315861452,0.45952684634072677,2.388744932247177,0.9267356505825717,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,1,0.05,0.2040871318954369,0.2588850653875393,0.003546347281913348,0.006831047307682409,0.007696738683606796,5.923978636372927e-05,0.0011784867672398804,-0.005339765149127035,0.7721327462205884,0.2677950905760943,0.5762784150713905,0.47058351081767,9.4116702163534,61.140637633958,0.0,100.0,0.13636363636363635,550.0,0.9726384112135125,0.8153374505269809,0,0,1.0,0.1,0.5,0,10100.0,0.0,234.26660384271645,199.76068070029882,0,0.08692699947786858,10100.0,51.27903132115094,4.610898775140276,0.30759181203378877,37.035883607874744,41.53966682086997,0.021673117840496837,0.3726506484059194,2.910492236780686,0.9107804277194732,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,2,0.1,0.19542861793905772,0.26046887650069234,-0.008658513956379179,0.0015838111131530313,0.008802177092910597,7.747832157496005e-05,0.0011054384093038012,-7.304835793607925e-05,0.7871566983561918,0.26939270709040003,0.5548079862434255,1.868727974981262,37.374559499625235,212.30292861141854,0.0,150.0,0.22727272727272727,550.0,0.530510802384198,0.221317627468496,0,0,1.0,0.6451173508859924,0.5,0,10150.0,0.0,234.26660384271645,199.76068070029882,0,0.39477298978227054,10150.0,50.306996332863214,4.083017055660043,0.2567352494035861,34.686902485620045,43.52194204762532,0.011895180189323534,0.42129395971822414,2.215653408534225,0.9128549521874187,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,3,0.15000000000000002,0.18832605225707155,0.2612400941046891,-0.00710256568198616,0.0007712176039967843,0.007144313533128433,5.104121585964207e-05,-0.001657863559782164,-0.0027633019690859652,0.7991585107483005,0.27017037906034147,0.5369856990432333,0.07276016352359216,1.4552032704718432,10.184346359688824,0.0,200.0,0.3181818181818182,550.0,0.48762647865643877,0.15096232009053068,0,0,1.0,0.7964635982781499,0.34514985035591117,0,10200.0,0.0,234.26660384271645,199.76068070029882,0,0.012475714102421695,10200.0,53.6435022149076,3.921707001641281,0.28991402714078396,36.920624002711975,41.514771215924256,0.05841583893705145,0.38654706540207,2.2471973780982877,0.8714226882564516,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,4,0.2,0.18116976575788918,0.2529261799534563,-0.007156286499182385,-0.008313914151232824,0.010969667495984072,0.00012033360497244947,0.003825353962855639,0.005483217522637803,0.8129787319099682,0.26177770071712886,0.5201326915983202,0.9682476932005459,19.364953864010918,88.26591084506576,0.0,250.0,0.4090909090909091,550.0,0.36042746057957914,0.12831665902397893,0,0,1.0,0.7134862513669323,0.31489050459931106,0,10250.0,0.0,234.26660384271645,199.76068070029882,0,0.2549125259559261,10250.0,49.27368469730195,3.6357753608175734,0.4010615595347251,33.60758574536556,43.984617756881505,0.040652009857912064,0.48733486661313874,2.61473602028461,0.9236621713759533,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,5,0.25,0.17314620190186564,0.23281559245300262,-0.008023563856023546,-0.020110587500453664,0.021652097047747836,0.00046881330656509053,0.010682429551763763,0.006857075588908124,0.8303637509459656,0.241395788059705,0.5022191898185296,0.3310878814873724,6.621757629747448,15.291261661965017,1.0,0.0,0.5,550.0,0.4293685670760362,0.13493519047429997,0,0,1.0,0.7034150650459611,0.9036032549333906,0,10300.0,0.0,234.26660384271645,199.76068070029882,0,0.1720499265911477,10300.0,47.85952602666748,3.9264591427143207,0.27296920080930154,32.30824824645352,41.013629974127674,0.039382709190681445,0.40881976360169986,2.1979989514099203,0.9338862740267784,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,6,0.30000000000000004,0.17534117434843133,0.21490085514875018,0.002194972446565688,-0.01791473730425245,0.018048704017783572,0.00032575571672155683,-0.0036033930299642636,-0.014285822581728027,0.8305939176284952,0.22314891096240017,0.5102139821044138,0.5015356082709939,10.030712165419876,27.78790143474156,1.0,0.0,0.5909090909090909,550.0,0.4805428094022206,0.17039793709967,0,0,1.0,0.6677478991472389,0.8192966149145829,0,10350.0,0.0,234.26660384271645,199.76068070029882,0,0.21724962595349318,10350.0,50.70287622560099,4.260723446805734,0.28665745076123983,34.68786155761551,44.5908936926164,0.08196602615862292,0.4614126007214959,2.220388243863847,0.8877364713449458,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,7,0.35000000000000003,0.18346775321440456,0.1916446411219211,0.00812657886597323,-0.023256214026829078,0.024635193827663795,0.0006068927749265644,0.006586489809880223,0.010189882839844486,0.8216124108676984,0.1993453323062717,0.5340547582372713,0.2142574221146505,4.28514844229301,8.697208701238335,1.0,0.0,0.6818181818181818,550.0,0.5482843696770399,0.1790942469100099,0,0,0.3060986113514965,0.6602961109125842,0.8693288817457512,0,10400.0,0.0,234.26660384271645,199.76068070029882,0,0.12667855494743985,10400.0,48.440865832107704,3.9217533576809416,0.26548175239744937,35.14347977988146,40.7879647269389,0.07028369567793166,0.3629896899097207,2.076815539286019,0.9413971936685209,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,8,0.4,0.18958437170516526,0.17579002109178485,0.00611661849076071,-0.01585462003013623,0.016993586968662995,0.0002887819980615128,-0.0076416068590008,-0.014228096668881023,0.8138268983837232,0.18304891783604785,0.5515241365037262,0.032027161356259715,0.6405432271251943,1.8846616323745755,0.0,50.0,0.7727272727272727,550.0,0.5935769196300857,0.21432409369690797,0,0,0.3060986113514965,0.6658579921464797,0.8276770364754399,0,10450.0,0.0,234.26660384271645,199.76068070029882,0,0.013062152444808052,10450.0,52.523200597933496,3.451711815617005,0.2493944892597794,35.709700462859516,43.54306855562652,0.09536053276007987,0.3366114698371409,1.9577046780689804,0.9245265888720643,0,0,0,13.200000000000001,0,0
P04_high_ping_01,P04,high_ping,9,0.45,0.19249504175993165,0.16483790826676753,0.002910670054766404,-0.010952112825017324,0.011332289067069495,0.0001284207754996228,-0.0056612979015935,0.0019803089574072993,0.8104235669531816,0.17176188331100417,0.5600995425532312,0.1084413816644112,2.168827633288224,9.56923892627581,0.0,100.0,0.8636363636363636,550.0,0.6881681079501671,0.2726600573804517,0,0,0.3060986113514965,0.6560559608073555,0.8022832875702308,0,10500.0,0.0,234.26660384271645,199.76068070029882,0,0.029493338012484417,10500.0,53.131328120019894,3.4482880239115725,0.27061561341922435,34.05868471005268,43.457573105784306,0.07580069961164274,0.3361813870362508,2.4345274915527377,0.9232092975400654,0,0,0,13.200000000000001,0,0
