session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P10_sensitivity_change_05,P10,sensitivity_change,0,0.0,0.335760637677217,-0.02714172733455461,-0.04313141412543218,0.1795863892102178,-0.1552168581033698,0.07127094176825698,0.17079760004173333,0.17079760004173333,0.6021260699088913,-0.016434610440579256,0.0,2.71113905821261,0,0,0.0,0.0,0.2866958591558468,0.2866958591558468,0,21.530475198762595,3.365132634815944,0.23179289592294738,19.367194621606032,32.60751055459894,0.5438479298004857,0.2400990765422708,1.6546180201352794,1.219103830467387,0,0,0,19.8,324.52505143447524
P10_sensitivity_change_05,P10,sensitivity_change,1,0.05,0.012081827424639868,0.12299073889358611,-0.05478374307153045,0.16971897663076743,-0.3236788102525771,0.15013246622814072,0.35680208746904446,0.18600448742731113,0.4373546045260582,0.1647714653828331,0.705489633647139,0.0038429974248552767,0,0,0.0,0.10310382483821967,0.28147288382085084,0.2997622107983201,0,26.622547474550867,3.78450897031266,0.2141658261413351,21.930921833831583,31.535876624955502,0.36488541453803913,0.6327403549135355,2.2086055277187118,1.219103830467387,0,0,0,19.8,458.2255772250917
P10_sensitivity_change_05,P10,sensitivity_change,2,0.1,-0.37700675889721397,0.32879143517595055,-0.05651040013417028,0.15908836112690597,-0.38908858632185384,0.20580069628236447,0.44016344077654235,0.08336135330749789,0.07751085093313749,0.3598437535929207,1.900680776680875,0.05222641859189281,0,0,0.0,0.1985652928758979,0.2659942603296857,0.3319354185127398,1,21.080009280249726,3.3465437358525367,0.26934955229734214,19.299903678938918,32.181294840096086,0.16794151502663696,1.2001439369428601,2.0717275798953745,1.219103830467387,0,0,0,19.8,278.68531725833833
P10_sensitivity_change_05,P10,sensitivity_change,3,0.15000000000000002,-0.5315585156174198,0.43397542177600373,-0.06869757588632014,0.171345693512349,-0.1545517567202059,0.1051839866000532,0.18694896774890704,-0.25321447302763533,0.34618450845877896,-0.2686736575256415,0.0,0.11104642828057676,0,0,0.0,0.2793085211320478,0.24082396242757464,0.3687945645698828,0,21.9225815568239,4.162059938469386,0.2921577227860076,21.95365461273807,33.52834720379134,0.4756253353376051,0.9370595985964161,2.0519517456279677,1.219103830467387,0,0,0,19.8,282.14018742857303
P10_sensitivity_change_05,P10,sensitivity_change,4,0.2,-0.4852917435405393,0.42456298319894326,-0.07359936043814505,0.19406344163034053,0.04626677207688059,-0.009412438577060488,0.047214491402332755,-0.1397344763465743,0.5169954990422336,-0.17081099058345467,0.0,2.744722698903126,0,0,0.0,0.33934858556986175,0.2068790863397949,0.3974373144195876,0,22.2762902249026,3.2761653407854374,0.27581888206244465,19.99330984973328,31.01988723384787,0.4781946025211309,0.6271497811511955,2.2727456703374815,1.219103830467387,0,0,0,19.8,355.35019305993603
P10_sensitivity_change_05,P10,sensitivity_change,5,0.25,-0.3166986959497003,0.34118833942356885,-0.08851430970049554,0.23222282207165387,0.16859304759083898,-0.0833746437753744,0.1880822876313383,0.14086779622900555,0.4409388501676416,0.07605664887459201,0.1716589021188806,0.25856407678918947,0,0,0.0,0.3742351411562506,0.16539643577239221,0.40915513175622015,0,24.952459894089664,3.560324478579553,0.2670785909477905,22.50891114574193,32.10139474115247,0.2833635344415627,0.44616476108918374,2.206197871003054,1.219103830467387,0,0,0,19.8,309.0225992789822
P10_sensitivity_change_05,P10,sensitivity_change,6,0.30000000000000004,-0.04368190536790334,0.19946872492468878,-0.10022269241739995,0.26464093464235194,0.27301679058179695,-0.14171961449888007,0.3076078950113211,0.11952560737998277,0.22961133526909333,0.21132751489854829,0.7800721441909924,0.019537201640773993,0,0,0.0,0.3813822944410785,0.117887458162255,0.39918655701952055,0,19.189099872141618,2.980088667434102,0.17848993783975303,18.013192235922894,34.21601771782336,0.24731268920447344,0.697106647990367,2.467227700199497,1.219103830467387,0,0,0,19.8,280.11134741648766
P10_sensitivity_change_05,P10,sensitivity_change,7,0.35000000000000003,0.09775355104756656,0.21770459457231284,-0.1210324460446602,0.297909831905055,0.1414354564154699,0.018235869647624043,0.14260622452493937,-0.1650016704863817,0.12519487883498479,0.10441645643410855,0.1786852395640924,0.6070275441966542,0,0,0.0,0.36026027753652423,0.06608317410367594,0.366271010960887,0,19.230114996717393,3.8633728866399455,0.16834320418331816,18.707770886425756,31.257464842140422,0.35751659813791214,0.4991601604726864,1.8241244411342792,1.219103830467387,0,0,0,19.8,310.98283195045053
P10_sensitivity_change_05,P10,sensitivity_change,8,0.4,0.0437270034683505,0.31270920351664483,-0.13901924716352493,0.33213962097198113,-0.05402654757921606,0.09500460894433199,0.10929201052224606,-0.03331421400269331,0.2629766781290748,-0.13778179929409004,0.0,1.9596357712766266,0,0,0.0,0.3124347160610844,0.011871106483674069,0.3126601589095054,0,25.407035851333998,2.8969757769425377,0.2743413655658585,21.97823633937038,31.487467450376933,0.26991105039612256,0.5956693084984369,2.0712252224970684,1.219103830467387,0,0,0,19.8,403.21304666766304
P10_sensitivity_change_05,P10,sensitivity_change,9,0.45,-0.13572578484503112,0.43086328386936573,-0.14500583225747332,0.36858530491940994,-0.17945278831338163,0.1181540803527209,0.214857371149897,0.10556536062765094,0.19683043969133152,0.06614623843774331,0.17054408282625358,0.4714632137656367,0,0,0.0,0.24145058039345266,-0.04277349264582306,0.245210021095096,0,18.23033058551888,3.5793043035733607,0.21947817517631082,17.694910365871113,30.769925262163532,0.24132384957156938,0.4103116792972168,2.644583389755579,1.219103830467387,0,0,0,19.8,262.8414281475222
