session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P10_patch_shift_06,P10,patch_shift,0,0.0,-0.38355574265482406,0.054427599258430756,-0.0845025473793807,0.22631355854250634,0.13739198693633226,0.1538149586783229,0.20624160488981721,0.20624160488981721,0.5445782634639571,-0.01908792308367735,0.0,0.8417346736923358,0,0,0.0,0.0,0.2866958591558468,0.2866958591558468,0,22.234914402305304,3.131588095418456,0.20810435197672802,20.705551517173884,30.80107597725212,0.4397449699991643,0.22880468234762885,1.7137225170236796,1.219103830467387,0,0,0,19.8,298.6654952932352
P10_patch_shift_06,P10,patch_shift,1,0.05,-0.08784442011743454,0.26120039186114763,-0.0475123228268906,0.23051009519137639,0.2957113225373895,0.2067727926027169,0.36083261221449786,0.15459100732468065,0.37938137195127086,0.16519689151268624,0.715301110730851,0.2315198660397565,0,0,0.0,0.10310382483821967,0.28147288382085084,0.2997622107983201,0,20.10426871892869,3.9961159343595325,0.3403573338916228,24.052153299782994,30.27191451447426,0.308738822219163,0.7845799699291591,2.721334813860828,1.219103830467387,0,0,0,19.8,328.9628286760155
P10_patch_shift_06,P10,patch_shift,2,0.1,0.31290808699459055,0.4152699954774134,-0.0015009335563475404,0.2556744712725644,0.4007525071120251,0.15406960361626573,0.42934836055940284,0.06851574834490498,0.08652013332095566,0.2928612386303152,1.508873912127863,0.2431844052374521,0,0,0.0,0.1985652928758979,0.2659942603296857,0.3319354185127398,0,25.62634955376438,4.308265103312317,0.2621443557121097,24.960087921138772,30.65403995333066,0.17264871382695698,1.0062376517275375,2.8910811306992246,1.219103830467387,0,0,0,19.8,300.0697609335851
P10_patch_shift_06,P10,patch_shift,3,0.15000000000000002,0.504595649169833,0.45997916238176734,0.029711636688816493,0.27253202597161347,0.1916875621752425,0.04470916690435395,0.19683249502551362,-0.23251586553388923,0.31713460455211984,-0.2306144712311642,0.0,0.13788719511999134,0,0,0.0,0.2793085211320478,0.24082396242757464,0.3687945645698828,0,24.34403325672871,4.469318971780261,0.21161484935645042,22.91208770696155,33.45383886891893,0.45380326504272667,0.8267212053622831,2.408249531345358,1.219103830467387,0,0,0,19.8,352.4117605026382
P10_patch_shift_06,P10,patch_shift,4,0.2,0.5163549130510802,0.43322218722883227,0.06148231619392441,0.2915595247580319,0.011759263881247137,-0.026756975152935056,0.029226973951532984,-0.16760552107398063,0.47404071576007983,-0.15690611120796,0.0,1.3858646898562812,0,0,0.0,0.33934858556986175,0.2068790863397949,0.3974373144195876,0,19.458311741606092,2.8553653116097424,0.35252654450000787,19.361833070313505,32.696498311035484,0.44562071317019014,0.6164051557995849,1.8258796970852695,1.219103830467387,0,0,0,19.8,360.5392021182729
P10_patch_shift_06,P10,patch_shift,5,0.25,0.3287692507818394,0.37537826577145783,0.08850271625517075,0.3179403984528341,-0.1875856622692408,-0.057843921457374436,0.19630155358161733,0.16707457963008435,0.4431110392739944,0.03092967648608541,0.07285852255194461,1.685762360687844,0,0,0.0,0.3742351411562506,0.16539643577239221,0.40915513175622015,0,22.077689027147397,2.979978624281253,0.2696435377180034,20.119601123301123,32.50843043648389,0.45079427947224904,0.26365614795164327,2.059824597895948,1.219103830467387,0,0,0,19.8,201.47887031756966
P10_patch_shift_06,P10,patch_shift,6,0.30000000000000004,0.00809357497445845,0.282260986832672,0.11654027109258988,0.352228628854087,-0.32067567580738093,-0.09311727893878582,0.3339217224013498,0.1376201688197325,0.21348781114936277,0.22962322812463165,0.9201142060648209,0.01650240089225319,0,0,0.0,0.3813822944410785,0.117887458162255,0.39918655701952055,0,23.66527729154804,2.571720629567196,0.18885099484761408,19.67493454383479,32.012793921926196,0.2639271959904621,0.7224031841661268,1.7514174783756418,1.219103830467387,0,0,0,19.8,390.98002605047884
P10_patch_shift_06,P10,patch_shift,7,0.35000000000000003,-0.15092997374974895,0.31946312488803974,0.13469262878730479,0.39152124961259516,-0.1590235487242074,0.03720213805536776,0.16331713971512912,-0.1706045826862207,0.16722776518582622,0.046260045963536556,0.09066070067826235,0.512414629838652,0,0,0.0,0.36026027753652423,0.06608317410367594,0.366271010960887,0,18.321080775964614,3.0954620253555056,0.23771281299184724,18.015177381945378,30.076521508145028,0.37346793425285607,0.2950548166324218,3.169742850263602,1.219103830467387,0,0,0,19.8,408.72747625821853
P10_patch_shift_06,P10,patch_shift,8,0.4,-0.15695477261732207,0.44771656527970205,0.14500285463593734,0.44147069885926293,-0.006024798867573112,0.12825344039166228,0.1283948720693018,-0.034922267645827315,0.3200969962725292,-0.15286923108670297,0.0,1.2940469635392615,0,0,0.0,0.3124347160610844,0.011871106483674069,0.3126601589095054,0,17.332049790245005,3.813361194674752,0.30062857264758824,18.03234379498542,32.59027831719873,0.23876485592898383,0.6425704588220564,2.9861816472568528,1.219103830467387,0,0,0,19.8,272.2559870974655
P10_patch_shift_06,P10,patch_shift,9,0.45,0.022333610267460502,0.5967844513416307,0.15616112050039355,0.49698171514547784,0.17928838288478258,0.14906788606192864,0.2331642315888364,0.10476935951953459,0.31696784933838645,0.0031291469341427347,0.008755261685135449,0.9241164747560443,0,0,0.0,0.24145058039345266,-0.04277349264582306,0.245210021095096,0,20.829465981643416,3.248741796934048,0.18239953381621918,21.32305689733849,31.158740697387184,0.2858749226160007,0.16838691944888445,1.549680048418095,1.219103830467387,0,0,0,19.8,229.65373755931515
