session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P15_clean_01,P15,clean,0,0.0,-0.3346983465925945,0.17165177150247082,-0.09258802933286976,-0.15937979284824674,0.07840517159281697,-0.07692762743622758,0.10984184446496749,0.10984184446496749,0.5188071710740334,-0.00853648321967826,0.0,0.7758862669448754,0,0,0.0,0.0,0.31682886365209306,0.31682886365209306,0,25.56259289031295,3.4309396941111476,0.3292172140684275,22.150802965067143,35.54493819717937,0.2899760879436737,0.31084216061929837,2.329768922582678,1.2030482879607673,0,0,0,19.8,283.9579541825649
P15_clean_01,P15,clean,1,0.05,-0.20879101589032223,0.027393486800319444,-0.10772683121432808,-0.17056663570310343,0.12590733070227228,-0.14425828470215138,0.19147613070505243,0.08163428624008494,0.4106452325589899,0.10816193851504352,0.2485251537170198,0.07733251372275618,0,0,0.0,0.1417711568035849,0.3077801961079685,0.3388623762203266,0,19.13835534738736,3.844267952770446,0.2768094133742849,20.279793070966583,39.70036533535357,0.15380851950649593,0.49221069268812717,2.2123056291874343,1.2030482879607673,0,0,0,19.8,286.3941773761411
P15_clean_01,P15,clean,2,0.1,-0.07417063314585651,-0.18120158589813234,-0.12167373106164839,-0.17840150120011974,0.13462038274446572,-0.2085950726984518,0.24826306975532794,0.056786939050275514,0.223474827222265,0.18717040533672488,0.557609992754932,0.14446610984934516,0,0,0.0,0.26709796812992914,0.28115105537624524,0.38779793774376,0,22.87719796268388,3.4376319527981645,0.33129109114921557,20.694109952508608,36.68113394846655,0.12581348198583545,0.6742813336959215,2.8560749799841454,1.2030482879607673,0,0,0,19.8,315.88097019205003
P15_clean_01,P15,clean,3,0.15000000000000002,-0.11455057631572635,-0.28929636232848405,-0.10870610609310859,-0.1832343325696124,-0.04037994316986985,-0.10809477643035172,0.11539072970533482,-0.13287234004999313,0.034595244625826735,0.18887958259643828,0.26153943434690485,0.9306194371276285,0,0,0.0,0.36144350397523356,0.23846250389226809,0.4330193671517068,1,27.696558597637654,3.5199716027605175,0.2626798661150185,23.633989909900407,40.324149922953936,0.35165960813361274,0.6618308205487639,1.9483968032135668,1.2030482879607673,0,0,0,19.8,279.14998127290414
P15_clean_01,P15,clean,4,0.2,-0.10812654896776307,-0.2702976964633116,-0.0938885015983777,-0.19009104206185784,0.006424027347963281,0.018998665865172466,0.020055359184613215,-0.09533537052072161,0.1013341842658694,-0.06673893964004267,0.0,3.1101468491041384,0,0,0.0,0.41386442000447926,0.18215292120180288,0.45217634264520545,0,25.19212123631923,3.7492448584941984,0.2585993191843937,23.348961906902588,38.670280676219974,0.4414658927258002,0.3946323893837743,1.7891846442534716,1.2030482879607673,0,0,0,19.8,321.9581440588244
P15_clean_01,P15,clean,5,0.25,-0.07082234602930826,-0.1547312191991196,-0.0775949374043102,-0.1854581978478537,0.037304202938454815,0.11556647726419197,0.12143810861557595,0.10138274943096273,0.09016606806323457,0.011168116202634831,0.016274818901363307,0.01382646880637628,0,0,0.0,0.4182802999125879,0.11543872317959722,0.4339176282479201,0,26.5095559423351,3.972510691114077,0.26290810038941315,24.393409382198946,38.664864750259646,0.24399480173662733,0.26138298936121424,2.1835581145511354,1.2030482879607673,0,0,0,19.8,229.53808311948563
P15_clean_01,P15,clean,6,0.30000000000000004,-0.07548069442607352,-0.21621998749298874,-0.07480588570904473,-0.18697067365247794,-0.004658348396765263,-0.06148876829386913,0.06166497252154396,-0.059773136094031995,0.032484627315550366,0.05768144074768421,0.04268309350450815,2.9049716600167064,0,0,0.0,0.37417893616431624,0.04213063963995682,0.3765433136646186,1,22.994701561218257,3.3071783616167387,0.4038766352924785,21.390012303740836,37.09835967563922,0.40283223184923284,0.4314589949104422,3.017477253606991,1.2030482879607673,0,0,0,19.8,312.60926839455726
P15_clean_01,P15,clean,7,0.35000000000000003,-0.022496241147513432,-0.15610471176993818,-0.05956060397285032,-0.1792047111343391,0.05298445327856009,0.060115275723050546,0.08013238212162613,0.01846740960008217,0.040293671512360525,-0.0078090441968101595,0.0,2.4947747647548817,0,0,0.0,0.2866757420626591,-0.03358395539695619,0.28863621246697546,1,26.92624549165296,4.6761610558034095,0.31188050603479944,24.587424362671527,39.17330906068693,0.29044213273775876,0.40463189653318155,2.316546805761999,1.2030482879607673,0,0,0,19.8,249.98071852913756
P15_clean_01,P15,clean,8,0.4,-0.06875140406076431,-0.20660948552784525,-0.04577036204957245,-0.1717382997324379,-0.04625516291325088,-0.050504773757907066,0.06848556248194766,-0.011646819639678466,0.028037363933595412,0.012256307578765113,0.010072561421801842,3.122518130571416,0,0,0.0,0.16592040381045467,-0.10738022743955075,0.19763626601814252,1,28.216237258877538,4.116915191589486,0.2806303295113297,25.51312599592496,39.99194685997698,0.3347636954066705,0.2812218407831648,1.9603791289490633,1.2030482879607673,0,0,0,19.8,323.3845980715562
P15_clean_01,P15,clean,9,0.45,-0.0281582200859253,-0.13288322872790095,-0.03963676290565354,-0.16232132498083815,0.04059318397483901,0.0737262567999443,0.0841627442931043,0.01567718181115664,0.053000976351651734,-0.024963612418056322,0.0,2.903384227132969,1,1,500400.00000000006,0.025919596285804765,-0.17504291703190547,0.17695154216524264,1,26.743493139606752,3.9322969509764665,0.4045042985129944,23.9886964080472,35.813541534241445,0.3187460058932945,0.3576480067322541,3.096169408431633,1.2030482879607673,0,0,0,19.8,247.69230193748533
