session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_aimbot_02,P20,aimbot,0,0.0,0.10377615749267227,0.2946031665224853,0.04958482478006791,0.20896498078475603,-0.10844267807916977,-0.08626671678063952,0.13857041839113252,0.13857041839113252,0.2366455513549088,0.03778890669268145,0.06283709533138003,2.4695983998014395,0,0,0.0,0.0,0.16337043703386023,0.16337043703386023,0,54.55182010417686,5.758855964037048,0.30930797667703,40.46943351159979,43.443014277053784,0.5052332858807793,0.42430469848713037,3.7840890033330274,1.2487084660125254,0,0,1,19.8,319.94620466541403
P20_aimbot_02,P20,aimbot,1,0.05,0.02467955248171451,0.0430774359304148,0.10239508433789485,0.193078223322538,-0.07909660501095776,-0.2515257305920705,0.26366923611626425,0.12509881772513173,0.10153433633412579,0.13511121502078302,0.4274960502632422,0.5941260174316119,0,0,0.0,0.08309677540433842,0.157277085332497,0.17787960999868593,0,61.77186716755986,5.945155853116539,0.4037857829510751,45.791497460939176,44.07725881042976,0.319301514370609,0.7269265734458858,2.9067964111855376,1.2487084660125254,0,0,1,19.8,215.61247818978995
P20_aimbot_02,P20,aimbot,2,0.1,0.07695645357519464,0.004042426088270698,0.13833775312974822,0.1833225204577927,0.05227690109348013,-0.0390350098421441,0.06524267300865125,-0.198426563107613,0.18051833787358024,-0.07898400153945445,0.0,1.234088582114803,0,0,0.0,0.15362549989703178,0.13945156699320543,0.20747899593807892,0,55.692993916847215,5.400974632257116,0.3918534234620426,42.5240074307485,43.151939675100465,0.48374287140831407,0.562549097097361,3.860253885037508,1.2487084660125254,0,0,1,19.8,400.93852103091723
P20_aimbot_02,P20,aimbot,3,0.15000000000000002,0.16970378789467552,0.11248707150678283,0.171513619402519,0.17269740956151206,0.09274733431948089,0.10844464541851213,0.142696563179764,0.07745389017111276,0.19335346146282315,-0.012835123589242908,0.0,1.5046457258814054,0,0,0.0,0.20091898939248343,0.11122358590210402,0.22965000840282931,0,54.22371444238253,5.058008662040962,0.37134234816690576,44.53060643478179,41.35838849461226,0.2659359124091456,0.3360005851297334,2.9338233520643255,1.2487084660125254,0,0,1,19.8,392.72699322208774
P20_aimbot_02,P20,aimbot,4,0.2,0.3070443989905627,0.3363877261293213,0.19055171654454314,0.1589929888741953,0.13734061109588713,0.22390065462253844,0.2626669880220827,0.11997042484231871,0.05096505154686462,0.14238840991595852,0.4488088171425418,0.15732031016893755,0,0,0.0,0.21782429504429135,0.07469882310810688,0.23027665466841996,1,53.83951890405589,5.976914047075416,0.27937488776467834,40.26765687327668,45.91004243532893,0.2593570183382132,0.6631443725364266,2.6146477403294917,1.2487084660125254,0,0,1,19.8,323.5495454195651
P20_aimbot_02,P20,aimbot,5,0.25,0.33318650044474135,0.29871194015245855,0.21889371765946314,0.14128338554198847,0.026142101454178647,-0.03767578597686274,0.04585710759974877,-0.21680988042233396,0.2140940128428514,-0.16312896129598678,0.0,1.9847783030720365,0,0,0.0,0.201784557803774,0.032601862441109346,0.20440129452303776,0,56.43223211890645,5.388165128088952,0.3473681882798233,42.41802804236667,43.77621785267998,0.5517366540484363,0.6973988051910064,3.1372687562458865,1.2487084660125254,0,0,1,19.8,372.02494148504496
P20_aimbot_02,P20,aimbot,6,0.30000000000000004,0.25235903554434275,0.1319824422531082,0.23463435885184092,0.12538759305368533,-0.0808274649003986,-0.16672949789935035,0.1852884360989499,0.13943132849920115,0.19938368516446656,0.014710327678384844,0.03270784332037229,1.057999497084645,0,0,0.0,0.1552257230011482,-0.011927051247253607,0.1556832670285532,0,53.58984849091817,5.0153985240384875,0.38753153545469016,40.34908822241391,44.06857372636163,0.34899696843483535,0.33047769077721134,3.087488619872122,1.2487084660125254,0,0,1,19.8,226.05146927219897
P20_aimbot_02,P20,aimbot,7,0.35000000000000003,0.26602355123467414,-0.10768029069054727,0.25636941975640887,0.11755701220359871,0.013664515690331381,-0.23966273294365548,0.24005196218959185,0.054763526090641945,0.01497251527438462,0.18441116989008194,0.5312191581815082,0.5083532225646696,0,0,0.0,0.085189625934342,-0.055566260294688974,0.10170979131809406,1,52.887091469838815,4.930453060405293,0.4099888187610331,41.904729025575925,43.9726226557212,0.16061789731768403,0.7456881504482177,2.7267791230335043,1.2487084660125254,0,0,1,19.8,246.5401099874154
P20_aimbot_02,P20,aimbot,8,0.4,0.2795398344266458,-0.08442287174778829,0.2697713869729726,0.11728536127782624,0.01351628319197166,0.023257418942758984,0.026899766675653154,-0.21315219551393869,0.22499686850771194,-0.21002435323332733,0.0,2.5581869356214115,0,0,0.0,0.0022689427848981807,-0.09506047502304982,0.09508754920056053,0,54.61965469027981,4.917026466238475,0.28624277641515034,41.01430712045689,46.64131516080539,0.6501138787966293,0.7781439439005856,2.374237088742018,1.2487084660125254,0,0,1,19.8,313.62001747879907
P20_aimbot_02,P20,aimbot,9,0.45,0.2720561669844074,0.07063774807554737,0.28423963128223084,0.12364388579602671,-0.007483667442238443,0.15506061982333566,0.15524110634230567,0.1283413396666525,0.20811983011063712,0.01687703839707483,0.031440121350521634,0.5746770980285982,0,0,0.0,-0.08099490877628557,-0.12746360377856678,0.15102034808560827,0,51.640565852989795,5.725717063031327,0.5199503020698653,41.742055816517286,45.062887820549065,0.28253485304449605,0.46830768255348487,2.995518804406234,1.2487084660125254,0,0,1,19.8,258.7408705017003
