session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P10_macro_consistency_01,P10,macro_consistency,0,0.0,0.1803411182007631,0.07934336440325993,-0.0038876824629768872,0.004660877776425794,0.006069419789380027,0.006069419789380027,0.006069419789380027,0.767928062016928,-0.640536097005411,0.7310309822013576,14.620619644027153,120.44495315359136,0.0,50.0,0.03125,800.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,215.92490809626008,167.4124116732306,48.345260168572864,5.442784226108695,0.14136944507414922,33.59832091401817,34.83917330048735,0.03291358699371616,0.40753679947517507,2.504710447649555,0.9422509223843668,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,1,0.05,0.1806001168747859,0.0923206848628631,0.00025899867402279773,0.012977320459603169,0.012979904723239712,0.006910484933859685,0.0008410651444796576,0.9998009027268193,0.01995381934961958,0.7151513146201264,14.303026292402526,55.09680770920394,0.0,100.0,0.09375,800.0,0.945313959062327,1.0,0.1,0.5,0,10100.0,0.0,215.92490809626008,167.4124116732306,47.940371366450286,4.824159782716634,0.11827448125913952,33.613890668938275,36.27498270027408,0.06892360800347114,0.2709240266915019,2.2174251201690267,0.9558677453378523,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,2,0.1,0.18468676459831343,0.1063754403683048,0.004086647723527536,0.014054755505441704,0.014636831690429343,0.0016569269671896317,-0.005253557966670053,0.9602320913911825,0.27920302767433564,0.26300888638540276,5.260177727708055,17.968976616529496,0.0,150.0,0.15625,800.0,0.9409284387503315,1.0,0.217901097789766,0.5,0,10150.0,0.0,215.92490809626008,167.4124116732306,53.26806012349143,4.549608658747814,0.11706310833196154,37.89845146298397,36.09097373312452,0.0685064523737039,0.21811514524734163,2.2078499350895986,1.0178011037928478,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,3,0.15000000000000002,0.2076963852440482,0.12278901098216535,0.023009620645734776,0.01641357061386054,0.02826389821940368,0.013627066528974335,0.011970139561784703,0.5807256481907485,0.8140993314905959,0.6682125381853407,13.364250763706812,23.641910008245098,1.0,0.0,0.21875,800.0,0.8640084386204575,1.0,0.19440431282341794,0.860718934343747,0,10200.0,0.0,215.92490809626008,167.4124116732306,50.65468750540259,5.6630942840796274,0.19730881560604868,37.28456268887096,36.383079768235554,0.06923123682744131,0.35020912241558166,2.456166953062394,0.9896648751326667,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,4,0.2,0.21728736494199988,0.13555745134099875,0.009590979697951677,0.0127684403588334,0.015969344406192975,-0.012294553813210703,-0.025921620342185037,0.7995594580502471,0.60058694045275,0.30694158188496357,6.138831637699271,19.220675193524563,0.0,50.0,0.28125,800.0,0.8890230869724371,1.0,0.21050521239444994,0.5541020864746391,0,10250.0,0.0,215.92490809626008,167.4124116732306,53.53129210995836,5.565933335426481,0.13787093349199575,36.714448111691624,36.549571906594316,0.06259873432921918,0.28593710274504036,2.3106629620905963,0.9294879907165762,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,5,0.25,0.21111173436085742,0.15080174683387962,-0.006175630581142464,0.015244295492880878,0.016447703734838195,0.0004783593286452198,0.012772913141855923,0.9268342705244409,-0.3754706845832675,1.029139549831407,20.58279099662814,62.570409001930585,0.0,100.0,0.34375,800.0,0.8554560560902489,1.0,0.26647850664924666,0.5522541005092957,0,10300.0,0.0,215.92490809626008,167.4124116732306,49.256371237177284,4.607205644921482,0.17380422720224087,33.413488846179014,35.3349245289781,0.03613356878820221,0.2996137239903463,2.510692677971426,1.0398683085100493,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,6,0.30000000000000004,0.22078701726215932,0.18738902667064794,0.009675282901301912,0.036587279836768315,0.03784494873922038,0.021397245004382188,0.020918885675736968,0.9667678529275244,0.2556558595962635,0.6434306102894845,12.868612205789688,17.001756686822226,1.0,0.0,0.40625,800.0,0.8961922398554751,1.0,0.2478076501112302,0.5491626529009704,0,10350.0,0.0,215.92490809626008,167.4124116732306,51.2629676456143,4.717424407984142,0.19414162832315296,34.65527003557081,34.90898525348951,0.07335042716159892,0.2614841259429657,2.4575987982525462,1.023551560736561,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,7,0.35000000000000003,0.24459924750205805,0.2088065869857906,0.02381223023989872,0.021417560315142664,0.032027085394252176,-0.005817863344968206,-0.027215108349350394,0.668732732045184,0.7435028803517739,0.5797672578461501,11.595345156923003,18.102404596273363,1.0,0.0,0.46875,800.0,0.895551169942643,0.3060986113514965,0.23246175150961665,0.6922296713109419,0,10400.0,0.0,215.92490809626008,167.4124116732306,53.59374243278285,4.511489901381278,0.12140420052669422,36.55532971855305,35.58780463418011,0.05113501644556816,0.20029965371651404,2.492096339134479,0.9568826456188119,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,8,0.4,0.26224075984771406,0.2266934362562457,0.017641512345656,0.017886849270455082,0.02512294438687298,-0.006904141007379197,-0.0010862776624109907,0.711972649185227,0.7022071964969953,0.059800413992176726,1.1960082798435345,2.380310725976176,1.0,0.0,0.53125,800.0,0.9022934260259773,0.33333333333333337,0.2815046267736222,0.6936866716928121,0,10450.0,0.0,215.92490809626008,167.4124116732306,57.572403865309425,5.157895781702357,0.11355779318100309,37.35127043806363,35.78360321754697,0.06599667092723598,0.25404480600424656,2.0660343677295545,0.9985981389177797,0,0,1,13.200000000000001,0,0
P10_macro_consistency_01,P10,macro_consistency,9,0.45,0.2567132649490593,0.2501388136491755,-0.005527494898654728,0.023445377392929824,0.02408814897312699,-0.0010347954137459904,0.005869345593633207,0.9733158583121414,-0.2294694750028847,1.01002546879752,20.2005093759504,41.930389500841926,1.0,0.0,0.59375,800.0,0.9021712220043795,0.5073093649624542,0.30028669410202896,0.6947093850729216,0,10500.0,0.0,215.92490809626008,167.4124116732306,54.02570428735005,4.3006699470387835,0.2010966642726224,35.48713349772096,35.45730541225153,0.03616102870408461,0.2341324437180988,2.8294916498137255,0.9547328241890563,0,0,1,13.200000000000001,0,0
