session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P07_sensitivity_change_00,P07,sensitivity_change,0,0.0,0.032506839620897635,0.19113922790508864,-0.0038383736415261555,-0.02304187701669259,0.023359392300835845,0.023359392300835845,0.023359392300835845,-0.9864073825185986,-0.16431821479314818,2.1515817115716374,43.03163423143275,92.10777762804426,1.0,0.0,0.038461538461538464,650.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,205.80453098802815,177.63046098696438,29.10819769515132,5.02213822211067,0.3732667586253279,26.719788952185592,40.29799071958833,0.09453372714037897,0.5349760351457477,2.9327870808672003,1.2368269201769189,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,1,0.05,0.017564495202829537,0.17699884568648167,-0.014942344418068097,-0.014140382218606959,0.020572410310813527,-0.0027869819900223185,-0.026146374290858164,-0.6873468886226867,-0.7263293018326549,0.6478995926934761,12.95799185386952,31.493616105494407,1.0,0.0,0.11538461538461539,650.0,0.9482005928440947,1.0,0.1,0.5,0,10100.0,0.0,205.80453098802815,177.63046098696438,27.843805110685842,4.333120091126088,0.321670802163096,23.39731430888619,35.49663454401544,0.08624487215465916,0.285703471059235,2.580184270468648,1.1530843017105337,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,2,0.1,0.025141698129083498,0.20170222638814284,0.007577202926253959,0.02470338070166116,0.02583933091774701,0.005266920606933484,0.008053902596955802,0.9560379400030959,0.29324300038472645,2.6262434761790696,52.52486952358139,101.63744117597523,1.0,0.0,0.19230769230769232,650.0,0.24036081179751811,0.5283208335737187,0.844697193695394,0.5,0,10150.0,0.0,205.80453098802815,177.63046098696438,27.89635402874256,4.624884644654422,0.3155209171457359,26.148113187557044,38.586242687494554,0.05786971946415308,0.5550355932647462,2.74906768933929,1.2703725516342772,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,3,0.15000000000000002,0.06565671123009145,0.22040598807414943,0.04051501310100796,0.018703761686006605,0.044623950831159886,0.018784619913412876,0.013517699306479392,0.4191417688849324,0.9079207991757926,0.8406792775236472,16.813585550472943,18.839194241327014,1.0,0.0,0.2692307692307692,650.0,0.26194480328574815,0.6666666666666667,0.8451393146437027,0.859972510335609,0,10200.0,0.0,205.80453098802815,177.63046098696438,33.56040700121169,4.376000526432206,0.3341111764016729,27.929629303064015,35.22558061983156,0.14613704199491984,0.5005253448319587,3.0264366836987446,1.222612223380053,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,4,0.2,0.10999548653442942,0.23215793095686893,0.044338775304337975,0.011751942882719482,0.04586976299270874,0.0012458121615488565,-0.01753880775186402,0.256202389460515,0.9666231611309148,0.17340843699517333,3.4681687399034664,3.7804519945467687,1.0,0.0,0.34615384615384615,650.0,0.47304484314865547,0.6406426982957876,0.9397286181798497,0.8513805080295185,0,10250.0,0.0,205.80453098802815,177.63046098696438,33.36392224862715,4.629378032323957,0.3197553542980812,29.234665970926265,35.02316213163719,0.03990368447113134,0.4940513510629914,2.573970155790488,1.1570258938848315,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,5,0.25,0.12608601363906505,0.2317952036804833,0.01609052710463563,-0.0003627272763856229,0.01609461504920351,-0.029775147943505234,-0.03102096010505409,-0.02253718248474502,0.999746005446208,0.2816304964742966,5.632609929485932,17.49843010306941,0.0,50.0,0.4230769230769231,650.0,0.5185607228813833,0.6406426982957876,0.939443473270519,0.5342973607010953,0,10300.0,0.0,205.80453098802815,177.63046098696438,28.964141948671898,4.895738092162281,0.3269483389728819,26.31556975391109,38.46893975817449,0.0846335438481627,0.4965632507899915,2.6027102481659843,1.27880903403435,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,6,0.30000000000000004,0.15564135833446868,0.23355582085835624,0.029555344695403638,0.0017606171778729268,0.0296077383957496,0.013513123346546092,0.043288271290051326,0.05946476405390273,0.9982304051851024,0.08203895586620558,1.6407791173241115,2.7708619540485686,1.0,0.0,0.5,650.0,0.5867886465229913,0.5974937501201927,0.943270787441727,0.5378299315876094,0,10350.0,0.0,205.80453098802815,177.63046098696438,25.80318965440341,5.445499761468465,0.42012344130387447,25.9075449990562,35.392824474567796,0.07603599060149879,0.5466661510194244,2.7907551112132514,1.3288053004913591,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,7,0.35000000000000003,0.16798734345026092,0.21652727847098724,0.012345985115792244,-0.017028542387369006,0.02103317865463484,-0.008574559741114762,-0.022087683087660855,-0.8096038486135628,0.5869766676028163,1.0029767643455607,20.059535286911213,47.685458332972715,1.0,0.0,0.5769230769230769,650.0,0.5800124035962171,0.7093617596304648,0.8824926034787509,0.5350333325009937,0,10400.0,0.0,205.80453098802815,177.63046098696438,28.770909463905614,5.638166437669145,0.336469133235493,28.135231807104418,36.06952023908765,0.05661265165351616,0.5017108618011686,2.6981820205320743,1.1765237643637845,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,8,0.4,0.19936757506967512,0.2353200042678117,0.0313802316194142,0.018792725796824436,0.036577116881497285,0.015543938226862446,0.024118497967977208,0.5137836822325061,0.857919767735659,1.4830661933039488,29.661323866078977,40.546284665048745,1.0,0.0,0.6538461538461539,650.0,0.623676823423149,0.6666666666666667,0.8475428342569485,0.5015579744865383,0,10450.0,0.0,205.80453098802815,177.63046098696438,29.280083639602612,5.402423238040965,0.3011798495473407,27.102125041739388,36.09364363105743,0.0598383143772102,0.43825741344733615,2.74875186976028,1.1703433939793935,0,0,0,13.200000000000001,0,0
P07_sensitivity_change_00,P07,sensitivity_change,9,0.45,0.2387177648561973,0.2425791947701412,0.03935018978652219,0.007259190502329505,0.04001416352973564,0.003437046648238358,-0.012106891578624088,0.18141552545350592,0.9834065319716095,0.35716362309181154,7.14327246183623,8.925930010417268,1.0,0.0,0.7307692307692307,650.0,0.7584067212680047,0.626654982909037,0.8292811629076243,0.5396447336293219,0,10500.0,0.0,205.80453098802815,177.63046098696438,24.73521783620557,5.176823680674152,0.29092488139860323,29.088178902720365,39.421805629591354,0.07632203368764948,0.3475456767153797,2.823572201420598,1.1639118675677884,0,0,0,13.200000000000001,0,0
