session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P16_sensitivity_change_01,P16,sensitivity_change,0,0.0,-0.1295183057248439,0.12822994095811216,-0.2581770925688598,-0.2558599684684199,-0.05664310076447944,-0.12414074259054816,0.13645279343108999,0.13645279343108999,0.5409576556450403,-0.012748310591673695,0.0,1.9988614328042584,0,0,0.0,0.0,0.2912344888439399,0.2912344888439399,0,42.938311888618294,2.0385103960963518,0.3433277911198255,29.42292924252729,31.787827875877756,0.44559431897055807,0.2672771570577194,2.224021910153213,0.8606809400345138,0,0,0,19.8,263.59104764087004
P16_sensitivity_change_01,P16,sensitivity_change,1,0.05,-0.21746854067744636,-0.042090664882222795,-0.26138053245569426,-0.2647317825788902,-0.08795023495260247,-0.17032060584033495,0.19168816500252883,0.055235371571438846,0.41449555245332803,0.12646210319171225,0.2908954620381572,0.0486007958642114,0,0,0.0,0.14273877743172655,0.2811831316401978,0.31533840885894754,0,39.08645518484535,2.1071553962074825,0.329478982593059,27.158376141690017,32.296567172091144,0.14321732411868787,0.5234458629468157,2.1927289317149175,0.8606809400345138,0,0,0,19.8,234.36868744012884
P16_sensitivity_change_01,P16,sensitivity_change,2,0.1,-0.3480814871323741,-0.2934488675447495,-0.26886325194347604,-0.28873541006791953,-0.1306129464549277,-0.25135820266252673,0.2832678729177978,0.09157970791526898,0.2519425463748349,0.16255300607849316,0.5525525312189834,0.002561076712478627,0,0,0.0,0.2654909977453194,0.2517228637198617,0.36585498493683705,0,38.0348731304511,1.9893876837357891,0.22271884041934636,25.42047562985582,30.71537259872792,0.18954234981344995,0.6295986497343994,2.1272754511828054,0.8606809400345138,0,0,0,19.8,367.8460435738529
P16_sensitivity_change_01,P16,sensitivity_change,3,0.15000000000000002,-0.30607108566948465,-0.49966053644180464,-0.26991482319816,-0.3053178857313419,0.04201040146288943,-0.20621166889705508,0.21044744289342604,-0.07282043002437177,0.07906263936473422,0.17287990701010064,0.43658561229514753,0.6802014069844835,0,0,0.0,0.3510686598466202,0.20488720575117858,0.40648243628357145,1,39.51458478971804,2.4167471655994412,0.2386226724741931,26.95269554725817,34.73185313455153,0.21375878092590564,0.6241905120304039,2.5849035938826193,0.8606809400345138,0,0,0,19.8,219.02904489721598
P16_sensitivity_change_01,P16,sensitivity_change,4,0.2,-0.23632443509441764,-0.5759167189055665,-0.2758375116626732,-0.3148159694969218,0.06974665057506702,-0.07625618246376181,0.10334215321148979,-0.10710528968193625,0.18730078196918085,-0.10823814260444663,0.0,0.5398683437982201,0,0,0.0,0.3874890155126235,0.14390902984338397,0.4133491817016288,0,42.87232489216952,2.1755686724884273,0.35508675618038815,32.73166433087037,32.78528702388875,0.26945498156712033,0.5754644272320757,1.821047290473552,0.8606809400345138,0,0,0,19.8,343.33781949366124
P16_sensitivity_change_01,P16,sensitivity_change,5,0.25,-0.17826031957214072,-0.5305099189222694,-0.270307676004835,-0.32808126626651735,0.05806411552227692,0.04540679998329716,0.07371037237802747,-0.029631780833462323,0.25015449675666007,-0.06285371478747923,0.0,1.4936291020615857,0,0,0.0,0.369652416757837,0.07299740773186773,0.376791096962869,0,47.73792137541723,2.017339342036445,0.21307110728046846,31.6762236500172,32.41846252684143,0.17426497972954672,0.3601215642591571,2.3577453611356605,0.8606809400345138,0,0,0,19.8,283.6028162879273
P16_sensitivity_change_01,P16,sensitivity_change,6,0.30000000000000004,-0.1789642871361927,-0.39439811617475024,-0.2649933812285513,-0.3394970845112775,-0.0007039675640519642,0.13611180274751916,0.13611362318853615,0.06240325081050868,0.2097820938355219,0.04037240292113817,0.06594280846108268,0.9122926400615708,0,0,0.0,0.3000563783166593,-0.0029529240666279623,0.30007090816847515,0,45.41291617200982,1.7435301813311748,0.27198509243927677,30.998678741183987,31.6140398331095,0.22396492824050682,0.28939531004145963,1.6778886985407464,0.8606809400345138,0,0,0,19.8,328.86869674042475
P16_sensitivity_change_01,P16,sensitivity_change,7,0.35000000000000003,-0.1893700485671595,-0.2503704784211786,-0.2531563637935594,-0.34736564283858334,-0.010405761430966803,0.14402763775357164,0.1444030481251426,0.008289424936606449,0.08784371227839716,0.12193838155712475,0.2112992877635458,0.06695112008208137,0,0,0.0,0.18844587084477477,-0.07869942770790887,0.20421911311137828,0,41.823038140536354,1.7656958070230695,0.14624650338993414,27.718761909694752,32.655550876718614,0.0638796145395078,0.40405065295084747,1.4704608438289366,0.8606809400345138,0,0,0,19.8,242.67740370645254
P16_sensitivity_change_01,P16,sensitivity_change,8,0.4,-0.24982417867132897,-0.28015676170557763,-0.2416599345475475,-0.3461563412422781,-0.06045413010416947,-0.029786283284399022,0.06739380178139766,-0.07700924634374494,0.10912911477797514,-0.021285402499577985,0.0,1.956471084271393,0,0,0.0,0.05044881145558089,-0.14901363476397217,0.1573217909981044,0,42.59919311252217,2.4746660522445962,0.1911096092096474,28.4231915898959,32.24636001542194,0.3106678124194129,0.24098581380653764,2.308416539032093,0.8606809400345138,0,0,0,19.8,314.2290610874334
P16_sensitivity_change_01,P16,sensitivity_change,9,0.45,-0.29217352594261575,-0.3682861307683546,-0.22964459749704585,-0.35011117793571866,-0.04234934727128677,-0.08812936906277699,0.09777654578531192,0.03038274400391426,0.0728068392836092,0.03632227549436594,0.042617599594819006,0.6650430481392067,0,0,0.0,-0.09461218717872245,-0.20904204581293379,0.2294559715509673,1,41.97538983514089,2.700901346277976,0.31465784084633436,33.61387178222244,32.454222081490606,0.13977176594806554,0.42221743950669394,1.7749091553441754,0.8606809400345138,0,0,0,19.8,295.49857180759767
P16_sensitivity_change_01,P16,sensitivity_change,10,0.5,-0.21945958174807528,-0.44456891256630815,-0.211801547250171,-0.36407814929700644,0.07271394419454046,-0.07628278179795354,0.10538681359240792,0.007610267807096005,0.08048206052905207,-0.00767522124544287,0.0,1.2094058950048172,0,0,0.0,-0.22642540607760278,-0.2546411474665186,0.34075002347831557,0,47.97294376581022,1.8184165402142738,0.25339433377895315,30.366536363279444,32.65426597561541,0.13731098045235382,0.1732084823188528,1.3415680565031003,0.8606809400345138,0,0,0,19.8,282.5829325101779
P16_sensitivity_change_01,P16,sensitivity_change,11,0.55,-0.14760360917555648,-0.37561300408068854,-0.19804815176122317,-0.3592422771531915,0.07185597257251881,0.06895590848561961,0.09959015066471043,-0.005796662927697496,0.08797206400332323,-0.007490003474271159,0.0,1.5741516690494115,0,0,0.0,-0.3265341057631869,-0.28266342199281735,0.4318832392664176,0,43.72268253178492,2.1020971801679202,0.25942132416294295,29.615955186490762,31.898931475335793,0.17112181942999455,0.23529765414899514,1.770871548701102,0.8606809400345138,0,0,0,19.8,246.25217103669038
P16_sensitivity_change_01,P16,sensitivity_change,12,0.6000000000000001,-0.19395204965037974,-0.2411120653462266,-0.1855290198252146,-0.36327749502376966,-0.04634844047482325,0.13450093873446195,0.14226271632054452,0.04267256565583409,0.039881092721219785,0.04809097128210345,0.08209862646102403,1.1378427415401007,0,0,0.0,-0.38092087428695864,-0.29117460747083823,0.4794615359998523,1,44.221897546459736,2.995290302651184,0.32712841116948477,31.153927799683473,32.780354794786454,0.18573388876779648,0.4542014747940332,2.284679359006571,0.8606809400345138,0,0,0,19.8,265.0969829483142
P16_sensitivity_change_01,P16,sensitivity_change,13,0.65,-0.21974196504734297,-0.225561038737437,-0.17726432103581793,-0.36804294618545774,-0.025789915396963233,0.015551026608789589,0.030115679716217647,-0.11214703660432687,0.12802315726827065,-0.08814206454705087,0.0,0.696329894199553,0,0,0.0,-0.38197037210959073,-0.27958721190534075,0.47336072315998196,0,48.98449379126974,2.308529422175198,0.3253465296132665,33.15590967657417,31.15526211020511,0.27183309149923696,0.4691391142342984,1.9822860012090966,0.8606809400345138,0,0,0,19.8,287.51407345852203
P16_sensitivity_change_01,P16,sensitivity_change,14,0.7000000000000001,-0.21069449119044342,-0.28802834389728693,-0.16967555358967215,-0.37849670148495407,0.009047473856899555,-0.06246730515984991,0.06311910168186087,0.03300342196564322,0.16092222499167438,-0.03289906772340373,0.0,2.257245960624494,0,0,0.0,-0.32953564653501266,-0.24870106537381467,0.41285101702105476,0,42.24302120288539,2.620779673196381,0.319739062485584,29.714299075125105,32.043806560850925,0.25143264714232333,0.4190715572414723,1.673727210525064,0.8606809400345138,0,0,0,19.8,322.05915392994683
P16_sensitivity_change_01,P16,sensitivity_change,15,0.75,-0.18084800777584087,-0.4143113324969647,-0.16678856404339087,-0.40137472233818156,0.02984648341460254,-0.12628298859967782,0.12976211227428638,0.06664301059242551,0.1215530005565835,0.03936922443509089,0.06130360465557412,0.08825192837370732,0,0,0.0,-0.2309587083084915,-0.2006481110583181,0.30594376838693416,0,48.324966155579375,2.01711093286733,0.2523560696390959,30.806104606617073,32.33554223071471,0.12736403800418064,0.2663380025798695,1.4558180444401756,0.8606809400345138,0,0,0,19.8,286.19129296333756
P16_sensitivity_change_01,P16,sensitivity_change,16,0.8,-0.07776452921481386,-0.5568308552124698,-0.16035629649559513,-0.4325546620841308,0.10308347856102701,-0.14251952271550505,0.17589206322997372,0.04612995095568734,0.027435912698850012,0.09411708785773348,0.19865338522192139,0.39410168911207244,0,0,0.0,-0.10004248920403247,-0.1387452460093164,0.17105187206319808,1,39.78843264709702,2.1083988910961033,0.22080598840225382,26.382235685533345,31.2633855107823,0.14975093717283597,0.3871496119779654,1.4910674812338622,0.8606809400345138,0,0,0,19.8,331.96874287917205
P16_sensitivity_change_01,P16,sensitivity_change,17,0.8500000000000001,-0.05701598013156696,-0.5618440633538855,-0.15091381468505183,-0.46070189819230434,0.020748549083246904,-0.005013208141415714,0.021345597788046667,-0.15454646544192704,0.12079567187027515,-0.09335975917142514,0.0,0.7075338830325218,0,0,0.0,0.04488187093044939,-0.06726536943605115,0.08086415932652712,0,40.23050433218913,2.228342052494935,0.37984022799920714,28.435010266909817,31.49620456237335,0.3400017209325357,0.5344300129447362,1.4983346929758559,0.8606809400345138,0,0,0,19.8,270.9954471389129
P16_sensitivity_change_01,P16,sensitivity_change,18,0.9,-0.10586504747820298,-0.47495144411319873,-0.13224877371680363,-0.4949354190606526,-0.04884906734663602,0.08689261924068674,0.09968228859302511,0.07833669080497845,0.10068137817787953,0.02011429369239562,0.024060465944282936,2.320014123250582,0,0,0.0,0.1835217854989796,0.008857557885270846,0.18373541325619402,0,40.28546504896112,1.7827705530568532,0.2806572844684538,27.30365294281841,31.346810122696585,0.3419632067899389,0.2558194840351308,2.0048741904849066,0.8606809400345138,0,0,0,19.8,299.76546371441964
P16_sensitivity_change_01,P16,sensitivity_change,19,0.9500000000000001,-0.17087404878104995,-0.5131711721424278,-0.11664529139586063,-0.5155627475547984,-0.06500900130284697,-0.0382197280292291,0.07541165600238334,-0.024270632590641772,0.042017753701856515,0.05866362447602302,0.05308705282606612,1.5901377431047834,0,0,0.0,0.2964646280153717,0.08436908455407363,0.3082359779337661,1,45.47130251747806,2.0300602812607873,0.28958702770399314,30.37010419245904,32.99087734195347,0.20738749625252845,0.3739639040854864,1.8762761307325277,0.8606809400345138,0,0,0,19.8,177.87451198064014
P16_sensitivity_change_01,P16,sensitivity_change,20,1.0,-0.12226876006235338,-0.5560757870545011,-0.09318956686983243,-0.5307810449679199,0.04860528871869657,-0.04290461491207336,0.06483270835142675,-0.010578947650956586,0.07965542260727945,-0.03763766890542294,0.0,1.8869241985562106,0,0,0.0,0.36789592526040515,0.1540569616326648,0.3988495446289214,1,40.83657614453194,2.5455806112986954,0.2593580589470955,29.79733841023229,31.103321876414334,0.18690456663036892,0.3129120313200663,1.9203541001349502,0.8606809400345138,0,0,0,19.8,250.788082375534
P16_sensitivity_change_01,P16,sensitivity_change,21,1.05,0.04502885218203018,-0.5425921202912615,-0.07721485854164767,-0.5515301563179051,0.16729761224438355,0.013483666763239619,0.16784010346771777,0.10300739511629102,0.045282632443696715,0.03437279016358274,0.06922959189035854,0.8036057996881212,0,0,0.0,0.387813730124136,0.21311092267171158,0.44251073956999554,1,41.06213116507076,3.5903024236771506,0.3036331631926094,30.621762756338665,33.830707376001776,0.25768874145810017,0.4240273596099447,2.493733797519674,0.8606809400345138,0,0,0,19.8,272.0258326480298
P16_sensitivity_change_01,P16,sensitivity_change,22,1.1,0.09436289881452686,-0.5426650553642955,-0.05940792245284813,-0.5794288374029732,0.049334046632496686,-7.293507303409233e-05,0.0493341005457912,-0.11850600292192656,0.11074287166090935,-0.06546023921721264,0.0,0.08190143490531589,0,0,0.0,0.3534291134049864,0.2574547165441197,0.43725858399012335,0,45.709223859339566,3.5808203207204397,0.306405756629546,35.12514798337583,33.08472852968824,0.25654844700350254,0.49277221677459526,3.0031111302802396,0.8606809400345138,0,0,0,19.8,330.70252603125476
P16_sensitivity_change_01,P16,sensitivity_change,23,1.1500000000000001,0.043955367984362725,-0.5972093129907758,-0.04308461474651719,-0.6062367695481589,-0.05040753083016414,-0.05454425762648027,0.07426974622561867,0.02493564567982747,0.15143705566468268,-0.04069418400377334,0.0,2.3153208971559414,0,0,0.0,0.2695566750204258,0.28402747423159436,0.391576821538822,0,40.401885246166714,2.8121717446790933,0.31093617651135197,30.292023855211486,32.6970690395113,0.2712818655236812,0.36850809305447174,2.2282272899771938,0.8606809400345138,0,0,0,19.8,219.96174744146356
P16_sensitivity_change_01,P16,sensitivity_change,24,1.2000000000000002,-0.09192160545354056,-0.6766078386883478,-0.024052212054336254,-0.6264721242081563,-0.13587697343790328,-0.079398525697572,0.1573743238066257,0.08310457758100702,0.07403609297541366,0.07740096268926902,0.14617108998246692,0.29596716573747983,0,0,0.0,0.14794039450125737,0.29099498797621864,0.32644209800892304,1,49.54256773539056,2.206309370964387,0.2663257861932319,32.01215975425392,31.61102229872216,0.19123347713168046,0.4044232679734198,1.519663571632631,0.8606809400345138,0,0,0,19.8,205.03264884859908
P16_sensitivity_change_01,P16,sensitivity_change,25,1.25,-0.10228772987463186,-0.6697824700208111,-0.014899779668999654,-0.6303600439596745,-0.01036612442109131,0.006825368667536637,0.012411373532423255,-0.14496295027420245,0.08983996974871306,-0.01580387677329939,0.0,1.1111053328502707,0,0,0.0,0.005609216475048858,0.27787631906948174,0.2779329271768071,0,41.90191032463403,1.8924388386529063,0.3025928003028667,30.766173812672065,31.217899332274463,0.3670424278337627,0.2235475913459874,1.7197307568311009,0.8606809400345138,0,0,0,19.8,270.00339679280376
P16_sensitivity_change_01,P16,sensitivity_change,26,1.3,-0.011706645212483158,-0.6131884531589169,-0.0024999840809376405,-0.6286175114287671,0.0905810846621487,0.05659401686189419,0.1068073763517095,0.09439600281928626,0.10794511580646732,-0.018105146057754262,0.0,2.000866384189035,0,0,0.0,-0.1375073747898316,0.245576995065779,0.28145397248418585,0,39.948010259812264,3.1461105681556423,0.16591113962258802,28.921203320381178,30.33939098199761,0.3565259478583678,0.333725221945228,1.598868486907928,0.8606809400345138,0,0,0,19.8,302.3317917893437
