session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P15_aimbot_02,P15,aimbot,0,0.0,-0.24680360647748736,0.0692643359518044,0.10123691552538976,0.0031467538033611575,0.16245907484286284,-0.011909021538174228,0.16289498393994706,0.16289498393994706,0.5164281065768318,0.03748713131299308,0.07327758783821633,0.07317386208910043,0,0,0.0,0.0,0.3477207541206773,0.3477207541206773,0,24.66204636953661,3.558932428795799,0.31348543075831703,22.039225405930722,38.157155095640995,0.3504812173959962,0.34201598116757226,1.9971153513815132,1.2030482879607673,0,0,1,19.8,295.376968768047
P15_aimbot_02,P15,aimbot,1,0.05,0.01728041058947208,0.02608425929605218,0.07225407880199594,0.033466261496545385,0.26408401706695944,-0.043180076655752214,0.26759089500619926,0.1046959110662522,0.3210596652814023,0.19536844129542952,0.627345792746521,0.0889007845941999,0,0,0.0,0.17007896530792146,0.33577050402962544,0.37638900862873487,0,31.091684322542477,3.665571255904303,0.29440902739144625,24.884498270853953,37.19976131373284,0.2250386002700489,0.7308611506478117,3.221333143446281,1.2030482879607673,0,0,1,19.8,294.2494120062207
P15_aimbot_02,P15,aimbot,2,0.1,0.2760258577684904,0.12284518870504202,0.040244116220488714,0.060344222988680696,0.2587454471790183,0.09676092940898984,0.27624605679712727,0.008655161790928012,0.041244113380314154,0.27981555190108814,0.9275753141182501,0.5199348460683867,0,0,0.0,0.3164429795699089,0.3007411512459571,0.4365562957647334,1,26.46935621776129,3.377114165425046,0.2682311533533253,23.63292806150763,36.78243635376623,0.06849384805151236,0.8556511843060082,1.8444064053128395,1.2030482879607673,0,0,1,19.8,271.686832051622
P15_aimbot_02,P15,aimbot,3,0.15000000000000002,0.28039544343480816,0.1696295760824135,0.008757152869940887,0.10247137824380567,0.004369585666317748,0.04678438737737147,0.04698800039553976,-0.2292580564015875,0.26804412467140243,-0.2268000112910883,0.0,1.1198077091101948,0,0,0.0,0.4186837846170273,0.24504042968449774,0.48511949422920597,0,28.16796115714266,3.3973793882491723,0.210114109633543,22.99174563405503,37.60656751478893,0.5132143542950164,0.694807479595255,2.358739138122563,1.2030482879607673,0,0,1,19.8,317.02144611397017
P15_aimbot_02,P15,aimbot,4,0.2,0.1304182619943537,0.191687293783151,-0.01766624522584492,0.15153470184566556,-0.14997718144045447,0.02205771770073749,0.1515905599402167,0.10460255954467693,0.2986104397386063,-0.030566315067203864,0.0,1.5178977941419767,0,0,0.0,0.4625454394973806,0.1724969146892459,0.49366331560805077,0,30.03156100823246,3.3111533138436458,0.24017710344846194,26.46702977295664,36.94129774099221,0.35335783386010255,0.2679867681246494,1.5966107570369419,1.2030482879607673,0,0,1,19.8,266.90829341917004
P15_aimbot_02,P15,aimbot,5,0.25,-0.11415071699680965,0.2105071344819074,-0.05229290270338556,0.19385989462735667,-0.24456897899116334,0.018819840698756377,0.2452920135037149,0.09370145356349821,0.18272408133476178,0.11588635840384451,0.34111197828590606,0.06922724415044978,0,0,0.0,0.4419120968079815,0.08809686685237988,0.45060776652697937,0,24.402372455363242,3.4635000635574777,0.3733579916353693,22.299570676869557,39.04224611146695,0.18094285876006505,0.5644603082226461,2.117430664964965,1.2030482879607673,0,0,1,19.8,343.14375439923333
P15_aimbot_02,P15,aimbot,6,0.30000000000000004,-0.12454559225856757,0.3062565655249117,-0.08047034089266339,0.2293170135294026,-0.010394875261757926,0.0957494310430043,0.09631202924228387,-0.14897998426143105,0.03857692683843732,0.14414715449632448,0.16659725950850418,1.385856930054037,0,0,0.0,0.35966076553643267,-0.0023584973764360106,0.359668498448401,1,28.668013022934897,3.8898734543051616,0.27499326566553023,26.893677514340858,39.4831024274369,0.3932234788475151,0.6068591821647742,2.209658202750215,1.2030482879607673,0,0,1,19.8,338.3459552947047
P15_aimbot_02,P15,aimbot,7,0.35000000000000003,-0.03941110255066771,0.24549355986839413,-0.0867886687817204,0.2548547299375354,0.08513448970789986,-0.06076300565651757,0.10459457057724598,0.008282541334962118,0.06377878935969356,-0.025201862521256238,0.0,2.2988171153592276,0,0,0.0,0.2272601554731321,-0.09265175087039637,0.24542111809097067,1,29.732429187119628,4.03409837521987,0.4858276035894692,27.00458062428527,38.221388449901966,0.2491246794814714,0.42745218905274357,3.078649443254335,1.2030482879607673,0,0,1,19.8,213.6205789507017
P15_aimbot_02,P15,aimbot,8,0.4,-0.13498694435976621,0.2799314094267429,-0.0997316008612839,0.27863228771144216,-0.0955758418090985,0.034437849558348756,0.1015908805932958,-0.003003689983950189,0.06882396239317129,-0.0050451730334777345,0.0,2.8675500764364497,0,0,0.0,0.06317153830102026,-0.17657660914403106,0.18753650884060197,1,24.097284826179035,3.2891314901300492,0.4157785292559252,22.3221384696927,37.742564747981916,0.2852741497228864,0.3122426887100011,2.257344608447375,1.2030482879607673,0,0,1,19.8,302.2093525497277
P15_aimbot_02,P15,aimbot,9,0.45,-0.05693608425048588,0.3905015201087284,-0.11310854081578872,0.29271757358813644,0.07805086010928033,0.11057011068198552,0.1353428466525844,0.033751966059288596,0.025340689327546555,0.04348327306562473,0.07062179950167961,1.8396290886209754,0,0,0.0,-0.10972539879232797,-0.24836451778498,0.27152273723336884,1,25.16721038724402,3.4298337656550033,0.37415697408373566,24.53228145622,36.11539245888203,0.2764287239343486,0.3434752127606488,1.979892071066766,1.2030482879607673,0,0,1,19.8,372.63823594561785
P15_aimbot_02,P15,aimbot,10,0.5,-0.1067161874598098,0.32164572948684866,-0.1186801826841351,0.3014471453953406,-0.049780103209323925,-0.06885579062187971,0.08496574943878904,-0.05037709721379535,0.10836519435213803,-0.08302450502459147,0.0,3.1302931412620683,0,0,0.0,-0.2673227810221775,-0.3030811526172683,0.4041282646948156,0,23.169238533445476,3.813562563424046,0.32875717665466486,23.99692491068012,35.56091241881393,0.3916802714983738,0.48228455712319995,1.9516437475092012,1.2030482879607673,0,0,1,19.8,340.5622743299063
P15_aimbot_02,P15,aimbot,11,0.55,-0.2956194137941815,0.23305470471519138,-0.1264648247904589,0.31495585113857966,-0.18890322633437168,-0.08859102477165728,0.20864514993075503,0.12367940049196599,0.020850974766953828,0.0875142195851842,0.2191130095970853,0.5063039169930441,0,0,0.0,-0.38764602618324623,-0.3369655792552558,0.5136294804803284,1,24.42021567129075,4.42220070036538,0.3496557089337096,26.967680870908918,36.57488630963567,0.33133269058526743,0.547957259368487,2.3627823259136185,1.2030482879607673,0,0,1,19.8,296.370931402219
