session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_macro_consistency_01,P11,macro_consistency,0,0.0,0.15814732962856226,-0.08418038644210768,-0.010034756688656995,0.0005735943806919278,0.01005113686674834,0.01005113686674834,0.01005113686674834,0.05706761218121692,-0.9983703158848095,1.7742488915487105,35.48497783097421,176.52220988238324,0.0,50.0,0.0625,400.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,39.08383700872579,5.627205122141731,0.20566464579378319,32.385732711953494,42.2436691046118,0.057073545205146556,0.4157832777284671,2.5004747420184414,0.9693602132387562,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,1,0.05,0.16364146709243707,-0.06395584629839213,0.005494137463874806,0.020224540143715556,0.020957518233243048,0.010906381366494708,0.0008552444997463673,0.9650255301524762,0.2621559195477614,1.7789532753361115,35.57906550672223,84.8837756235047,1.0,0.0,0.1875,400.0,0.6865185178409097,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,43.648279479284405,5.843599736225436,0.24758563816137225,34.436243600888574,44.49683978815503,0.05722612146404867,0.4289532170998412,3.738789182219187,0.9055838522645472,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,2,0.1,0.16970543309401334,-0.0073061279600390786,0.006063966001576269,0.05664971833835305,0.05697334702721095,0.036015828793967905,0.025109447427473196,0.9943196475941052,0.1064351370945447,0.15861845586046464,3.1723691172092927,2.7840817529064448,1.0,0.0,0.3125,400.0,0.880439534682971,1.0,0.7671208965014015,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,34.896275043932405,5.546908509066054,0.1799281686705509,27.90162703507073,47.61191309432534,0.12371118669955489,0.3514583873058961,3.5202038116162884,0.9395570194778496,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,3,0.15000000000000002,0.1699125119973523,0.05607697300532217,0.0002070789033389508,0.06338310096536125,0.06338343923815894,0.006410092210947987,-0.029605736583019918,0.9999946630728507,0.003267082156284786,0.1033700378433129,2.067400756866258,1.6308682375992103,1.0,0.0,0.4375,400.0,0.9304738469115601,-0.0,0.827596190042893,0.8879527563077645,0,10200.0,0.0,227.14783519780983,241.41827426012983,36.061021859452175,6.039517310528729,0.21587460099351596,29.295239294131047,47.740293279305945,0.11517766300356096,0.2750443903523264,2.7791807059355143,0.9171376867114972,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,4,0.2,0.19751317219216832,0.1235844784657697,0.027600660194816027,0.06750750546044754,0.07293188422550219,0.009548444987343252,0.0031383527763952646,0.9256240419035012,0.37844435925275133,0.3848479899490554,7.696959798981108,5.276814030460564,1.0,0.0,0.5625,400.0,0.9380095255851888,-0.0,0.7746628906381011,0.9273071712084915,0,10250.0,0.0,227.14783519780983,241.41827426012983,38.78315348917948,4.879571939736715,0.19583264654620086,31.277754274351235,47.039755731946265,0.129896501147465,0.27834515548179495,2.245860328395068,0.9072059172467435,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,5,0.25,0.22803768087169973,0.16559107064586942,0.030524508679531423,0.04200659218009971,0.051925903138144866,-0.021005981087357323,-0.030554426074700575,0.8089718164043175,0.5878474294096209,0.24028031008992046,4.805606201798409,4.6273689154846895,1.0,0.0,0.6875,400.0,0.9318590691830447,-0.0,0.7443801881095686,0.8411036413604895,0,10300.0,0.0,227.14783519780983,241.41827426012983,40.332529427062134,5.320326238075397,0.2757362669264136,30.76381763575572,49.65198890444118,0.0763979097350982,0.3400941235418422,2.5540449910801586,0.9568816253989415,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,6,0.30000000000000004,0.2594306269036072,0.18721203234006092,0.031392946031907475,0.021620961694191504,0.03811801470622456,-0.01380788843192031,0.007198092655437013,0.5672111168649312,0.8235724308795416,0.33928537221768873,6.785707444353775,8.900919285344743,1.0,0.0,0.8125,400.0,0.9125925867523317,0.2166741405494514,0.7040063233586643,0.8005575841610695,0,10350.0,0.0,227.14783519780983,241.41827426012983,35.63180597892855,6.55792597099334,0.25239169561297353,33.203026262882574,46.3415373436067,0.04787732851404844,0.41092455489921714,2.869937028261549,0.8997384005765682,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,7,0.35000000000000003,0.23886741162367378,0.18934840993851113,-0.020563215279933413,0.002136377598450199,0.020673894937627182,-0.017444119768597374,-0.003636231336677065,0.10333696697674147,-0.9946464051390563,2.434955316151373,48.69910632302746,117.77922464526375,1.0,0.0,0.9375,400.0,0.8449464225843905,0.38294495142697227,0.8792271884534797,0.7841123655729643,0,10400.0,0.0,227.14783519780983,241.41827426012983,40.66425717636289,5.253044761437304,0.22994218403280947,32.49776012455747,46.1534505358116,0.05550552601245386,0.30607291687871746,2.807980065063044,0.9258828241226778,0,0,1,13.200000000000001,0,0
P11_macro_consistency_01,P11,macro_consistency,8,0.4,0.21447013192001566,0.20521593394668697,-0.024397279703658133,0.015867524008175853,0.02910336020270797,0.008429465265080788,0.025873585033678162,0.5452127829108694,-0.8382976925595019,0.4731211503070152,9.462423006140304,16.256581611596616,1.0,0.0,0.0,0.0,0.8064439670159288,0.43293164689846625,0.8399045683774657,0.808242801164738,0,10450.0,0.0,227.14783519780983,241.41827426012983,37.31405955738431,5.336766082499556,0.20383714739417738,28.767325625861925,44.89859802873225,0.08971020413846079,0.34177232690643183,2.715068311491367,0.9963008530685666,0,0,1,13.200000000000001,0,1
P11_macro_consistency_01,P11,macro_consistency,9,0.45,0.20745348487553925,0.22258781853315818,-0.007016647044476418,0.017371884586471195,0.018735413254914745,-0.010367946947793225,-0.018797412212874013,0.9272218525478286,-0.37451253137615126,0.6102824172795864,12.205648345591728,32.57373664386585,1.0,0.0,0.0,0.0,0.8334309544135892,0.5525809088349629,0.800310360251983,0.8155008828763912,0,10500.0,0.0,227.14783519780983,241.41827426012983,35.914278014116945,4.946762616732277,0.18363591236764787,30.621252470783446,44.949579310878775,0.03834057984299277,0.21029436971410423,2.605181423886623,0.912405951337073,0,0,1,13.200000000000001,0,1
