session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P04_sensitivity_change_01,P04,sensitivity_change,0,0.0,-0.15397230997891792,0.07929126587434474,0.004061402707343948,-0.009355546852182341,0.010199080784786424,0.010199080784786424,0.010199080784786424,-0.9172931413718822,0.3982126225926347,0.02007484723369779,0.4014969446739558,1.9682996592832822,0.0,50.0,0.05555555555555555,450.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,234.26660384271645,199.76068070029882,51.540042393044786,4.008142603740788,0.255781043529071,35.19846790521533,42.992579248385404,0.05155695881235249,0.47421259749360545,2.5391151838726564,0.9348850301395457,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,1,0.05,-0.15089352193341826,0.07066904456197638,0.003078788045499652,-0.008622221312368353,0.009155415675356887,-0.0010436651094295375,-0.011242745894215962,-0.9417618618427448,0.3362805310726253,0.06660286628499845,1.332057325699969,7.274696053863464,0.0,100.0,0.16666666666666666,450.0,0.9994471711458411,1.0,0.1,0.5,0,10100.0,0.0,234.26660384271645,199.76068070029882,52.38757830671452,4.340962252789127,0.2666563440466322,34.58588317233906,43.895000962074306,0.08011788486521854,0.27203829098928234,2.092749015072262,0.904449786696249,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,2,0.1,-0.1437962404125,0.06002492579852975,0.007097281520918278,-0.010644118763446637,0.012793305641526932,0.003637889966170045,0.004681555075599583,-0.8320069153117035,0.5547652592525093,0.24511618247029254,4.902323649405851,19.159722228057152,0.0,150.0,0.2777777777777778,450.0,0.9943899908110061,1.0,0.09781610093941542,0.5,0,10150.0,0.0,234.26660384271645,199.76068070029882,47.86015579083858,3.758514541701842,0.23939697662904505,32.302434168079856,40.23305878057629,0.03133353721618941,0.2900004996798065,2.0510282047351738,0.940842759144214,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,3,0.15000000000000002,-0.1464822136146826,0.06449103224438475,-0.0026859732021826104,0.004466106445855001,0.0052115793027210765,-0.007581726338805855,-0.0112196163049759,0.8569583587691264,-0.5153856530169668,3.0949694657448124,61.89938931489625,593.8640258489136,0.0,200.0,0.3888888888888889,450.0,0.7167065678712113,1.0,1.2966085138431753,0.011833292177863552,0,10200.0,0.0,234.26660384271645,199.76068070029882,55.17305985534865,3.9645525038356473,0.2529980745055954,40.38056952264979,43.069032953629645,0.030197275335355475,0.3274202205237042,2.4959590987673996,0.9385724745618159,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,4,0.2,-0.14243534088656948,0.0688856437000948,0.004046872728113141,0.004394611455710042,0.005974093129856935,0.0007625138271358583,0.008344240165941715,0.7356114744423615,0.6774036895889591,1.2856850278167626,25.71370055633525,215.21007454524764,0.0,250.0,0.5,450.0,0.5809744854911316,1.0,1.1723657628584692,0.4822808436550093,0,10250.0,0.0,234.26660384271645,199.76068070029882,54.90453666181544,4.163625931310136,0.32926515109375054,36.866890412161986,43.21793769170952,0.02326904564936714,0.46007720594005,2.4442581459442456,0.8906760503123042,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,5,0.25,-0.13730629990750248,0.0760587665425022,0.0051290409790670025,0.007173122842407397,0.008818205751580951,0.0028441126217240162,0.002081598794588158,0.8134447125053054,0.5816422437350653,0.12348130143747449,2.4696260287494898,14.002996178143885,0.0,300.0,0.6111111111111112,450.0,0.46499852823412147,1.0,1.1130278554641435,0.46530557980914444,0,10300.0,0.0,234.26660384271645,199.76068070029882,54.054910785013845,4.543943030487359,0.254470476750489,37.13902326606117,42.23111042036906,0.02012845474638661,0.46052547838768537,2.315443245172414,0.9474155836819971,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,6,0.30000000000000004,-0.1367036540499162,0.07960126778347686,0.0006026458575862908,0.0035425012409746543,0.00359339631434843,-0.005224809437232521,-0.008068922058956537,0.9858364986988627,0.167709265794014,0.4522405501772659,9.044811003545318,125.85323482730517,0.0,350.0,0.7222222222222222,450.0,0.4156205574631497,1.0,1.0380167164633394,0.46543223109906107,0,10350.0,0.0,234.26660384271645,199.76068070029882,51.958058663931006,3.5537933282874943,0.3198314309826295,35.39822793508531,42.431235415382375,0.031026138539788965,0.44373761359577196,2.001210864943856,0.9033044986946621,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,7,0.35000000000000003,-0.14772220621142415,0.08151358128404343,-0.01101855216150795,0.0019123135005665783,0.011183265831603966,0.007589869517255536,0.012814678954488058,0.17099776839448552,-0.9852714160088609,1.5674596251106645,31.34919250221329,140.1611701548769,0.0,400.0,0.8333333333333334,450.0,0.18733987705480704,1.0,1.0078369419232012,0.3515577803037643,0,10400.0,0.0,234.26660384271645,199.76068070029882,50.80508819610516,3.4842526219041945,0.306618632614418,33.21391559544389,41.98538995579208,0.07545395247930958,0.5023573956007029,2.2355668997274454,0.9251458698847759,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,8,0.4,-0.1523690011523472,0.09129352055919823,-0.004646794940923051,0.009779939275154805,0.01082773824252801,-0.000355527589075956,-0.007945397106331492,0.9032301165854034,-0.42915656408019515,0.9553952927213123,19.107905854426246,88.23590590404326,0.0,450.0,0.9444444444444444,450.0,0.08041198793011313,1.0,0.9506905972797488,0.42146507032864505,0,10450.0,0.0,234.26660384271645,199.76068070029882,48.37083111910258,3.4362830452900837,0.2571746570262565,32.51186741069578,43.606537128923044,0.045688833276387564,0.48321257748425556,2.4070550504267367,0.9570663052961744,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_01,P04,sensitivity_change,9,0.45,-0.15161052403470235,0.10830650653404268,0.0007584771176448388,0.01701298597484445,0.017029884888578806,0.006202146646050797,0.006557674235126753,0.9990076906658547,0.044538006134939655,0.48811151376654993,9.762230275330998,28.662055965739665,0.0,500.0,0.0,0.0,0.34415742472054045,1.0,0.9092190322076398,0.5369583874830781,0,10500.0,0.0,234.26660384271645,199.76068070029882,48.158402741328366,3.6384442864563207,0.24878763643600088,31.38395196547228,41.081649005627995,0.05559701653266255,0.41566275384650675,2.711429288318631,0.889866123652904,0,0,0,13.200000000000001,0,1
