session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_sensitivity_change_00,P20,sensitivity_change,0,0.0,-0.2321531702859798,-0.44258073799152664,0.34025974510164503,-0.03602515566558797,0.1548741596635637,0.1170375622126906,0.1941231472549949,0.1941231472549949,0.8961563873255399,-0.04003363587463027,0.0,0.6471356547316185,0,0,0.0,0.0,0.18772447760769517,0.18772447760769517,0,52.5241591867948,4.29504970276212,0.4244933341076454,39.38653664953512,40.523652139245684,0.4162960983212195,0.38363605757495944,2.813244251903586,1.2487084660125254,0,0,0,19.8,239.91127753168885
P20_sensitivity_change_00,P20,sensitivity_change,1,0.05,0.027513150862337105,-0.274092446121551,0.3897655455141036,-0.06526058385284009,0.2596663211483169,0.16848829186997566,0.3095398243133878,0.11541667705839287,0.7274293008819944,0.1687270864435455,0.6267330323357384,0.07155901570591572,0,0,0.0,0.10881377055177603,0.17849819075350687,0.20905033069567214,0,58.63791181691778,4.943063191786766,0.4425903976638724,46.65886763318079,41.078004503667664,0.24023761609976735,0.723323109091018,2.5449452428073696,1.2487084660125254,0,0,0,19.8,266.93122920100296
P20_sensitivity_change_00,P20,sensitivity_change,2,0.1,0.34671462215283066,-0.08376836013547928,0.43278915702513215,-0.09440974700391701,0.31920147129049353,0.1903240859860717,0.37163535485802396,0.06209553054463618,0.4433221329163073,0.28410716796568714,1.2670112182156363,0.037918585403119764,0,0,0.0,0.19598635678212523,0.15172623769922816,0.24785379410267894,0,49.12010320095972,5.155080252214085,0.2991408840116587,37.10118767303615,40.24040355203354,0.13037420606466163,0.9453569912975838,2.862160747998445,1.2487084660125254,0,0,0,19.8,276.7526786012263
P20_sensitivity_change_00,P20,sensitivity_change,3,0.15000000000000002,0.6910767556568456,0.005472267200517675,0.4662665343200374,-0.11097430381843568,0.34436213350401496,0.08924062733599696,0.3557374995115911,-0.015897855346432843,0.12260841355517046,0.3207137193611368,1.3690787590151157,0.28408857531211396,0,0,0.0,0.24418063309729005,0.11004019554842495,0.26783021901221116,0,52.78956749763193,4.784089062994791,0.32445666937232975,38.39925238928052,43.77123954289401,0.07351978037857654,1.0617753368790943,3.597636479181065,1.2487084660125254,0,0,0,19.8,240.22884501069254
P20_sensitivity_change_00,P20,sensitivity_change,4,0.2,0.7548708595705593,-0.0816312775101939,0.5116748208667338,-0.13478003261737584,0.0637941039137137,-0.08710354471071158,0.10796626878485999,-0.24777123072673113,0.22771860224989046,-0.10511018869472,0.0,1.1922280790180442,0,0,0.0,0.24381158822815,0.057537637378411666,0.2505088227376884,0,56.36931792453751,5.6840549620223175,0.4010450217363651,42.43102173597217,43.598362832943685,0.5435118104980505,0.596373535299499,2.9506544384510542,1.2487084660125254,0,0,0,19.8,264.0314901302309
P20_sensitivity_change_00,P20,sensitivity_change,5,0.25,0.6311784865627754,-0.22244074079926035,0.5367486003190549,-0.15187440919874207,-0.12369237300778389,-0.14080946328906646,0.18742227213448168,0.07945600334962169,0.22915369848727127,-0.0014350962373808063,0.0,1.3529115157592446,0,0,0.0,0.19495261884127993,-0.0006206429875624662,0.1949536067652799,0,53.899661451972456,6.200321042610337,0.29311597345222107,41.969299041984335,41.81386586721835,0.27642272143013075,0.3960013875347225,2.91765952539164,1.2487084660125254,0,0,0,19.8,242.11187574010188
P20_sensitivity_change_00,P20,sensitivity_change,6,0.30000000000000004,0.4257270302215398,-0.20633313571416803,0.5718021227159042,-0.1686121494188689,-0.2054514563412356,0.016107605085092316,0.20608191539849374,0.018659643264012066,0.08014405675827237,0.1490096417289989,0.36849830856426496,0.9282635209065888,0,0,0.0,0.10732093220644423,-0.058717916602469736,0.12233387192349791,0,51.13759495666544,4.547466263117653,0.4178565566043616,37.63299211103977,41.761905722679586,0.15879553874519328,0.6427197467783284,2.621246666083991,1.2487084660125254,0,0,0,19.8,289.4915548810402
P20_sensitivity_change_00,P20,sensitivity_change,7,0.35000000000000003,0.483486275738663,-0.12400031362265682,0.6030893249874402,-0.1748521767211959,0.05775924551712319,0.08233282209151122,0.10057248150592564,-0.1055094338925681,0.18013448971183538,-0.09999043295356301,0.0,2.1043099452662677,0,0,0.0,-0.001655038921518828,-0.11104345124163359,0.11105578425946484,0,52.95971808933051,5.33705589674036,0.48999934676732493,42.08941882999302,42.19810107403257,0.3771471878731445,0.6472950397397563,3.2724010936598504,1.2487084660125254,0,0,0,19.8,222.0093132697869
P20_sensitivity_change_00,P20,sensitivity_change,8,0.4,0.6883393287108031,-0.11018636685959343,0.6304859287968609,-0.18201773725319523,0.2048530529721401,0.013813946763063384,0.20531828568634405,0.10474580418041841,0.1580345514245411,0.022099938287294285,0.05445025731505514,0.8917102190723538,0,0,0.0,-0.11030185132096709,-0.15245385379476853,0.18817193186474274,0,50.40185208108461,4.966766762487635,0.3286262217584348,37.6135988497668,39.713675768530194,0.30051953532158004,0.31235685561056026,2.4296907089028568,1.2487084660125254,0,0,0,19.8,259.39251275623764
P20_sensitivity_change_00,P20,sensitivity_change,9,0.45,0.7612448910636755,-0.2576713330257507,0.6554626266237501,-0.18137158394169275,0.07290556235287247,-0.14748496616615725,0.1645206256583688,-0.04079766002797525,0.07841053928615997,0.07962401213838112,0.15719750753323217,1.1790301590106769,0,0,0.0,-0.19701152577062025,-0.17887864546687085,0.26610357211155633,1,48.62105013509251,4.509077839962966,0.29817967688220526,35.29548894370871,41.39602459492608,0.21663491063145066,0.4482106538774666,3.1872574493940227,1.2487084660125254,0,0,0,19.8,263.41310608510565
P20_sensitivity_change_00,P20,sensitivity_change,10,0.5,0.7163755365293415,-0.19427863815488122,0.6745327725737917,-0.1756056913063376,-0.044869354534334015,0.06339269487086946,0.0776652608269548,-0.08685536483141401,0.11938911610286225,-0.04097857681670228,0.0,2.984748674749344,0,0,0.0,-0.24453900185486693,-0.1877203737452376,0.30828276329893356,0,50.222707279359,5.101463461316143,0.316335946057009,39.29205626122525,44.99317860576227,0.4095252062039594,0.35700515540454,2.5235244234571663,1.2487084660125254,0,0,0,19.8,271.53278949883855
P20_sensitivity_change_00,P20,sensitivity_change,11,0.55,0.5463420347962713,-0.10505160855182438,0.6763744711743044,-0.17703193544998017,-0.1700335017330702,0.08922702960305684,0.19202305727020066,0.11435779644324587,0.04356069310432505,0.0758284229985372,0.17472966734588533,0.47159466128430827,0,0,0.0,-0.24343188338289598,-0.1781099317086767,0.30163260702485956,1,54.148386526639186,4.553840543015585,0.26298270267481644,41.40236216188593,41.85133241520368,0.28090641145142525,0.36343567975533025,2.913576252926144,1.2487084660125254,0,0,0,19.8,254.11226276371602
P20_sensitivity_change_00,P20,sensitivity_change,12,0.6000000000000001,0.6304975274204634,-0.130840680263269,0.6853639601393092,-0.18136136045917117,0.08415549262419209,-0.025789071711444612,0.08801831149572503,-0.10400474577447563,0.15858837902647857,-0.11502768592215351,0.0,2.9556921606911852,0,0,0.0,-0.1939103571453689,-0.15099198780058798,0.24576372187167378,0,55.42202671619938,5.805312771912492,0.3425145886762924,44.553650384980116,41.23962139523032,0.4309464536488682,0.6748470521428046,3.0568975427761744,1.2487084660125254,0,0,0,19.8,279.6466986317644
P20_sensitivity_change_00,P20,sensitivity_change,13,0.65,0.8411778505101225,-0.23891409339549188,0.7070073960175436,-0.17956015890922541,0.21068032308965912,-0.10807341313222288,0.23678272986687873,0.1487644183711537,0.09070472750786632,0.06788365151861225,0.19288411583890674,0.17661288460148994,0,0,0.0,-0.10582340155513086,-0.10903212865709135,0.15194274380895914,0,50.65576082067322,6.213399625676822,0.3968990941015772,40.1222628696917,43.29809663730971,0.28231140559976303,0.6075565154046827,3.1519061702238633,1.2487084660125254,0,0,0,19.8,229.36303956290942
P20_sensitivity_change_00,P20,sensitivity_change,14,0.7000000000000001,0.7961066002755804,-0.1880741864535178,0.7280215287898454,-0.17154949360457628,-0.04507125023454206,0.050839906941974086,0.06794198801605154,-0.1688407418508272,0.13169032785384463,-0.04098560034597831,0.0,2.7700933186865297,0,0,0.0,0.0033100054811146676,-0.05635484248295104,0.056451965488929015,0,51.88124320862772,4.5341135758959465,0.3038111404845419,37.6333514621227,41.28585873469915,0.5363955949451487,0.38701638740976907,3.3856540120913112,1.2487084660125254,0,0,0,19.8,256.54668567726475
P20_sensitivity_change_00,P20,sensitivity_change,15,0.75,0.6208308697396622,-0.07110869900216399,0.7507870480353476,-0.1582436636047635,-0.1752757305359183,0.11696548745135382,0.21071902374876517,0.1427770357327136,0.0542560771590174,0.07743425069482723,0.1958024365335736,0.2570150166170442,0,0,0.0,0.1117851094518704,0.001861901826818014,0.11180061437031262,1,49.989241973291186,5.657548927675026,0.4480373143946218,40.46846576086913,41.988877888720765,0.31187861094730435,0.5664629154245139,4.181176078679035,1.2487084660125254,0,0,0,19.8,271.8103875402396
