session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_sensitivity_change_00,P11,sensitivity_change,0,0.0,0.11670807133037696,-0.005446187373591063,0.002509785749064845,-0.006217833302303824,0.006705257301658711,0.006705257301658711,0.006705257301658711,-0.9273071893550885,0.3743011843026497,0.965520658254792,19.31041316509584,143.99457244033673,0.0,50.0,0.07142857142857142,350.00000000000006,0.5,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,35.632207430472945,5.483661269028767,0.19080495337300568,28.061806521816955,45.52019307559204,0.05946455837680483,0.40449334899168204,2.5694801836069208,0.9595477191875141,0,0,0,13.200000000000001,0,0
P11_sensitivity_change_00,P11,sensitivity_change,1,0.05,0.13349325337810367,-0.0033967398900115933,0.016785182047726707,0.00204944748357947,0.016909836526805253,0.010204579225146542,0.003499321923487831,0.12119853910655567,0.992628285975388,1.3086504974915734,26.173009949831467,77.3898964320038,0.0,100.0,0.21428571428571427,350.00000000000006,0.8359099439263674,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,43.97220385495456,4.978500479851245,0.2516396484858717,31.80353200790616,47.054825328607016,0.06367250208192524,0.28849441473694437,3.4631691192785956,0.9255691091003944,0,0,0,13.200000000000001,0,0
P11_sensitivity_change_00,P11,sensitivity_change,2,0.1,0.1698943010651101,0.022210517407401355,0.03640104768700646,0.02560725729741295,0.04450581870955333,0.027595982182748075,0.017391402957601533,0.575368750421757,0.8178941258122019,0.49155769637429647,9.831153927485929,11.044796177826113,1.0,0.0,0.35714285714285715,350.00000000000006,0.8760854434757336,1.0,0.3380426035506995,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,38.52037640333893,4.923471959623521,0.18630806287819748,29.606073026015906,46.32026156459333,0.12561055918798336,0.2753371126611001,2.2468555663118366,0.9453721854412972,0,0,0,13.200000000000001,0,0
P11_sensitivity_change_00,P11,sensitivity_change,3,0.15000000000000002,0.20049562503361984,0.055345417624696754,0.03060132396850973,0.0331349002172954,0.04510390937641449,0.0005980906668611591,-0.026997891515886916,0.7346347728035774,0.6784627849689593,0.21207327815989863,4.2414655631979725,4.701882410902389,1.0,0.0,0.5,350.00000000000006,0.9017940588138983,1.0,0.4265731121588465,0.8608067519304993,0,10200.0,0.0,227.14783519780983,241.41827426012983,38.361656025786395,5.123141496988817,0.2306158159256717,31.34120388832326,51.315330336269525,0.06865993511329008,0.3323388974577489,2.578028225263795,0.938030753998026,0,0,0,13.200000000000001,0,0
P11_sensitivity_change_00,P11,sensitivity_change,4,0.2,0.21754356113957735,0.0729296361695641,0.017047936105957513,0.017584218544867348,0.024491567269296313,-0.020612342107118174,-0.021210432773979333,0.717970326338065,0.6960737105350355,0.024246180620988933,0.48492361241977866,0.9899807698866618,1.0,0.0,0.6428571428571429,350.00000000000006,0.9152413115986432,0.3060986113514965,0.4813875013247131,0.661579138076392,0,10250.0,0.0,227.14783519780983,241.41827426012983,41.18783183516329,4.8676705737487795,0.20904034259783502,33.23035769930722,45.19878344914052,0.11668620203149171,0.23126914783196587,2.3031215730262873,0.918895061432238,0,0,0,13.200000000000001,0,0
P11_sensitivity_change_00,P11,sensitivity_change,5,0.25,0.2136265909289249,0.10840819508484723,-0.003916970210652447,0.03547855891528312,0.035694128345378516,0.011202561076082203,0.03181490318320038,0.9939606473084444,-0.10973710221332784,0.8798728501324495,17.59745700264899,24.650352618748588,1.0,0.0,0.7857142857142857,350.00000000000006,0.8450004057290693,0.5,0.45173882871334986,0.6545343284885523,0,10300.0,0.0,227.14783519780983,241.41827426012983,41.72224317974937,6.172867915567354,0.22531993712855147,34.292448763286174,44.970896884349976,0.12399308959194605,0.35052649040730344,2.9456372899146146,0.9328616147730775,0,0,0,13.200000000000001,0,0
P11_sensitivity_change_00,P11,sensitivity_change,6,0.30000000000000004,0.2061894218332749,0.13871250835668453,-0.007437169095649987,0.030304313271837316,0.0312035717031712,-0.004490556642207315,-0.015693117718289518,0.971180913522073,-0.23834351933801712,0.13070130660419624,2.6140261320839246,4.188664933857977,1.0,0.0,0.9285714285714286,350.00000000000006,0.8103119344635893,0.5073093649624542,0.45610930934193045,0.6421046838455666,0,10350.0,0.0,227.14783519780983,241.41827426012983,38.41655181823796,6.085969021864701,0.2833609539819353,33.764801755001145,50.38986775249866,0.06327758131974606,0.39756411121314295,2.805016107331835,0.9069540976885286,0,0,0,13.200000000000001,0,0
P11_sensitivity_change_00,P11,sensitivity_change,7,0.35000000000000003,0.18797890498000708,0.14710993907978986,-0.018210516853267838,0.00839743072310535,0.020053422820369236,-0.011150148882801966,-0.006659592240594651,0.41875298787275705,-0.9081001790263222,0.8980647945187903,17.961295890375805,44.78361637129509,1.0,0.0,0.0,0.0,0.7294581920153964,0.6394319446848299,0.4404151045503658,0.6145891392099351,0,10400.0,0.0,227.14783519780983,241.41827426012983,39.943432587237496,5.081020866535922,0.18469166910766976,33.82135895202028,50.56371677292033,0.08195985171911965,0.2641917975745325,2.9778324376172725,0.9574748598953736,0,0,0,13.200000000000001,0,1
P11_sensitivity_change_00,P11,sensitivity_change,8,0.4,0.16815515335406622,0.15689727162002684,-0.019823751625940866,0.00978733254023697,0.02210821129761914,0.0020547884772499046,0.01320493736005187,0.44270123930337935,-0.8966691768535662,0.02653729233293811,0.5307458466587622,1.2003364711733122,1.0,0.0,0.0,0.0,0.6693787438453681,0.6500706883049158,0.45478797309624236,0.6413749778812661,0,10450.0,0.0,227.14783519780983,241.41827426012983,38.89328015982707,5.262938123478268,0.32377231219900965,31.771185852894437,53.178533493915005,0.05350675501523193,0.39666339273354373,3.1762947787370033,0.984325191145817,0,0,0,13.200000000000001,0,1
P11_sensitivity_change_00,P11,sensitivity_change,9,0.45,0.16896817216563007,0.16903044506737844,0.0008130188115638391,0.01213317344735161,0.01216038229215985,-0.009947829005459291,-0.012002617482709196,0.9977625008692547,0.06685799772002356,1.1790952670423929,23.581905340847857,96.96202296227067,0.0,50.0,0.0,0.0,0.7220970499258538,0.6500706883049158,0.47163780790093696,0.6597336174303712,0,10500.0,0.0,227.14783519780983,241.41827426012983,37.10343370892309,5.03609358566814,0.25827446421466893,32.149396686765606,45.03087715530913,0.04100265248213221,0.365358430422256,2.330380487292623,0.9639853796041586,0,0,0,13.200000000000001,0,1
P11_sensitivity_change_00,P11,sensitivity_change,10,0.5,0.16139039071879277,0.1963558636013491,-0.007577781446837306,0.027325418533970677,0.028356679454983793,0.016196297162823944,0.026144126168283235,0.9636325218313999,-0.2672309167533889,0.33742620050698746,6.748524010139749,11.899355178121306,1.0,0.0,0.07142857142857142,350.00000000000006,0.7649157975885444,0.6352130207431889,0.45704178098095943,0.5695387012508111,1,0.0,0.9934512813524362,227.14783519780983,150.00000000000003,42.53686843366143,6.570912566286216,0.18169039360504471,34.45857300582464,44.51599189039707,0.32085656349617714,0.40634723744473566,3.2268362915987856,0.951943141628933,0,0,0,13.200000000000001,0,0
