session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P08_macro_consistency_00,P08,macro_consistency,0,0.0,-0.07129926252035851,-0.06649946196388196,0.014814200280844174,0.008939875469680891,0.01730265596301232,0.00029938190337436575,0.01730265596301232,0.01730265596301232,0.972655026395546,-0.06958180284631175,-0.22158648952527918,0.6231235995239484,12.462471990478967,36.01317629247164,0.0,50.0,0.125,200.0,0.5,0.37021795574391875,0,0,1.0,0.1,0.5,0,10050.0,0.0,260.5316829044405,203.255881868359,0,0.2587606383599219,10050.0,41.64825269070527,1.6649664682738743,0.06852456012649558,25.634349039469463,40.53594499093934,0.07554552197562239,0.2652801246025462,1.1042896325639393,1.1050831756954138,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,1,0.05,0.020188112824259336,-0.029800154996402477,0.09148737534461784,0.03669930696747948,0.09857372357449158,0.009716778979340278,0.08127106761147926,0.06396841164846694,0.9975035375417775,-0.03120158445908553,0.06334945713171075,0.16147526681549557,3.229505336309911,1.6381167410549289,1.0,0.0,0.375,200.0,0.9983462055623697,0.0,0,0,1.0,0.1,0.5,0,10100.0,0.0,260.5316829044405,203.255881868359,0,0.38201323956451044,10100.0,43.21676643406308,3.595381765502731,0.11379633332838393,29.530983667308018,39.75624294516724,0.2234618979207173,0.38148401917255814,1.640288025767437,1.0729151702084188,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,2,0.1,0.11292570158685952,0.030575858547561126,0.09273758876260019,0.0603760135439636,0.11065949295456773,0.012245523380962025,0.012085769380076147,-0.06918529823140311,0.9372469619719895,0.03201349342842508,0.3471934165746584,0.19561766768381603,3.91235335367632,1.767744117209435,1.0,0.0,0.625,200.0,0.9954817618102851,0.0,0,0,1.0,0.2221461030967431,0.5,0,10150.0,0.0,260.5316829044405,203.255881868359,0,0.519526846052309,10150.0,47.48232979114663,1.8294085752743712,0.15881443344982968,28.296250421112713,42.09735309210993,0.11788057905927811,0.12865695017273682,1.5059998305445874,1.1067983417105922,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,3,0.15000000000000002,0.13996505473645046,0.06680008154043705,0.027039353149590932,0.03622422299287593,0.0452031077492012,0.0020433209501858935,-0.06545638520536654,-0.07754215458544268,0.9026607360728659,0.06989584446122611,0.424638865954877,0.35246796536536584,7.049359307307316,7.7974277193716715,1.0,0.0,0.875,200.0,0.98293638548032,0.4063969134047813,0,0,0.3060986113514965,0.20321645868375593,0.27421392598725713,0,10200.0,0.0,260.5316829044405,203.255881868359,0,0.3823835379972564,10200.0,47.12581167967079,1.9797895323746197,0.10622952211417372,28.13293424830516,44.376251372370355,0.22499741206214827,0.21056127502736643,1.967967554024734,1.1046329476342944,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,4,0.2,0.1449649647910006,0.10127143274791534,0.0049999100545501446,0.034471351207478275,0.034832070777128736,0.0012132731546229056,-0.010371036972072464,0.05508534823329407,0.8930304585507903,0.10585251771135802,0.43736923142206957,0.4971805062471516,9.943610124943032,14.273641938440473,1.0,0.0,0.0,0.0,0.9488891217692484,0.4875578831334494,0,0,0.33333333333333337,0.19411626022664588,0.4540199162692309,0,10250.0,0.0,260.5316829044405,203.255881868359,0,0.4156278379826275,10250.0,41.68206546667462,3.558003482990875,0.08305946915051886,29.883654469775628,44.191761958266426,0.11602034704011782,0.27870218351185894,1.6048084181689724,1.1411736593195971,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,5,0.25,0.17198024455041908,0.12728118540402877,0.02701527975941847,0.026009752656113435,0.0375011009666629,0.001406332573711845,0.002669030189534162,0.013040067161606626,0.8499522308661079,0.13289423234729084,0.5098238207994508,0.6603182819338375,13.206365638676749,17.60797056387321,1.0,0.0,0.0625,400.0,0.9538375181999708,0.45865905153113845,0,0,0.32365019815155627,0.210788566557195,0.5387316717772953,0,10300.0,0.0,260.5316829044405,203.255881868359,0,0.5943039014624212,10300.0,40.963299959541814,2.6229532730308547,0.14875541576810275,28.276740093823538,42.340364873251644,0.04484109886891534,0.25254717909900726,1.2664074094412225,1.0670500898292015,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,6,0.30000000000000004,0.22926661349108396,0.13483514690359166,0.05728636894066488,0.007553961499562883,0.05778226718243973,0.003338790400742851,0.02028116621577683,0.017612136026242668,0.7441524673341327,0.14073031833343524,0.6530176742342374,0.6353304237396264,12.706608474792528,10.995249143368781,1.0,0.0,0.1875,400.0,0.9432554809826391,0.2783153827746173,0,0,0.3060986113514965,0.21090808162365196,0.5494164319734177,0,10350.0,0.0,260.5316829044405,203.255881868359,1,0.8810599750477379,0.0,44.64510144114057,2.773108405638639,0.05664459850452977,27.43744391085405,43.949160283061026,0.11659976394254784,0.21344114719823923,1.1955990862088957,1.089821226722091,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,7,0.35000000000000003,0.2776302663061158,0.14156290309831512,0.04836365281503187,0.006727756194723455,0.04882935200295597,0.00238430561702858,-0.00895291517948376,-0.02923408139526059,0.6360885019728137,0.14770194284930652,0.7573477099302023,0.007113921730931921,0.14227843461863843,0.14568945601615332,1.0,0.0,0.3125,400.0,0.9398069700023338,0.34109175951258053,0,0,0.28770685618887704,0.2479305742371673,0.548059772779974,0,10400.0,0.0,260.5316829044405,203.255881868359,0,0.008336836519707663,50.0,40.20960248500113,2.11654310258232,0.06677685240619577,24.44667665856398,41.7423160576012,0.05540876127039371,0.24627945808800414,1.3163363086464699,1.060048545692233,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,8,0.4,0.31072285703836755,0.16556359953326769,0.03309259073225172,0.024000696434952565,0.0408797381441596,0.0016711529907350573,-0.007949613858796369,0.0010033013206873914,0.5518049424217518,0.17251048187572898,0.8159359283435991,0.4892572008670658,9.785144017341315,11.968207798732315,1.0,0.0,0.4375,400.0,0.9445086566673008,0.4141775211006978,0,0,0.2704260414863776,0.23585209048752712,0.5583091585498058,0,10450.0,0.0,260.5316829044405,203.255881868359,0,0.4800169501581635,100.0,44.11017759018188,2.463561591513892,0.06998301602099061,26.538472365390465,42.015971105833174,0.11368269610730375,0.14586300819439796,1.3952931082261948,1.071988343561061,0,0,1,13.200000000000001,0,0
P08_macro_consistency_00,P08,macro_consistency,9,0.45,0.31860738746423284,0.14611175312125424,0.007884530425865281,-0.019451846412013446,0.02098904830793802,0.0004405401488729558,-0.01989068983622158,-0.011941075977425213,0.5332125091438591,0.1524115469160709,0.8321388949323064,1.8131764532097043,36.26352906419408,86.3867873668176,1.0,0.0,0.5625,400.0,0.8967324524751158,0.40925265216085727,0,1,0.40813148180199543,0.4857761401582201,0.5878663382271118,0,10500.0,0.0,260.5316829044405,203.255881868359,0,0.9133643560136209,150.0,36.99902253636055,2.8222032312933325,0.06149649300813394,23.375714664977043,42.06523819658844,0.05568885150709442,0.22738876979565736,1.4910527059092136,1.1068699507278863,0,0,1,13.200000000000001,0,0
