session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_macro_consistency_03,P18,macro_consistency,0,0.0,0.17481944706250754,-0.4506233825836693,0.0858068064738988,0.14946231347523273,-0.01765655258507352,0.13416209691253123,0.1353189642923596,0.1353189642923596,0.7419556174433516,-0.04452137652234278,0.0,1.7016503564762644,0,0,0.0,0.0,0.34145428542044437,0.34145428542044437,0,56.21962370662566,2.9114972228410503,0.20770104533730369,38.254938770470375,34.873432296724545,0.40107480466750134,0.34277458527698434,1.5507357865114815,0.8825049244463962,0,0,1,19.8,197.95151912014202
P18_macro_consistency_03,P18,macro_consistency,1,0.05,0.14226851545695146,-0.2502479151833341,0.04687439248024845,0.18718110454644418,-0.032550931605556076,0.20037546740033518,0.20300219477703282,0.06768323048467323,0.6505109536321155,0.09144466381123606,0.22276160945194595,0.03018880550860903,0,0,0.0,0.07745538324999145,0.33901211388833813,0.34774782494998097,0,54.25866306257662,2.8291288847631164,0.10568175011508454,33.832302672128286,33.498817758837255,0.1624454517572717,0.4138851201884864,1.606341726730446,0.8825049244463962,0,0,1,19.8,268.87696287024
P18_macro_consistency_03,P18,macro_consistency,2,0.1,0.11084232517032766,-0.028778107973562173,0.0017947872948557084,0.2232947003279287,-0.0314261902866238,0.22146980720977194,0.2236883567409458,0.020686161963912986,0.49393873811334743,0.1565722155187681,0.4202805792081894,0.020085611670924486,0,0,0.0,0.15265242585244104,0.33172053340792823,0.3651592466350475,0,51.81820859815528,3.6059321167982246,0.03217889701534424,34.70616483291021,34.90195115861755,0.04973632973971325,0.576419502136214,1.3808227768852572,0.8825049244463962,0,0,1,19.8,260.31478782055774
P18_macro_consistency_03,P18,macro_consistency,3,0.15000000000000002,0.010525433710697182,0.22041791978866987,-0.026542748760779226,0.2623572846716146,-0.10031689145963048,0.24919602776223204,0.26863011552057675,0.04494175877963094,0.32192308924604485,0.17201564886730258,0.5545030035188455,0.2417559252742607,0,0,0.0,0.22339863284110556,0.31968384661083293,0.3900060396188419,0,57.358226172716414,3.0121225222048116,0.17507775634885758,37.21620208689501,33.00210730195706,0.13811683360594004,0.6402739843263795,1.6089445899571708,0.8825049244463962,0,0,1,19.8,172.90159535205606
P18_macro_consistency_03,P18,macro_consistency,4,0.2,-0.13673024389672062,0.47087430857028567,-0.0581683510102918,0.30492526115751195,-0.1472556776074178,0.2504563887816158,0.29053852974975225,0.0219084142291755,0.10890512754009146,0.21301796170595338,0.7426791048520407,0.14879844525745733,0,0,0.0,0.28763128077187977,0.303074232644258,0.4178345894865308,0,48.350702653089186,3.4143710386641386,0.21189125119978466,35.23964895631691,32.107098827047736,0.07349025580317578,0.7915315625147625,1.9602937112085255,0.8825049244463962,0,0,1,19.8,302.47668397135567
P18_macro_consistency_03,P18,macro_consistency,5,0.25,-0.1313172297616436,0.46597039824597425,-0.08443762316965295,0.3362229058418672,0.00541301413507702,-0.00490391032431144,0.007304043982304046,-0.2832344857674482,0.14444901674720978,-0.03554388920711832,0.0,2.8383986899971463,0,0,0.0,0.34347755985886247,0.2821292842292231,0.4444927076412978,0,53.94575411547042,2.3710652668984773,0.14545401811418182,33.55143441637074,31.803545655398313,0.7838226738370039,0.2507472713762744,1.7813118035137598,0.8825049244463962,0,0,1,19.8,242.06671919233702
P18_macro_consistency_03,P18,macro_consistency,6,0.30000000000000004,-0.14428800023970276,0.3404921502963816,-0.10732905148368015,0.3439802160141203,-0.012970770478059158,-0.12547824794959267,0.1261468651821913,0.11884282119988725,0.1243263337272369,0.020122683019972873,0.03046096058429385,0.9377103018970846,0,0,0.0,0.3893091788615464,0.25714860900836,0.46656944162770236,0,49.46605698945577,2.0667530204548297,0.08845687540076935,30.249226599087663,33.555009220830954,0.30625738854551027,0.14081192318933114,1.416572852981092,0.8825049244463962,0,0,1,19.8,230.5535499274721
P18_macro_consistency_03,P18,macro_consistency,7,0.35000000000000003,-0.09011319916488399,0.30518296591431193,-0.12760542195626873,0.34141850017575415,0.05417480107481877,-0.03530918438206962,0.06466565992258314,-0.06148120525960815,0.016708277657554,0.1076180560696829,0.08351031138397919,1.0961868726033073,0,0,0.0,0.4237898406267388,0.22848954379940423,0.4814616294618882,1,49.997957654007955,3.3567254030919234,0.08901636066326953,32.238758610829265,34.42171626590979,0.20786597873593982,0.48466223877953046,2.762042330957622,0.8825049244463962,0,0,1,19.8,200.75314670195334
P18_macro_consistency_03,P18,macro_consistency,8,0.4,-0.1461520347014391,0.3358645889015631,-0.1522963255609197,0.35051411775227664,-0.05603883553655511,0.030681622987251217,0.06388828591709825,-0.0007773740054848877,0.07695228739512534,-0.06024400973757134,0.0,3.0649052792759632,0,0,0.0,0.44591420405675064,0.19656204305997185,0.4873152102607466,1,51.51152018088323,2.4737152790695083,0.12116196472457579,32.581301190204805,33.84701050039092,0.2739692580608784,0.3461100488896639,1.340235524014691,0.8825049244463962,0,0,1,19.8,180.47681180769376
P18_macro_consistency_03,P18,macro_consistency,9,0.45,-0.29267143521153255,0.44676235250996743,-0.16850353375750643,0.3445935799918928,-0.14651940051009346,0.11089776360840431,0.18375594874502077,0.11986766282792252,0.023995516154240854,0.05295677124088449,0.11677346090210113,0.1469636892564612,1,1,500400.00000000006,0.4550371965028064,0.16182281468172768,0.4829549394639736,1,47.88139833416348,3.1382450882070376,0.26272635463981797,32.58983168886122,32.15906576689988,0.239475765786799,0.4334669847254608,1.8958329252184418,0.8825049244463962,0,0,1,19.8,196.95844031674446
