session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_macro_consistency_00,P20,macro_consistency,0,0.0,0.4380881780643531,0.01257128962062129,-0.15244752068930773,0.26318891079649076,-0.15603767764544318,0.08099287946359927,0.17580558400912175,0.17580558400912175,0.8169071737243574,0.02103490922107565,0.044376654002280774,2.662813733788336,0,0,0.0,0.0,0.14676964642435233,0.14676964642435233,0,55.22587986722878,4.860225496802119,0.45555245903248454,42.92660723309708,41.901474695825904,0.5618720561886259,0.35705861227122915,2.587159929198028,1.2487084660125254,0,0,1,19.8,321.91888608814435
P20_macro_consistency_00,P20,macro_consistency,1,0.05,0.18562243803310746,0.12598364482500882,-0.14361900585319223,0.2176746421555958,-0.2524657400312456,0.11341235520438753,0.27676942064204035,0.10096383663291861,0.6168068036608926,0.20010037006346482,0.6645799619126764,0.05657482050119489,0,0,0.0,0.06740136841070907,0.1423461139274361,0.1574971765266881,0,48.36545031140454,5.25814884963682,0.4210100863609783,38.75144889189674,42.79418165694583,0.192899844032466,0.8093045476268483,2.6358638905438205,1.2487084660125254,0,0,1,19.8,336.4187298758495
P20_macro_consistency_00,P20,macro_consistency,2,0.1,-0.09130573485790239,0.2612341469854331,-0.13212132723424067,0.17352814381148485,-0.27692817289100985,0.13525050216042434,0.3081913549653851,0.031421934323344725,0.32128115374255406,0.2955256499183385,1.0929414057043054,0.032116984472526866,0,0,0.0,0.12655471129259907,0.12934216066767099,0.18095714817750283,0,55.54556348206929,4.989327681602069,0.3758762489058653,40.89129817076222,43.527054660682296,0.06254994828837422,0.9924278524537044,3.012049003564917,1.2487084660125254,0,0,1,19.8,384.81225945868607
P20_macro_consistency_00,P20,macro_consistency,3,0.15000000000000002,-0.2860576389125353,0.17407363330297956,-0.12146747641455721,0.1231667647765718,-0.19475190405463289,-0.08716051368245356,0.21336649052345147,-0.09482486444193361,0.14132350364938678,0.17995765009316728,0.4607631869187164,0.8751327414396508,0,0,0.0,0.1702213286947756,0.10854164640399692,0.20188261378014982,0,52.28013315745162,4.214138886813824,0.49156892105369676,40.642688792305954,41.818476878851946,0.2584180650806115,0.7159401433888224,2.5134697194932443,1.2487084660125254,0,0,1,19.8,294.5559165847884
P20_macro_consistency_00,P20,macro_consistency,4,0.2,-0.22730437757089178,0.06161108845437513,-0.1146076101867733,0.06886664863446573,0.05875326134164349,-0.11246254484860443,0.12688486793981316,-0.08648162258363831,0.20115571573560995,-0.05983221208622316,0.0,1.6314110976292178,0,0,0.0,0.1930576588530964,0.08119839647482079,0.20943839006237785,0,52.26778522031071,5.087755188588045,0.4085072776662521,40.17546151121092,43.35342154013614,0.31034358822886426,0.4681308350177111,2.554886305348899,1.2487084660125254,0,0,1,19.8,271.54714498515796
P20_macro_consistency_00,P20,macro_consistency,5,0.25,-0.04135931465827983,-0.04902998141979792,-0.11124101112225165,0.021724175377900737,0.18594506291261195,-0.11064106987417305,0.2163723937208184,0.08948752578100524,0.12272599914509373,0.07842971659051622,0.20364030621042456,0.5526200796435687,0,0,0.0,0.19226917936287327,0.04896062299456439,0.1984050905014501,0,54.607213665693415,4.4044910610480015,0.33685384147991304,41.2611296806988,41.4758527157624,0.21458830940176224,0.42024124212026787,2.2797364455505957,1.2487084660125254,0,0,1,19.8,291.82153986598223
P20_macro_consistency_00,P20,macro_consistency,6,0.30000000000000004,-0.08385798571108603,-0.046086124504343226,-0.11124994326665963,-0.01856260451551279,-0.042498671052806206,0.002943856915454696,0.042600508621298154,-0.17377188509952024,0.07624277685592415,0.04648322228916958,0.023762506942505847,2.674001766012865,0,0,0.0,0.16795237786401115,0.013771572977747722,0.16851604508905677,1,48.305025564131874,4.904039410981015,0.4079649548559405,37.9938246805463,42.4544425284768,0.5442749018043366,0.40735448812768765,2.5563397477256036,1.2487084660125254,0,0,1,19.8,307.6282776441419
P20_macro_consistency_00,P20,macro_consistency,7,0.35000000000000003,-0.26229160662644746,-0.09483724328331286,-0.11931215029234296,-0.053006623122271244,-0.17843362091536144,-0.04875111877896963,0.18497358907467876,0.1423730804533806,0.03612327625334663,0.04011950060257752,0.08905257622011001,0.33586686606376626,0,0,0.0,0.12308294467661895,-0.02224760781998786,0.12507744530481754,1,49.87463223095176,4.934765453625885,0.4323061989717946,38.71170055719388,39.82530489109719,0.3208959872130715,0.46401259195310407,2.550452015711026,1.2487084660125254,0,0,1,19.8,316.9192526044238
P20_macro_consistency_00,P20,macro_consistency,8,0.4,-0.18908347923779945,-0.11636037995772171,-0.1299226587248541,-0.0854947469503643,0.07320812738864801,-0.021523136674408843,0.0763064566603495,-0.10866713241432925,0.132698231360881,-0.09657495510753436,0.0,2.588942261121619,0,0,0.0,0.06315163227530741,-0.056925734543288684,0.08502157321720541,0,53.36486534505064,5.340777493005335,0.31175319894821973,42.29344401926305,41.07126692524908,0.4224085762082774,0.5487064349035284,3.9211638939950086,1.2487084660125254,0,0,1,19.8,310.9945875415069
P20_macro_consistency_00,P20,macro_consistency,9,0.45,-0.009606555114619553,-0.09426793339813835,-0.1466437238199636,-0.1109693171706324,0.1794769241231799,0.022092446559583357,0.18083153067898783,0.10452507401863832,0.04278079473198302,0.08991743662889798,0.19511889240401412,0.4084198585268216,0,0,0.0,-0.004507657872974768,-0.08817245916407299,0.08828760691365414,1,51.213413038557974,4.477442037983265,0.3217759182828506,38.05575071316808,44.588348340501526,0.24926546329568014,0.5167141534920627,3.07781672147833,1.2487084660125254,0,0,1,19.8,318.7619459070192
