session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P16_macro_consistency_02,P16,macro_consistency,0,0.0,-0.2161191348552535,0.544517073464361,0.28855986590097527,-0.10421399006371225,0.03397920200256707,-0.035042451300348,0.04881146957292435,0.04881146957292435,0.8704590047671108,-0.04943724893650581,0.0,0.8008013738956533,0,0,0.0,0.0,0.30287821693412587,0.30287821693412587,0,39.75973562162522,2.2473993831646766,0.19534227658245204,28.228123948709705,30.392147221356552,0.18881422908893794,0.3828937205996276,1.561564486299181,0.8606809400345138,0,0,1,19.8,310.4714591046401
P16_macro_consistency_02,P16,macro_consistency,1,0.05,-0.15966232124061858,0.4677998975165539,0.2996767838201309,-0.15188404591304064,0.05645681361463491,-0.07671717594780708,0.09525175530626412,0.04644028573333977,0.8666140714252693,0.00384493334184155,0.004394839798151852,0.13557355611394584,0,0,0.0,0.15408049223326448,0.2915777799489262,0.32978538452573897,0,42.47117390697202,2.9155463002651443,0.18415372429582016,31.225934187959634,30.526585724935455,0.10400386897571222,0.21626299168984672,1.3899136343695409,0.8606809400345138,0,0,1,19.8,349.7139762039869
P16_macro_consistency_02,P16,macro_consistency,2,0.1,-0.05040785426464242,0.3040412617515663,0.31288325376522125,-0.20366211659593259,0.10925446697597616,-0.16375863576498753,0.19685890719450447,0.10160715188824035,0.8210728084972714,0.04554126292799787,0.10758243902715912,0.0460719847869947,0,0,0.0,0.28484923375147486,0.2585197113852636,0.3846706736203351,0,35.63481031206294,2.1837749948405616,0.19013221686389684,27.776957533232803,32.10183029129252,0.2120148089885463,0.298777662046862,1.3119916138531815,0.8606809400345138,0,0,1,19.8,253.08192539332478
P16_macro_consistency_02,P16,macro_consistency,3,0.15000000000000002,0.05758635498287866,0.05242394924453836,0.32035241111411045,-0.26317216962689965,0.10799420924752108,-0.25161731250702796,0.273813844033235,0.07695493683873053,0.6776387320098055,0.14343407648746587,0.47129083018068096,0.18292648148217217,0,0,0.0,0.37252144674525856,0.20617081538928966,0.4257682860470764,0,45.31173679688939,3.251703495316418,0.29968763193419234,34.36486511369734,32.08147477391826,0.176396174310266,0.6785968985946028,1.958486955307151,0.8606809400345138,0,0,1,19.8,320.1407498306603
P16_macro_consistency_02,P16,macro_consistency,4,0.2,0.1732968126846101,-0.20176748348052287,0.33052838534789664,-0.31644757136312807,0.11571045770173147,-0.25419143272506123,0.2792887296193019,0.005474885586066902,0.45887204170137724,0.21876669030842827,0.7331888522311221,0.021755131246673498,0,0,0.0,0.4038326825856867,0.13843738410994402,0.42690250039506233,0,43.63425025102314,1.8486719539164258,0.14647626399490127,27.57751158086509,34.23875025021321,0.023135519082800905,0.630971923047174,2.6800776827701034,0.8606809400345138,0,0,1,19.8,292.13071567240513
P16_macro_consistency_02,P16,macro_consistency,5,0.25,0.3154251379158758,-0.5528829586804991,0.3264641098019907,-0.36562670154767574,0.14212832523126565,-0.35111547519997616,0.37879088922246995,0.09950215960316805,0.22429905093830133,0.23457299076307592,1.066249341104637,0.042548467809560675,0,0,0.0,0.3740456788593754,0.06037370887072618,0.37888673056228583,0,41.944544831015286,1.9911322371501383,0.3238585347726014,30.064084641598832,31.356797391722676,0.2303224282409176,0.7927401186962543,1.9715812234562393,0.8606809400345138,0,0,1,19.8,220.75944828796608
P16_macro_consistency_02,P16,macro_consistency,6,0.30000000000000004,0.40956308903812055,-0.7100662880535074,0.31210593749183135,-0.4155427266047078,0.09413795112224477,-0.15718332937300822,0.1832172286502493,-0.19557366057222064,0.13738033497588795,0.08691871596241338,0.19110007507765878,0.1549847413449128,0,0,0.0,0.28766708787091955,-0.022195072741359838,0.2885220523601785,0,45.87226739919617,2.027637323596673,0.3270921402287782,33.46036389782522,32.25110106536101,0.3991592146845086,0.47438649894754026,2.1655554232619987,0.8606809400345138,0,0,1,19.8,268.278952185872
P16_macro_consistency_02,P16,macro_consistency,7,0.35000000000000003,0.4475246675024549,-0.694305481725967,0.30565025635170767,-0.4558944763912459,0.03796157846433432,0.01576080632754045,0.04110333874027815,-0.14211388990997115,0.2745927650914906,-0.13721243011560266,0.0,1.4247037656476915,0,0,0.0,0.15776563851035938,-0.10310765059317206,0.18847064573939637,0,40.23655283297039,1.823160317824636,0.23416829003363165,29.962074548622738,31.356609678149418,0.4000810525306598,0.4781319802390351,1.7396720556519516,0.8606809400345138,0,0,1,19.8,279.5530891064103
P16_macro_consistency_02,P16,macro_consistency,8,0.4,0.35815529412265257,-0.6360313254559833,0.2913427834276616,-0.4981672158003238,-0.08936937337980233,0.05827415626998369,0.10669002852786666,0.06558668978758851,0.25072494944354956,0.02386781564794105,0.03055749518852031,2.1702491090076865,0,0,0.0,0.003994890817165935,-0.1763263010307618,0.17637154982545203,0,43.18574555228955,2.5167307166210495,0.3446299768338242,31.95215456370233,33.63744067225108,0.2945596902840264,0.3593493776260559,1.9737051777953643,0.8606809400345138,0,0,1,19.8,214.69286972082347
P16_macro_consistency_02,P16,macro_consistency,9,0.45,0.22835188510007176,-0.488062794857566,0.27641068073107083,-0.5403316230017746,-0.1298034090225808,0.14796853059841733,0.19683396821010893,0.09014393968224227,0.12585950448163713,0.12486544496191243,0.2949331322900901,0.27287925758362164,0,0,0.0,-0.1503802675805487,-0.2363874238402433,0.2801664487896869,0,44.048562445666015,3.1431497675385818,0.16998376797199094,31.04333216971042,34.07178367580196,0.18850746445342959,0.5323991621327395,2.2164022076385876,0.8606809400345138,0,0,1,19.8,266.0777733715684
P16_macro_consistency_02,P16,macro_consistency,10,0.5,0.18784776611527382,-0.5098582132142346,0.2689734465758536,-0.5699157025612879,-0.040504118984797936,-0.02179541835666865,0.04599591194961654,-0.1508380562604924,0.09137838779648466,0.03448111668515247,0.01903188488369672,1.3443650911872052,0,0,0.0,-0.28200350417758735,-0.27880923792531215,0.3965609253581747,0,46.43371105595527,1.9268377926903368,0.22824020178217966,30.4521611745413,30.860241832417724,0.42094353639325127,0.24196421076989633,1.5533828563367689,0.8606809400345138,0,0,1,19.8,274.4492880721428
