session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P08_clean_01,P08,clean,0,0.0,0.2085713717395563,-0.2044125801600408,0.00646214541632207,0.003969602305074285,0.007584000648875461,5.751706584214341e-05,0.007584000648875461,0.007584000648875461,0.7748011177805105,-0.21242932168063888,0.595446900383548,2.0770295505000878,41.540591010001755,273.8699067500825,0.0,50.0,0.1,250.0,0.5,0.4197111078066528,0,0,1.0,0.1,0.5,0,10050.0,0.0,260.5316829044405,203.255881868359,0,0.37805264300942815,10050.0,41.68070403084506,3.1108279328951713,0.05329692448859568,26.106324798431263,44.52508197916108,0.04570263072492391,0.382726727029894,2.139774529486924,1.0234008981232972,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,1,0.05,0.2478260932360017,-0.22866519200046467,0.039254721496445384,-0.024252611840423877,0.046142413686821364,0.0021291223408457594,0.0385584130379459,0.030974412389070442,0.6916060873499513,-0.23717576604589424,0.6822233328910957,1.1042816780208051,22.085633560416102,23.93203107049852,1.0,0.0,0.3,250.0,0.9309074973370444,0.4158341806060091,0,0,1.0,0.1,0.5,0,10100.0,0.0,260.5316829044405,203.255881868359,0,1.2229013283363184,10100.0,44.9477899914052,1.6887700760458155,0.05557236612822792,26.511113550588508,42.680795476299245,0.10167192064030305,0.1270419992105558,0.8557278405583856,1.1143763664581874,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,2,0.1,0.2967499253347077,-0.24952542900483646,0.048923832098705974,-0.02086023700437178,0.053185438186602686,0.002828690835100935,0.007043024499781322,-0.03151538853816458,0.5757827431241729,-0.258338977404807,0.7757159309140436,0.1503837347791656,3.007674695583312,2.8275358802448864,1.0,0.0,0.5,250.0,0.9652534824957689,0.13421925051240174,0,0,1.0,0.7920776019589756,0.5,0,10150.0,0.0,260.5316829044405,203.255881868359,0,0.19195739592882638,10150.0,38.45261564291906,2.5021028584241805,0.08712569358973339,25.050176935500787,39.15886702221074,0.050991476623518335,0.18326426011348965,1.224160740938908,1.118096348768191,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,3,0.15000000000000002,0.33989774741994133,-0.2722735475308094,0.04314782208523368,-0.022748118525972937,0.048777161122503764,0.0023792114471706924,-0.004408277064098923,-0.011451301563880245,0.46257381405862374,-0.2812766316473103,0.8407787598627839,0.08214016932962498,1.6428033865924996,1.6839883141893,1.0,0.0,0.7,250.0,0.9755397320692749,0.14142487806342793,0,0,-0.0,0.8201897250864485,0.8440538883558837,0,10200.0,0.0,260.5316829044405,203.255881868359,0,0.09615754257650064,10200.0,41.186487892105475,2.0801328146657942,0.12957372002759898,26.862481600683363,41.076344434673295,0.0713204421838765,0.1372073501320176,1.395189789327546,1.0928148903743498,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,4,0.2,0.35132521724258314,-0.27799365978139223,0.011427469822641803,-0.005720112250582817,0.012779152972973471,0.0001633067507066567,-0.03599800814953029,-0.031589731085431366,0.4313314902219963,-0.2870197991283926,0.8553202794574492,0.021086758860139276,0.4217351772027855,1.6500904954135454,0.0,50.0,0.9,250.0,0.9773638649438717,0.27269546113413345,0,0,-0.0,0.8097788310329691,0.39747353670177177,0,10250.0,0.0,260.5316829044405,203.255881868359,0,0.006467302012270164,10250.0,49.96513206457513,1.6910647949634259,0.12607983707317127,27.917033481258507,40.924566351413695,0.11581802713627563,0.17016743365354114,1.3800727693935335,1.0895325176698378,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,5,0.25,0.35662408330274953,-0.2676620690691091,0.005298866060166375,0.01033159071228313,0.011611190643931317,0.00013481974816971815,-0.0011679623290421545,0.03483004582048813,0.41836144702748074,-0.2766392086972919,0.8651268391700772,1.5609918712105948,31.219837424211896,134.43857043433007,0.0,100.0,0.0,0.0,0.9190173867887967,0.261234393502388,0,0,-0.0,0.8083696739612803,0.6005532736933761,0,10300.0,0.0,260.5316829044405,203.255881868359,0,0.4349993810460791,10300.0,41.12761825742884,3.0187537557403847,0.0780009809694179,28.460993430531406,42.088121534174476,0.06549671526800885,0.2047014463294197,1.265759458023089,1.0497846751136197,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,6,0.30000000000000004,0.3777476323024013,-0.27188739799185063,0.021123548999651794,-0.004225328922741499,0.021541999137639156,0.00046405772684604617,0.00993080849370784,0.011098770822749994,0.3596093502252116,-0.28088855974525356,0.8898217418308222,1.2943216470969943,25.886432941939884,60.08363656627842,1.0,0.0,0.1,250.0,0.9263234864398254,0.2549472807401234,0,0,-0.0,0.7658025669531984,0.6459780919428496,0,10350.0,0.0,260.5316829044405,203.255881868359,0,0.6691746193341874,10350.0,42.18613880803256,2.4705707955733485,0.08974904024584385,26.723682342006484,40.985535541630405,0.0472869872655209,0.19973332263630678,1.4751605896651312,1.1291982455780079,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,7,0.35000000000000003,0.4426356441624651,-0.3032153506274445,0.06488801186006377,-0.031327952635593834,0.07205480344494589,0.005191894699489785,0.05051280430730673,0.04058199581359889,0.17028135706513609,-0.31221754594106244,0.9346253064424247,0.2523696851943421,5.047393703886842,3.5024685812538148,1.0,0.0,0.3,250.0,0.944716887619779,0.07065417868896395,0,0,-0.0,0.7498972053162709,0.5563872958833312,0,10400.0,0.0,260.5316829044405,203.255881868359,0,0.4364267534913886,10400.0,39.317944731350444,2.8499649163472505,0.05637727680727769,25.778966673759694,41.63512586083462,0.22666820760294373,0.3108451727902963,1.558075057712053,1.1174146132036198,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,8,0.4,0.5227355830032576,-0.3322140541239792,0.08009993884079256,-0.02899870349653473,0.08518758716373322,0.0072569250067786445,0.01313278371878733,-0.0373800205885194,-0.06708993762745089,-0.34091848885936693,0.9376958591265029,0.10244056046973948,2.0488112093947897,1.202529193283119,1.0,0.0,0.5,250.0,0.9577690425468058,0.019535480808717736,0,0,-0.0,0.7422543898187934,0.7316109648378345,0,10450.0,0.0,260.5316829044405,203.255881868359,0,0.20943994017882275,10450.0,43.79459974758691,2.8712777908467806,0.17306630369899273,27.954562561524828,42.22893734334619,0.07245357644310785,0.24367288452134428,1.51751134164546,1.165026060695462,0,0,0,13.200000000000001,0,0
P08_clean_01,P08,clean,9,0.45,0.5731834057050412,-0.34045060739513644,0.05044782270178356,-0.008236553271157264,0.05111578645721104,0.0026128236251391997,-0.03407180070652217,-0.047204584425309504,-0.21356181957033793,-0.3490142883998263,0.9124584241019255,0.1855120748781576,3.710241497563152,3.629252090906388,1.0,0.0,0.7,250.0,0.9671170106548559,0.1654251501933414,0,0,-0.0,0.7249132137305733,0.7120815905733905,0,10500.0,0.0,260.5316829044405,203.255881868359,0,0.22758229451294518,10500.0,42.59735689095944,2.007240754179484,0.059581591861675616,28.146407703915866,42.77468722961926,0.11470041889097236,0.16123009827409598,0.9821771642299993,1.1315447153028722,0,0,0,13.200000000000001,0,0
