session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_clean_02,P19,clean,0,0.0,-0.06930673367980618,-0.15338897198500687,0.3258131498755389,0.2025090603669037,0.09731847258406094,0.09073712751594545,0.13305679770661688,0.13305679770661688,0.6648146362915499,-0.05074160384793569,0.0,0.7504155849273035,0,0,0.0,0.0,0.14296093623867248,0.14296093623867248,0,35.42702250932822,1.2503604199846619,0.3396364598931455,25.324507486653324,35.982158877113704,0.31933675936194117,0.33815577064388164,1.6553678721340117,1.1196803961740844,0,0,0,19.8,279.42717635380586
P19_clean_02,P19,clean,1,0.05,0.04870925394056408,-0.03188319820747654,0.3652547443102172,0.2291158002072787,0.11801598762037026,0.12150577377753033,0.1693854373766758,0.03632863967005892,0.5789245019022307,0.08589013438931925,0.17458245575851566,0.04955131363735965,0,0,0.0,0.07084226820790575,0.13791227253725963,0.1550432903457361,0,29.018941980810254,2.344618564076768,0.19532567837115475,24.40112438155144,35.08526801214097,0.07270713159683041,0.517860399051467,2.7998276420548014,1.1196803961740844,0,0,0,19.8,198.68027371100834
P19_clean_02,P19,clean,2,0.1,0.2108281960492617,0.13959759405356295,0.4101141134979601,0.2451286235221368,0.16211894210869762,0.1714807922610395,0.2359835026117653,0.06659806523508949,0.4553559287959917,0.12356857310623898,0.34992173633217905,0.01348699290839217,0,0,0.0,0.13153597990158075,0.12312286842581203,0.18016923915604705,0,32.770226856988714,1.9332298788683557,0.24828909962869516,22.683199583339132,33.297929758169346,0.19013249988766048,0.5365259078803502,1.7812913153124819,1.1196803961740844,0,0,0,19.8,338.324177147844
P19_clean_02,P19,clean,3,0.15000000000000002,0.4232093066089439,0.2846117848615521,0.4464709793857476,0.2607233709426649,0.2123811105596822,0.14501419080798914,0.2571669723317126,0.021183469719947307,0.26495089198859956,0.19040503680739213,0.5875906419895839,0.21436390295995034,0,0,0.0,0.17338641681799588,0.09963729915219088,0.19997610087039647,0,32.8172016651422,1.7306128234392217,0.20230656162789076,22.80682084241127,33.72039630858891,0.09373387370973485,0.625739051030034,1.6681997693831732,1.1196803961740844,0,0,0,19.8,314.21656543260644
P19_clean_02,P19,clean,4,0.2,0.6622130566466884,0.3511319629951155,0.46805750429824866,0.28013311059449364,0.23900375003774454,0.0665201781335634,0.24808814286665473,-0.009078829465057864,0.04507126977542759,0.21987962221317198,0.6545943255490497,0.3276372970386098,0,0,0.0,0.19039826662546472,0.06911434989531806,0.20255442057736978,1,38.106483205026855,1.385534658207136,0.27299234199631095,24.97932831622631,34.97641243675733,0.06736763603337999,0.7419412849716441,2.325148222743513,1.1196803961740844,0,0,0,19.8,290.68006885053575
P19_clean_02,P19,clean,5,0.25,0.69527453271237,0.35023977279290464,0.48114114378768963,0.2966756522388166,0.03306147606568163,-0.0008921902022108888,0.03307351210558928,-0.21501463076106545,0.18908338744480815,-0.14401211766938057,0.0,0.29843193012704256,0,0,0.0,0.18013448540162127,0.03370985580887451,0.18326152681226363,0,32.193019812770714,1.3085596480464394,0.2524119422736387,25.697312548465,36.480291037732485,0.4450982533485369,0.5973466452836081,1.1816341251591091,1.1196803961740844,0,0,0,19.8,276.69058960862765
P19_clean_02,P19,clean,6,0.30000000000000004,0.6408714650677293,0.3511094487981025,0.4871519879582405,0.3000198257645668,-0.054403067644640785,0.0008696760051978801,0.054410018429526176,0.021336506323936896,0.2140958587046086,-0.02501247125980044,0.0,3.1305978462097985,0,0,0.0,0.14406541799050948,-0.0040755645624668815,0.1441230546695533,0,36.27884896519519,1.8582362440997664,0.2835161523897219,25.061899817037066,34.81437551577405,0.2974465138254728,0.3883772434142233,1.4771050192731134,1.1196803961740844,0,0,0,19.8,287.3079305682586
P19_clean_02,P19,clean,7,0.35000000000000003,0.5111910154698207,0.33548658452318136,0.505447023564054,0.30161558491250445,-0.12968044959790856,-0.015622864274921131,0.13061811855967115,0.07620810013014498,0.14418537345690954,0.06991048524769905,0.10957891260777715,0.1358786488682675,0,0,0.0,0.08735816276852525,-0.04157312790921596,0.09674592273810913,0,37.60896353647301,1.5547428106953185,0.2326392587281688,27.840874900609553,35.817256044415714,0.1815675560877707,0.35578917764496426,1.3267369713694237,1.1196803961740844,0,0,0,19.8,299.04691986586954
P19_clean_02,P19,clean,8,0.4,0.46297276584982333,0.2451538801786115,0.5273831896227172,0.29676635655302713,-0.04821824961999736,-0.09033270434456984,0.10239627469112264,-0.028221843868548507,0.04196954321717648,0.10221583023973306,0.1255982427721064,0.9605932308728256,0,0,0.0,0.018136355510546105,-0.0761343822564347,0.07826475294009325,1,26.748441453360655,1.4237759895064546,0.24634704397299614,19.036096851680288,33.77457419269818,0.1401223303551184,0.45252297642136086,1.3382910318306824,1.1196803961740844,0,0,0,19.8,271.7390205163835
P19_clean_02,P19,clean,9,0.45,0.5220185145904912,0.26363669791236743,0.5425954621300666,0.29489809819314355,0.05904574874066788,0.018482817733755937,0.06187095437865272,-0.04052532031246992,0.0938842957518091,-0.05191475253463261,0.0,2.3644685884685868,0,0,0.0,-0.05368358748640726,-0.1053182670614473,0.11821110329506733,0,31.138188117706694,1.782726015937718,0.20796432785885008,26.06528543135939,36.061084523141446,0.26749706708547455,0.3105248131911276,1.2004343991036257,1.1196803961740844,0,0,0,19.8,420.28158178471165
P19_clean_02,P19,clean,10,0.5,0.674598123156215,0.3329000001662747,0.5533174574349671,0.2820063756069031,0.15257960856572383,0.06926330225390727,0.1675647396953954,0.10569378531674267,0.036291443644237815,0.05759285210757128,0.11580637526064702,0.1227693343777545,0,0,0.0,-0.11781305225229165,-0.12706352525980238,0.17327739244474347,1,35.641666183093555,1.2865096656265405,0.31637197845767934,26.15303363833758,34.90952675538493,0.21554131485529548,0.412764373017939,2.5689636113479075,1.1196803961740844,0,0,0,19.8,225.7286743483636
P19_clean_02,P19,clean,11,0.55,0.6876065974379034,0.3019818589496486,0.5616397659405477,0.26061418920738155,0.013008474281688415,-0.030918141216626126,0.03354328337280929,-0.1340214563225861,0.1341075274950931,-0.0978160838508553,0.0,1.5986725786606293,0,0,0.0,-0.16506512941975113,-0.13983428980092877,0.21633336671556083,0,27.983767358993163,1.6265336555838847,0.268813492271635,21.667936652277497,34.921372818736295,0.42398361475369456,0.5308141996054833,1.5871857041252264,1.1196803961740844,0,0,0,19.8,260.19101706822096
P19_clean_02,P19,clean,12,0.6000000000000001,0.5982889380862196,0.2439949912113246,0.5745405622399937,0.2577261368352281,-0.08931765935168379,-0.05798686773832398,0.10649000470544316,0.07294672133263387,0.12141868577465233,0.012688841720440783,0.016214817774196352,1.393225598353853,0,0,0.0,-0.18867069107010556,-0.14272856190006147,0.23657572160078238,0,35.3808416435148,2.269085047227252,0.23534045289349725,26.540054519578575,35.02445011343107,0.266985731721543,0.327366094701236,1.2692563032010895,1.1196803961740844,0,0,0,19.8,305.82372873856735
P19_clean_02,P19,clean,13,0.65,0.5128455402895049,0.2942796886095983,0.596428014292189,0.2495540515343518,-0.08544339779671477,0.05028469739827372,0.09914194379516471,-0.007348060910278453,0.005862268250621519,0.11555641752403081,0.13747785421605657,1.107758881995931,0,0,0.0,-0.18524810668080136,-0.135541919190177,0.22953969784457334,1,31.12317109509558,2.4704333459529817,0.20082619967115528,23.721964579649235,35.434778793907434,0.1159849732659988,0.5010086542457571,1.6050605530828583,1.1196803961740844,0,0,0,19.8,407.194877081326
P19_clean_02,P19,clean,14,0.7000000000000001,0.5660574808822452,0.2703284296681694,0.6183462670134527,0.23445660494800458,0.05321194059274023,-0.02395125894142892,0.05835386385257359,-0.04078807994259112,0.12128151004198111,-0.1154192417913596,0.0,3.032606799717561,0,0,0.0,-0.15528768086768807,-0.11878195406873758,0.1955080981485233,0,32.8921799502277,2.0222872465655635,0.3026789860758968,23.226725309451403,34.63998329217911,0.3342389851260984,0.5669699179834302,1.333360325519064,1.1196803961740844,0,0,0,19.8,203.30998777753774
P19_clean_02,P19,clean,15,0.75,0.683464986878241,0.18213987122254516,0.6340618101430356,0.2103098641988686,0.1174075059959958,-0.08818855844562422,0.14683917837184007,0.08848531451926649,0.09070180262377782,0.03057970741820329,0.05388358934568281,0.2212794492917493,0,0,0.0,-0.10308141446933942,-0.09363242245916964,0.13925806455847414,0,31.594205762802545,2.0721465190687334,0.3590851658683293,23.88918763604109,35.83754489213968,0.21132082573579025,0.3582667616537831,1.8809826614897227,1.1196803961740844,0,0,0,19.8,180.9373274058538
