session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P05_high_ping_00,P05,high_ping,0,0.0,0.193299005535815,0.14319378274441188,-0.0049307959119517,-0.009516832899416594,0.010718342071455719,0.010718342071455719,0.010718342071455719,-0.8879015836564039,-0.46003345284930075,0.019680472136133886,0.3936094427226777,1.8361489122973074,0.0,50.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,288.4906566695807,255.40075295563148,39.040110627754444,4.133437939508513,0.24360345885811596,31.47754758018246,40.64456836404039,0.053204242090653706,0.462342197811312,2.0496459250481376,0.9933420127712428,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,1,0.05,0.17290142943220255,0.10262906298788733,-0.020397576103612456,-0.04056471975652455,0.04540437864158076,0.03468603657012505,0.02396769449866933,-0.8934098642058255,-0.4492424896865038,0.012115603003520992,0.24231206007041983,0.26683776688501304,1.0,0.0,0.375,200.0,0.9999886602066682,1.0,0.1,0.5,0,10100.0,0.0,288.4906566695807,255.40075295563148,36.9873105076535,4.702961004289587,0.2652437906969681,27.94115893025451,40.770314891899886,0.10931621604842381,0.30447329258128,2.3967901742725286,0.9996854853296728,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,2,0.1,0.15393190235444335,0.07406812607131372,-0.018969527077759205,-0.028560936916573618,0.03428658739370743,-0.011117791247873335,-0.04580382781799838,-0.8330061136914245,-0.5532637838795428,0.12035997074258997,2.4071994148517994,3.5104097517934805,1.0,0.0,0.625,200.0,0.9983532759847525,1.0,0.057356245723762994,0.5,0,10150.0,0.0,288.4906566695807,255.40075295563148,42.74174726576697,3.6423026489212815,0.2485481151561471,29.537433149322567,41.088553858133444,0.06485998822284175,0.17108998339692905,2.4878304336878934,1.0258010306911292,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,3,0.15000000000000002,0.15679079446457053,0.0743389795454061,0.002858892110127186,0.0002708534740923779,0.0028716938732698135,-0.031414893520437616,-0.02029710227256428,0.09431836610911958,0.9955420864104672,2.2515323398697515,45.03064679739503,784.0432996105104,0.0,50.0,0.875,200.0,0.9503834376520965,1.0,0.9636142767316134,0.27843092425117516,0,10200.0,0.0,288.4906566695807,255.40075295563148,45.18963899868158,3.6319617511834204,0.2031501117801254,30.203468571175744,41.10439808468791,0.1359240565292016,0.2086228058384606,1.8295185901783089,0.9368175900684014,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,4,0.2,0.16343965454385306,0.07912703802967452,0.0066488600792825245,0.0047880584842684235,0.008193463516892697,0.005321769643622883,0.0367366631640605,0.5843753956305227,0.8114834545335291,0.5296513665199876,10.593027330399751,64.64315919976823,0.0,100.0,0.0,0.0,0.8021079114135976,1.0,0.8621700097465544,0.5200857670893413,0,10250.0,0.0,288.4906566695807,255.40075295563148,40.03911681525225,4.468219902188095,0.17511138015339422,28.718971598374956,38.96837345869731,0.04998860287899794,0.2558678556124298,2.5970457912390423,0.9745182854733432,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,5,0.25,0.16537489175988068,0.08663211253423819,0.0019352372160276244,0.007505074504563676,0.007750566843873425,-0.00044289667301927217,-0.005764666316642155,0.9683258858023007,0.24968976527921538,0.6943263300463541,13.886526600927082,89.58394192744714,0.0,150.0,0.0,0.0,0.675630437696602,1.0,0.7879259562268076,0.5820730883822252,0,10300.0,0.0,288.4906566695807,255.40075295563148,37.79686135842987,4.5876126234693615,0.1698592522304291,27.290042642881627,40.497734283728185,0.023667561639971756,0.3022059427459718,1.9799072731601761,0.9766935205255374,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,6,0.30000000000000004,0.16698844403667334,0.10708581648237354,0.0016135522767926531,0.020453703948135355,0.0205172502092242,0.012766683365350777,0.013209580038370049,0.9969027886075943,0.07864369056956909,0.17363487601159977,3.4726975202319954,8.46287266768022,1.0,0.0,0.0,0.0,0.4261985580119083,0.3060986113514965,0.7451684067708888,0.5754759007865791,0,10350.0,0.0,288.4906566695807,255.40075295563148,43.785419693351834,4.021056445035827,0.20912127813894688,29.51327961251223,39.37089150882716,0.09266059431935185,0.46708311370046895,2.1029990828353142,1.0286138111416396,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,7,0.35000000000000003,0.16881783980597165,0.10891358179313217,0.0018293957692982919,0.0018277653107586257,0.002586003656598162,-0.01793124655262604,-0.03069792991797682,0.7067914641555518,0.707421957672259,0.7071190063177428,14.142380126354857,273.44083776275255,0.0,50.0,0.125,200.0,0.3986786017307553,0.3060986113514965,0.6995235696952622,0.558695774963525,0,10400.0,0.0,288.4906566695807,255.40075295563148,37.56085974872131,4.584544288056428,0.18190364609478848,27.586255539161243,37.0922874463786,0.07646159522212947,0.4785652656484687,2.3228593342346535,1.0138807831619705,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,8,0.4,0.15550309832329548,0.06055573621921902,-0.013314741482676168,-0.04835784557391315,0.05015738798323662,0.04757138432663846,0.0655026308792645,-0.9641220868613631,-0.26545922780361225,2.6244288721101907,52.48857744220381,52.323874460673984,1.0,0.0,0.375,200.0,0.556635552986277,0.2704260414863776,0.9283058848822748,0.4364978210965595,0,10450.0,0.0,288.4906566695807,255.40075295563148,40.835401192017876,4.353241855015966,0.20984045966772077,29.201720409437044,40.305554136528166,0.18349061535887068,0.48147876770521936,2.7348371322701412,1.0104549291920917,0,0,0,13.200000000000001,0,0
P05_high_ping_00,P05,high_ping,9,0.45,0.14579126253079394,0.017267985492444925,-0.009711835792501525,-0.04328775072677409,0.044363826677191014,-0.005793561306045608,-0.05336494563268407,-0.9757442936956977,-0.21891339228170595,0.04797949640092525,0.959589928018505,1.0815004023445338,1.0,0.0,0.625,200.0,0.6227206977394766,0.24064269829578747,0.9088419626075535,0.5711403417412834,0,10500.0,0.0,288.4906566695807,255.40075295563148,35.18772666986217,4.024904246563672,0.26374972302391897,28.477663389791218,38.708786216134676,0.07932904378221001,0.32883382147433715,2.2495661203809516,1.0018724808708033,0,0,0,13.200000000000001,0,0
