session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P05_patch_shift_06,P05,patch_shift,0,0.0,-0.20055305003608753,0.28535187036372456,-0.17567015121741536,0.1687424079395683,-0.044267956852688806,0.16584072625361446,0.17164730842118617,0.17164730842118617,0.052910280789539514,0.007053715137003355,0.014529014611636852,1.8316450134452782,0,0,0.0,0.0,0.23324948943119447,0.23324948943119447,1,25.738483684786416,4.901076584969783,0.32343695610148815,27.082163319976946,50.4641521497367,0.4644127621037357,0.26688757746799113,2.378098247403425,1.118706065044514,0,0,0,19.8,251.52903969027187
P05_patch_shift_06,P05,patch_shift,1,0.05,-0.25531703605992717,0.26283027770748335,-0.1939041169651456,0.14979042326348455,-0.054763986023839625,-0.022521592656241193,0.05921415625501185,-0.11243315216617432,0.13572440550944784,-0.08281412471990832,0.0,1.7001130708796839,0,0,0.0,0.04926605646339153,0.23180477717805315,0.23698227579720166,0,27.678552620123952,4.309451646497714,0.22039605537651574,24.37840096668115,48.82763811727218,0.3392946424524779,0.33766825307702514,2.015023761114155,1.118706065044514,0,0,0,19.8,248.4437576163103
P05_patch_shift_06,P05,patch_shift,2,0.1,-0.27097042413367367,0.07332249304320407,-0.2232524857880271,0.13911736506825284,-0.01565338807374647,-0.18950778466427928,0.19015317248615696,0.13093901623114512,0.12780070476261501,0.007923700746832824,0.018080602018094312,1.098217800351675,0,0,0.0,0.0972879561307072,0.22748853707940622,0.24741863492998822,0,25.03130823808141,5.385784230018691,0.2936392518207576,25.03287558191327,52.219384839437254,0.3300902366039435,0.2810136690772447,2.452713043906518,1.118706065044514,0,0,0,19.8,196.50537652484587
P05_patch_shift_06,P05,patch_shift,3,0.15000000000000002,-0.25945830107751827,0.10587753603034292,-0.24735613622747163,0.12965123042208782,0.01151212305615542,0.03255504298713885,0.03453056329043191,-0.15562260919572504,0.06107832060572929,0.06672238415688572,0.027647538108214242,2.8841091206520355,0,0,0.0,0.14285296193467317,0.22035423741913474,0.2626079943224836,1,35.29418059019632,5.070667605302785,0.2343114873134166,30.642928171498454,48.7489751652917,0.524880462575058,0.434538754814923,2.77795474619559,1.118706065044514,0,0,0,19.8,332.7391573887115
P05_patch_shift_06,P05,patch_shift,4,0.2,-0.2477887057356827,0.2727415608683381,-0.2603713420188828,0.12801488059931473,0.011669595341835558,0.1668640248379952,0.16727158228634434,0.13274101899591242,0.022156165469818866,0.03892215513591042,0.0781268457069396,0.27007549067178593,0,0,0.0,0.18481038279701395,0.21049025575520822,0.28010895265498353,1,27.47872473386449,5.205316042943018,0.33853571813142214,26.59491468269764,53.8370432847738,0.2746145833737969,0.3631707887262961,3.239971927306648,1.118706065044514,0,0,0,19.8,192.55626566700198
P05_patch_shift_06,P05,patch_shift,5,0.25,-0.24146001164245617,0.20482960226742553,-0.2683237629298888,0.11820502417253388,0.006328694093226523,-0.06791195860091258,0.06820620565562714,-0.0990653766307172,0.1558949317582293,-0.13373876628841044,0.0,2.9788500496780204,0,0,0.0,0.2221006329895622,0.198018784125083,0.2975569357967319,0,26.264159094148116,5.307395724288536,0.460248981437805,29.72938352854695,52.20043016907422,0.435459253930265,0.6709544010343784,3.4214703932744652,1.118706065044514,0,0,0,19.8,308.55775200388933
P05_patch_shift_06,P05,patch_shift,6,0.30000000000000004,-0.2968400938119209,-0.010045046573776722,-0.2785325799302021,0.107703088063703,-0.055380082169464745,-0.21487464884120225,0.22189652592081438,0.15369032026518725,0.10396121911951349,0.05193371263871581,0.13828692495241113,0.3451639588928479,0,0,0.0,0.2537819907360093,0.18309431536750181,0.3129358195250683,0,25.893431901664172,5.033519237957722,0.25840372922866917,25.779456219044775,50.55186746184407,0.3197409408024684,0.38966922061879217,2.4391518889019967,1.118706065044514,0,0,0,19.8,231.74680347598425
P05_patch_shift_06,P05,patch_shift,7,0.35000000000000003,-0.31274299338467676,0.005839210130090575,-0.2886567441764953,0.09785658117192335,-0.015902899572755883,0.015884256703867297,0.022476917623542432,-0.19941960829727196,0.10821149884105317,-0.004250279721539685,0.0,2.1033658210957213,0,0,0.0,0.27905438029701846,0.16590172931168337,0.3246455466374983,0,34.5973427930581,5.598829264804838,0.2662875378168576,30.674148626388238,51.4776720325133,0.5373191943023795,0.34712337702223894,2.7948283704133803,1.118706065044514,0,0,0,19.8,250.24474742299097
P05_patch_shift_06,P05,patch_shift,8,0.4,-0.33285454517950525,0.19570792785599822,-0.3251528971389595,0.09606899209789171,-0.020111551794828493,0.18986871772590766,0.19093088929368257,0.16845397167014015,0.09107919227324918,0.017132306567803998,0.03925303834371379,0.680454430565063,0,0,0.0,0.29727957694987894,0.14665400254161592,0.3314853591532744,0,27.71640410648062,5.178445605804265,0.31939513293270466,28.325586742323217,46.94602612749004,0.3658027154191613,0.3791063033956503,2.4197524072997005,1.118706065044514,0,0,0,19.8,216.7340684086435
P05_patch_shift_06,P05,patch_shift,9,0.45,-0.3767525242604849,0.16731330432458202,-0.3447284147369342,0.08879447869180512,-0.043897979080979616,-0.0283946235314162,0.052280849389475095,-0.1386500399042075,0.10757078781180018,-0.016491595538551007,0.0,2.0394115475953063,0,0,0.0,0.3079973246095044,0.12558957010620478,0.3326185383980781,0,25.768328975963687,5.266174260903175,0.32786669620473236,24.908264538722328,50.00299182600488,0.4634622672946388,0.32467772654203,3.0751670875271677,1.118706065044514,0,0,0,19.8,203.0801623036568
