session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_macro_consistency_00,P13,macro_consistency,0,0.0,0.14583817638838162,0.1684401049613949,-0.013564948281780762,0.017210170854287724,0.02191341604408499,0.0004801978027211615,0.02191341604408499,0.02191341604408499,0.8829498496698281,0.17547680326826093,0.43543938095075857,2.681695246722382,53.633904934447635,122.37686909824552,1.0,0.0,0.041666666666666664,600.0000000000001,0.5,0.3467372331088264,0,0,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,0,1.410362487476945,10050.0,22.340822863182634,3.7685973143543157,0.36640306341734247,24.624939354122137,51.017274026355686,0.07491827665739322,0.518223387475254,2.565202545966393,0.9823585586738087,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,1,0.05,0.1493996004735848,0.1761673233868732,0.0035614240852031927,0.0077272184254783055,0.008508445575410166,7.239364610971682e-05,-0.013404970468674825,-0.035318386512759814,0.8767276278669537,0.18343733772154114,0.4446340176644355,1.0993762811454844,21.987525622909686,129.21000333159995,0.0,50.0,0.125,600.0000000000001,0.8832139769755761,0.7330734061165736,0,0,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,0,0.2244955981205563,10100.0,31.39991265916774,4.178362452824876,0.44266638033431316,26.230424213210483,50.840423343889825,0.08984499690545508,0.42665279025637387,3.2644152096178662,0.9518470149482552,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,2,0.1,0.1570848070235533,0.1791342052905193,0.007685206549968483,0.002966881903646099,0.00823800873669488,6.786478794586117e-05,-0.00027043683871528536,0.01313453362995954,0.8652319023940815,0.18649063899930332,0.465397675805488,0.7704965808194078,15.409931616388155,93.52946876438175,0.0,100.0,0.20833333333333334,600.0000000000001,0.7242758319328128,0.1992567407394853,0,0,1.0,0.8366030113011645,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,0,0.1523365815452115,10150.0,23.650697196906293,3.484103866439785,0.4339231394746958,22.455070120532525,50.07458827266133,0.07243118895257526,0.4205901793720505,2.3901742308495098,1.015468929861569,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,3,0.15000000000000002,0.16711607753862795,0.16040427884503766,0.010031270515074648,-0.018729926445481628,0.021247035859144166,0.0004514365327997581,0.013009027122449286,0.013279463961164572,0.8531395475023104,0.16718616285970453,0.4941676835202819,1.447519662677785,28.9503932535557,68.12807547716406,1.0,0.0,0.2916666666666667,600.0000000000001,0.20007295379889417,0.06025305245256651,0,0,1.0,0.726932624680876,0.2503876705438722,0,10200.0,0.0,368.5889105350067,133.55307923710552,0,0.7381320523135481,10200.0,24.788250649168955,4.488665361418947,0.40707402254062575,23.557311905911085,48.831969430935814,0.039822579767549604,0.7209120921291897,2.6519896301364003,0.9845115554319268,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,4,0.2,0.1784586420137752,0.13982960314015658,0.011342564475147265,-0.0205746757048811,0.023494064127645035,0.0005519710492338973,0.002247028268500869,-0.010761998853948417,0.8378493267345312,0.14590650129935648,0.5260416319732438,0.012130731409833118,0.24261462819666235,0.5163317569887411,1.0,0.0,0.375,600.0000000000001,0.26624883532312094,0.05210712434240225,0,0,0.3060986113514965,0.8821862111618948,0.5265083316509619,0,10250.0,0.0,368.5889105350067,133.55307923710552,0,0.0068400043597885716,10250.0,29.308411196893303,4.456653970322908,0.46474655850303226,26.51869160587844,49.14573732162571,0.04761309335410748,0.6585300314302963,2.750018645041418,0.9753560363667316,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,5,0.25,0.1819393450711278,0.12303907032580413,0.0034807030573526,-0.016790532814352447,0.01714751544578135,0.00029403728596331003,-0.006346548681863684,-0.008593576950364553,0.8340760701697643,0.12849000551027498,0.5364768659076847,0.2994249690077937,5.988499380155874,17.461711578831586,0.0,50.0,0.4583333333333333,600.0000000000001,0.35894756168266506,0.079152233256614,0,0,0.3060986113514965,0.8731025345793784,0.5507917714767165,0,10300.0,0.0,368.5889105350067,133.55307923710552,0,0.12322546274192989,10300.0,21.311470389833374,3.9884861808911216,0.3814148989139415,21.354824694637852,53.07433388555997,0.06204784417161679,0.5602180873696244,3.0157726963748157,0.9625369353974079,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,6,0.30000000000000004,0.21363334605477896,0.10031050172625099,0.03169400098365117,-0.022728568599553144,0.039001250350934574,0.0015210975289362742,0.021853734905153223,0.028200283587016907,0.7787910632374709,0.10485183314145927,0.618458222443784,0.7442628292718311,14.88525658543662,19.0830504810725,1.0,0.0,0.5416666666666666,600.0000000000001,0.5330635679549142,0.09647592081338699,0,0,0.5,0.8167305905542707,0.5398077882962695,0,10350.0,0.0,368.5889105350067,133.55307923710552,0,0.6966523423518135,10350.0,27.94996984015829,4.6332947273062315,0.3637835620724715,25.333197049288863,52.501508444022676,0.11072408042363088,0.5638806131744679,2.82132033534959,0.9811521583141465,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,7,0.35000000000000003,0.23958954124564819,0.07068870178507798,0.02595619519086921,-0.029621799941173005,0.0393849603343888,0.001551175100541379,0.00038370998345422375,-0.021470024921699,0.7278519699221097,0.07395744802373726,0.6817344099884651,0.22912982548965588,4.582596509793118,5.817698521066993,1.0,0.0,0.625,600.0000000000001,0.635158466350551,0.11716502978705266,0,0,0.4569835314848896,0.8063954684179875,0.753322013935301,0,10400.0,0.0,368.5889105350067,133.55307923710552,0,0.21658245812005258,10400.0,25.068834416837415,3.909031290157163,0.42705092539238576,22.50646645049367,54.15533684982962,0.030004073388264087,0.4637751596575929,2.306227077980378,0.9638301712863384,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,8,0.4,0.2448441036405925,0.044008439911520744,0.005254562394944325,-0.026680261873557237,0.02719277109093435,0.000739446799603955,-0.012192189243454447,-0.01257589922690867,0.7177042113900236,0.04606921891331029,0.6948224895768284,0.5250823027039792,10.501646054079583,19.309628318058156,1.0,0.0,0.7083333333333334,600.0000000000001,0.6651259530630891,0.1662219533175738,0,0,0.4172097224626076,0.7702670939941418,0.7451367357379397,0,10450.0,0.0,368.5889105350067,133.55307923710552,0,0.3426826286719201,10450.0,25.472373395050564,3.9178048931998193,0.38392661025060576,22.22343954310593,49.863946110998015,0.040523153411586944,0.4948222107163328,2.575527276673269,1.017104737536573,0,0,1,13.200000000000001,0,0
P13_macro_consistency_00,P13,macro_consistency,9,0.45,0.2403129002894517,0.04286540225092526,-0.0045312033511408,-0.0011430376605954889,0.004673150853859655,2.1838338902929222e-05,-0.022519620237074697,-0.01032743099362025,0.7275617343226296,0.04487347085659404,0.6845730745236258,1.5181495045067401,30.3629900901348,324.8663593328831,0.0,50.0,0.7916666666666666,600.0000000000001,0.831950339586883,0.29102293058172185,0,0,0.4172097224626076,0.7572405359576015,0.6787275302319143,0,10500.0,0.0,368.5889105350067,133.55307923710552,0,0.17026899967853482,10500.0,23.338959692153914,3.4615750172691073,0.36283052146345013,20.815255558660027,46.604023072777764,0.08907260007821328,0.3459000006190795,2.073296976792271,0.9621225938754215,0,0,1,13.200000000000001,0,0
