session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P04_sensitivity_change_00,P04,sensitivity_change,0,0.0,0.12215361228331757,0.15591635726465627,0.0001922540127764651,0.003760741828347531,0.003765652759470977,0.003765652759470977,0.003765652759470977,0.9986958619296231,0.051054631177271444,2.4524119176154575,49.04823835230915,651.2581149303815,0.0,50.0,0.07142857142857142,350.00000000000006,0.5,1.0,0.1,0.5,0,10050.0,0.0,234.26660384271645,199.76068070029882,53.389530839270684,4.2267254240626455,0.3646261007218906,37.13929311501988,40.213638243855975,0.10378550110024287,0.4782365716461254,2.59120739183207,0.9452522039314448,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,1,0.05,0.11438157871376693,0.16600283294332713,-0.0077720335695506465,0.010086475678670844,0.0127334793918489,0.008967826632377923,0.0052021738729069456,0.7921225117093693,-0.6103621273008673,0.7075945080306891,14.151890160613782,55.56961190698927,0.0,100.0,0.21428571428571427,350.00000000000006,0.9567789301008236,1.0,0.1,0.5,0,10100.0,0.0,234.26660384271645,199.76068070029882,48.74586082045462,4.069322978095343,0.29061844686419164,35.42506151879275,42.80537354767082,0.046532685890195484,0.25274783920652427,2.308052268037488,0.8982314469944737,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,2,0.1,0.09878701645637997,0.17055976910629808,-0.01559456225738697,0.0045569361629709555,0.01624672395262844,0.0035132445607795396,-0.005454582071598383,0.28048338706670295,-0.9598588800337214,0.6299809812174795,12.59961962434959,38.775877712599375,0.0,150.0,0.35714285714285715,350.00000000000006,0.9037263496848874,1.0,0.842359869060087,0.5,0,10150.0,0.0,234.26660384271645,199.76068070029882,49.62692083440601,5.1997194491350225,0.25343197175522997,36.81889552336689,46.256589709134474,0.019749351090701382,0.32471856517943,2.7373593963507035,0.9111372298613355,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,3,0.15000000000000002,0.08152582776353377,0.17182050442932684,-0.017261188692846197,0.0012607353230287555,0.017307168706775056,0.0010604447541466173,-0.002452799806632922,0.07284468906431983,-0.9973432966010863,0.21138840779831058,4.227768155966212,12.213921952211662,0.0,200.0,0.5,350.00000000000006,0.8983225930403529,1.0,0.8604911894780178,0.9992951782899211,0,10200.0,0.0,234.26660384271645,199.76068070029882,53.18962378353049,3.8819899958480404,0.3604953157172902,36.29843679135774,41.666494588075274,0.02242884596798681,0.2996481664776295,2.433733891988645,0.8908916834490205,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,4,0.2,0.06175313334696815,0.16674716786289867,-0.019772694416565623,-0.005073336566428172,0.020413186630390233,0.0031060179236151765,0.002045573169468559,-0.24853231679541993,-0.9686236046619455,0.3240740009880947,6.481480019761894,15.875718321490673,1.0,0.0,0.6428571428571429,350.00000000000006,0.8791609306104978,1.0,0.8158488329533718,0.9677063624476003,0,10250.0,0.0,234.26660384271645,199.76068070029882,51.25532521464154,3.691613523304605,0.27371131146848715,33.25475851464748,42.78237968728517,0.06780844946886659,0.2856170634022753,1.9576580853797498,0.9425129850534251,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,5,0.25,0.04020670075842131,0.1688858265168015,-0.021546432588546844,0.002138658653902846,0.021652312073557112,0.0012391254431668788,-0.0018668924804482977,0.09877276138628549,-0.9951100148265658,0.3500988104561069,7.001976209122138,16.16911899601083,1.0,0.0,0.7857142857142857,350.00000000000006,0.9058865387002581,1.0,0.7691948137858093,0.9767972474190614,0,10300.0,0.0,234.26660384271645,199.76068070029882,54.17112768035089,3.6248420847642038,0.2969317032516954,38.23681780211592,43.11833680381282,0.02096413395885961,0.25380100706877023,2.3291425468214326,0.9827267935270918,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,6,0.30000000000000004,0.028572163845530796,0.16510765707928776,-0.011634536912890514,-0.0037781694375137362,0.012232620875183486,-0.009419691198373626,-0.010658816641540505,-0.3088601760869227,-0.9511074553527351,0.41292845734296724,8.258569146859344,33.75633574818638,0.0,50.0,0.9285714285714286,350.00000000000006,0.9035173415346481,1.0,0.7245941233195863,0.7067487862486228,0,10350.0,0.0,234.26660384271645,199.76068070029882,49.68117375656846,3.768622157523378,0.3189739515424998,34.39493059294063,40.97462538726543,0.06492129419788895,0.2735143819545126,2.5407410653395877,0.938393695992964,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,7,0.35000000000000003,0.020978862301123013,0.16323599917582432,-0.007593301544407783,-0.0018716579034634348,0.007820571056636642,-0.004412049818546844,0.005007641379826781,-0.23932496615769772,-0.9709395246737136,0.07232382764975265,1.446476552995053,9.247895981761802,0.0,100.0,0.0,0.0,0.9056523621715213,1.0,0.7117342115057584,0.7138580726651687,0,10400.0,0.0,234.26660384271645,199.76068070029882,51.861271852824245,3.6901278956378993,0.25225290711334764,34.69371373836477,43.323213717103975,0.027658763788393458,0.21801733261843734,2.002356895815442,0.9379261990858093,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,8,0.4,0.012950830311895657,0.1606650978784787,-0.008028031989227356,-0.002570901297345593,0.008429640033877544,0.0006090689772409019,0.005021118795787746,-0.3049835208874282,-0.9523576281980985,0.06825057211902363,1.3650114423804727,8.09649900170519,0.0,150.0,0.0,0.0,0.9066411642350246,1.0,0.6951351558047981,0.769588506747767,0,10450.0,0.0,234.26660384271645,199.76068070029882,52.0176025220514,3.9127218026095627,0.2776820390326491,38.82298220290874,44.60266741354061,0.040770485273066454,0.2957890153956926,2.8400233911802175,0.9381671633101538,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_00,P04,sensitivity_change,9,0.45,-1.0073025734946492e-05,0.16348846149781804,-0.012960903337630603,0.002823363619339327,0.013264855726860092,0.004835215692982548,0.004226146715741647,0.21284540725326415,-0.9770858880421885,0.5244073027747213,10.488146055494424,39.53358510434799,0.0,200.0,0.0,0.0,0.9407963630577939,1.0,0.6597350463304499,0.7695281333190869,0,10500.0,0.0,234.26660384271645,199.76068070029882,54.580938211229714,3.837305837231816,0.2732453523614911,34.90162212164782,40.08968328092708,0.02594703989948663,0.34237315367412513,2.459632897084144,0.9283912649700155,0,0,0,13.200000000000001,0,0
