session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_high_ping_02,P20,high_ping,0,0.0,-0.2623671904214465,-0.16384534491840924,0.2034853844624546,0.26248191422227574,0.15647316956535087,0.12860960311818626,0.20254452055793667,0.20254452055793667,0.8338130805510533,0.013464554168842513,0.03272606002385489,0.6879690727523046,0,0,0.0,0.0,0.19250781009199652,0.19250781009199652,0,51.91510353507168,4.766004050932766,0.331957913995363,38.32566970315007,45.103033606075805,0.4285113174107091,0.3955421984300803,2.358956736431925,1.2487084660125254,0,0,0,19.8,308.6367387452824
P20_high_ping_02,P20,high_ping,1,0.05,-0.012178915742448282,0.04789705315460119,0.1841237583756083,0.2802878208683176,0.25018827467899823,0.21174239807301043,0.32776365864531576,0.12521913808737908,0.6297685577332631,0.20404452281779017,0.8025405519035583,0.014391779140625838,0,0,0.0,0.11422797543815755,0.1825623733259069,0.2153533155702232,0,52.58030781396118,4.316756679218978,0.37013220394092317,40.689781449404904,41.23166221177697,0.22851551664700584,0.7298493154409466,3.2228945956640596,1.2487084660125254,0,0,0,19.8,198.12925198965377
P20_high_ping_02,P20,high_ping,2,0.1,0.2112496843152556,0.3196086205157831,0.15799046260763178,0.2759972744629017,0.22342860005770387,0.2717115673611819,0.3517776501735372,0.024013991528221423,0.2845827266173201,0.34518583111594303,1.4571439265179906,0.1802436928393154,0,0,0.0,0.204586335462921,0.15375367549095598,0.2559213968880387,0,58.25284159148381,4.286806598126363,0.4108792759534772,41.6022194575955,43.86802562324598,0.07471981293903247,1.0742302523303022,2.963845566150236,1.2487084660125254,0,0,0,19.8,302.87551997124626
P20_high_ping_02,P20,high_ping,3,0.15000000000000002,0.1898365026350726,0.37809232769827217,0.13834621969790736,0.273382206304542,-0.02141318168018299,0.058483707182489054,0.062280561618177833,-0.2894970885553593,0.08632378886519158,0.1982589377521285,0.14817213586831107,1.0391714492120911,0,0,0.0,0.25219337185086305,0.10905837589768247,0.2747639462501365,0,54.20277008503549,5.76260227679996,0.32339560088684616,42.44157623337001,42.83665398650922,0.6259030997743186,0.7932109709991723,3.5731119336300905,1.2487084660125254,0,0,0,19.8,310.2753564951604
P20_high_ping_02,P20,high_ping,4,0.2,0.10832629394564272,0.2440660791057534,0.12036640231004568,0.25439613811816764,-0.08151020868942987,-0.13402624859251877,0.15686602383045875,0.09458546221228092,0.1418691021886248,-0.055545313323433224,0.0,2.244210747909296,0,0,0.0,0.2471008941942244,0.053094617317893035,0.25274075710047,0,58.54887231547159,5.154120675482073,0.451744309854369,43.60733422882658,41.422098211545276,0.35424943427160016,0.4834776229514274,3.3942521092991353,1.2487084660125254,0,0,0,19.8,327.7072721829726
P20_high_ping_02,P20,high_ping,5,0.25,0.07846865890851729,-0.014933199076452686,0.11065770353304333,0.23274339827548368,-0.029857635037125442,-0.2589992781822061,0.26071460348226366,0.10384857965180491,0.011560215043345031,0.13030888714527977,0.40768115810755995,0.431628157922761,0,0,0.0,0.190373050594195,-0.008355143714498027,0.19055630878832075,1,57.182911495548076,5.107186354585206,0.3643710203436575,41.78322565774745,41.29065339683978,0.23924250593657276,0.5996982880163906,2.9794174108729012,1.2487084660125254,0,0,0,19.8,295.8869254910106
P20_high_ping_02,P20,high_ping,6,0.30000000000000004,0.038977590374866804,0.04199444781983487,0.09150434015058946,0.22905770140449264,-0.03949106853365048,0.056927646896287556,0.06928420797756064,-0.19143039550470303,0.24433888045693317,-0.23277866541358813,0.0,2.420329173217278,0,0,0.0,0.09386395826479241,-0.06894160934662026,0.11646196014337337,0,49.25135650524782,5.4797807941098915,0.2964314958363359,40.83468249576285,43.112043757214664,0.5396114171877692,0.8281387588520011,2.618700445011869,1.2487084660125254,0,0,0,19.8,323.70846771813734
P20_high_ping_02,P20,high_ping,7,0.35000000000000003,0.017508713459596516,0.2603136008966232,0.05979650493884479,0.2243390169635503,-0.021468876915270288,0.21831915307678834,0.21937220716437433,0.1500879991868137,0.18352920503241285,0.060809675424520315,0.1600794325779148,0.5084674773754718,0,0,0.0,-0.022259388596963834,-0.12240468174101764,0.1244121637655678,0,51.45232293162324,4.808715053583829,0.41095208774377207,38.17333359854324,41.600179033982535,0.35946172636997115,0.49228152002764425,2.8112051535217106,1.2487084660125254,0,0,0,19.8,305.3169736479708
P20_high_ping_02,P20,high_ping,8,0.4,0.11651789482037103,0.2835936876519107,0.05184564316501658,0.22576502222501632,0.09900918136077451,0.02328008675528746,0.10170929373987635,-0.11766291342449799,0.0487096400091724,0.13481956502324044,0.16454883288997346,1.437882563819396,0,0,0.0,-0.13373130884357812,-0.16322028781654876,0.21100930150098476,1,47.34602173235567,5.1571701901182605,0.3478522337712962,36.441179135093336,41.94036922889506,0.3760844310230902,0.6068018369120199,3.005781874958513,1.2487084660125254,0,0,0,19.8,261.8423836243337
P20_high_ping_02,P20,high_ping,9,0.45,0.0399851022409632,0.18010954120484995,0.04722685705928286,0.21087761695130353,-0.07653279257940783,-0.10348414644706072,0.12870989435890068,0.02700060061902433,0.10044339128157832,-0.051733751272405926,0.0,2.438518265472195,0,0,0.0,-0.21725810532710657,-0.18717115421583835,0.28676493038866047,0,55.53032100754225,5.407902464254706,0.38552934457106586,42.957545914888456,43.8628178857097,0.2761317847242323,0.45196998760447116,3.6202055511061677,1.2487084660125254,0,0,0,19.8,257.29378673812744
P20_high_ping_02,P20,high_ping,10,0.5,-0.09739483817493257,0.2630121620729626,0.03172731504136188,0.19921945803845498,-0.13737994041589577,0.0829026208681126,0.16045588981236272,0.031745995453462045,0.020817780160747208,0.07962561112083111,0.15331677941095342,1.4769662228977123,0,0,0.0,-0.25538562549755445,-0.1917825571637485,0.3193780940250029,1,54.26812870466477,4.544686040935096,0.3721848930826692,43.25383191132787,42.77050885565354,0.20074211019780183,0.47145023188182417,2.5154657504923494,1.2487084660125254,0,0,0,19.8,256.3664685628743
