session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P14_clean_00,P14,clean,0,0.0,0.131388113812567,-0.07174449687350339,0.004032964456703702,0.011690319692147106,0.01236642134223308,0.01236642134223308,0.01236642134223308,0.9453276229739165,0.3261221937287999,0.20392888140932278,4.078577628186455,16.490533175743963,0.0,50.0,0.0625,400.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,337.4826954402575,228.79621326744547,41.4636689173601,3.2813942208199847,0.17337722133561478,33.237067882022636,38.79678476101078,0.06902565339660813,0.38761241177571565,2.2929570195338096,1.1260984772549645,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,1,0.05,0.12124845683649733,-0.06908759491141872,-0.010139656976069654,0.0026569019620846616,0.010481973651392534,-0.0018844476908405454,-0.014250869033073625,0.2534734440714502,-0.9673423453723906,1.6467256238214154,32.9345124764283,157.10072154232589,0.0,100.0,0.1875,400.0,0.6824448531206079,1.0,0.1,0.5,0,10100.0,0.0,337.4826954402575,228.79621326744547,36.45037275763856,2.9559415991769207,0.1818639427077311,24.785365507083373,39.63063746226776,0.03286712900137577,0.2465700962557102,1.547559365455427,1.1313839591298487,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,2,0.1,0.09999956297531325,-0.0078253862842588,-0.02124889386118409,0.06126220862715992,0.06484268421496395,0.05436071056357141,0.05624515825441195,0.9447821195073577,-0.32769917097726214,0.980659801247552,19.61319602495104,15.123676836025275,1.0,0.0,0.3125,400.0,0.9169226069120784,1.0,0.5994394730287242,0.5,0,10150.0,0.0,337.4826954402575,228.79621326744547,38.695099318165845,2.8804878726665923,0.17949131227818346,26.32595681571431,42.36997101961093,0.1598313138461574,0.2431403601369195,1.4690424850243429,1.1601537637807315,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,3,0.15000000000000002,0.07232156092215718,0.06209377646523048,-0.027678002053156073,0.06991916274948928,0.07519814570349512,0.01035546148853117,-0.04400524907504024,0.9297990275608554,-0.3680676138250792,0.04306263773019659,0.8612527546039318,0.5726555798329359,1.0,0.0,0.4375,400.0,0.9551696743795884,1.0,0.6509734882520076,0.7996236092176645,0,10200.0,0.0,337.4826954402575,228.79621326744547,47.42307167293395,3.3948281765036263,0.20400356105019748,30.76135326960902,41.704371349334885,0.06721782144790749,0.2629973095008823,1.9036429101493253,1.14457903469904,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,4,0.2,0.05533575626626254,0.10524209944845353,-0.01698580465589464,0.04314832298322304,0.04637127705889439,-0.028826868644600726,-0.039182330133131896,0.930496758336459,-0.366300126570196,0.0019002211760510423,0.03800442352102085,0.04097840940713459,1.0,0.0,0.5625,400.0,0.9650883625871497,-0.0,0.6527340182267009,0.6983297839824344,0,10250.0,0.0,337.4826954402575,228.79621326744547,46.42146601201102,2.645744277131296,0.16848723595758833,31.54812100670041,41.83884242361831,0.13345477975196918,0.19963535961188714,1.39858524981881,1.1704481622031868,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,5,0.25,0.06203243726009375,0.12628642872293838,0.00669668099383121,0.021044329274484862,0.022084142069505003,-0.02428713498938939,0.004539733655211337,0.9529158619000205,0.30323482672566004,0.6831151491019714,13.662302982039426,30.932383379531608,1.0,0.0,0.6875,400.0,0.949487972917041,0.2704260414863776,0.5981052486108831,0.6584303476339389,0,10300.0,0.0,337.4826954402575,228.79621326744547,42.42413786963434,3.1194876214267455,0.19369823606861014,28.33701146167481,41.72306201389004,0.04936959356945065,0.20014062382610284,1.8360364181894293,1.0976157049038586,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,6,0.30000000000000004,0.07039638985146665,0.14188679462803422,0.008363952591372906,0.015600365905095843,0.017701048537406207,-0.004383093532098797,0.01990404145729059,0.8813243956779645,0.4725117031173627,0.18405303648223015,3.681060729644603,10.397860674371104,0.0,50.0,0.8125,400.0,0.9331998342127131,0.2704260414863776,0.5721638882630495,0.6969832637792783,0,10350.0,0.0,337.4826954402575,228.79621326744547,48.87513114759038,3.950355298320457,0.1875427402048766,31.733071948527336,43.52154468908454,0.0685581741736481,0.2893649689276483,2.235960312235648,1.1630242488193345,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,7,0.35000000000000003,0.07761103374489103,0.1347582559345222,0.007214643893424378,-0.007128538693512018,0.010142344423939846,-0.007558704113466361,-0.003175610581367564,-0.7028492028614131,0.7113388770741245,1.8580528210444989,37.16105642088998,183.19756689181028,0.0,100.0,0.9375,400.0,0.8634334870740683,0.2704260414863776,0.6933720592707427,0.7326928164787899,0,10400.0,0.0,337.4826954402575,228.79621326744547,45.202693404929526,3.091945448698164,0.21226673660813475,28.908350170425624,41.9642994531081,0.07586668142837696,0.2887759362955747,1.6239606922025818,1.1671801307094376,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,8,0.4,0.08533747689370108,0.1323175075042315,0.007726443148810042,-0.0024407484302907158,0.008102788201092278,-0.002039556222847568,0.0055191478906187925,-0.30122327891548445,0.9535536357433725,0.4734197633541706,9.46839526708341,58.42677256334459,0.0,150.0,0.0,0.0,0.8223466324185711,0.2704260414863776,0.6575771369992582,0.7658229788835769,0,10450.0,0.0,337.4826954402575,228.79621326744547,51.17871241539258,2.6779498703910276,0.16922924972782522,33.799760701861814,40.746780370521336,0.08730328950323646,0.21437044758649668,1.4502084688980699,1.179283171203563,0,0,0,13.200000000000001,0,0
P14_clean_00,P14,clean,9,0.45,0.05992338657055089,0.12140634184604093,-0.02541409032315019,-0.010911165658190558,0.027657359291402228,0.01955457109030995,0.02159412731315752,-0.3945121999258433,-0.9188907030271182,2.4300804628431085,48.60160925686217,87.8637919563977,1.0,0.0,0.0,0.0,0.7288074584502546,0.4569835314848896,0.8184729283246591,0.7607731651068076,0,10500.0,0.0,337.4826954402575,228.79621326744547,46.04759349059661,3.8533208445508027,0.19034648613395494,33.86577402264926,42.697838222934024,0.08861563545581225,0.3327536071899139,2.0874151994421397,1.1245847914397673,0,0,0,13.200000000000001,0,0
