session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_triggerbot_02,P20,triggerbot,0,0.0,-0.18771005156782963,-0.14262547760868777,-0.19877069996624935,-0.1286103518383212,0.11830451216021218,0.022986108180662025,0.12051688166708799,0.12051688166708799,0.11344751045508514,0.009738027364816132,0.014083160299156926,0.19190508062750425,0,0,0.0,0.0,0.14221983620964565,0.14221983620964565,0,49.69369872449197,4.482452009171476,0.41938555519897397,39.09856941436664,42.48156291955592,0.25194857175054713,0.27957343529093126,2.6906826206189938,1.2487084660125254,0,0,1,19.8,330.933973997781
P20_triggerbot_02,P20,triggerbot,1,0.05,-0.18384013499871335,-0.0745592155530814,-0.19958129931734056,-0.13186809236217645,0.003869916569116283,0.06806626205560637,0.0681761856110651,-0.05234069605602289,0.016020232847000934,0.0974272776080842,0.07970664194147417,1.3220971069637388,0,0,0.0,0.06336759697624096,0.13819382514112633,0.1520295551979269,1,56.3243668892399,4.460541346736844,0.3006385380572123,41.653479347607785,42.750551250822426,0.2500223236249637,0.4497374639143217,2.7052785757840163,1.2487084660125254,0,0,1,19.8,346.1073706621926
P20_triggerbot_02,P20,triggerbot,2,0.1,-0.21764862585901357,-0.1975340255577009,-0.192540955140287,-0.1450865102938946,-0.033808490860300223,-0.1229748100046195,0.12753751585287865,0.059361330241813545,0.07106196995998318,-0.05504173711298224,0.0,2.9300930982223536,0,0,0.0,0.11944951468901972,0.12634373151918518,0.17387042604662326,1,53.96364019909844,5.587517909295689,0.4382332850163428,42.62202038804999,41.55844878450128,0.36199153009107465,0.5125178187068182,3.2179230036314075,1.2487084660125254,0,0,1,19.8,318.3340605270877
P20_triggerbot_02,P20,triggerbot,3,0.15000000000000002,-0.13017976227708553,-0.16649333471293862,-0.18210767086352722,-0.16922855506997125,0.08746886358192804,0.031040690844762263,0.09281339657847915,-0.0347241192743995,0.045435219175469145,0.025626750784514034,0.02854206940297143,2.1801029766229942,0,0,0.0,0.16179774367557603,0.10734046890069898,0.19416613021412701,1,57.20761046813392,5.147045935463648,0.418883650805814,42.33313947911652,43.793198037645475,0.25443450911912496,0.37647861930673643,3.207611962754563,1.2487084660125254,0,0,1,19.8,283.8518945160912
P20_triggerbot_02,P20,triggerbot,4,0.2,-0.12951609937569386,-0.22696298850565377,-0.175658881190214,-0.18716523645055186,0.0006636629013916789,-0.06046965379271514,0.060473295579598706,-0.03234010099888044,0.049956759087875356,-0.004521539912406211,0.0,1.9008344175768133,0,0,0.0,0.18554330312403872,0.08225993988377271,0.2029606243680306,1,54.37245529174993,4.991229118845924,0.29370709882248514,42.30700107168232,44.06349052186753,0.24445960902782016,0.281377265515809,2.385053335905224,1.2487084660125254,0,0,1,19.8,289.0326669450667
P20_triggerbot_02,P20,triggerbot,5,0.25,-0.2712553798228222,-0.21625388456198835,-0.17575621678805006,-0.19874909523876255,-0.14173928044712839,0.010709103943665428,0.14214326761737942,0.0816699720377807,0.054168000070004586,-0.00421124098212923,0.0,1.6571828651234695,1,1,500200.00000000006,0.18795605115861852,0.05252212202030869,0.1951564768811361,1,58.31329737598659,4.551377508906311,0.4639980171882647,41.872160502706805,43.86001512578045,0.28568757090703284,0.3330167326947177,2.9136071594047768,1.2487084660125254,0,0,1,19.8,271.8220458488774
P20_triggerbot_02,P20,triggerbot,6,0.30000000000000004,-0.2656425536601164,-0.23770260580300262,-0.17714498157825317,-0.21370429570118946,0.005612826162705822,-0.021448721241014268,0.022170959844072868,-0.11997230777330654,0.09414492796274525,-0.03997692789274066,0.0,1.9021549188750733,0,0,0.0,0.16875858246236627,0.019810673329648594,0.1699173973802604,0,56.99313996528308,4.9300977205063745,0.4026384321545185,44.670757053747984,43.27886473256555,0.39298061252066885,0.3944733977492467,3.156366692091451,1.2487084660125254,0,0,1,19.8,317.91362982843333
P20_triggerbot_02,P20,triggerbot,7,0.35000000000000003,-0.1591521456334425,-0.26282874817257496,-0.16659052396461635,-0.2229986784117662,0.10649040802667394,-0.02512614236957232,0.10941448730430316,0.08724352746023029,0.10013745586704796,-0.0059925279043027135,0.0,1.0831397743276352,0,0,0.0,0.13015812290884166,-0.014022390913745065,0.13091128448720918,0,49.62598400736398,5.1504083547596515,0.43074392544194307,41.590282499209884,43.032149988903,0.26080953450943706,0.3538397330946791,2.9138730528744734,1.2487084660125254,0,0,1,19.8,237.46753316226415
P20_triggerbot_02,P20,triggerbot,8,0.4,-0.040368240796650995,-0.1147316675108567,-0.1511842770102678,-0.2392478525055845,0.11878390483679149,0.14809708066171826,0.18984825874576627,0.08043377144146312,0.02489067236644404,0.07524678350060392,0.1714256498857117,1.1265053740309507,0,0,0.0,0.07659275412254829,-0.04706155322994737,0.08989571611869115,1,50.24081217542754,5.503250728599068,0.38543930778825075,39.41717277615124,43.97902876079178,0.3020420004262702,0.49911474580708026,2.630520944866118,1.2487084660125254,0,0,1,19.8,295.9891825125797
P20_triggerbot_02,P20,triggerbot,9,0.45,-0.09347337791744888,-0.1575867154509739,-0.14382119003852611,-0.25578765083958044,-0.05310513712079788,-0.042855047940117214,0.06824009615005308,-0.12160816259571319,0.17492656499135625,-0.1500358926249122,0.0,2.9257825929258927,0,0,0.0,0.014221145758457331,-0.07743624427048063,0.07873127023871031,0,61.386934847548915,5.390896696724285,0.42893132976094084,44.90710121384806,44.382676993949666,0.4740963893841386,0.7429030631972195,3.032777230738091,1.2487084660125254,0,0,1,19.8,242.80572382074473
