session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P14_high_ping_02,P14,high_ping,0,0.0,0.046993505116452464,0.17186559599825824,0.0027843698750548837,0.019834654789814398,0.020029134934695016,0.020029134934695016,0.020029134934695016,0.9902901375663641,0.1390159826739058,0.00215439510111648,0.0430879020223296,0.10756306291514257,1.0,0.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,337.4826954402575,228.79621326744547,44.0503618327534,3.2855393335236123,0.16882709893429276,30.898114525007102,40.690310453825035,0.08354819294240147,0.353329532048002,1.7820763021602466,1.136468138931138,0,0,0,13.200000000000001,0,0
P14_high_ping_02,P14,high_ping,1,0.05,0.07409006028498219,0.21809726082846628,0.02709655516852972,0.04623166483020805,0.053587219884725035,0.033558084950030015,0.013528950015334999,0.8627367668944199,0.505653311121922,0.39067137216693903,7.813427443338781,7.2903832855546105,1.0,0.0,0.375,200.0,0.9849646163870889,1.0,0.1,0.5,0,10100.0,0.0,337.4826954402575,228.79621326744547,41.53502479353641,2.8291627108277884,0.20501158391550695,26.629633274466553,40.890970002013354,0.14108373481732545,0.24170650797547097,1.5135921800146928,1.133089506499878,0,0,0,13.200000000000001,0,0
P14_high_ping_02,P14,high_ping,2,0.1,0.11314181715130954,0.24338659042729252,0.03905175686632735,0.02528932959882623,0.04652515347534938,-0.007062066409375657,-0.04062015135940567,0.5435625185465618,0.8393686844476143,0.4659816864476616,9.319633728953232,10.01569369770171,1.0,0.0,0.625,200.0,0.9525817837856114,0.3060986113514965,0.21034698552973158,0.5,0,10150.0,0.0,337.4826954402575,228.79621326744547,42.87773588543939,4.154940821650294,0.16752218127444143,32.38909009344468,40.79928229724633,0.05643232699680871,0.2540628451762804,2.4849707695678624,1.2199143928679042,0,0,0,13.200000000000001,0,0
P14_high_ping_02,P14,high_ping,3,0.15000000000000002,0.12792318260518187,0.21699298738782455,0.014781365453872335,-0.02639360303946798,0.030250802404001513,-0.016274351071347865,-0.009212284661972207,-0.8724926594336118,0.4886272190888096,1.634956258063911,32.69912516127822,54.046707132887235,1.0,0.0,0.875,200.0,0.7045757331175603,0.5,0.6175229248722339,0.2085966408642249,0,10200.0,0.0,337.4826954402575,228.79621326744547,42.6764338074486,3.17898416960953,0.19966321008511653,28.396018441952087,42.085690379474194,0.048651524900992546,0.29782233178207335,2.976525430303587,1.113648034856151,0,0,0,13.200000000000001,0,0
P14_high_ping_02,P14,high_ping,4,0.2,0.14411814230589906,0.20741007077786677,0.016194959700717184,-0.009582916609957772,0.018817784419565928,-0.011433017984435585,0.004841333086912279,-0.5092478687338912,0.8606198976261179,0.5259700466504412,10.519400933008823,27.950689354457694,1.0,0.0,0.0,0.0,0.6750821882203201,0.6406426982957876,0.5538802192783565,0.4542862883597353,0,10250.0,0.0,337.4826954402575,228.79621326744547,44.177060797446494,3.4189834641764185,0.17602753414781053,31.424295092451718,42.378938415172165,0.030506246224990326,0.296219254016822,2.077154910530309,1.1682415983018122,0,0,0,13.200000000000001,0,1
P14_high_ping_02,P14,high_ping,5,0.25,0.17291566703208097,0.20686016885413794,0.02879752472618191,-0.0005499019237288363,0.028802774562197635,0.009984990142631708,0.021418008127067293,-0.01909197749478476,0.9998177315867821,0.5152174852492992,10.304349704985984,17.88777272608658,1.0,0.0,0.05555555555555555,450.0,0.7065126140006608,0.6394319446848299,0.5067520078108023,0.5349154877770489,0,10300.0,0.0,337.4826954402575,228.79621326744547,39.64335865298931,2.9524271197387395,0.179462810732929,27.518101749068208,44.56512567311078,0.08225261707468728,0.2957851443748294,1.466573711243066,1.1309738913030742,0,0,0,13.200000000000001,0,1
P14_high_ping_02,P14,high_ping,6,0.30000000000000004,0.21861009514745366,0.22656193643214503,0.04569442811537268,0.019701767578007096,0.04976083205181333,0.020958057489615694,0.010973067346983986,0.3959292231587423,0.9182810301040281,0.42617268399260305,8.52345367985206,8.564420376830755,1.0,0.0,0.16666666666666666,450.0,0.7654527979430544,0.6500706883049158,0.473092818776759,0.5011846273781808,0,10350.0,0.0,337.4826954402575,228.79621326744547,42.799452653632365,2.726493088778186,0.19057163151384177,28.649067315076152,42.7750969340651,0.0517004004184772,0.24899520562588762,1.4978888238387793,1.1018611640403582,0,0,0,13.200000000000001,0,1
P14_high_ping_02,P14,high_ping,7,0.35000000000000003,0.24856082242129246,0.27217680659992416,0.02995072727383881,0.04561487016777914,0.054568877986039065,0.004808045934225735,-0.01615001155538996,0.8359136535563233,0.5488609694614102,0.5827157704586015,11.654315409172028,10.678536777092683,1.0,0.0,0.2777777777777778,450.0,0.7840579022506813,0.6352130207431887,0.44251261871833875,0.5985550767077632,0,10400.0,0.0,337.4826954402575,228.79621326744547,46.74569499072779,2.7273258834127643,0.19071052097320482,30.627910974590954,43.52550126114331,0.028608947357225818,0.238717602228684,1.945551564669716,1.194015170249796,0,0,0,13.200000000000001,0,1
P14_high_ping_02,P14,high_ping,8,0.4,0.27474087904251077,0.3142831228105849,0.026180056621218296,0.04210631621066077,0.049581621892817805,-0.0049872560932212595,-0.009795302027446995,0.8492323284962997,0.5280193672932395,0.02473440262285087,0.4946880524570174,0.49886231386944196,1.0,0.0,0.3888888888888889,450.0,0.8010401106332448,0.612197222702993,0.451277264060497,0.6401174535134553,1,0.0,1.009033150656021,337.4826954402575,200.0,38.756775435235426,3.340540174271683,0.1990284515808461,25.879907415357728,43.65337458833036,0.33925970733833893,0.32424589853425073,2.2050299309949875,1.1387622189795656,0,0,0,13.200000000000001,0,0
P14_high_ping_02,P14,high_ping,9,0.45,0.3164812157236948,0.34036908886501555,0.04174033668118402,0.026085966054430643,0.049221269094279804,-0.0003603527985380009,0.004626903294683259,0.5299734552651385,0.8480142314338422,0.45596045673131635,9.119209134626326,9.26348436603609,1.0,0.0,0.5,450.0,0.8339495593880767,0.6154797815570052,0.4283890251237626,0.659209451305278,0,50.0,0.8879491725772986,337.4826954402575,200.0,43.33759236409742,3.340439699027211,0.16647032805336184,27.93583872878587,43.396637947885615,0.00543269572687468,0.24415484850548771,2.3609424692614773,1.1071971690304923,0,0,0,13.200000000000001,0,0
