session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P12_triggerbot_02,P12,triggerbot,0,0.0,0.04538689424822685,-0.1478582304172472,0.001118324117363025,0.01077878197604706,0.01083664107178201,0.01083664107178201,0.01083664107178201,0.9946607906129131,0.10319840898625646,1.1597344538009584,23.194689076019166,107.01973481624673,0.0,50.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,208.75223586959189,166.17931965953798,16.376655792105343,5.6886380662693306,0.08674248957880572,18.524814200930756,46.10032766126404,0.0523275964441374,0.43141201819845815,2.183904965642458,0.9390840190857374,0,0,1,13.200000000000001,0,0
P12_triggerbot_02,P12,triggerbot,1,0.05,0.0653404766644847,-0.14270230934283815,0.019953582416257838,0.005155921074409032,0.020608953718418827,0.009772312646636817,-0.0010643284251451932,0.25017869149761995,0.9681996810165446,1.2145490473596268,24.290980947192534,58.93307656245298,1.0,0.0,0.375,200.0,0.8401352997449191,1.0,0.1,0.5,0,10100.0,0.0,208.75223586959189,166.17931965953798,20.78569859470228,4.636335267202128,0.1006709712858485,21.128103825095746,50.976898836769955,0.0668212163023288,0.22889839454464622,2.3406532892361627,0.9617643794782083,0,0,1,13.200000000000001,0,0
P12_triggerbot_02,P12,triggerbot,2,0.1,0.09162440608987452,-0.14633879298894018,0.026283929425389825,-0.003636483646102027,0.02653429779261627,0.005925344074197442,-0.0038469685724393746,-0.1370484221788585,0.9905643492364771,0.39034591401109325,7.806918280221865,14.710994693054031,1.0,0.0,0.625,200.0,0.8438562398931674,1.0,0.37695239627196975,0.5,0,10150.0,0.0,208.75223586959189,166.17931965953798,19.703073238248535,4.414708010998979,0.0968264516011929,18.43062236575146,45.18451114077273,0.052167570744531336,0.1717055033992582,2.0035052102615847,0.9973585824576262,0,0,1,13.200000000000001,0,0
P12_triggerbot_02,P12,triggerbot,3,0.15000000000000002,0.09516119598951847,-0.16283052826663094,0.0035367898996439494,-0.016491735277690756,0.016866719161225556,-0.009667578631390714,-0.015592922705588156,-0.9777678231343984,0.20969044814444895,1.2220568654529635,24.44113730905927,72.45373885529067,0.0,50.0,0.875,200.0,0.6822634150903647,1.0,0.35382982564389664,0.3746525571101147,0,10200.0,0.0,208.75223586959189,166.17931965953798,23.191486572644735,4.5322906117703825,0.08834735722607584,21.64818023375681,49.960090235940726,0.04478149340075655,0.2699268710349564,2.164447315352673,0.9658070434838637,0,0,1,13.200000000000001,0,0
P12_triggerbot_02,P12,triggerbot,4,0.2,0.09724634830092763,-0.19235038807471624,0.002085152311409161,-0.0295198598080853,0.029593411145908556,0.012726691984683,0.022394270616073714,-0.9975146042657733,0.07046001899302652,0.14073990789192714,2.814798157838543,4.755785238748497,1.0,0.0,0.0,0.0,0.6012560565661607,0.5283208335737187,0.4674747611877108,0.347329738756652,0,10250.0,0.0,208.75223586959189,166.17931965953798,20.123250032904068,4.072640114563821,0.09287647855279912,18.257909320805755,50.61025150365608,0.06025847559279321,0.24661379335703654,2.092572477162795,0.940481203579808,0,0,1,13.200000000000001,0,1
P12_triggerbot_02,P12,triggerbot,5,0.25,0.10948672235499753,-0.2171236951725284,0.012240374054069903,-0.02477330709781218,0.02763229092105935,-0.0019611202248492055,-0.014687812209532206,-0.8965346799722546,0.4429735518143798,0.38839423245969495,7.767884649193899,14.055810050975134,1.0,0.0,0.1,250.0,0.6632876710144356,0.5,0.45705939235583615,0.5069901550416736,0,10300.0,0.0,208.75223586959189,166.17931965953798,22.976293742181333,4.507228447791274,0.13246594129747374,20.023615728363605,50.496524879573585,0.053329493540926275,0.28829723574655175,2.1231008644941936,0.9421042918445656,0,0,1,13.200000000000001,0,1
P12_triggerbot_02,P12,triggerbot,6,0.30000000000000004,0.14388744057047395,-0.22192101899478567,0.03440071821547642,-0.0047973238222572545,0.03473361094957171,0.00710132002851236,0.009062440253361566,-0.13811762414285947,0.9904158328203017,0.9733230733873767,19.466461467747532,28.02251325957742,1.0,0.0,0.3,250.0,0.7075304619441539,0.5073093649624542,0.4301951244006968,0.6318712017042208,0,10350.0,0.0,208.75223586959189,166.17931965953798,19.153120645638545,4.582015409436211,0.15959240058000668,20.126323306179515,54.01295101786237,0.10242852461032409,0.30498198008099947,2.206433825444447,1.0141442059821182,0,0,1,13.200000000000001,0,1
P12_triggerbot_02,P12,triggerbot,7,0.35000000000000003,0.1797439697563082,-0.2073596063308148,0.03585652918583424,0.014561412663970874,0.038700457672035796,0.003966846722464085,-0.0031344733060482757,0.3762594434249461,0.9265143448611844,0.5243163051597804,10.486326103195609,13.548064718072863,1.0,0.0,0.5,250.0,0.7005641128002794,0.5283208335737187,0.4115140242162825,0.7690605191671511,1,0.0,0.855338202100478,208.75223586959189,150.00000000000003,20.137127530140468,4.9620362870574395,0.08401494038346723,22.909128467092323,49.004880687210445,0.2858650078958941,0.278318708009727,3.0881667407993256,1.0076251847466435,0,0,1,13.200000000000001,0,0
P12_triggerbot_02,P12,triggerbot,8,0.4,0.1954697072593295,-0.19422818023201208,0.015725737503021295,0.01313142609880271,0.020487390546437275,-0.01821306712559852,-0.022179913848062605,0.640951616997717,0.7675812821245787,0.3099816504658834,6.199633009317667,15.130362735228314,1.0,0.0,0.7,250.0,0.6873355788000438,0.5188855691542744,0.4133306951592574,0.6083971313914199,0,50.0,0.7526976178484206,208.75223586959189,150.00000000000003,23.73077950027521,5.211607011837874,0.10126818719839567,23.15338642319343,49.11955900384271,0.09110931040799355,0.4037519077759241,2.072466880773317,0.9452175742436587,0,0,1,13.200000000000001,0,0
P12_triggerbot_02,P12,triggerbot,9,0.45,0.1901149284921284,-0.19273261977653347,-0.00535477876720108,0.0014955604554786088,0.005559708330628407,-0.014927682215808868,0.003285384909789652,0.2689998047630618,-0.9631402312422811,2.17350086062564,43.47001721251279,390.93792900102943,0.0,50.0,0.9,250.0,0.6865144219133579,0.5188855691542744,0.5918545929317396,0.6447627152284732,0,100.0,0.6623739037066101,208.75223586959189,150.00000000000003,21.565186348816816,4.485057245277902,0.08845576303173697,23.066841549754464,51.925046029718686,0.10937398276055457,0.30026098484654995,2.050185109086946,0.9649502842987958,0,0,1,13.200000000000001,0,0
