session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P17_triggerbot_00,P17,triggerbot,0,0.0,-0.17393993788484657,0.14176786305437533,-0.2547234476225359,0.17554411632947753,-0.10942193531933629,0.05031462246583079,0.12043554775442382,0.12043554775442382,0.20796486893756413,-0.026378546778787343,0.0,2.710600730948418,0,0,0.0,0.0,0.1506754127919258,0.1506754127919258,0,42.31048918069395,2.677652765959991,0.1756393951530204,29.33218454930982,46.24229955672663,0.47849004497551356,0.2866265439636632,2.0115091399439398,0.9986895811097672,0,0,1,19.8,257.9164011269943
P17_triggerbot_00,P17,triggerbot,1,0.05,-0.3182645531250381,0.2174659486212689,-0.2637269480931205,0.18765832595025722,-0.14432461524019155,0.07569808556689357,0.16297176050691134,0.04253621275248752,0.10083472510469293,0.1071301438328712,0.20951025772561982,0.05206211041929443,0,0,0.0,0.0689032856938713,0.14617381807564672,0.16159965306343796,0,38.53360137465053,2.1336261352920753,0.22877871164507993,27.41262862157506,46.35563053847472,0.10043792073929111,0.46981588167109994,1.1939361731829428,0.9986895811097672,0,0,1,19.8,208.5039476771581
P17_triggerbot_00,P17,triggerbot,2,0.1,-0.2779300395667636,0.2736598462141278,-0.2785891016194091,0.2202632176386537,0.04033451355827451,0.05619389759285893,0.06917099905783743,-0.09380076144907391,0.03977393827786155,0.06106078682683139,0.050683627536834794,1.7102978394782191,0,0,0.0,0.12944799468200824,0.13293801417533374,0.18555133774800564,1,37.81607346974154,1.9351629777848638,0.08905015658068728,24.418400927778006,44.00709950784412,0.3286691020199414,0.25978026363756784,1.2430592467379997,0.9986895811097672,0,0,1,19.8,177.8133549297674
P17_triggerbot_00,P17,triggerbot,3,0.15000000000000002,-0.35265561343298213,0.20201063402058847,-0.2967244227309676,0.25098254884579785,-0.0747255738662185,-0.07164921219353934,0.10352546062486515,0.03435446156702772,0.0294531603474836,0.010320777930377948,0.012821559470991832,2.957736177391973,0,0,0.0,0.17428951938717413,0.1117588696713256,0.2070431875682571,1,40.525797120513694,2.9324620450318912,0.07746052561429566,26.52379067107696,46.3234197316233,0.33140501679694867,0.18519020044983373,1.2120041537071633,0.9986895811097672,0,0,1,19.8,284.79974031797445
P17_triggerbot_00,P17,triggerbot,4,0.2,-0.3312392343224204,0.2776375464508753,-0.30686217118182496,0.27977066863834044,0.021416379110561715,0.07562691243028682,0.0786008344608731,-0.024924626163992047,0.0902422425306688,-0.0607890821831852,0.0,2.611140113946069,0,0,0.0,0.19798818708439253,0.08390188532752219,0.21503220360326752,0,40.57245175121353,2.380370546529476,0.08352075069477147,27.076635317715628,46.1310155673561,0.2798295030373902,0.2628410600450579,1.0547434616825246,0.9986895811097672,0,0,1,19.8,220.497076054863
P17_triggerbot_00,P17,triggerbot,5,0.25,-0.2931254694383395,0.4354078696053527,-0.31697638236996295,0.3207931628192836,0.0381137648840809,0.1577703231544774,0.1623087611372449,0.08370792667637181,0.045451470492767904,0.0447907720379009,0.08723921663822934,0.03892336403929719,0,0,0.0,0.19766914021388052,0.051031577619570445,0.2041502165250799,1,39.88553120309297,1.9144571577352363,0.1454808218891632,25.92834679494014,45.292522414470604,0.17842067278056195,0.22765784495879277,1.2623793545702253,0.9986895811097672,0,0,1,19.8,160.08187574515048
P17_triggerbot_00,P17,triggerbot,6,0.30000000000000004,-0.3167035793908545,0.4115430570411671,-0.31819058987034227,0.36603847946349777,-0.023578109952514987,-0.023864812564185572,0.03354782478278727,-0.12876093635445762,0.07375888116643096,-0.02830741067366306,0.0,2.599273852976566,1,0,500250.0,0.17337108197698822,0.015112020191057103,0.17402846094856578,1,40.39359123628428,2.0050031266319355,0.20822058808444266,29.67403787356948,45.02739284184516,0.44590886776910427,0.26610105109761206,1.399280707693821,0.9986895811097672,0,0,1,19.8,139.3876308216548
P17_triggerbot_00,P17,triggerbot,7,0.35000000000000003,-0.4309859351019496,0.46644080127408827,-0.3256442564019845,0.4219201905094502,-0.1142823557110951,0.054897744232921146,0.12678414391689719,0.09323631913410992,0.013697467081030338,0.060061414085400625,0.09137801960706946,1.2392615843940469,0,0,0.0,0.1280415812962748,-0.021710513894149533,0.12986913780571044,1,38.40568591029528,1.8487986978587556,0.1413106121683062,27.346319521802556,46.027598642812094,0.2698496393188859,0.3237641307485121,1.217546987512628,0.9986895811097672,0,0,1,19.8,144.13429065370616
P17_triggerbot_00,P17,triggerbot,8,0.4,-0.37983513648213624,0.554587879310915,-0.3345882153202938,0.49285221825630127,0.051150798619813385,0.08814707803682674,0.1019132551039124,-0.024870888812984784,0.09995040433190333,-0.08625293725087299,0.0,1.6487764142408166,0,0,0.0,0.0671795066895021,-0.05723579671821551,0.08825543918090117,0,40.557336849074076,2.7612036157740754,0.09870904902569683,27.34321595691701,46.0253213254826,0.19963787469994565,0.35517269731982043,1.6103427542092912,0.9986895811097672,0,0,1,19.8,231.67230803434725
P17_triggerbot_00,P17,triggerbot,9,0.45,-0.2588003677263787,0.6625063042623975,-0.34864125225354275,0.5740230311294059,0.12103476875575755,0.1079184249514825,0.16215980294687235,0.06024654784295995,0.03675300721675278,0.06319739711515054,0.12297692955537662,0.31682371105172114,0,0,0.0,-0.0018320350154346111,-0.08934111399761034,0.08935989594125424,1,36.56501099296491,1.8297853256097538,0.18508433552691395,24.89305561627115,47.16906526737223,0.17247171790036203,0.3163686100011989,1.4006756109057548,0.9986895811097672,0,0,1,19.8,217.69034178328224
