session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P07_patch_shift_01,P07,patch_shift,0,0.0,0.09970731543114401,-0.06867283671791902,0.0310603236679322,-0.01206300946789624,0.033320562777049006,0.0011102599037792638,0.033320562777049006,0.033320562777049006,0.9488813254331521,-0.07185205704849887,0.3073459160980083,0.032502176473073296,0.6500435294614659,0.9754390011521832,1.0,0.0,0.07142857142857142,350.00000000000006,0.5,0.2886452821539171,0,0,1.0,0.1,0.5,0,10050.0,0.0,205.80453098802815,177.63046098696438,0,0.025991779477482338,10050.0,26.851931082039528,4.243605538420692,0.3904179164278992,25.009620525986904,36.5406128659211,0.11506021327688806,0.5788063508692495,2.5825863557220385,1.243161382609478,0,0,0,13.200000000000001,0,0
P07_patch_shift_01,P07,patch_shift,1,0.05,0.10619011293922748,-0.08601767101342393,0.006482797508083456,-0.017344834295504912,0.01851674756185158,0.0003428699402693364,-0.014803815215197427,-0.048124377992246434,0.941036954690087,-0.08995572973223952,0.32612484817313087,0.8426700081386996,16.85340016277399,45.50853249599721,1.0,0.0,0.21428571428571427,350.00000000000006,0.9199878798512595,0.6698157263054536,0,0,1.0,0.1,0.5,0,10100.0,0.0,205.80453098802815,177.63046098696438,0,0.3744841876475452,10100.0,24.36305948764353,4.558949027234009,0.36570874506006473,22.568254048508614,34.58255764299308,0.1591677767133705,0.3958134403855528,2.465048219532057,1.287735173578976,0,0,0,13.200000000000001,0,0
P07_patch_shift_01,P07,patch_shift,2,0.1,0.12015109515372875,-0.09129346848232053,0.013960982214501275,-0.005275797468896608,0.01492457916748197,0.0002227430633264368,-0.0035921683943696096,0.011211646820827818,0.9253566885135478,-0.09545673220786492,0.36688283047784737,0.8518065235102218,17.036130470204434,57.074073174951444,0.0,50.0,0.35714285714285715,350.00000000000006,0.9300770380530271,0.5262479811410852,0,0,1.0,0.38605042565628855,0.5,0,10150.0,0.0,205.80453098802815,177.63046098696438,0,0.30510849349214153,10150.0,28.89197075613467,5.067145991130259,0.3802863356051236,25.989830995015776,34.7009881195974,0.04237658951861413,0.32393374602404157,2.671737313983469,1.1808539885842204,0,0,0,13.200000000000001,0,0
P07_patch_shift_01,P07,patch_shift,3,0.15000000000000002,0.14729020918700236,-0.0717578792228734,0.027139114033273598,0.019535589259447133,0.033439060366954904,0.0011181707582248541,0.018514481199472934,0.022106649593842544,0.8923137738543871,-0.07507397518044989,0.4451292253271478,0.9852191660774594,19.704383321549187,29.463123522785082,1.0,0.0,0.5,350.00000000000006,0.7992820460100005,0.34249421054462703,0,0,0.5283208335737187,0.38179841438267864,0.2494444162713259,0,10200.0,0.0,205.80453098802815,177.63046098696438,0,0.7906752760594833,10200.0,25.155848971062888,4.894228001904919,0.32296833558034044,25.059985620277505,37.92569365530074,0.06006277979727573,0.36252281844892414,3.691489306746511,1.2096745617846343,0,0,0,13.200000000000001,0,0
P07_patch_shift_01,P07,patch_shift,4,0.2,0.16440900565458336,-0.05379405971214732,0.017118796467580986,0.01796381951072608,0.024814350765482586,0.0006157520039124062,-0.008624709601472318,-0.02713919080094525,0.8681705633679606,-0.056303217726210025,0.4930616802947,0.18556809255738516,3.711361851147703,7.478257009871693,1.0,0.0,0.6428571428571429,350.00000000000006,0.7663334135662455,0.37239510370383694,0,0,0.6666666666666667,0.3948849215960594,0.34210226262396004,0,10250.0,0.0,205.80453098802815,177.63046098696438,0,0.11051404175041185,10250.0,29.990991979937178,4.941423967429145,0.3440073831858116,26.08089178694613,37.93728814915763,0.08372209719313638,0.3857237167519142,2.518057698096884,1.2223104791180393,0,0,0,13.200000000000001,0,0
P07_patch_shift_01,P07,patch_shift,5,0.25,0.21414327118949045,-0.02161486373621089,0.04973426553490709,0.03217919597593643,0.05923679449425307,0.003508997821954371,0.034422443728770485,0.0430471533302428,0.7819100682253913,-0.022633099600411537,0.6229802468860804,0.23520083943992912,4.704016788798582,3.9705193612856178,1.0,0.0,0.7857142857142857,350.00000000000006,0.8121787197448764,0.18847276965408563,0,0,0.6406426982957876,0.38531602204641396,0.43155040451101145,0,10300.0,0.0,205.80453098802815,177.63046098696438,0,0.3343810509786935,10300.0,26.48538618378652,4.509162848224387,0.3776267655327238,25.568199278167164,35.04815138746224,0.10418134518321921,0.38824025428397163,2.468814307583261,1.2278941664455416,0,0,0,13.200000000000001,0,0
P07_patch_shift_01,P07,patch_shift,6,0.30000000000000004,0.24356626030062048,0.002284961912754166,0.02942298911113004,0.023899825648965055,0.037906647890371487,0.001436913954284605,-0.021330146603881585,-0.05575259033265207,0.721251486294896,0.0023928042362695,0.6926691620140819,0.10790715376003258,2.1581430752006514,2.8466551321580096,1.0,0.0,0.9285714285714286,350.00000000000006,0.8307933223050658,0.32604838271823305,0,0,0.5974937501201927,0.38636334753820795,0.5540866845522239,0,10350.0,0.0,205.80453098802815,177.63046098696438,0,0.09816956357840953,10350.0,25.750692279952194,6.47672406608152,0.32203091629758834,26.708071020526074,36.932337324878056,0.10686679542373816,0.5033263514841883,3.7806475988030703,1.2107604532343608,0,0,0,13.200000000000001,0,0
P07_patch_shift_01,P07,patch_shift,7,0.35000000000000003,0.2557993421246729,0.011571347181785485,0.012233081824052446,0.00928638526903132,0.015358555995888553,0.00023588524227884423,-0.02254809189448293,-0.0012179452906013466,0.6940562817182431,0.012117189892876707,0.7198187629650583,0.032873652699688775,0.6574730539937754,2.140412985992236,0.0,50.0,0.0,0.0,0.8386127130520448,0.46981499806635585,0,0,0.5974937501201927,0.3893952248097013,0.5138852092262456,0,10400.0,0.0,205.80453098802815,177.63046098696438,0,0.012117404058661511,10400.0,31.434915126942602,4.60896927924532,0.29353534717999424,28.17414938055307,36.17121742226132,0.042378540949698944,0.30056824260646076,2.4559873961805683,1.224457301543481,0,0,0,13.200000000000001,0,1
P07_patch_shift_01,P07,patch_shift,8,0.4,0.25633188240216437,0.024964171580102196,0.0005325402774914341,0.01339282439831671,0.013403407943925978,0.000179651344511298,-0.001955148051962575,0.020592943842520355,0.6926651462698025,0.026139441712849796,0.7207854914813239,0.881741330327053,17.63482660654106,65.78486113500945,0.0,100.0,0.0,0.0,0.8155798724808127,0.4647955492820507,0,0,0.5974937501201927,0.3964558022531267,0.580939288054986,0,10450.0,0.0,205.80453098802815,177.63046098696438,0,0.28364013003344357,10450.0,27.588576813722238,6.032575714520398,0.33875971609626915,26.611762972213917,36.720314373216766,0.05149711314460312,0.4835036854905298,2.99082845819919,1.1799423722297187,0,0,0,13.200000000000001,0,1
P07_patch_shift_01,P07,patch_shift,9,0.45,0.24440129413846953,0.03969670333177687,-0.011930588263694834,0.014732531751674677,0.018957490027213926,0.00035938642813191545,0.005554082083287948,0.007509230135250523,0.71881242862856,0.041558318693411506,0.6939608047984327,0.7204377643296755,14.408755286593511,38.00280328753807,1.0,0.0,0.0,0.0,0.764198322864276,0.41009961999073774,0,0,0.7093617596304648,0.384190524648511,0.6074493446150842,0,10500.0,0.0,205.80453098802815,177.63046098696438,0,0.3277846015801949,10500.0,26.5148839646937,4.288545165747201,0.3025667092200801,23.67041779845861,33.64189614135488,0.04651592604214057,0.3455786026604774,2.29362766299461,1.184159915242407,0,0,0,13.200000000000001,0,1
