session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_high_ping_02,P19,high_ping,0,0.0,0.15558970969889996,-0.22721963427710923,0.11721577568077783,-0.1703345382701263,-0.10364215031376406,0.15910338832532428,0.18988307849373992,0.18988307849373992,0.25849486179250974,0.018918123246019936,0.04310677777533899,2.148164778516397,0,0,0.0,0.0,0.13493036960800606,0.13493036960800606,0,33.872447643799106,2.0053700156058683,0.31782163000033076,24.871844388233356,34.6966176003554,0.5558224763688043,0.33941429089897285,1.602324148978229,1.1196803961740844,0,0,0,19.8,100.67668621582132
P19_high_ping_02,P19,high_ping,1,0.05,-0.029157910169876677,-0.0389326666878729,0.1226100555711663,-0.19466014866322745,-0.18474761986877664,0.18828696758923633,0.2637871589200811,0.07390408042634117,0.04634412249493472,0.21215073929757503,0.6715516893852254,0.19854198122715738,0,0,0.0,0.06327522881572825,0.1306828586594868,0.14519560643868729,1,31.376853246578257,1.6510313808404509,0.2134705920355087,21.068369088795325,33.94318094407868,0.201381316542938,0.7338008676441096,1.0910889091763716,1.1196803961740844,0,0,0,19.8,254.16342889896805
P19_high_ping_02,P19,high_ping,2,0.1,0.01384929793862924,-0.10531538075544203,0.12947333826176896,-0.21593035485393522,0.04300720810850592,-0.06638271406756913,0.07909667929986047,-0.18469047962022062,0.23768057260767678,-0.19133645011274206,0.0,2.9405570191257624,0,0,0.0,0.11846500181877118,0.11820774299080637,0.16735300164294034,0,31.51786948296727,1.5493433582902798,0.20710387685109222,20.91955219821064,34.35199981679935,0.6130441427035648,0.667795576081427,1.1677866121259601,1.1196803961740844,0,0,0,19.8,211.7437367056495
P19_high_ping_02,P19,high_ping,3,0.15000000000000002,0.15504549066143072,-0.2509313939139938,0.14948171234251847,-0.2341086210905421,0.14119619272280148,-0.1456160131585518,0.2028309348388604,0.12373425553899992,0.18703970325319483,0.05064086935448195,0.12325841846666605,0.19511446535833232,0,0,0.0,0.15851704153372415,0.0982904379319709,0.18651719128665606,0,39.58639437564687,3.1691204449992,0.3264296817890039,28.910399302984526,34.78690115235252,0.28053473378454874,0.48380070054082763,2.211690552418868,1.1196803961740844,0,0,0,19.8,281.8096478994172
P19_high_ping_02,P19,high_ping,4,0.2,0.42034496605122285,-0.33166067342827954,0.16841916720243652,-0.2506022757113438,0.26529947538979215,-0.08072927951428571,0.27731034638648916,0.07447941154762877,0.013377725629372294,0.17366197762382254,0.5778991580282995,0.5054146687710166,0,0,0.0,0.1783134052303243,0.07218490834720154,0.1923702978058924,1,34.70861039780558,1.2973062839577922,0.31489491161294825,25.063387596926116,33.925983392947344,0.1905635553916394,0.6148368454000256,1.3439559694361356,1.1196803961740844,0,0,0,19.8,195.54899980484385
P19_high_ping_02,P19,high_ping,5,0.25,0.3784018946083513,-0.34034088597238027,0.19604374224165225,-0.2736960217209434,-0.04194307144287159,-0.00868021254410073,0.04283184950329129,-0.23447849688319788,0.23166989413824116,-0.21829216850886887,0.0,2.6421288317596123,0,0,0.0,0.17532446754148143,0.041534720811618915,0.18017714048014832,0,36.977987278782145,1.7093055255965068,0.32607459682284395,25.309164819467338,36.058566245032495,0.6510552709548331,0.7806615879152237,1.3956062009039112,1.1196803961740844,0,0,0,19.8,291.532601310174
P19_high_ping_02,P19,high_ping,6,0.30000000000000004,0.17701687832186633,-0.27489118452822836,0.21704552943790906,-0.2908428781374781,-0.20138501628648495,0.06544970144415188,0.21175360257581552,0.16892175307252422,0.16877775137926543,0.06289214275897573,0.1598116536351072,0.5183014152708423,0,0,0.0,0.1499321618724525,0.008269567024871765,0.15016004429449983,0,37.157685896996554,1.3414511125894604,0.34810521938050437,26.095415586200318,35.480654551628724,0.3705680393403275,0.37069922552763956,1.7464537589067988,1.1196803961740844,0,0,0,19.8,153.83075738558324
P19_high_ping_02,P19,high_ping,7,0.35000000000000003,0.19782119616411975,-0.34103642925572475,0.25418210363400645,-0.3023749304603412,0.020804317842253436,-0.06614524472749637,0.06933983732993532,-0.1424137652458802,0.08191354154188597,0.08686420983737946,0.0722778021590071,2.189754885295765,0,0,0.0,0.10538117606256622,-0.02551622680132234,0.10842633489381674,0,34.161670023253535,1.9481183985188177,0.3048717201446628,27.156651944354763,36.561939925426415,0.43591610823238053,0.46846258345155123,1.7697725760661747,1.1196803961740844,0,0,0,19.8,101.9790678563727
P19_high_ping_02,P19,high_ping,8,0.4,0.3822416752218031,-0.3172430749085258,0.2859920842216436,-0.30873900615714855,0.18442047905768333,0.023793354347198918,0.1859490166872543,0.11660917935731899,0.09390010138259089,-0.011986559840704916,0.0,1.3943758479664095,0,0,0.0,0.04736433863128065,-0.0576955557075969,0.07464688689012451,0,35.76243172703275,2.0720809970700804,0.23691627603455015,26.14741733756536,39.30232943229371,0.33962370252848983,0.2477337258215447,1.565136179247506,1.1196803961740844,0,0,0,19.8,204.3588012503213
P19_high_ping_02,P19,high_ping,9,0.45,0.32493794196212844,-0.32292399890815643,0.31533658566920103,-0.3286749197817548,-0.05730373325967462,-0.0056809239996306,0.05758463981814524,-0.12836437686910906,0.06787472346350495,0.026025377919085935,0.017983944163220085,3.112098768498432,0,0,0.0,-0.016704824082234407,-0.08624245545413728,0.08784538844115411,1,35.95800964053586,2.0624658231859607,0.24081326073983284,25.72294786941619,35.709052575882765,0.487303385491654,0.3119452463026928,1.287323338302722,1.1196803961740844,0,0,0,19.8,113.24444619516373
