session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_patch_shift_02,P19,patch_shift,0,0.0,0.37324441312032386,-0.12255356968924386,0.14534698008400365,-0.02513977346732786,-0.1648339714619986,0.06358728453537385,0.17667365650406844,0.17667365650406844,0.4244517688551168,-0.006482841520076055,0.0,2.7734171483879972,0,0,0.0,0.0,0.13576475187793707,0.13576475187793707,0,35.2968680787445,1.5301629404794976,0.24894171840411822,25.327022985992564,34.40572406100052,0.5508774604643456,0.2185111557725435,1.4574428908370411,1.1196803961740844,0,0,0,19.8,250.32277771214387
P19_patch_shift_02,P19,patch_shift,1,0.05,0.1177367154448023,-0.02768952562097038,0.12675672835939591,-0.029401667921159863,-0.25550769767552156,0.09486404406827348,0.2725497577111986,0.09587610120713017,0.26350228754569355,0.16094948130942327,0.5264009056155168,0.012673111188478359,0,0,0.0,0.06404295465787019,0.13143823880156796,0.146210501197992,0,34.70985254001034,1.8173818123038568,0.17297918132698342,22.90773445492153,33.66470040706045,0.1779190932617359,0.5757003093227511,2.2160376442721033,1.1196803961740844,0,0,0,19.8,169.04332843514146
P19_patch_shift_02,P19,patch_shift,2,0.1,0.10677189219208262,-0.16375238343537651,0.12432080157120463,-0.035119086446168415,-0.010964823252719682,-0.13606285781440614,0.13650395095229545,-0.13604580675890315,0.009927162946945166,0.25357512459874837,0.41536807645139706,1.8458861106359237,0,0,0.0,0.11980193650623736,0.11873445178562447,0.16867238668933723,1,34.93076015688819,1.1068821494265706,0.20261282812843645,24.525009855961624,35.80900299639988,0.3966830472390331,0.7666022042251921,0.8107807021979333,1.1196803961740844,0,0,0,19.8,196.6755500228542
P19_patch_shift_02,P19,patch_shift,3,0.15000000000000002,0.10744235660818006,-0.06471147401602259,0.11062368136611248,-0.03094174644751549,0.0006704644160974457,0.09904090941935392,0.09904317877141224,-0.037460772180883214,0.13286648026105974,-0.12293931731411457,0.0,3.067949611447943,0,0,0.0,0.16006450676889206,0.09846307228105204,0.1879245139150089,0,34.126327939142925,1.5621963642499017,0.17259303772652967,22.231204613370245,35.11102505730457,0.3362611832806788,0.552026076418423,1.5062441590471563,1.1196803961740844,0,0,0,19.8,256.1354515867405
P19_patch_shift_02,P19,patch_shift,4,0.2,0.017150886842598786,0.12755650463929682,0.08548487885857421,-0.023758590864573013,-0.09029146976558128,0.19226797865531942,0.2124135709615354,0.11337039219012317,0.0464679402119431,0.08639854004911664,0.22022666901235313,0.4458130772825788,0,0,0.0,0.1796226915308527,0.07191610557330841,0.1934844633390989,1,26.30349493605227,1.6422565721589968,0.43451056207576544,20.451032414197673,35.816025778761095,0.24942708692086435,0.5615021758985835,2.562622728781978,1.1196803961740844,0,0,0,19.8,295.51412687056234
P19_patch_shift_02,P19,patch_shift,5,0.25,0.005814133664801113,0.09461629694916249,0.050960196753746835,0.0027151809306781294,-0.011336753177797674,-0.032940207690134345,0.03483646444867061,-0.1775771065128648,0.12933841479617791,-0.08287047458423481,0.0,2.371085320387133,0,0,0.0,0.17594663451617357,0.04078553425743785,0.18061195420633872,0,40.10261552720217,2.1069639795341013,0.2279896292971955,28.08931484312461,34.97583349303953,0.5953929920643487,0.4643496174978441,1.205393332300702,1.1196803961740844,0,0,0,19.8,231.1778176000081
P19_patch_shift_02,P19,patch_shift,6,0.30000000000000004,0.05683808554013724,-0.12004830283414525,0.020647238440982686,0.03550007148947806,0.05102395187533613,-0.21466459978330774,0.22064526748857383,0.18580880303990321,0.06094874165970469,0.06838967313647323,0.18107829267183922,0.5648249409406887,0,0,0.0,0.1495118346539479,0.007055478983460695,0.14967821646878185,1,32.71992686975521,1.605452886792659,0.27037207245601663,22.962825107815252,35.163188390595735,0.40075634504607804,0.3801542120623417,1.570429446421092,1.1196803961740844,0,0,0,19.8,174.67097997882428
P19_patch_shift_02,P19,patch_shift,7,0.35000000000000003,0.01848984359610613,-0.07977369894402354,-0.011546368530865492,0.05024191283734472,-0.03834824194403111,0.040274603890121705,0.05561143208643483,-0.165033835402139,0.18350801375425446,-0.12255927209454978,0.0,2.614052136524324,0,0,0.0,0.103737640168398,-0.027124260345615398,0.10722510660756997,0,29.50814668621249,1.4478521596704055,0.22529113747855,19.72207069315313,36.03815546863988,0.516754424576104,0.4509497218437416,1.223977227540666,1.1196803961740844,0,0,0,19.8,170.45450992387566
P19_patch_shift_02,P19,patch_shift,8,0.4,-0.09171988738629173,0.11352814459445822,-0.04677008918718193,0.06803195107734411,-0.11020973098239786,0.19330184353848176,0.22251244351403854,0.16690101142760372,0.16157156001325942,0.021936453740995038,0.058573607087297724,0.2427250702413457,0,0,0.0,0.04454495499846466,-0.05957522301581831,0.07438723151993042,0,34.572345101645915,1.4008238987106487,0.23560925645644465,23.79741930562092,34.10975489139544,0.32685930500300386,0.2431455265608796,1.2573452762697146,1.1196803961740844,0,0,0,19.8,347.968483612536
P19_patch_shift_02,P19,patch_shift,9,0.45,-0.057803581427142786,0.07525155160969219,-0.08711645730709763,0.10423738741845341,0.03391630595914895,-0.038276592984766024,0.05114111242861307,-0.17137133108542546,0.010368690245036437,0.15120286976822297,0.09279219554814758,2.934695353982244,1,1,500400.00000000006,-0.02040963166366451,-0.0882291326536217,0.0905590023877076,1,27.762838153567568,1.4271771793960513,0.26832282534473284,20.06555653904025,33.38560410190492,0.5551512174908055,0.5864115822174552,1.4251672380147986,1.1196803961740844,0,0,0,19.8,89.09574046338523
