session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_clean_01,P11,clean,0,0.0,-0.059884146912817814,0.15080041335446354,-0.0017442171493694163,0.01728633947762425,0.017374113675230316,0.017374113675230316,0.017374113675230316,0.9949479899091945,-0.10039171965681848,0.4454052881493846,8.908105762987692,25.636144466142397,0.0,50.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,34.90093205916844,4.822509412609659,0.22887266634458128,27.397489384768424,46.9517977835825,0.07527527989068666,0.37095603297543717,2.7432746320664267,0.9414093467569008,0,0,0,13.200000000000001,0,0
P11_clean_01,P11,clean,1,0.05,-0.06591051183941349,0.19225754386205995,-0.006026364926595678,0.04145713050759642,0.04189284836523275,0.024518734690002434,0.007144621014772118,0.9895992305455664,-0.143851878345828,0.04379156385875693,0.8758312771751386,1.0453231414815887,1.0,0.0,0.375,200.0,0.9998013256191334,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,41.14385628361633,6.093179132450737,0.20473701835887548,35.05828974208615,46.576063727126936,0.10347748399088029,0.2911806877760924,2.5951353330868927,0.8901854915418467,0,0,0,13.200000000000001,0,0
P11_clean_01,P11,clean,2,0.1,-0.07197218219244786,0.2149543804437096,-0.006061670353034364,0.022696836581649647,0.023492344248349617,-0.018400504116883133,-0.04291923880688557,0.9661375783408308,-0.2580274786097692,0.11662730183741488,2.3325460367482975,4.96448122011528,1.0,0.0,0.625,200.0,0.9981551344474796,1.0,0.1822149316643618,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,41.14936809290903,5.399140747700578,0.21724969784834752,33.33783554534765,45.13470567891485,0.10880921436674516,0.22307832678487588,2.740473417635245,0.9124541508188567,0,0,0,13.200000000000001,0,0
P11_clean_01,P11,clean,3,0.15000000000000002,-0.06683004606172131,0.1737823716074899,0.005142136130726545,-0.041172008836219694,0.0414918772243035,0.017999532975953886,0.03640003709283702,-0.9922908190835856,0.12393115170297914,3.004863272101489,60.09726544202978,72.42051874050705,1.0,0.0,0.875,200.0,0.3315486675713888,0.3060986113514965,1.2297042055484728,0.012379560595332073,0,10200.0,0.0,227.14783519780983,241.41827426012983,36.79439953233352,6.200794977949647,0.18944812795074414,29.901333434829287,48.68587122827114,0.1477944240959726,0.5902612596321025,2.6158851662231504,0.9371957354249607,0,0,0,13.200000000000001,0,0
P11_clean_01,P11,clean,4,0.2,-0.06201646776731681,0.12451495880177257,0.004813578294404496,-0.04926741280571733,0.049502005015608426,0.008010127791304923,-0.009989405184648963,-0.9952609553932789,0.09724006720307059,0.026856638919639853,0.537132778392797,0.5425363863781217,1.0,0.0,0.0,0.0,0.056393508328056,0.33333333333333337,1.1544175560440277,0.3590704029283348,0,10250.0,0.0,227.14783519780983,241.41827426012983,41.114027584601345,5.589668136352877,0.2686985562162538,34.455650020567326,48.41056407746726,0.06891551426345738,0.5807414714630519,2.6338255506012,0.9543680740125106,0,0,0,13.200000000000001,0,1
P11_clean_01,P11,clean,5,0.25,-0.03328761072790551,0.07860258068394095,0.028728857039411308,-0.04591237811783162,0.05415989005920965,0.004657885043601227,-0.003352242747703696,-0.8477191897479568,0.5304452613918497,0.46173175809182404,9.234635161836481,8.525345187869497,1.0,0.0,0.0,0.0,0.26445882425882183,0.32365019815155627,1.0584179988884435,0.58264415370949,0,10300.0,0.0,227.14783519780983,241.41827426012983,41.22506520239493,4.79182669556095,0.20157252000422116,31.54432817780524,44.96655562496623,0.013752282971597089,0.4565275937565413,2.2197674922353365,0.9420828321432757,0,0,0,13.200000000000001,0,1
P11_clean_01,P11,clean,6,0.30000000000000004,0.007101337813606452,0.032410359628117356,0.04038894854151196,-0.046192221055823594,0.06135950171211443,0.0071996116529047735,0.002541726609303546,-0.7528128450675422,0.6582346240523304,0.15934558457634795,3.186911691526959,2.596917838804545,1.0,0.0,0.0,0.0,0.4159611559346906,0.3060986113514965,0.9969190451810888,0.7191186074920894,0,10350.0,0.0,227.14783519780983,241.41827426012983,33.857930689417714,5.305650529013067,0.2239896766098026,27.858576636357533,44.384810505532855,0.040365010094684725,0.44509558464265964,2.3316108431430935,0.9490799148571027,0,0,0,13.200000000000001,0,1
P11_clean_01,P11,clean,7,0.35000000000000003,0.0011200666804336368,0.01792311608179016,-0.0059812711331728155,-0.014487243546327197,0.015673411560318495,-0.045686090151795936,-0.05288570180470071,-0.9243197303008106,-0.38161896726530353,1.1100184975094858,22.200369950189714,70.82175397727701,0.0,50.0,0.1,250.0,0.42596453173656196,0.3060986113514965,0.950665887770633,0.4434482980588736,0,10400.0,0.0,227.14783519780983,241.41827426012983,38.67452535652583,4.856049593931656,0.17448417144833725,29.054404117140585,43.796574977815865,0.15916784946962875,0.42914299009645257,3.3454922580611632,0.9621313362328138,0,0,0,13.200000000000001,0,1
P11_clean_01,P11,clean,8,0.4,-0.028348904011383062,0.023453045888424836,-0.029468970691816698,0.005529929806634675,0.029983334659464716,0.014309923099146221,0.05999601325094216,0.1844334484286277,-0.9828450046170681,1.3647445299855259,27.294890599710516,45.51676941492972,1.0,0.0,0.3,250.0,0.34043493382187273,0.4595944978287252,0.9227704440211631,0.5189405344232002,0,10450.0,0.0,227.14783519780983,241.41827426012983,38.44786824021735,6.005150872089321,0.19575607902714015,32.18904399188196,49.26129879127281,0.15215576800033903,0.4729967760944227,2.532268437964063,0.9973029894465822,0,0,0,13.200000000000001,0,1
P11_clean_01,P11,clean,9,0.45,-0.11767827722393515,0.012753370963261155,-0.08932937321255208,-0.010699674925163681,0.08996788294748072,0.059984548288016,0.04567462518886978,-0.11892771703219562,-0.9929029147512409,0.30470525559610123,6.094105111922024,3.3868225594901986,1.0,0.0,0.5,250.0,0.36723505215558716,0.5833333333333334,0.8879877384623639,0.45016471659635354,0,10500.0,0.0,227.14783519780983,241.41827426012983,41.341092203942,4.869937018132806,0.17574661924943039,29.64489778971967,43.972119260779074,0.19325363188775327,0.49582597206377166,2.556367731223213,0.8796131714746178,0,0,0,13.200000000000001,0,1
