session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P17_clean_00,P17,clean,0,0.0,-0.08501133610883235,0.3173411791502607,0.06018369093494062,-0.1641299824279754,0.0463504240560566,-0.09766610414568397,0.10810656644798158,0.10810656644798158,0.6099915018975393,-0.04957792385939708,0.0,1.1276902742587347,0,0,0.0,0.0,0.13420928276185307,0.13420928276185307,0,37.58369081333992,1.7974101881896345,0.11479496558471199,25.01011860248655,47.481257794775644,0.31809846525572244,0.21592863881494034,1.9414969315149335,0.9986895811097672,0,0,0,19.8,230.88984620508342
P17_clean_00,P17,clean,1,0.05,-0.04873752561732113,0.1320269419486617,0.08247604618780174,-0.1983878355122871,0.036273810491511224,-0.185314237201599,0.1888310245621322,0.0807244581141506,0.5422438932744023,0.067747608623137,0.15351420417529563,0.24980784235320863,0,0,0.0,0.05489929214269388,0.1310248186745646,0.14206137894048257,0,35.56094613339861,3.2668015380969635,0.09942327622614026,25.295093977839528,45.09258724738613,0.2310611704461487,0.3508711494052764,2.3409241074164884,0.9986895811097672,0,0,0,19.8,153.26090319875468
P17_clean_00,P17,clean,2,0.1,-0.025706097801830675,-0.10940666439941765,0.10720227150852091,-0.21908585866287536,0.023031427815490453,-0.24143360634807937,0.24252965373632046,0.05369862917418827,0.3841840952992793,0.15805979797512293,0.4600102568704719,0.09819150867029491,0,0,0.0,0.10450368608981751,0.12162254578856578,0.16035293589595076,0,39.425599175945464,3.354612116500042,0.2073708571398648,28.273831257947013,46.08789844702651,0.11522689360735144,0.6464786830105104,1.9258656110085235,0.9986895811097672,0,0,0,19.8,140.5384167823413
P17_clean_00,P17,clean,3,0.15000000000000002,0.07385360116717626,-0.34103503880159003,0.12560523424779932,-0.22648438395488707,0.09955969896900693,-0.2316283744021724,0.2521186972181798,0.00958904348185935,0.1913173061250407,0.19286678917423863,0.5835038834791487,0.3108438121179211,0,0,0.0,0.1440289632157409,0.10644865083145386,0.17909678251950265,0,34.50257615618289,2.63367285077737,0.052464329601823234,23.5025459360546,47.66013539975462,0.07432510826949393,0.582520179167977,1.0375674038341103,0.9986895811097672,0,0,0,19.8,209.38673324244996
P17_clean_00,P17,clean,4,0.2,0.21352279225426196,-0.39094895735139834,0.1433114624624762,-0.2385364611695522,0.1396691910870857,-0.04991391854980832,0.14832020160422435,-0.10379849561395546,0.12381580235296304,0.06750150377207766,0.12014203977675442,0.8216183050366583,0,0,0.0,0.16966301027883054,0.08622321400276253,0.19031547412084165,0,35.91444321468456,3.4764746202671897,0.17396183645966412,26.998839569223673,44.34178615734034,0.27807793083108173,0.4730870171420118,2.717444872218962,0.9986895811097672,0,0,0,19.8,180.28635235259352
P17_clean_00,P17,clean,5,0.25,0.23224075869987873,-0.288238752226823,0.15095031615599794,-0.2551570188472394,0.01871796644561677,0.10271020512457534,0.1044018606375939,-0.043918340966630456,0.1495151006680767,-0.025699298315113653,0.0,1.733761398434147,0,0,0.0,0.17893348812420765,0.0619060374250465,0.18933977564676477,0,43.920697357335676,2.918542846339979,0.12177377663360624,29.067408730788777,43.99427456408707,0.23627453442476148,0.2925272610141706,1.7187526076016348,0.9986895811097672,0,0,0,19.8,200.38682497183487
P17_clean_00,P17,clean,6,0.30000000000000004,0.10479198292608136,-0.1918886344386766,0.16666378252164438,-0.2656438039364003,-0.12744877577379737,0.09635011778814641,0.15977025894711872,0.05536839830952482,0.06936044617018831,0.08015465449788838,0.15367595885933352,1.103734438023714,0,0,0.0,0.170946282556593,0.034651097543487996,0.1744228485058275,1,43.97256302682996,2.0724419683044717,0.11040084900727049,27.63891167980625,45.684650751934555,0.24332768285385595,0.30952517131599677,1.143185599934635,0.9986895811097672,0,0,0,19.8,152.24111614284638
P17_clean_00,P17,clean,7,0.35000000000000003,0.09398354105344546,-0.16666665010773396,0.18026603125043597,-0.2706995749642819,-0.010808441872635896,0.025221984330942623,0.027440315400965493,-0.1323299435461532,0.1091214750495864,-0.039761028879398086,0.0,0.5186133758941545,0,0,0.0,0.14647173939825484,0.00575178294444936,0.14658462896699073,0,37.919310128598866,3.42201331074513,0.14273006049600612,28.627143377552393,42.86276306209312,0.28520592327308686,0.38575201082698796,1.6801217481388198,0.9986895811097672,0,0,0,19.8,167.1297609938292
P17_clean_00,P17,clean,8,0.4,0.1931531278568871,-0.237901610661387,0.19095892211195206,-0.2701423397894768,0.09916958680344164,-0.07123496055365303,0.12210252475623036,0.09466220935526487,0.1418148189948953,-0.032693343945308886,0.0,2.598567075967901,0,0,0.0,0.10787036657832404,-0.023420483656828535,0.11038358138990499,0,38.19559240846364,2.129655809396157,0.21148173397026335,26.292312389012086,45.51619244397717,0.4188829772746356,0.24985951205469678,1.3216370088743274,0.9986895811097672,0,0,0,19.8,166.04945978115776
P17_clean_00,P17,clean,9,0.45,0.24875681197508634,-0.37401750075124857,0.19668025006719758,-0.2579572150955272,0.05560368411819924,-0.13611589008986158,0.14703504759910735,0.02493252284287699,0.02036339510752494,0.12145142388737035,0.21429139070710634,0.5600695619760248,0,0,0.0,0.0588651690994794,-0.05148132655361601,0.07820124754011507,1,39.44519070736301,2.506991364117015,0.13990087966902137,27.72517013734348,48.328812004763854,0.12481204472392916,0.46760444956132174,1.681816982976683,0.9986895811097672,0,0,0,19.8,232.26599602663595
