session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_clean_00,P18,clean,0,0.0,-0.1284308036174612,0.12617794888764886,0.04897583231583187,0.092456007602569,0.10685190631277439,0.004231137190781619,0.10693564608960443,0.10693564608960443,0.2857842304361589,0.0413946662790845,0.05311878459860956,0.03957746311578677,0,0,0.0,0.0,0.42124206843882933,0.42124206843882933,0,56.72305437427486,2.9900651831303175,0.2851825092018212,37.57944071431364,32.93526890029976,0.20311175987865507,0.36645785500689604,2.307783334796598,0.8825049244463962,0,0,0,19.8,176.3537171422465
P18_clean_00,P18,clean,1,0.05,0.050091976672544336,0.09121522754496245,0.019098147815869437,0.06116464170105529,0.17852278029000554,-0.03496272134268641,0.18191419671416503,0.0749785506245606,0.16121886248933903,0.12456536794681988,0.2719225061814017,0.23297425508456313,0,0,0.0,0.11758258716960523,0.41665956227063966,0.4329328534970046,0,47.28705593837131,2.330269532417025,0.10078500912910615,30.773170623094487,34.01015799352778,0.15974969031025193,0.4725407934527478,1.8092237160980593,0.8825049244463962,0,0,0,19.8,210.0823905603212
P18_clean_00,P18,clean,2,0.1,0.11150461433568022,0.03929358018501291,-0.01276046157695386,0.04552649353316579,0.061412637663135886,-0.05192164735994954,0.08041995728247169,-0.10149423943169335,0.07770385710830376,0.08351500538103528,0.08059527798225899,0.5084529051118196,0,0,0.0,0.22995410623421367,0.40301174588205024,0.46400146367535766,1,47.35646165657319,2.4694710631519436,0.13109580663824172,31.590944768715236,32.874321028548245,0.25924418899454277,0.3601439192242744,1.831275241366017,0.8825049244463962,0,0,0,19.8,219.84294482745972
P18_clean_00,P18,clean,3,0.15000000000000002,0.051021121835438776,-0.02433640509746706,-0.045813038509566334,0.022162637875592577,-0.060483492500241445,-0.06362998528247997,0.08778967987226848,0.00736972258979679,0.15824763215020377,-0.08054377504190001,0.0,1.6289983984232017,0,0,0.0,0.33213443511109764,0.38059555639054715,0.5051398425493658,0,51.3285008033698,2.9064784669518007,0.10454877769451038,33.56705907630463,33.068514788893744,0.2061576251924674,0.3424447959444995,1.6088342541789504,0.8825049244463962,0,0,0,19.8,215.43481854954547
P18_clean_00,P18,clean,4,0.2,-0.1373073407475724,0.0230617111659788,-0.07788699752325687,0.0070426330359898565,-0.18832846258301117,0.04739811626344586,0.1942014192641335,0.10641173939186503,0.13267233046410493,0.02557530168609884,0.059601118626585375,1.0573018306712823,0,0,0.0,0.4195951086117818,0.34989870541996143,0.5463416140342029,0,53.961175545655756,4.4791880132435935,0.03946016827798307,38.44173625858511,36.32281194060915,0.2796240918332312,0.2949361573791689,2.350683005373025,0.8825049244463962,0,0,0,19.8,198.47089219463894
P18_clean_00,P18,clean,5,0.25,-0.15001173937627066,-0.06513984069516482,-0.11770789430684553,-0.00471716085822672,-0.012704398628698252,-0.08820155186114362,0.08911181456591981,-0.1050896046982137,0.03399711799138434,0.09867521247272058,0.10551752683346177,1.6742993466089402,0,0,0.0,0.48846001261859034,0.31158906790233876,0.5793797814591063,1,50.76878003147617,2.0827012771027382,0.07435623259935163,30.809949890150914,32.66982037294204,0.3559951534249588,0.3381247546880693,1.544334564883858,0.8825049244463962,0,0,0,19.8,188.2591540534762
P18_clean_00,P18,clean,6,0.30000000000000004,-0.17343398020092124,0.005249369895300171,-0.16039681011234275,-0.01813604291896601,-0.023422240824650574,0.07038921059046499,0.07418384145349145,-0.014927973112428355,0.04813737321020969,-0.014140255218825344,0.0,2.677310111553137,0,0,0.0,0.5356771671278353,0.26650015104590385,0.5983079122739331,1,52.34880310761419,2.3996060126016356,0.21782224707897063,34.87794311577936,32.43954273088647,0.25713044607000096,0.1972172361479179,1.3233392245198745,0.8825049244463962,0,0,0,19.8,236.68269435173247
P18_clean_00,P18,clean,7,0.35000000000000003,-0.3095615218391714,-0.027890619883056203,-0.2044251027817826,-0.035641960045324536,-0.1361275416382502,-0.033139989778356374,0.14010341364500403,0.06591957219151258,0.05130838667445124,-0.0031710134642415552,0.0,1.488370769819348,0,0,0.0,0.559153985015907,0.21561295962246105,0.599284679694322,1,51.08216921924296,2.509629451239094,0.09636135130840179,36.92729089264746,34.79791206953752,0.23784653507563092,0.11532835685389058,1.8795328783285237,0.8825049244463962,0,0,0,19.8,200.64202438986652
P18_clean_00,P18,clean,8,0.4,-0.21922229455799422,-0.12130520470129384,-0.25145808002558656,-0.05674458940840779,0.09033922728117719,-0.09341458481823764,0.12995176275266104,-0.01015165089234299,0.06487342682450618,-0.013565040150054941,0.0,2.1006570831427824,1,0,500350.0,0.5578500120807993,0.16003465213326837,0.5803513813733574,1,53.02701998578562,2.5573851547297703,0.11336632710539044,33.57706707205438,33.43587731885422,0.1891607695917696,0.15960265263543064,1.343723194375679,0.8825049244463962,0,0,0,19.8,205.23372605083463
P18_clean_00,P18,clean,9,0.45,-0.26778639242682223,-0.12968862615126883,-0.2887338369418214,-0.07694622735880799,-0.048564097868828,-0.00838342144997498,0.04928238384068901,-0.08066937891197204,0.08245952580175185,-0.017586098977245668,0.0,2.1685185860877363,0,0,0.0,0.5318230382719895,0.10097445223364906,0.5413239178539366,0,51.272171722992915,2.5537334076875733,0.15444589355621074,32.227304095737736,33.86363370958282,0.36937475421661164,0.22382773239651188,1.3922410146828577,0.8825049244463962,0,0,0,19.8,163.14661398273125
