session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P05_sensitivity_change_02,P05,sensitivity_change,0,0.0,0.17063720125063409,0.051042230360483276,0.014838163953802178,-0.00476816431779009,0.01558545798112333,0.00024290650048136093,0.01558545798112333,0.01558545798112333,0.8584934530686188,0.053425850181886315,0.5100339886425823,0.05712123543932757,1.1424247087865513,3.6650341304382077,0.0,50.0,0.125,200.0,0.5,0.37896294546650156,0,0,1.0,0.1,0.5,0,10050.0,0.0,288.4906566695807,255.40075295563148,0,0.021366254754467823,10050.0,40.49158186801936,3.5852263034015914,0.18107972217596713,29.083628767536286,37.15685553274853,0.054018440777896005,0.3033421372487881,2.0405625966161356,0.9978163434648285,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_02,P05,sensitivity_change,1,0.05,0.22305384721773033,0.02971535356858374,0.05241664596709625,-0.021326876791899537,0.05658922554812683,0.00320234044813677,0.041003767567003496,0.025418309585880164,0.763992422353303,0.0311128237261474,0.6444746471247087,0.07549442633609516,1.509888526721903,1.3340777436844444,1.0,0.0,0.375,200.0,0.9995176283165083,0.34013077633693944,0,0,1.0,0.1,0.5,0,10100.0,0.0,288.4906566695807,255.40075295563148,0,0.10253210686943362,10100.0,41.30835739114907,4.366587235225947,0.16067977992193985,28.50855293458122,40.51239667005731,0.1433478670784467,0.2608416636427529,2.3322896902705117,0.9396014631517368,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_02,P05,sensitivity_change,2,0.1,0.2673465519533503,0.009626826708129626,0.04429270473561994,-0.020088526860454113,0.04863530203689492,0.0023653926042199952,-0.007953923511231906,-0.0489576910782354,0.6675078604052174,0.010081018596232914,0.744534505151582,0.03937751891473734,0.7875503782947468,0.8096489024549577,1.0,0.0,0.625,200.0,0.9993391935727859,0.45038091097911653,0,0,1.0,0.023313008112264257,0.5,0,10150.0,0.0,288.4906566695807,255.40075295563148,0,0.045963300621163036,10150.0,46.78179261184744,4.100111339458943,0.17038850960561702,32.509042367263085,38.10073511029419,0.12923813151711366,0.17837314111500033,2.303713354141313,0.9522875370892521,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_02,P05,sensitivity_change,3,0.15000000000000002,0.2664492930184528,0.013003160940216219,-0.0008972589348974222,0.003376334232086593,0.0034935234997081413,1.2204706443013019e-05,-0.04514177853718678,-0.037187855025954876,0.6695758625265656,0.013616457492801633,0.7426188500214309,2.2563363358906576,45.12672671781315,645.8626472898088,0.0,50.0,0.875,200.0,0.9544546303083413,0.17994135771056397,0,0,1.0,0.9646301469239456,0.26955622007027824,0,10200.0,0.0,288.4906566695807,255.40075295563148,0,0.189181536304305,10200.0,43.560651171294836,3.620737690343255,0.17813909141763412,29.442799851373564,39.03575441420645,0.16859657509617157,0.19602746239266056,1.8020834922569486,0.9869829079741407,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_02,P05,sensitivity_change,4,0.2,0.2604711393045009,0.01740291326153921,-0.005978153713951937,0.00439975232132299,0.0074226775705687476,5.509614231662436e-05,0.003929154070860606,0.04907093260804739,0.6833538947103944,0.018223279378615176,0.7298598267289576,0.6765880430748745,13.53176086149749,91.15147958973414,0.0,100.0,0.0,0.0,0.8464233075570872,0.2181238990068047,0,0,1.0,0.8629622110207719,0.5524378293445587,0,10250.0,0.0,288.4906566695807,255.40075295563148,0,0.12053027740432495,10250.0,35.82300082922991,4.09218295720297,0.17641018945900822,28.573145666439178,39.64170143980533,0.07093642238353379,0.24103268650427045,1.966159313210907,1.0048814418205292,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_02,P05,sensitivity_change,5,0.25,0.25651477674230944,0.017626072034305437,-0.003956362562191444,0.0002231587727662261,0.003962651203597483,1.570260456137258e-05,-0.0034600263669712647,-0.007389180437831871,0.692369541051436,0.018456931393002515,0.7213069806315324,0.5781170864823112,11.562341729646223,145.89148950517497,0.0,150.0,0.0,0.0,0.7938103237099118,0.260705660738483,0,0,1.0,0.7877407065517514,0.6347243691114943,0,10300.0,0.0,288.4906566695807,255.40075295563148,0,0.05498103284566561,10300.0,42.515169456856825,3.6283495243021164,0.17696758405600657,28.64910312402117,40.18404830050079,0.039105116591051196,0.20966951722328808,1.850849028651438,0.9958153474398956,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_02,P05,sensitivity_change,6,0.30000000000000004,0.25493162079485177,0.017624559537138353,-0.0015831559474576967,-1.5124971670839858e-06,0.0015831566699535322,2.506385041618357e-06,-0.0023794945336439504,0.0010805318333273143,0.695948497878436,0.018455347779454297,0.7178545036698508,0.05730069997533096,1.1460139995066192,36.1939541820664,0.0,200.0,0.0,0.0,0.773886117953434,0.28190857343459397,0,0,1.0,0.7550410184792166,0.6856487762869945,0,10350.0,0.0,288.4906566695807,255.40075295563148,0,0.002177183648614834,10350.0,36.3841264280004,4.0975064738873845,0.21936837246319968,27.394838375267508,38.74159514383342,0.07673799062731015,0.28443220643517764,2.551503791047755,0.9721049549897002,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_02,P05,sensitivity_change,7,0.35000000000000003,0.2500967755190223,0.022302453531724317,-0.004834845275829443,0.0046778939945859655,0.00672743792730886,4.525842106579373e-05,0.005144281257355328,0.007523775790999278,0.7066989857011328,0.02335295157404633,0.7071288307386219,0.7698559657287538,15.397119314575075,114.43523880074135,0.0,250.0,0.0,0.0,0.6949624630202297,0.2622558462354904,0,0,1.0,0.710575552569272,0.7074928838078055,0,10400.0,0.0,288.4906566695807,255.40075295563148,0,0.1242997973378066,10400.0,37.55092782674804,4.416822208743589,0.2571804297157595,31.121646319936648,38.552564081298506,0.06337990696077693,0.3478416715690096,2.1750810685735376,1.0474380638694383,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_02,P05,sensitivity_change,8,0.4,0.2627909550235389,0.02377653087265489,0.012694179504516586,0.0014740773409305744,0.012779479539477886,0.00016331509729993393,0.006052041612169026,0.000907760354813698,0.6779190545641756,0.024896152339303815,0.7347148678620247,2.2570875178462804,45.141750356925606,176.6181095930997,0.0,300.0,0.125,200.0,0.7123697275334079,0.17457966269426609,0,0,1.0,0.8572486093881697,0.711463841403786,1,0.0,1.1712847458220224,288.4906566695807,200.0,0,0.6922656900750592,10450.0,41.9993372330744,5.154001793899845,0.21334024498974202,30.89340702083791,41.25791081024653,0.2908404858576112,0.40394084035953853,2.393124404346571,1.0275665397278335,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_02,P05,sensitivity_change,9,0.45,0.30039410144175915,0.041647840833237415,0.037603146418220254,0.017871309960582525,0.041633884520391885,0.001733380340257327,0.028854404980914,0.022802363368744975,0.5862251700228954,0.04359969175390317,0.8089741138692832,0.3280567508195532,6.561135016391064,7.879561434121625,1.0,0.0,0.375,200.0,0.7115813931303985,0.11986465535532283,0,0,0.3060986113514965,0.8238603599105961,0.6809543101682173,0,50.0,1.0307305763233796,288.4906566695807,200.0,0,0.32779864511415013,10500.0,40.52225053026058,4.6430727295280745,0.15671782239672014,30.034336486847064,39.59721273902999,0.09722612061665736,0.3792384658715488,2.1202565722752746,1.0278792564776007,0,0,0,13.200000000000001,0,0
