session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_triggerbot_00,P18,triggerbot,0,0.0,-0.18492098034553692,-0.3872063054759596,-0.24259610580443572,-0.1377213839746588,-0.016972858429407274,0.1489161651207186,0.1498802927590076,0.1498802927590076,0.40533411812996273,-0.009523047587901734,0.0,1.684282466797952,0,0,0.0,0.0,0.37872352146616395,0.37872352146616395,0,56.29607086047348,2.6579456447995504,0.2932518939410752,37.82888217452711,32.96077541763502,0.41985357419620584,0.3186930247349081,1.485597334798682,0.8825049244463962,0,0,1,19.8,199.3289717719783
P18_triggerbot_00,P18,triggerbot,1,0.05,-0.2511362302171323,-0.20667437398687913,-0.27779833218998407,-0.1286544227842163,-0.06621524987159534,0.18053193148908045,0.1922920632858669,0.042411770526859294,0.2747276442753481,0.1306064738546146,0.30137506003194564,0.23805727341084504,0,0,0.0,0.09517939495185519,0.3753921278894322,0.3872704054078456,0,56.12700300336923,2.879523962659582,0.07579890780970683,35.819871596111305,35.228119413061556,0.1114529828440623,0.45618185326145766,1.6147438583888296,0.8825049244463962,0,0,1,19.8,247.7022667923022
P18_triggerbot_00,P18,triggerbot,2,0.1,-0.34014763837459666,-0.026765356809470314,-0.32059594880721165,-0.11355595277601939,-0.08901140815746439,0.17990901717740881,0.20072440121698182,0.00843233793111492,0.1161709639945202,0.15855668028082792,0.38191433649985934,0.10790168652310639,0,0,0.0,0.18694673068818693,0.3654565555240944,0.4104967406576293,0,52.45503956353987,2.9805010782635346,0.05568454653210364,35.33036320604412,32.72992647400387,0.0297272770135754,0.5111907861789313,1.7809199182748765,0.8825049244463962,0,0,1,19.8,227.3700612109121
P18_triggerbot_00,P18,triggerbot,3,0.15000000000000002,-0.4081883367700265,-0.016330798027851014,-0.36051259488660947,-0.10070009288042507,-0.06804069839542984,0.010434558781619299,0.06883615805014773,-0.1318882431668341,0.07668817804341105,0.039482785951109156,0.032614119527888424,0.9591791610202676,0,0,0.0,0.27201226593945294,0.34909159838257897,0.4425557782729986,1,51.554604246084935,2.2701000866661225,0.26505520010848416,33.145878823577,33.56256473270565,0.3186066573632019,0.3245456803379193,1.531342985946543,0.8825049244463962,0,0,1,19.8,268.3077007424928
P18_triggerbot_00,P18,triggerbot,4,0.2,-0.443034751379309,-0.0800483653463765,-0.3887850961799619,-0.08301935926083251,-0.03484641460928244,-0.06371756731852547,0.07262369445375826,0.003787536403610528,0.06945394117486102,0.0072342368685500286,0.006304524095372282,1.2225171899916698,0,0,0.0,0.34732651038661577,0.32658516101802093,0.4767531564809095,1,47.326591420314635,3.0849949568078676,0.2717196080441804,32.51539917854975,33.451012831743554,0.11031477380633023,0.32448627129516255,1.8280439136855748,0.8825049244463962,0,0,1,19.8,234.510222384534
P18_triggerbot_00,P18,triggerbot,5,0.25,-0.3853712549098689,-0.0673656181203631,-0.4159358390810466,-0.06716856492597226,0.0576634964694401,0.012682747226013398,0.0590417725198023,-0.013581921933955958,0.03000400484299324,0.03944993633186778,0.02795033000192186,2.2877445010892887,0,0,0.0,0.41018954497727855,0.2983331934922551,0.5072062274341218,1,51.443034777099456,3.316625565006486,0.1474956493619352,33.76290611346868,32.77061881607318,0.22364009645632194,0.311536544297431,2.0219721415136056,0.8825049244463962,0,0,1,19.8,230.65880134735423
P18_triggerbot_00,P18,triggerbot,6,0.30000000000000004,-0.4616441256404234,-0.027517480804561616,-0.4371016855037741,-0.057775213734080406,-0.0762728707305545,0.03984813731580148,0.08605477823467357,0.027013005714871273,0.052611912203637624,-0.022607907360644386,0.0,2.4436561710216376,0,0,0.0,0.4583478105603315,0.26483272552649345,0.5293572403918176,1,55.4847050941702,2.550032142589601,0.12256637987291803,35.57575359561975,33.073329580442014,0.2879588828642876,0.18636351602962462,1.1592707455786424,0.8825049244463962,0,0,1,19.8,259.33410770554303
P18_triggerbot_00,P18,triggerbot,7,0.35000000000000003,-0.43765770125493053,-0.10714515241202371,-0.45904847392102704,-0.047215447471834385,0.023986424385492876,-0.07962767160746209,0.08316197833401266,-0.0028927999006609084,0.019868248505426803,0.03274366369821082,0.032676334212561664,2.344822887777943,1,1,500300.0,0.49007489509071595,0.2266731223831131,0.5399575050030196,1,47.18162287646376,2.7337642719567095,0.12750461674926863,32.34820941368667,33.65915054933615,0.19657706433980246,0.2506849096597834,1.4537981504596003,0.8825049244463962,0,0,1,19.8,287.5357444145927
P18_triggerbot_00,P18,triggerbot,8,0.4,-0.4912986650440932,-0.05699032136276513,-0.47279938214526473,-0.04356435640519664,-0.05364096378916265,0.05015483104925859,0.07343609516994985,-0.00972588316406281,0.07264609663746455,-0.052777848132037744,0.0,2.6152077992950655,0,0,0.0,0.5042334232866459,0.18452571631161543,0.5369367608384479,1,52.56354139470352,2.990578274170379,0.14776130263095907,34.40710913116759,34.697200458655786,0.227849696209922,0.36224771614071444,2.0148114635124648,0.8825049244463962,0,0,1,19.8,239.35629098162815
P18_triggerbot_00,P18,triggerbot,9,0.45,-0.5697514224608303,0.04764355921960287,-0.49655176099233883,-0.03835226686178652,-0.07845275741673709,0.104633880582368,0.1307787601715762,0.05734266500162634,0.01936419615225284,0.05328190048521171,0.0836176906204955,0.17560942983202343,1,1,100.0,0.5003158300744663,0.13913199597010606,0.5193011093053123,1,54.430717936688275,2.3365623301618133,0.15564506264802125,36.662511241538375,31.621991279987945,0.11729339222450887,0.29911703957002034,1.3129954643896582,0.8825049244463962,0,0,1,19.8,173.00075547066157
P18_triggerbot_00,P18,triggerbot,10,0.5,-0.5327404357058689,0.03505382283810232,-0.5146068229512023,-0.03454402143095567,0.03701098675496134,-0.01258973638150055,0.039093664483284274,-0.09168509568829192,0.09897335635548252,-0.07960916020322968,0.0,2.5420425555240165,0,0,0.0,0.4784625561454535,0.09129056160281722,0.48709381465072926,0,50.23619046122707,3.802115866491235,0.13532152339039985,35.22031979264166,34.66391381223464,0.4011267478247528,0.44259191983270696,2.0365586065742547,0.8825049244463962,0,0,1,19.8,246.53410953305533
