session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P04_high_ping_02,P04,high_ping,0,0.0,-0.09289583181367327,0.10365139463746012,0.008742300921542842,0.00246761456162384,0.009083883917551282,0.009083883917551282,0.009083883917551282,0.2716475225818416,0.9623968118583663,2.7325923311432865,54.651846622865726,300.8176189772253,0.0,50.0,0.05,500.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,234.26660384271645,199.76068070029882,49.97816960949569,4.686540934436429,0.25954303107699966,35.58129265082149,40.553731252350396,0.08266373267219672,0.44122962503061763,2.2701811436193613,0.8998517495762262,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,1,0.05,-0.0775258717150886,0.1036503518904046,0.015369960098584677,-1.0427470555221877e-06,0.015369960133956318,0.006286076216405036,-0.0027978077011462463,-6.784318543666764e-05,0.9999999976986511,0.2751723573952613,5.503447147905225,17.903257718107714,0.0,100.0,0.15,500.0,0.991177175906311,1.0,0.1,0.5,0,10100.0,0.0,234.26660384271645,199.76068070029882,53.78226733984687,4.093738676011264,0.23941414345338702,38.56334704632776,43.626806999700555,0.0672072380945413,0.2135983987301169,2.2650335737506,0.9328344327992815,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,2,0.1,-0.066654301889554,0.1108278443669978,0.010871569825534598,0.007177492476593207,0.01302718038268552,-0.0023427797512707987,-0.008628855967675835,0.5509628534915232,0.8345297682362675,0.583585409916958,11.671708198339159,44.79752277726988,0.0,150.0,0.25,500.0,0.9681910289335324,1.0,1.0945314629128482,0.5,0,10150.0,0.0,234.26660384271645,199.76068070029882,48.535090815951484,4.149780344395204,0.23874890732882903,33.99955996406742,41.56212710510923,0.07169119956438,0.2594509121766429,1.9825294510689395,0.9330486353421891,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,3,0.15000000000000002,-0.06434603934471764,0.11837416303922758,0.002308262544836362,0.007546318672229787,0.007891451164313086,-0.005135729218372433,-0.0027929494671016346,0.9562650157877088,0.29250165739792483,0.6904368939598343,13.808737879196686,87.49175273137911,0.0,200.0,0.35,500.0,0.9050306546205965,1.0,0.9733793249497305,0.27928739390532736,0,10200.0,0.0,234.26660384271645,199.76068070029882,46.30607508632796,5.477671235011534,0.3327607372599961,38.129078505289456,44.366778476846044,0.06162918175994456,0.4412535681560281,3.1480452012552034,0.9558443339153797,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,4,0.2,-0.06844397668052855,0.13522283463047435,-0.004097937335810912,0.016848671591246783,0.01733986230619838,0.009448411141885294,0.014584140360257727,0.9716727442076623,-0.23633044273633277,0.5354294359515401,10.708588719030802,30.87852870435674,0.0,250.0,0.45,500.0,0.7581412918386454,1.0,0.8971530910829576,0.16020328157514352,0,10250.0,0.0,234.26660384271645,199.76068070029882,54.19001704122162,4.376237936371154,0.35502385309530643,37.138022663043365,40.86337644389812,0.05492833098127899,0.4270110646327858,2.9410189098270587,0.9564190574201474,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,5,0.25,-0.0702763173715066,0.14487763768902387,-0.0018323406909780448,0.009654803058549506,0.009827140708628872,-0.007512721597569508,-0.0169611327394548,0.9824630932649572,-0.1864571542533353,0.05103275128905893,1.0206550257811786,5.193041679381759,0.0,300.0,0.55,500.0,0.7414442788328718,1.0,0.8873075152006074,0.1316552773382318,0,10300.0,0.0,234.26660384271645,199.76068070029882,53.43627288234442,4.240594352314605,0.29443460475920125,35.34697250346869,45.05797009954696,0.0696934497391357,0.3472009197294874,2.3573235470882468,0.932557287907919,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,6,0.30000000000000004,-0.07025989170166483,0.1392933551605764,1.6425669841764988e-05,-0.005584282528447471,0.005584306685717882,-0.004242834022910991,0.003269887574658517,-0.999995674078848,0.0029413982372735554,2.956979237509605,59.13958475019209,529.5159101974492,0.0,350.0,0.65,500.0,0.631885778680478,1.0,1.113507949921183,0.3243745601707267,0,10350.0,0.0,234.26660384271645,199.76068070029882,47.20454434010845,3.932213216252027,0.29150010236498536,33.16448739773349,46.53329671009712,0.025361969979808444,0.3498831303338035,2.4835908976416077,0.9051943896179775,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,7,0.35000000000000003,-0.07816096080076156,0.12543169253412245,-0.007901069099096733,-0.01386166262645393,0.015955330885892995,0.010371024200175112,0.014613858223086102,-0.8687793895086066,-0.495199325893173,0.5210056512284853,10.420113024569705,32.654017328411264,0.0,400.0,0.75,500.0,0.3587526394615057,1.0,1.0605517104110866,0.2579865524655494,0,10400.0,0.0,234.26660384271645,199.76068070029882,53.41568593880039,3.4802841258466373,0.33018299260004236,34.64071795003876,42.837730588323964,0.05500258197871928,0.49255492060493267,2.308864355169788,0.9277458723009725,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,8,0.4,-0.08262413488606574,0.10275186915508491,-0.004463174085304188,-0.022679823379037546,0.02311480718976624,0.007159476303873244,-0.003211547896301868,-0.9811815946740289,-0.19308722969924658,0.3237566298577661,6.475132597155322,14.006460326483055,1.0,0.0,0.85,500.0,0.16279469168553187,1.0,1.0252961740946465,0.47429899551644,0,10450.0,0.0,234.26660384271645,199.76068070029882,54.94274615208998,4.220634570290547,0.24948708520851975,38.515324532963916,43.158112927499545,0.09408510801961122,0.5469294052901718,2.0735085045897055,0.9109750242955534,0,0,0,13.200000000000001,0,0
P04_high_ping_02,P04,high_ping,9,0.45,-0.08697722187239791,0.074988125733876,-0.004353086986332175,-0.027763743421208915,0.028102932499461615,0.0049881253096953765,-0.0021713509941778675,-0.9879304738657008,-0.15489796256727198,0.03878345040624853,0.7756690081249706,1.3800499434353168,1.0,0.0,0.95,500.0,0.21486904003045249,1.0,1.0115552335473217,0.7189533017086651,0,10500.0,0.0,234.26660384271645,199.76068070029882,47.30915690153689,3.90195998105534,0.2615553277700796,31.592607176463996,41.63414862034087,0.012158714171073304,0.5028922615219186,3.323282818537093,0.9297702081328557,0,0,0,13.200000000000001,0,0
