session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_triggerbot_01,P13,triggerbot,0,0.0,-0.15022759625395846,-0.042692843872647004,-0.022969544637329496,0.004473652265386197,0.02340114410531817,0.02340114410531817,0.02340114410531817,0.19117237367764023,-0.9815564800572898,2.356897393599952,47.13794787199904,100.71718643296254,1.0,0.0,0.041666666666666664,600.0000000000001,0.5,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,18.216260156547538,3.6702398878081834,0.341040438639023,20.27732461816123,46.895393876404924,0.08332536340736495,0.4951062037310039,2.351793181568847,0.9829143760724119,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,1,0.05,-0.1649205601765377,-0.042100535116538454,-0.01469296392257925,0.0005923087561085483,0.014704897772265482,-0.008696246333052687,-0.03209739043837086,0.04027969220062744,-0.9991884438864487,0.152065818439719,3.04131636879438,10.341168010465623,0.0,50.0,0.125,600.0000000000001,0.9972615637462044,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,17.817053201698727,3.1708036851209496,0.33728430347282334,19.367463136442367,50.0975613867498,0.0725271862793404,0.25973034882076435,3.1620497311081657,1.0071767311116098,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,2,0.1,-0.17903958655629057,-0.02301088576168941,-0.014119026379752873,0.019089649354849043,0.023743664805653864,0.009038767033388382,0.01773501336644107,0.8039891697891303,-0.5946439395653378,0.8936830257173924,17.873660514347847,37.638798939942404,1.0,0.0,0.20833333333333334,600.0000000000001,0.9238299439028401,1.0,0.9191503657956713,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,17.978693548560443,4.378866164551515,0.31425876794543095,23.182583387926655,52.69775638293235,0.03642602505531569,0.46521483768672867,2.927687484777151,0.9434771046891541,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,3,0.15000000000000002,-0.19531184618586028,-0.01747244164651062,-0.016272259629569703,0.005538444115178788,0.017188973112698805,-0.006554691692955059,-0.015593458726343441,0.32220913249827116,-0.9466685137547945,0.6059114683477387,12.118229366954774,35.25000966463236,0.0,50.0,0.2916666666666667,600.0000000000001,0.9394128957931138,1.0,0.828410678908206,0.02272652219729998,0,10200.0,0.0,368.5889105350067,133.55307923710552,20.53637951428807,3.826482800471184,0.3536170878737694,21.106726222578136,50.29898705370619,0.04594219974636758,0.3417313042213043,2.7675661353737198,0.962333155242107,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,4,0.2,-0.21860942346952866,0.009105004178542854,-0.023297577283668384,0.026577445825053475,0.03534314267113429,0.018154169558435483,0.024708861251390542,0.7519830953448292,-0.6591823907808897,0.5230032059934362,10.460064119868724,14.797869302680523,1.0,0.0,0.375,600.0000000000001,0.9380154297861515,0.3060986113514965,0.7668334947513921,0.1448172685398288,0,10250.0,0.0,368.5889105350067,133.55307923710552,18.580695278610044,4.3191420590484135,0.33479674558084216,22.70494030090959,47.27892608126207,0.06327717912481198,0.41373295611188077,2.308413456209472,0.9593978839143023,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,5,0.25,-0.23965114019644396,0.0032688395116226895,-0.021041716726915287,-0.0058361646669201645,0.02183608620689967,-0.01350705646423462,-0.0316612260226701,-0.26727155276919884,-0.9636212518828865,1.1216258185885233,22.432516371770465,51.365698411380926,1.0,0.0,0.4583333333333333,600.0000000000001,0.9043643642759972,0.5,0.7052519142110656,0.30412544318587337,0,10300.0,0.0,368.5889105350067,133.55307923710552,21.49324814920249,3.0311852307677754,0.39010143561048555,18.63696323084083,50.09837861814059,0.07397602909322036,0.28757897469381577,1.9954762978659426,1.0146306916316594,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,6,0.30000000000000004,-0.25477638099469396,-0.00617260912478358,-0.015125240798250027,-0.00944144863640627,0.017830139134593,-0.004005947072306667,0.009501109391927953,-0.5295218710934521,-0.8482962855239256,0.2874763687222308,5.749527374444616,16.12305807330947,0.0,50.0,0.5416666666666666,600.0000000000001,0.8695053228101571,0.5,0.6921600395322353,0.318966569028492,0,10350.0,0.0,368.5889105350067,133.55307923710552,17.296574451571495,3.2410637348956057,0.3304240279280542,16.94576910872155,50.37716091790922,0.025970244262036018,0.3278304978623581,2.41739849746096,0.9894532918948213,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,7,0.35000000000000003,-0.26298689243004614,-0.00963635264958777,-0.0082105114353522,-0.003463743524804189,0.00891122983856169,-0.008918909296031311,-0.004912962223724645,-0.3886942192665128,-0.9213668128974454,0.15882288485532037,3.1764576971064074,17.82277954138764,0.0,100.0,0.625,600.0000000000001,0.8641544163209518,0.5,0.6867768626910885,0.4376282805816158,0,10400.0,0.0,368.5889105350067,133.55307923710552,16.510454000334146,3.500689695464389,0.3122527076510043,17.915690086499193,49.652511527028,0.06399398211775742,0.2986018012561437,2.3462131450276256,1.0118491912945367,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,8,0.4,-0.2731476857537592,-0.011823950031496219,-0.010160793323713047,-0.0021875973819084488,0.0103936183917125,0.0014823885531508093,0.01040129784918212,-0.21047505300490563,-0.9775992287551081,0.18715307418320526,3.743061483664105,18.006537004709973,0.0,150.0,0.7083333333333334,600.0000000000001,0.8659189806634131,0.5,0.672392216243866,0.572800637598868,0,10450.0,0.0,368.5889105350067,133.55307923710552,22.638370565517796,3.403784281707226,0.34147896918129933,22.024449726884388,48.52155101502078,0.027807840179401126,0.37891980755259225,2.4423521004139057,0.9712773144988555,0,0,1,13.200000000000001,0,0
P13_triggerbot_01,P13,triggerbot,9,0.45,-0.2868185231904696,-0.005977587603355366,-0.013670837436710395,0.0058463624281408525,0.014868481760493888,0.004474863368781388,0.002992474815630579,0.393205071123997,-0.9194507991417336,0.6161757319923835,12.32351463984767,41.44173843153142,0.0,200.0,0.7916666666666666,600.0000000000001,0.8581431576266757,0.5,0.6384154404238781,0.5989209745165869,0,10500.0,0.0,368.5889105350067,133.55307923710552,20.207968682625623,3.451800951814578,0.3268682797310906,20.267747658548977,52.26179192799543,0.06179182079388005,0.3512370568892923,2.271774324891371,1.0121767449564765,0,0,1,13.200000000000001,0,0
