session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P01_high_ping_04,P01,high_ping,0,0.0,0.38044492796736007,-0.3766834662664367,0.12755860524747675,-0.008427493739069295,-0.1033612451304724,0.14210261889960366,0.17571767495914462,0.17571767495914462,0.6223971573220878,0.007559767191968936,0.015940616570462435,2.199656476827324,0,0,0.0,0.0,0.11407959136967241,0.11407959136967241,0,31.78777202432032,2.663459091506683,0.3179487955586026,24.82351340089526,38.92212835718204,0.5446372400411638,0.2730344147684284,1.8659503774994455,0.9712129707277254,0,0,0,19.8,272.7252384263284
P01_high_ping_04,P01,high_ping,1,0.05,0.1833481672663763,-0.14927124839325712,0.1461404406376417,-0.00045158806545173187,-0.19709676070098378,0.22741221787317956,0.30093761798223123,0.12521994302308662,0.443225697537364,0.17917145978472376,0.6470331878161668,0.08524602176562057,0,0,0.0,0.06055556281060216,0.1094256434760191,0.12506377428116275,0,28.59190501989721,3.2227150078695503,0.19526044951057442,23.202320316529672,42.12829012372541,0.2511412743037956,0.6910341781485319,1.5650631934267722,0.9712129707277254,0,0,0,19.8,184.62473343926638
P01_high_ping_04,P01,high_ping,2,0.1,-0.04694211381584343,0.16991864183913613,0.17072892950683125,0.0070306440105842,-0.23029028108221972,0.31918989023239325,0.3935934445433448,0.09265582656111354,0.15681048029597358,0.2864152172413904,1.352773823084031,0.08910672489822202,0,0,0.0,0.11109959409452401,0.09584352119372117,0.14672798084475663,0,30.380047656705962,2.103346499802712,0.30163395141485166,24.22477433804102,42.68250680633179,0.18622550425461454,0.9389738083091934,1.70905791960781,0.9712129707277254,0,0,0,19.8,260.2844694386833
P01_high_ping_04,P01,high_ping,3,0.15000000000000002,-0.13514175690824531,0.3431676295348992,0.20008092101188524,0.019485164477770073,-0.08819964309240189,0.1732489876957631,0.1944077899139686,-0.19918565462937618,0.2892241532903742,-0.13241367299440063,0.0,0.15410490743842198,0,0,0.0,0.14327574904712434,0.0744414067774329,0.16146040786526517,0,26.161989511263656,1.9824857835678749,0.17252856140030784,19.972451812736324,39.40670119421501,0.37219335616366156,0.43139568298641073,1.2070986512644972,0.9712129707277254,0,0,0,19.8,181.14553268870554
P01_high_ping_04,P01,high_ping,4,0.2,-0.10064713515654125,0.4339110888439527,0.2272581226027964,0.027590641855164782,0.034494621751704056,0.0907434593090535,0.09707859875980382,-0.09732919115416477,0.48054397074839345,-0.19131981745801924,0.0,0.834158227776366,0,0,0.0,0.1517644075581445,0.04696552536894405,0.15886533912296766,0,30.142976339845617,2.553594628361055,0.25750787422891236,25.309057867063252,39.90121368472771,0.25521745239007015,0.6683151291545575,2.422830189427744,0.9712129707277254,0,0,0,19.8,129.33975877707007
P01_high_ping_04,P01,high_ping,5,0.25,0.020781791762824922,0.4104143321200369,0.256857546866161,0.041111928398034035,0.12142892691936617,-0.02349675672391577,0.12368137236193513,0.026602773602131313,0.5311316015030286,-0.05058763075463518,0.0,1.3986725012279648,0,0,0.0,0.13516215649165003,0.015657668315366694,0.13606605426978227,0,27.54900771835727,2.4892105361374464,0.23369807779172608,21.60786324310892,41.19849876560153,0.17551571945391115,0.32375535047329773,2.281703984227362,0.9712129707277254,0,0,0,19.8,196.2758840061861
P01_high_ping_04,P01,high_ping,6,0.30000000000000004,0.2204926408454,0.29879628017068144,0.27575091355797077,0.04776370146510936,0.19971084908257505,-0.11161805194935548,0.22878595403182445,0.10510458166988931,0.44331110180482125,0.08782049969820738,0.2411051616840711,0.3185093483866431,0,0,0.0,0.0962138132063027,-0.01692771737590873,0.09769158340029069,0,30.268506589974567,2.091350495929243,0.22836210903427176,21.559901604911527,39.34550343491658,0.26239635981749154,0.3605583997060988,1.2473076287807168,0.9712129707277254,0,0,0,19.8,278.01976780856523
P01_high_ping_04,P01,high_ping,7,0.35000000000000003,0.42113373189535047,0.05558492205318921,0.28423226452458966,0.0417981221693927,0.20064109104995048,-0.24321135811749223,0.3152913131297302,0.08650535909790574,0.2647844271153802,0.17852667468944106,0.6754549162982164,0.3713673023490065,0,0,0.0,0.041358630325892036,-0.048131949546556925,0.0634603881928412,0,31.19458820805129,2.8032616274593143,0.2672571913546109,23.52212552743587,39.71776386129695,0.19750411295841958,0.739063158749463,2.5923293952231856,0.9712129707277254,0,0,0,19.8,189.1015804717836
P01_high_ping_04,P01,high_ping,8,0.4,0.4189861692134568,-0.19341491274400852,0.2968471979597926,0.041714999294431336,-0.00214756268189366,-0.24899983479719773,0.24900909572645016,-0.06628221740328002,0.12505805561837469,0.1397263714970055,0.4175176489872886,0.6984043147569285,0,0,0.0,-0.020334293171396955,-0.07540903607230623,0.07810253645135158,0,24.658529216419613,2.1015832989546723,0.2174773093289611,18.717850762599312,41.53559346722763,0.24560736190634444,0.4918083066474641,1.3533381903985744,0.9712129707277254,0,0,0,19.8,345.50091671151586
P01_high_ping_04,P01,high_ping,9,0.45,0.3588041813586136,-0.26790808692216284,0.3019494731009735,0.03957041937266913,-0.06018198785484327,-0.07449317417815433,0.09576588464216963,-0.15324321108428052,0.2607292718864615,-0.13567121626808681,0.0,0.6709063949211833,0,0,0.0,-0.07866538816426069,-0.09653340552784986,0.12452687130831691,0,29.90148387347549,2.1989390027262625,0.10579744457975404,21.454123485590344,41.165199505086264,0.37018962756198076,0.41740453156149926,2.2548105443314848,0.9712129707277254,0,0,0,19.8,235.2470561053868
