session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P17_triggerbot_02,P17,triggerbot,0,0.0,-0.35635090669601877,0.06610452583048838,0.1469791778184582,0.32158728803983494,0.04635663331388233,0.07308834012287328,0.08654965577120774,0.08654965577120774,0.6404017934427764,-0.03471638420942036,0.0,1.0055694139575948,0,0,0.0,0.0,0.13474763776042734,0.13474763776042734,0,32.79227210967991,1.8378861679915501,0.12925833969252887,22.245344290897208,46.426754437241016,0.2489694677254553,0.19616177685001845,1.583517227207544,0.9986895811097672,0,0,1,19.8,197.90360981835536
P17_triggerbot_02,P17,triggerbot,1,0.05,-0.23043306785112985,0.1772675709044081,0.17899534317121743,0.3776425924057599,0.1259178388448889,0.1111630450739197,0.16796584393701514,0.0814161881658074,0.6193961367108868,0.021005656731889588,0.04233879432507694,0.2823263996809515,0,0,0.0,0.055333355470049674,0.13152480107771605,0.14269041147220668,0,32.10599485505339,1.998295156915908,0.12469542265342234,21.448650348257036,45.6863372142367,0.20833255952217505,0.15269033321932782,1.2853636072510932,0.9986895811097672,0,0,1,19.8,260.674431850031
P17_triggerbot_02,P17,triggerbot,2,0.1,-0.10557542565837344,0.3000076414587009,0.2096890229274019,0.43587529621160076,0.12485764219275641,0.1227400705542928,0.1750844245888456,0.007118580651830464,0.5104756707031458,0.10892046600774097,0.22884332540297095,0.0536028490964664,0,0,0.0,0.10528739871279023,0.12201045590335755,0.1611582690321884,0,41.73655431182611,2.8932482622741293,0.16329867880417726,29.203523248057518,41.795836773935804,0.0576257464686536,0.4551688997409675,1.9269653470165198,0.9986895811097672,0,0,1,19.8,246.4529179180941
P17_triggerbot_02,P17,triggerbot,3,0.15000000000000002,0.06194121208530451,0.419433428426052,0.2440941739987498,0.49753356279200384,0.16751663774367795,0.11942578696735115,0.20572880817648698,0.030644383587641377,0.40160343440132956,0.10887223630181625,0.26877786501457823,0.15750200451961405,0,0,0.0,0.14500577512372548,0.10665972235892923,0.18000825312445068,0,41.146086059731985,1.7605176895393768,0.14960835669941808,25.6492791059195,46.75274379668698,0.08974884723699571,0.38395110981756325,1.0436001771901156,0.9986895811097672,0,0,1,19.8,276.14163502204406
P17_triggerbot_02,P17,triggerbot,4,0.2,0.2213625999093196,0.5549924471753706,0.25519803283767944,0.564408586614384,0.1594213878240151,0.13555901874931853,0.20926401138278203,0.003535203206295051,0.24159055291763262,0.16001288148369694,0.4018192494263533,0.08533528179247996,0,0,0.0,0.17062720526188857,0.0862069050748614,0.1911681816047556,0,42.425138444056664,1.7411104773960102,0.23230828383710342,27.547636125040146,44.854875334437075,0.043660532102317795,0.5751856703695716,1.229455229328417,0.9986895811097672,0,0,1,19.8,174.29517301178726
P17_triggerbot_02,P17,triggerbot,5,0.25,0.4217338102846103,0.6863732177065145,0.275785321946614,0.6114832701556362,0.2003712103752907,0.131380770531144,0.23960285643667967,0.03033884505389764,0.07844135232730448,0.16314920059032814,0.46909217384164137,0.12431653038045276,0,0,0.0,0.17966086471852002,0.06163036761883424,0.18993769642764177,1,36.468683213447065,1.730916267739739,0.08593363287369143,22.979636445127888,43.288682797150855,0.08978372079243309,0.48565928170562717,1.1120151599181,0.9986895811097672,0,0,1,19.8,172.72453072194895
P17_triggerbot_02,P17,triggerbot,6,0.30000000000000004,0.3912030491229191,0.7372232779637525,0.28949731053013406,0.6645916676301353,-0.03053076116169123,0.050850060257238025,0.05931151663274993,-0.18029133980392975,0.13401838601865573,-0.05557703369135125,0.0,1.531152702887533,0,0,0.0,0.17122853321654474,0.03410573232848205,0.17459212916151584,0,37.74991811512242,2.017166375240233,0.27881572743401767,27.323733626827597,43.41587038293653,0.47696845748613914,0.3163070509410109,2.0241417233128898,0.9986895811097672,0,0,1,19.8,217.74123885779022
P17_triggerbot_02,P17,triggerbot,7,0.35000000000000003,0.24512343374615247,0.6848801841592678,0.29476750903361143,0.707734515084179,-0.14607961537676661,-0.052343093804484805,0.15517426815567445,0.09586275152292452,0.10084344563968539,0.03317494037897034,0.06177476513297826,1.3741439608838721,0,0,0.0,0.1461499720657182,0.004949644241393072,0.14623376256161422,0,34.6142472940514,2.402278007740544,0.08482097997575334,23.484138371958313,46.09624754619231,0.3067052133929766,0.24180325862589047,1.0485166261497851,0.9986895811097672,0,0,1,19.8,89.1374351450385
P17_triggerbot_02,P17,triggerbot,8,0.4,0.23633339110733304,0.7685961950245151,0.2953330083107902,0.742339102412467,-0.008790042638819426,0.08371601086524738,0.08417621590914194,-0.07099805224653251,0.07630549563949998,0.02453795000018541,0.02478614132620004,1.8102480441445858,0,0,0.0,0.10686322988058704,-0.02444321081679323,0.10962308358892933,1,36.98959496270899,2.1861206133713353,0.08983736378940725,24.044902366293915,46.60053632271039,0.29746022311335485,0.26029379896625066,0.9876376040750349,0.9986895811097672,0,0,1,19.8,179.02204869938453
P17_triggerbot_02,P17,triggerbot,9,0.45,0.3454909542000163,0.8586590718672082,0.2746746903647319,0.7712717956016983,0.10915756309268328,0.09006287684269311,0.14151570713357312,0.057339491224431174,0.038434542630217915,0.03787095300928207,0.06431201633917044,0.9855682381130765,1,1,500400.00000000006,0.057187624156219787,-0.052666821237033985,0.0777445716165878,1,33.57925313394736,2.171444256451877,0.16182607364304918,23.26071103674335,40.934037496626495,0.2069529040777027,0.2303077721158631,1.5802057859581344,0.9986895811097672,0,0,1,19.8,139.52062650728618
